"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1309","858.86118206306","7077.91009959516","2457.80109382561","7020.7482474145","-923.793279020022","3433.65242979047","648.707270759998","11105.6948384398","1088.40880917281","5916.14763099995","-1352.82138110352","1184.76445734655","1436.37070918119","1272.15639892206","-263.477208710531","9214.79417864052","2102.57641764079","3407.12878204908","530.23443381612","1771.55145165849","-8415.15364653418","1913.82499687708","-911.627714907876","6321.94839775771","-1699.37165690977","2941.82253945868","1644.61929771714","6276.27341007357","-8773.80939704589","-779.367584046718","-9973.01217789398","-1282.2714119677","-9393.75642267656","618.584362774455","-173.622598870679","5882.41468013959","296.52459968018","6985.48204873556","-900.224879422267","5303.13827899256","-3659.55223405428","761.306237639559","-946.251906583339","8104.25474584932","-11118.8067830068","-596.773444636141","-4266.61059232546","-796.046200277902","-782.9080269938","1474.89958253159","-2540.4531200937","-257.624629608571","-8472.82159438906","906.038481736825","-1801.60224886331","1282.96093938642","-6975.45749965985","-188.405258950065","-4087.90612049287","-1636.42075649678","-3039.34920504668","-1636.23179432533","-5830.18742283434","-28.5857121520102","-6121.89574362654","884.262572690829","-1091.2887372046","-348.857426218618","-85.7352290831345","4544.36271663754","-1060.68504157865","-896.386208102118","-2240.08550894812","-945.001670846588","-2596.4563397398","1010.98882884352"
"1310","858.292812165128","7087.4221751097","2453.9724402296","7027.77827232746","-923.036265114915","3443.99212467708","647.269914748303","11112.3376018465","1089.34778687164","5926.38603126316","-1350.42973715575","1193.09508815156","1435.39504251226","1281.90018300416","-263.844483112197","9223.23287410535","2101.34861223435","3417.26895942781","528.246864074741","1784.6839429917","-8425.09071166763","1912.88839559814","-911.035081275097","6335.09536080217","-1698.60908056715","2951.38192534647","1643.47919010756","6285.3842274","-8783.94822766352","-779.34925746463","-9985.18081476393","-1281.6568195237","-9401.75698053183","619.77419567401","-173.450426374057","5891.74534483708","296.495981898775","6995.10954981159","-899.099593151278","5315.36112170042","-3669.54681885311","762.616632533892","-945.773094173684","8113.68646456818","-11130.3867496791","-597.74948779255","-4279.01119648581","-794.706723688036","-780.793151839851","1483.86583744593","-2549.9616877464","-256.483991453961","-8482.38040872408","905.049555981499","-1811.05786843519","1283.67639862158","-6982.82681384231","-188.226873205534","-4097.96744329529","-1635.83019087043","-3049.22967183874","-1636.0198276029","-5840.43395453419","-29.5972131798358","-6129.7117904784","884.319505718343","-1099.24240079866","-349.085005409765","-85.5287624802689","4555.37717595405","-1068.10562401104","-896.613236694082","-2249.22813694841","-944.774883015388","-2606.82264515386","1011.89938318789"
"1311","857.71920550044","7096.8979935849","2450.15449908639","7034.76361190787","-922.278292106451","3454.30748120478","645.829539501211","11118.9281310441","1090.26835558504","5936.58906466339","-1348.04665815657","1201.4366435759","1434.41093193571","1291.62638863089","-264.21914781838","9231.63221536185","2100.12308976186","3427.38442561678","526.256161869326","1797.79063038417","-8435.00015230073","1911.95719587342","-910.431726735159","6348.19831996691","-1697.84226560314","2960.91729412582","1642.33709240645","6294.45727262222","-8794.06278668314","-779.331905110872","-9997.31389881954","-1281.04695662699","-9409.73713460615","620.951571258214","-173.28206801996","5901.04479819588","296.46049975122","7004.70285697722","-897.973687255202","5327.55237191488","-3679.51039207635","763.916127132839","-945.295453082961","8123.07913029926","-11141.9350043697","-598.721489288143","-4291.37655492052","-793.366918035534","-778.682494841137","1492.83234036006","-2559.46220745556","-255.345369113542","-8491.91117678074","904.06644240137","-1820.50383657619","1284.38869481562","-6990.16037544668","-188.051512425784","-4107.99764217163","-1635.2341155942","-3059.08981359055","-1635.80450551933","-5850.66007144381","-30.6099144298524","-6137.49267822564","884.372860938209","-1107.19390876254","-349.30632842706","-85.3287571277554","4566.35717109627","-1075.51686097257","-896.841182341483","-2258.35729218286","-944.544111842103","-2617.16471849845","1012.80080529123"
"1312","857.140419459811","7106.33756801072","2446.34730634066","7041.70432766386","-921.5193974516","3464.59847258001","644.386193895433","11125.4667733171","1091.17050663027","5946.75676751676","-1345.67231754689","1209.78915867181","1433.41847956183","1301.33500879352","-264.601148300689","9239.99236024118","2098.89980284633","3437.47518340841","524.262494518589","1810.87145726339","-8444.88209725967","1911.03142312561","-909.817746868721","6361.25729160597","-1697.07124156308","2970.42863735225","1641.19302609302","6303.49260428482","-8804.15321120795","-779.31553425866","-10009.4114589432","-1280.44187158641","-9417.69708724818","622.11641050215","-173.117523698264","5910.31312349991","296.418134599552","7014.26200690384","-896.847283459041","5339.71204643872","-3689.44291100833","765.204717605253","-944.819056404384","8132.43274727887","-11153.4516289243","-599.689392098135","-4303.70667628358","-792.026817003013","-776.57616207048","1501.79911500971","-2568.95457616678","-254.208855720604","-8501.41400163269","903.089149963843","-1829.94006847174","1285.09774881161","-6997.45830923883","-187.879199454473","-4117.99672709901","-1634.63257131355","-3068.92955045301","-1635.58581467063","-5860.86585274488","-31.623808946436","-6145.23853065884","884.422638809657","-1115.1432846227","-349.521404136243","-85.1351922726876","4577.30268905631","-1082.91878763515","-897.070058121085","-2267.47291676142","-944.30934002598","-2627.48243341863","1013.69299765387"
"1313","856.556511907697","7115.74091661626","2442.55089783174","7048.60048669619","-920.759618695822","3474.8650757768","642.93992718217","11131.9538852466","1092.05423256012","5956.88918073978","-1343.30688710704","1218.1526690756","1432.4177875902","1311.02604023215","-264.990429155524","9248.31347350835","2097.678703784","3447.54123965217","522.266028940505","1823.92637208485","-8454.73668233232","1910.11110314282","-909.193238057838","6374.27229845132","-1696.2960385693","2979.91595053471","1640.04701364061","6312.49028582767","-8814.21964536485","-779.300152293322","-10021.4735320614","-1279.84161224239","-9425.63704660139","623.268635629061","-172.956792498228","5919.55040866578","296.368868174653","7023.78704111488","-895.720503420551","5351.84016770757","-3699.34433769687","766.482400574345","-944.343977804489","8141.74732524137","-11164.9367138288","-600.65313929718","-4316.00157720375","-790.686453970748","-774.474258339263","1510.76618690784","-2578.43869364753","-253.074543924156","-8510.88899256018","902.11768689447","-1839.36648286608","1285.80348215642","-7004.72074588598","-187.709956574109","-4127.96471462223","-1634.02559911811","-3078.74880726342","-1635.36374197284","-5871.05138106537","-32.6388890976334","-6152.94947781611","884.468840744138","-1123.0905535774","-349.730242365512","-84.9480464760963","4588.21372177341","-1090.31144158418","-897.299877254766","-2276.57495636459","-944.070550668294","-2637.77566859969","1014.57586378927"
"1314","855.967541176508","7125.10806291533","2438.76530929621","7055.45216173265","-919.998993474774","3485.10727157253","641.490788980797","11138.3898327414","1092.91952715775","5966.98634988377","-1340.95053693926","1226.52721104531","1431.40895830105","1320.69948346441","-265.386934112979","9256.59572690568","2096.45974455453","3457.58260529044","520.266931632131","1836.9553283686","-8464.56405032315","1909.19626208851","-908.558297475347","6387.24336964337","-1695.51668732325","2989.37923316426","1638.89907851925","6321.45038562343","-8824.26224036182","-779.285766713892","-10033.5001632137","-1279.24622596335","-9433.55722665498","624.408170112632","-172.799872711736","5928.7567462737","296.312682574383","7033.27800603075","-894.593468722496","5363.93676383081","-3709.21463898435","767.749173110069","-943.870291521736","8151.02287946843","-11176.3903582836","-601.612674068406","-4328.2612823251","-789.345862015646","-772.376887190518","1519.73358338195","-2587.91446253228","-251.942525879402","-8520.33626510304","901.152060678392","-1848.78300210428","1286.50581711249","-7011.947821996","-187.543805508236","-4137.9016278895","-1633.41324054015","-3088.54751358813","-1635.1382746719","-5881.21674251432","-33.6551465747694","-6160.62565601978","884.511469111897","-1131.03574252033","-349.932853909158","-84.7672976162187","4599.09026617019","-1097.69486284455","-897.530653111771","-2285.66336028574","-943.827727273586","-2648.04430781544","1015.44930823482"
"1315","855.37356606089","7134.4390357516","2434.9905763707","7062.25943116185","-919.237559516011","3495.32504458348","640.038829272421","11144.7749910681","1093.76638543139","5977.04832516893","-1338.60343545063","1234.91282149855","1430.39209404658","1330.35534281375","-265.790606045887","9264.8392991956","2095.24287683105","3467.5992953941","518.265368649559","1849.95828473525","-8474.36435110751","1908.28692651133","-907.913023074172","6400.17054076085","-1694.73321910741","2998.8184887426","1637.7492451979","6330.37297701481","-8834.28115454461","-779.272385134696","-10045.4914056202","-1278.65575964211","-9441.45784729421","625.534938679054","-172.646761836673","5937.93223359785","296.249560261698","7042.73495301335","-893.466300864999","5376.00186863199","-3719.05378653829","769.005032721572","-943.398072365058","8160.25943083767","-11187.812670277","-602.567939712448","-4340.48582434659","-788.005073910254","-770.284150892264","1528.70133361128","-2597.38178836731","-250.812893238353","-8529.75594111314","900.192278061906","-1858.18955217405","1287.2046766693","-7019.13968015597","-187.38076742373","-4147.80749668753","-1632.79553755301","-3098.32560376483","-1634.90940035362","-5891.36202671656","-34.6725723922561","-6168.2672079124","884.550527248341","-1138.97888006417","-350.129250531033","-84.5929228918478","4609.93232418859","-1105.06909390624","-897.762399210978","-2294.73808147301","-943.58085375086","-2658.28823997594","1016.3132365625"
"1316","854.774645811991","7143.73386934324","2431.22673459442","7069.02237906643","-918.475354640678","3505.5183833","638.58409839333","11151.1097448794","1094.59480360896","5987.07516151803","-1336.26574933652","1243.30953805057","1429.36729724249","1339.99362643739","-266.201386979002","9273.04437620278","2094.02805199035","3477.59132919777","516.261505588001","1862.93520494142","-8484.13774168513","1907.3831233549","-907.257513576549","6413.05385385032","-1693.94566578723","3008.23372481005","1636.59753914674","6339.25813835133","-8844.27655345266","-779.26001528693","-10057.4473207491","-1278.07025969251","-9449.33913435021","626.648867308881","-172.497456580443","5947.07697263652","296.179484062766","7052.15793841018","-892.339121257958","5388.03552168881","-3728.86175688138","770.249977349724","-942.927395712382","8169.45700587092","-11199.2037666569","-603.518879656492","-4352.67524406075","-786.664122121795","-768.196150431117","1537.66946866396","-2606.84057965525","-249.685737140556","-8539.1481488062","899.238345054199","-1867.58606274696","1287.89998455484","-7026.29646897022","-187.220862933222","-4157.68235747579","-1632.17253256957","-3108.08301694423","-1634.67710695361","-5901.48732684739","-35.6911568876042","-6175.8742824919","884.586019460226","-1146.91999656409","-350.319444967858","-84.4248988257606","4620.73990282531","-1112.43417974981","-897.99512922316","-2303.79907657094","-943.32991441474","-2668.50735917461","1017.16755538941"
"1317","854.170840131689","7152.99260332712","2427.47381941186","7075.74109525569","-917.712416765191","3515.68728012132","637.126647028318","11157.394488242","1095.40477913254","5997.06691858982","-1333.9376435643","1251.71739905229","1428.33467035951","1349.61434635384","-266.619218098328","9281.21115085549","2092.81522112298","3487.55873013466","514.25550756201","1875.88605791472","-8493.88438623292","1906.48487996757","-906.591868463176","6425.89335745489","-1693.15405981294","3017.62495297337","1635.44398683923","6348.10595302561","-8854.24860987432","-779.248665020236","-10069.3679783823","-1277.48977204602","-9457.20131964922","627.749883238662","-172.351952863622","5956.19107014177","296.102437165058","7061.54702359808","-891.212051213541","5400.03776837249","-3738.63853142117","771.484005359725","-942.458337509091","8178.61563678179","-11210.5637732027","-604.46543746332","-4364.8295903913","-785.32303881124","-766.112985506163","1546.63802153417","-2616.29074789939","-248.561148203954","-8548.51302281308","898.29026692921","-1876.97246721945","1288.59166524699","-7033.41834309765","-187.06411209763","-4167.52625342002","-1631.54426844058","-3117.81969713131","-1634.44138276724","-5911.5927396671","-36.7108897216368","-6183.44703514609","884.61795103163","-1154.8591241413","-350.503450932366","-84.2632012682279","4631.51301416689","-1119.79016787157","-898.228856973258","-2312.8463059616","-943.074893986585","-2678.70156473471","1018.01217238809"
"1318","853.562209166806","7162.21528280247","2423.73186617533","7082.41567529759","-916.948783902905","3525.8317313901","635.666526203906","11163.6296246633","1096.19631065275","6007.02366081199","-1331.61928135769","1260.13644362853","1427.294315915","1359.21751847004","-267.044039760572","9289.33982322629","2091.60433504332","3497.501525871","512.247539185841","1888.81081778811","-8503.60445615702","1905.59222411205","-905.916187962292","6438.68910664262","-1692.35843422134","3026.99218893302","1634.28861575398","6356.91650950937","-8864.1975039013","-779.238342304279","-10081.2534566814","-1276.91434214859","-9465.04464106122","628.837914962367","-172.210245823761","5965.27463764867","296.018403115432","7070.90227502641","-890.085211938763","5412.00865988669","-3748.38409647913","772.707115533791","-941.990974266453","8187.73536152285","-11221.8928246953","-605.407556840367","-4376.94892042997","-783.981855832415","-764.03475452309","1555.60702717913","-2625.73220764759","-247.439216515873","-8557.85070423036","897.348048227646","-1886.34870275325","1289.27964398465","-7040.50546328843","-186.910534428807","-4177.339234425","-1630.91078845308","-3127.53559322592","-1634.20221645956","-5921.67836555544","-37.7317598789068","-6190.98562768642","884.646328229736","-1162.79629670635","-350.68128311627","-84.1078054006027","4642.2516754243","-1127.13710830849","-898.463596442646","-2321.87973380543","-942.815777595562","-2688.87076125521","1018.84699629669"
