"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1366","1390.80942191706","1774.08783703275","1844.47918755956","5628.20212220457","-8575.52160504543","-337.430828449091","-7236.37066329694","-2460.79414339912","2994.48492222151","10054.4588247532","2686.19034065781","2567.42347630578","802.198624161957","5130.79987224269","-7603.30121720295","2077.85814973737","-6519.97631702927","1568.94334281128","3954.42573045163","10001.828514814","3780.8195000959","3643.68976579406","3079.02571782321","6017.04967044681","3190.21765752805","4483.95646549443","-7645.52428389443","947.989969745065","4759.37140784345","8086.48181397071","791.281389546177","2945.0846481433","3779.00179637089","6777.74064268161","2941.08182564227","8597.72072682795","-6587.64114756617","731.422883580121","-7502.7062820575","-1794.07995617749","4543.19356513227","9080.08530028319","506.325112224496","5929.1603231435","-4037.15878108468","1614.21683641766","-8770.39071718864","1948.00119836117","2048.59885762633","3922.36630955467","1272.78187371957","6018.10316081985","-8324.61995704289","979.649720684446","2584.1706559127","1420.89708889887","-5185.41565946369","-1083.97974054918","-4087.39789751923","1052.95788523355","-6271.58752558365","-186.662098834871","-4507.74151201454","-2079.80586090934","-3950.09195225705","-989.478802389941","-6764.45122134681","-1052.47442080792","-4412.25194815331","91.7476546624957","-3553.31065357568","-129.234088656817"
"1367","1394.39035690583","1786.35821907807","1850.31606822401","5638.28051455722","-8578.84446903431","-337.766516751137","-7244.24751815022","-2460.4816588875","2998.70553483067","10063.6925987343","2689.50902193582","2578.61943449938","808.27498028392","5140.627035958","-7610.25263993119","2078.32804614017","-6529.53775638587","1568.59199224668","3961.34834938699","10008.5013188382","3783.90056183674","3653.70972347157","3083.5510716572","6025.38687584235","3195.46195645788","4494.29163655789","-7651.5986074702","946.283061145578","4765.29649393238","8093.76474759834","795.145067934708","2955.44445217164","3783.68869067309","6785.09188404116","2947.28865772448","8603.90495316534","-6595.4229330507","730.663826613021","-7511.07888790858","-1793.19904590949","4548.97537576038","9087.40410347504","512.889493232358","5939.54929998241","-4048.44119101479","1615.46617535521","-8777.95685376122","1949.08902365613","2053.35090420413","3932.67859692076","1278.43238210121","6028.18852229873","-8331.40007151345","982.208570938813","2589.44269710581","1431.28354755242","-5197.09885687863","-1082.8606492614","-4097.17623854594","1053.38715767813","-6282.6462748434","-186.461934952923","-4518.5586998598","-2079.62101957939","-3961.3960407705","-989.7190141923","-6773.29527011918","-1052.28408450117","-4422.01339082578","91.3841790027451","-3564.57205689571","-129.735554072102"
"1368","1397.97372934093","1798.62493143845","1856.15973024748","5648.36022113662","-8582.16907327795","-338.104878383658","-7252.11557756105","-2460.17720027894","3002.9249521402","10072.9214435668","2692.83316124099","2589.81527327837","814.357662937709","5150.45024584159","-7617.1751682563","2078.78945312359","-6539.0765472759","1568.23367202442","3968.27115467309","10015.1748229258","3786.98636852623","3663.724720952","3088.07022150416","6033.71500608494","3200.70803864561","4504.62308832541","-7657.65516373522","944.57464845003","4771.2244870117","8101.03086318615","799.005978977521","2965.80265541342","3788.37635098372","6792.43018998006","2953.49042351458","8610.0759158295","-6603.18886053469","729.908118315249","-7519.45341355486","-1792.31531915752","4554.76464814472","9094.7042947404","519.45342826166","5949.93197862078","-4059.70693385921","1616.71047402198","-8785.533147901","1950.17651471361","2058.1052059407","3942.98730214448","1284.08836630593","6038.26774990014","-8338.18212848523","984.774431183825","2594.71498377226","1441.6712422364","-5208.77268031767","-1081.73835534964","-4106.94784680899","1053.81825859775","-6293.69744718822","-186.270080684896","-4529.36108967455","-2079.4356031892","-3972.69707050556","-989.962961394426","-6782.12721105219","-1052.09615947535","-4431.76722526643","91.0213283504567","-3575.83425193662","-130.246453740432"
"1369","1401.55959856904","1810.88800400024","1862.01018769348","5658.44128719063","-8585.49561974982","-338.445854730022","-7259.97499765652","-2459.88070137803","3007.14317448512","10082.1452922409","2696.16279024316","2601.01102745227","820.446623867386","5160.26958574473","-7624.06879939998","2079.24230283814","-6548.59260380982","1567.86835364276","3975.19412098093","10021.8489626235","3790.07693451564","3673.73473640632","3092.58321007452","6042.0340509256","3205.95588812382","4514.95083395948","-7663.69400556947","942.864801462133","4777.15539275221","8108.28021836745","802.864204610872","2976.15932097382","3793.06483694667","6799.75550574649","2959.68711036929","8616.23374557134","-6610.9388961531","729.155770511163","-7527.83006416758","-1791.42887362435","4560.56144338431","9101.98588053912","526.016809074993","5960.3083959787","-4070.95595358127","1617.94971600265","-8793.11983620943","1951.26364683152","2062.86177409445","3953.29246229422","1289.74981507198","6048.34089564391","-8344.96630257259","987.347169520442","2599.98753491415","1452.06022417269","-5220.43706969756","-1080.61284464274","-4116.71273458348","1054.25123061306","-6304.74096148494","-186.086510096837","-4540.14854568775","-2079.24963037714","-3983.99500755606","-990.210636721951","-6790.94705446566","-1051.91068536434","-4441.51340820147","90.6591524360155","-3587.09725878816","-130.766654470892"
"1370","1405.14802396166","1823.14746728915","1867.86745415324","5668.52375711117","-8588.82431045229","-338.789386694851","-7267.82593490713","-2459.59209586692","3011.36020181293","10091.3640768876","2699.49794027559","2612.20673150217","826.541814374805","5170.08513952764","-7630.93353190447","2079.68652769415","-6558.08584084802","1567.49600921193","3982.11722285524","10028.5236719679","3793.17227406427","3683.73974785154","3097.09008029215","6050.34399980183","3211.20548828735","4525.27488626943","-7669.71518623592","941.153590098377","4783.08921621384","8115.51287149711","806.719826885162","2986.51451230398","3797.75420803622","6807.0677762189","2965.87870519584","8622.37857355119","-6618.6730058757","728.406794501863","-7536.20904519237","-1790.53980752496","4566.36582174283","9109.24886789331","532.579527295441","5970.6785878016","-4082.18819443699","1619.18388495179","-8800.7171547465","1952.35039526688","2067.62061965157","3963.59411455962","1295.41671656172","6058.40801138641","-8351.75276848117","989.926653245211","2605.26036973025","1462.45054439928","-5232.09196440912","-1079.48410379123","-4126.4709136619","1054.68611602227","-6315.77673568488","-185.911196581364","-4550.92093188788","-2079.06311979904","-3995.28981779113","-990.462032710701","-6799.75481076586","-1051.72770181403","-4451.25189603524","90.2977009610616","-3598.36109681511","-131.296022413686"
"1371","1408.73906490871","1835.40335245239","1873.73154273166","5678.60767442051","-8592.15534739674","-339.135414716908","-7275.66854610654","-2459.3113173135","3015.57603368006","10100.5777287805","2702.83864233207","2623.40241956852","832.643185323268","5179.89699104042","-7637.7693656312","2080.12206037702","-6567.55617400687","1567.11661145631","3989.0404347056","10035.1988834878","3796.27240133189","3693.73973315192","3101.59087528749","6058.6448418362","3216.45682188998","4535.59525769671","-7675.71875936825","939.441084380632","4789.02596183501","8122.72888163852","810.572927952366","2996.86829318698","3802.4445235494","6814.36694590893","2972.06519445089","8628.51053131829","-6626.39115550925","727.661201064176","-7544.59056232066","-1789.64821957079","4572.1778426416","9116.4932643828","539.141474406224","5981.04258864054","-4093.40360097059","1620.41296459132","-8808.3253390005","1953.43673523321","2072.38175332344","3973.89229624157","1301.08905835321","6068.46914880919","-8358.54170098703","992.512748866322","2610.53350761055","1472.84225375761","-5243.73730331082","-1078.35212027686","-4136.22239534203","1055.12295679335","-6326.8046868257","-185.744112859044","-4561.67811202786","-2078.87609012601","-4006.58146685005","-990.717141710787","-6808.55049044047","-1051.5472484774","-4460.98264485156","89.9370235893588","-3609.6257846373","-131.83442308342"
"1372","1412.33278081212","1847.65569124078","1879.60246603318","5688.69308175768","-8595.48893258346","-339.483878782059","-7283.50298835112","-2459.0382991794","3019.79066924836","10109.7861783389","2706.18492706383","2634.59812543871","838.750687141166","5189.70522410378","-7644.57630175916","2080.54883386237","-6577.00351966456","1566.73013371633","3995.96373079736","10041.8745282078","3799.37733037099","3703.73467002021","3106.08563839056","6066.936565835","3221.70987104111","4545.91196030029","-7681.70477895829","937.727354428719","4794.96563342196","8129.92830855025","814.423590053429","3007.2207277238","3807.13584259847","6821.65295896436","2978.24656413947","8634.6297507902","-6634.09331069981","726.919000449758","-7552.97482146075","-1788.7542089538","4577.99756465256","9123.71907814059","545.702541750298","5991.4004318327","-4104.60211801005","1621.63693870799","-8815.9446238576","1954.52264189802","2077.14518554399","3984.1870447421","1306.76682743178","6078.52435940768","-8365.33327491568","995.105322119823","2615.80696813072","1483.2354028799","-5255.37302472236","-1077.21688242185","-4145.96719041493","1055.5617945562","-6337.82473103332","-185.585230979867","-4572.41994963006","-2078.68856004232","-4017.86992013693","-990.975955890716","-6817.33410405328","-1051.36936500956","-4470.70561041513","89.5771699377082","-3620.89134010963","-132.381721382385"
"1373","1415.92923107937","1859.90451599069","1885.48023614763","5698.78002086489","-8598.82526798134","-339.834718436314","-7291.32941901947","-2458.77297482801","3024.00410728167","10118.9893551294","2709.53682477638","2645.79388253488","844.864269825616","5199.50992248975","-7651.3543427831","2080.96678143127","-6586.42779496691","1566.33654995041","4002.88708524263","10048.5505356516","3802.48707511903","3713.72453601875","3110.57441312407","6075.21916028686","3226.96461720253","4556.225005742","-7687.67329934352","936.012470452956","4800.90823413801","8137.11121267263","818.271895505633","3017.57188031911","3811.8282241032","6828.92575917209","2984.42279981386","8640.73636423196","-6641.77943693489","726.180202384315","-7561.36202870871","-1787.85787533043","4583.82504549132","9130.9263178481","552.262620529897","6001.75214948193","-4115.78369066263","1622.85579115106","-8823.5752435715","1955.60809038025","2081.91092646711","3994.47839755419","1312.45001018181","6088.57369447971","-8372.12766512083","997.70423798599","2621.0807710466","1493.63004217655","-5266.99906641837","-1076.07837939815","-4155.70530915307","1056.00267059495","-6348.83678352407","-185.434522324815","-4583.14630799137","-2078.50054824321","-4029.15514281544","-991.238467241498","-6826.10566223898","-1051.1940910628","-4480.42074817287","89.218189566909","-3632.15778030216","-132.937781623853"
"1374","1419.52847511689","1872.14985960596","1891.36486463597","5708.86853257381","-8602.16455550745","-340.187872798939","-7299.14799575174","-2458.51527753232","3028.21634614232","10128.1871878686","2712.89436542627","2656.98972390156","850.983882946081","5209.31116990226","-7658.1034925114","2081.37583668536","-6595.82891783301","1565.9358347367","4009.81047199118","10055.2268338451","3805.60164939062","3723.70930856053","3115.05724319635","6083.49261336138","3232.22104118529","4566.53440527191","-7693.62437519437","934.29650274667","4806.85376649298","8144.27765511399","822.117926689938","3027.921815667","3816.52172678322","6836.18528996109","2990.59388657258","8646.83050423517","-6649.44949954575","725.444816066938","-7569.75239031901","-1786.95931880544","4589.66034201028","9138.11499273035","558.821601806042","6012.09777243953","-4126.94826431051","1624.06950582995","-8831.21743173292","1956.69305574788","2086.67898596396","4004.76639225159","1318.13859237859","6098.61720511416","-8378.92504646299","1000.30936070586","2626.3549362886","1504.02622182347","-5278.61536562212","-1074.93660123636","-4165.43676129842","1056.44562584026","-6359.84075860699","-185.291957607537","-4593.85705018845","-2078.31207343275","-4040.43709980352","-991.504667580749","-6834.86517569785","-1051.02146628154","-4490.12801325535","88.8601319727674","-3643.42512148026","-133.502467555369"
"1375","1423.13057232348","1884.39175553963","1897.25636251605","5718.95865679211","-8605.50699700634","-340.543280575642","-7306.9588764289","-2458.26514048264","3032.42738378772","10137.3796044258","2716.25757861772","2668.18568219352","857.109475647975","5219.10904995764","-7664.82375606365","2081.77593356203","-6605.20680696078","1565.52796327463","4016.73386482131","10061.9033493208","3808.7210668696","3733.68896491022","3119.5341724943","6091.7569129078","3237.47912314652","4576.8401697137","-7699.55806150147","932.579521678689","4812.80223233255","8151.42769763689","825.961766038291","3038.27059873661","3821.21640915037","6843.43149440554","2996.75980905936","8652.91230369686","-6657.10346370957","724.712850169557","-7578.14611267499","-1786.0586399157","4595.50351019176","9145.28511255094","565.379376497988","6022.43733028511","-4138.09578460631","1625.27806671212","-8838.87142123917","1957.7775130154","2091.44937362038","4015.05106647844","1323.83255918038","6108.6549421794","-8385.72559378789","1002.9205537979","2631.62948395605","1514.42399174952","-5290.22185899933","-1073.79153883467","-4175.16155605074","1056.8907008617","-6370.83656968626","-185.157506876115","-4604.55203908304","-2078.12315432158","-4051.71575576798","-991.774548556805","-6843.61265519041","-1050.85153029735","-4499.8273604782","88.5030465771567","-3654.6933790848","-134.075642382041"
"1376","1426.73558208366","1896.63023777565","1903.15474024827","5729.05043248977","-8608.85279422917","-340.900880071825","-7314.76221915184","-2458.02249679429","3036.63721776697","10146.5665318256","2719.62649359918","2679.38178966347","863.240996656252","5228.903646165","-7671.51513986805","2082.16700634944","-6614.56138183241","1565.11291138652","4023.65723733069","10068.5800071213","3811.84534110106","3743.66348218504","3124.00524507631","6100.01204645361","3242.73884258641","4587.14230945006","-7705.4744135628","930.861597685804","4818.75363282758","8158.56140264397","829.803496020917","3048.61829475761","3825.91232950094","6850.66431522788","3002.92055146213","8658.98189579823","-6664.74129445168","723.984312836515","-7586.54340225903","-1785.15593961373","4601.35460514118","9152.43668760693","571.935835382635","6032.77085130765","-4149.22619746874","1626.4814578209","-8846.53744426351","1958.86143714151","2096.22209873416","4025.33245793896","1329.53189512056","6118.68695631181","-8392.52948190468","1005.53768007485","2636.90443431154","1524.82340162383","-5301.81848265207","-1072.6431839675","-4184.87970205587","1057.33793586017","-6381.8241292638","-185.03113951493","-4615.23113732737","-2077.93380962475","-4062.99107511918","-992.048101652823","-6852.34811153212","-1050.68432272378","-4509.51874434348","88.1469827191301","-3665.96256771239","-134.657168789818"
