"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1578","-55.6603427105591","-7214.59928923889","-1665.20004099816","-4031.04575399341","-1316.60297550687","-9796.42489483671","-261.808815057356","-8925.3707996564","-966.156984557861","-7820.43199489839","1438.54984693553","-9612.17915019209","11967.6586743461","-1044.69182288497","7885.41657983611","792.232644802225","-1444.93268451615","-6406.74041488281","13102.2222207507","-1794.50444545819","811.205708402439","-5986.39369589529","13424.4885447122","-265.295371519742","-1150.58963461718","-5135.062175341","-890.662912302548","-6505.45925109309","688.615094803435","-9763.65412246184","1529.88381381045","-5884.51929808058","9565.23454727994","608.732792099311","173.299489566801","-4985.98926601291","8597.58625908099","113.285979691866","382.951020141712","-3710.25412714737","9359.00473936332","1560.93576191392","-317.690418407535","-3316.43225723334","-1175.41051561604","-3669.91310582136","8288.26730242855","-1118.43848956636","1166.41346101374","-8609.73526245013","7299.3085304523","-1318.38193895592","4199.69113535791","1211.8905402853","6103.69099855332","-991.922470328209","7702.145624912","-219.903979519118","-1477.08757026697","-7281.51255659907","6672.49324646362","635.076421720622","4208.86858500523","-88.5745560907517","7279.76674290061","1313.91425739143","4493.76887303232","-982.312800095649","4695.99709284134","545.310457601754","2952.15279442433","1562.09567758108"
"1579","-56.0096995870914","-7225.09783530293","-1666.01909246692","-4041.1549121066","-1316.06601910879","-9803.06738836723","-260.882316986101","-8934.87446885081","-964.831762525476","-7826.30003140474","1438.32091762021","-9616.85096044004","11983.5157929679","-1044.08740517556","7889.12952469725","792.164896673354","-1444.00616127486","-6416.73322561454","13117.2091988107","-1794.12953485858","810.789638811321","-5997.13712821427","13440.6336675937","-264.795149855792","-1151.45460243634","-5145.67778846262","-888.395092365071","-6515.65631748158","688.664522744389","-9764.23326109278","1529.53349340928","-5895.46139214414","9570.16979885918","608.857366897845","173.5441370772","-4998.04515910872","8599.09757450964","114.309976978107","383.609264714592","-3722.05241640054","9361.48185519108","1561.0434795917","-317.899990472936","-3327.46902154531","-1175.62691876569","-3680.03835106254","8294.18000739995","-1118.7146535893","1166.85059162192","-8614.43579486883","7305.8106682806","-1319.82477337008","4211.03618658811","1211.61443599552","6110.62004448211","-991.934025272062","7706.85626414561","-220.722246264014","-1477.0040845958","-7291.945310568","6680.60309341977","635.281079786972","4220.22794679144","-89.1503481330623","7286.37204457585","1314.71303692167","4503.66950955536","-983.055983921911","4706.90483455809","544.880556413011","2962.72012857083","1561.92785367142"
"1580","-56.3651034450799","-7235.57763393308","-1666.83771563114","-4051.26890692671","-1315.53362087158","-9809.67585747197","-259.953451889064","-8944.36665667183","-963.516168737226","-7832.15163397657","1438.08870267156","-9621.48677766125","11999.3879722106","-1043.47801662078","7892.82577229143","792.095044264477","-1443.08449703054","-6426.71526526585","13132.2065736288","-1793.75684829383","810.370262159847","-6007.87292742068","13456.7909637387","-264.2887526246","-1152.30541893562","-5156.28614305732","-886.118232245025","-6525.83272332833","688.707878061248","-9764.8057774726","1529.17798545726","-5906.3802356731","9575.0724598956","608.986468620867","173.789204397725","-5010.09489079524","8600.59018272504","115.320476554249","384.262646683873","-3733.86199980876","9363.93550569705","1561.15792500829","-318.110365858624","-3338.50419651269","-1175.84176376954","-3690.16271221607","8300.06474002757","-1118.99090402808","1167.2912051505","-8619.11439719545","7312.29079358309","-1321.27532471751","4222.37252068931","1211.34192859524","6117.52572491343","-991.946410066929","7711.53996379947","-221.546220211469","-1476.92086451712","-7302.368678975","6688.67835731787","635.481236104943","4231.58148652759","-89.7254730075607","7292.95183597029","1315.51592780536","4513.56232554881","-983.803890391432","4717.8064619536","544.447313403687","2973.28867258665","1561.76367211792"
"1581","-56.7265821540525","-7246.03849647378","-1667.65583417565","-4061.38762460181","-1315.00577602974","-9816.25020428767","-259.022240834727","-8953.84725824732","-962.210182548338","-7837.9867054078","1437.85321982062","-9626.08654392176","12015.2748187614","-1042.86364927721","7896.50528019876","792.02308116628","-1442.16778691421","-6436.68634082674","13147.2139980845","-1793.3863900444","809.947590425098","-6018.60094691753","13472.9600630723","-263.776200798097","-1153.14201424326","-5166.88713303893","-883.832422008776","-6535.98829217965","688.74520625409","-9765.37170522224","1528.81733311981","-5917.27559834529","9579.94242806299","609.120033059554","174.034702136234","-5022.13828417505","8602.0640976175","116.3174640759","384.9110837174","-3745.68263697866","9366.36573614997","1561.27898507902","-318.321514397987","-3349.5377404366","-1176.05501566914","-3700.28611953449","8305.92137075716","-1119.26726621885","1167.73524689431","-8623.77120468136","7318.74875962418","-1322.73349701334","4233.70000131881","1211.07296057209","6124.40789240587","-991.959659180511","7716.19665720243","-222.375849114273","-1476.8377622384","-7312.78251366501","6696.71890006758","635.676838484404","4242.92907868671","-90.2999067469237","7299.50612714005","1316.32288069073","4523.44718209447","-984.556510505112","4728.70179243526","544.010700774602","2983.85836906857","1561.60311044555"
"1582","-57.0941628531329","-7256.48023320435","-1668.47337157047","-4071.51094946723","-1314.48247874167","-9822.79033130927","-258.088705135159","-8963.31616809817","-960.913782587509","-7843.80514706033","1437.61448729312","-9630.6502020777","12031.175936741","-1042.24429549081","7900.16800480011","791.949000849994","-1441.2561256156","-6446.64625756596","13162.2311227339","-1793.01816338104","809.521635720302","-6029.32103867797","13489.1405930498","-263.257515973211","-1153.96431938871","-5177.48065118716","-881.537752481691","-6546.12284667729","688.776553292315","-9765.93107549395","1528.45157992489","-5928.14724923603","9584.77960130617","609.257995224811","174.280640732381","-5034.17516113768","8603.51933200483","117.300926744077","385.554494007323","-3757.51408488301","9368.77259105934","1561.40654599884","-318.533405818244","-3360.56961049732","-1176.26663971061","-3710.40850185023","8311.7497698591","-1119.54376577052","1168.18266169855","-8628.40635288949","7325.18441924877","-1324.19919279661","4245.01849105909","1210.80747390804","6131.26639950772","-991.973806985005","7720.8262780705","-223.2110799906","-1476.75463028817","-7323.1866642197","6704.72458423618","635.867834864039","4254.27059598573","-90.873625454169","7306.03492793409","1317.13384506747","4533.32393873895","-985.313835322525","4739.59064128072","543.570691302723","2994.42915940643","1561.44614588459"
"1583","-57.4678719430717","-7266.90265335166","-1669.29025107977","-4081.6387640485","-1313.96372208795","-9829.2961413936","-257.152866344661","-8972.77328014618","-959.626946762875","-7849.60685887425","1437.37252380239","-9635.17769577793","12047.0909277337","-1041.61994790383","7903.81390128234","791.872796669215","-1440.34960736998","-6456.59481904259","13177.2575958325","-1792.65217056973","809.092410296477","-6040.03305325205","13505.3321786837","-262.732720370383","-1154.77226630582","-5188.06658914214","-879.234315242708","-6556.23620856588","688.801965605871","-9766.48391697614","1528.08076975459","-5938.99495683722","9589.5838778482","609.400289362574","174.527030457606","-5046.20534236639","8604.9558976328","118.270853300259","386.192796279837","-3769.35609787537","9371.15611416926","1561.54049326261","-318.746009744092","-3371.59976274328","-1176.47660134775","-3720.52978657165","8317.54980744115","-1119.82042856263","1168.63339396418","-8633.01997767639","7331.59762489671","-1325.67231313569","4256.32785142246","1210.54541008651","6138.10109877807","-991.988887749156","7725.42876050577","-224.051859129113","-1476.67132153838","-7333.58097796341","6712.69527306493","636.054173321108","4265.60590938719","-91.4466053053921","7312.53824798556","1317.94876927275","4543.19245350249","-986.075855955051","4750.47282164617","543.127258345738","3005.00098377575","1561.29275537287"
"1584","-57.8477350784071","-7277.30556510322","-1670.10639577075","-4091.77094906464","-1313.44949806999","-9835.76753776313","-256.214746258359","-8982.21848772212","-958.349652268064","-7855.39173937841","1437.12734854223","-9639.66896946665","12063.0193908186","-1040.99059946178","7907.44292364384","791.79446186182","-1439.44832594493","-6466.53182711795","13192.2930633582","-1792.28841287684","808.659926544066","-6050.73683977379","13521.5344425712","-262.201836832011","-1155.56578783591","-5198.64483739911","-876.922202618695","-6566.32819870068","688.821490076409","-9767.03025589885","1527.70494683685","-5949.8184890766","9594.35515619774","609.546848969249","174.773881415145","-5058.22864734508","8606.37380517581","119.227234021258","386.825909804908","-3781.20842770516","9373.51634845249","1561.6807116855","-318.959295701309","-3382.62815208017","-1176.68486624509","-3730.64989967939","8323.32135346159","-1120.09728074297","1169.08738765348","-8637.61221517444","7337.9882286174","-1327.15275763374","4267.62794285603","1210.28671009971","6144.91184280808","-992.004935630292","7730.00403899525","-224.898132094188","-1476.58768922671","-7343.96529996959","6720.63083048554","636.23580208128","4276.93488810127","-92.0188225524814","7319.01609670336","1318.76760049761","4553.052582888","-986.842563558918","4761.34814457503","542.680375846508","3015.57378113052","1561.14291555818"
"1585","-58.2337771597544","-7287.6887756205","-1670.92172852264","-4101.9073834317","-1312.93979760881","-9842.20442400995","-255.274366910757","-8991.65168357397","-957.081875588325","-7861.15968570142","1436.87898117966","-9644.123968386","12078.9609226009","-1040.35624342031","7911.0550247005","791.713989551977","-1438.55237462718","-6476.45708196805","13207.3371690349","-1791.92689057443","808.224196994592","-6061.43224596847","13537.7470049215","-261.664888820814","-1156.34481773089","-5209.21528530334","-874.601507678618","-6576.39863705566","688.835174028377","-9767.57011603965","1527.32415573697","-5960.61761333721","9599.09333515657","609.69760680728","175.02120354008","-5070.2448943656","8607.77306423803","120.170060713887","387.45375440602","-3793.07082353314","9375.85333610485","1561.82708542331","-319.17323312033","-3393.65473226045","-1176.89140028086","-3740.76876572292","8329.06427774242","-1120.37434872516","1169.54458629571","-8642.18320177425","7344.3560820847","-1328.64042443464","4278.91862474684","1210.031314456","6151.69848424244","-992.021984666369","7734.55204840981","-225.749843731264","-1476.50358697885","-7354.33947306771","6728.53112113671","636.412669528527","4288.25739958827","-92.5902535258112","7325.46848326366","1319.59028479352","4562.90418189049","-987.613949328146","4772.21641900719","542.230018337394","3026.14748919618","1560.99660280063"
"1586","-58.6260223262298","-7298.05209105258","-1671.73617203555","-4112.04794426663","-1312.43461054423","-9848.60670409977","-254.331750574243","-9001.07275987542","-955.823592506731","-7866.910593583","1436.62744184752","-9648.54263857861","12094.9151172441","-1039.71687335216","7914.65015609204","791.631372752243","-1437.66184620944","-6486.37038209624","13222.3895543567","-1791.56760294571","807.78523432231","-6072.11911816028","13553.969483585","-261.121900418126","-1157.10929065612","-5219.77782104526","-872.27232422749","-6586.44734273192","688.843065220046","-9768.10351873011","1526.93844134922","-5971.39209647719","9603.79831382719","609.852494920841","175.269006599408","-5082.25390053521","8609.1536833547","121.099326709458","388.07625046992","-3804.9430319472","9378.1671185399","1561.97949799292","-319.387791339784","-3404.67945587298","-1177.09616954985","-3750.88630781746","8334.778449983","-1120.65165918608","1170.00493299285","-8646.73307410727","7350.70103661197","-1330.13521022913","4290.19975542731","1209.77916318729","6158.46087580105","-992.040068767992","7739.07272400302","-226.606938172325","-1476.41886883084","-7364.70333785065","6736.39601038075","636.584724215077","4299.57330956137","-93.1608746369129","7331.89541660161","1320.41676707936","4572.7471040067","-988.390004487418","4783.07745178867","541.776160944466","3036.72204446288","1560.85379317504"
"1587","-59.0244939480078","-7308.39531655005","-1672.54964883948","-4122.19250689143","-1311.9339256341","-9854.97428237615","-253.386919757545","-9010.48160823448","-954.574778110454","-7872.64435738572","1436.37275113704","-9652.92492689024","12110.8815665022","-1039.07248315411","7918.22826828864","791.546604365762","-1436.77683297718","-6496.27152434639","13237.4498586135","-1791.21054829072","807.343051345878","-6082.7973012803","13570.2014940819","-260.572896322116","-1157.85914219333","-5230.33233165587","-869.934746800129","-6596.4741339664","688.845211834471","-9768.63048286283","1526.54784888831","-5982.14170484968","9608.46999162058","610.011444651638","175.517300192144","-5094.25548178425","8610.51566999391","122.015026858081","388.69331895636","-3816.82479697866","9380.45773638392","1562.13783229271","-319.602939609989","-3415.70227433299","-1177.29914036623","-3761.00244764101","8340.46373977378","-1120.92923906317","1170.4683704255","-8651.26196902856","7357.02294316742","-1331.63701026123","4301.47119218089","1209.53019585661","6165.19887030084","-992.059221710453","7743.56600141009","-227.469358841502","-1476.33338925126","-7375.05673268252","6744.22536432015","636.751914871423","4310.8824819899","-93.7306623811229","7338.29690540312","1321.24699114857","4582.5812012451","-989.170720284846","4793.93104768179","541.318779391583","3047.29738217884","1560.71446247337"
"1588","-59.4292146190164","-7318.71825627924","-1673.3620813032","-4132.34094483764","-1311.437730554","-9861.30706356473","-252.439897204153","-9019.8781197024","-953.335406797111","-7878.36087010717","1436.11493009023","-9657.27078097228","12126.8598597534","-1038.42306705385","7921.7893105981","791.45967718855","-1435.89742669554","-6506.1603039164","13252.5177189161","-1790.8557239321","806.897661030026","-6093.46663887468","13586.4426496322","-260.017901845928","-1158.59430884341","-5240.87870300227","-867.588870654702","-6606.47882814102","688.841662470404","-9769.15102489887","1526.15242388084","-5992.86620432304","9613.10826826419","610.174386654834","175.766093749447","-5106.24945287417","8611.85903055866","122.917157522789","389.304881407853","-3828.7158601188","9382.72522947123","1562.30197062303","-319.818647096416","-3426.72313787221","-1177.50027926626","-3771.11710543188","8346.12001661034","-1121.20711555158","1170.93484085888","-8655.77002359976","7363.32165238952","-1333.14571833504","4312.73279124801","1209.28435156571","6171.91232067778","-992.079477125748","7748.03181664672","-228.337048460804","-1476.24700316354","-7385.39949370702","6752.01904981436","636.914190416393","4322.18477910282","-94.2995933402083","7344.67295809678","1322.08089967665","4592.40632413605","-989.956087984666","4804.77700937582","540.857850004361","3057.87343634401","1560.5785862072"
