"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"549","-885.850971565583","2382.39373889952","699.831226903033","1988.67988169363","-2894.99254050407","1916.73134897133","803.03408882036","4541.86963440564","1565.0661072629","3155.69750981259","2400.16556424004","3308.8197446526","2601.32465355489","1178.41700670185","503.966126356758","3223.61133240921","-111.395088591601","2175.57460104819","1127.64940627203","3656.52681166051","-484.333215064515","30.8892325879367","542.86903747994","261.089306143086","-115.014385042675","-495.833474792122","1448.10385061394","1569.38835363858","685.322765388337","6183.90703483458","-407.845721478924","3473.92860496768","-1550.1428757825","813.738234194392","2755.54859231925","-21.0138687654252","1865.88948562888","882.37022280169","-3379.4358477677","163.369959804734","1262.15606310662","-1755.32795764063","1480.46825430941","-572.59410688083","-527.624499308883","575.027347411551","-784.725909862265","-917.284583664165","-4468.96580550915","1053.30672139344","83.5152851680799","-1416.31648664363","2755.5422345621","2506.52158035276","-1536.20103123972","266.538299140664","-2345.38830541787","-1692.13252136349","-3491.28935858723","2565.1181123253","-2258.85441313497","1060.74940610158","-3076.78769234111","-1891.8151733795","-2951.3409187581","-705.35255396248","-4353.75869810463","-1612.37030612203","-4995.22977762442","-1071.34682687201","-5314.51565575785","2007.8108136525","-4790.87398743403","-203.328116962853","-4674.84408166914","434.51832502461"
"550","-892.785178849015","2374.02769723694","694.623358347988","1979.83412814347","-2888.07938121943","1917.76977743404","797.460721180008","4532.27568532054","1560.32219272776","3147.11556325637","2395.71616795336","3299.17060353042","2596.62298702184","1169.044751781","498.575163900956","3213.93315020551","-116.688528951287","2165.08753832552","1122.73151665134","3647.55040402354","-491.739479825924","19.9186951850891","535.788119546316","253.252642157355","-100.449602106382","-497.305265202034","1442.51514183815","1559.88466964231","681.347182974258","6176.21083145292","-413.441746493094","3464.03583377809","-1556.790798999","803.129789255169","2770.52361134503","-20.8578614868969","1860.94322284395","874.070350430421","-3369.14847605181","165.049423680474","1256.19080029621","-1768.21352186493","1495.29046936029","-572.38689718767","-533.33008235002","564.385393754687","-772.401278326618","-917.126380667758","-4458.17896979136","1054.28895352849","97.1296982549891","-1416.00201724148","2749.86857308621","2495.5983126934","-1524.13664465337","267.095207931393","-2333.91028934141","-1692.94727385073","-3480.20266511156","2569.5892437863","-2248.22419726641","1060.10377795841","-3065.59857066648","-1892.1681906144","-2941.27534153062","-705.135636770271","-4343.80639029654","-1613.19307623139","-4985.33190653887","-1070.9093200116","-5302.64624395185","2008.01617797116","-4779.96080076902","-203.014038895808","-4663.39363524914","435.550822621595"
"551","-899.724412883755","2365.68256806762","689.418905267764","1971.00287158846","-2881.18179017119","1918.81662334541","791.888986921516","4522.68905640471","1555.5854102429","3138.54069936668","2391.26913315586","3289.52800173736","2591.92280873357","1159.70218436039","493.181153859199","3204.27107024352","-121.980256150598","2154.60807878972","1117.81549832156","3638.58486399116","-499.141651155785","8.94897626376127","528.710180599357","245.431245095566","-85.8921566133742","-498.758678328091","1436.93008992233","1550.39177982607","677.367959028028","6168.51733357916","-419.032325582107","3454.14977160791","-1563.43832217199","792.528383779528","2785.47890480238","-20.6998628727405","1856.00315976857","865.786770542688","-3358.87038553923","166.7338437284","1250.23537245945","-1781.08370631784","1510.10098536942","-572.184851239043","-539.032234054755","553.747956037179","-760.082797903582","-916.970987001684","-4447.40177213407","1055.27936177704","110.740774193771","-1415.69568351816","2744.19947257486","2484.68203195173","-1512.07877067112","267.665114001632","-2322.43278583018","-1693.7656695927","-3469.11164119497","2574.07157744137","-2237.61984504867","1059.46449617047","-3054.40803601491","-1892.52160387771","-2931.21740144719","-704.91949169498","-4333.8581470883","-1614.01209079793","-4975.43912123171","-1070.46545063685","-5290.78118557782","2008.22472160876","-4769.05143231264","-202.698183367934","-4651.96698721491","436.592251075506"
"552","-906.668694946724","2357.35821088914","684.217781876552","1962.18602964724","-2874.29967041834","1919.87187995827","786.318922207894","4513.10978433024","1550.85572338985","3129.97282406542","2386.82441116291","3279.89195929154","2587.22409083908","1150.38925630523","487.784053155224","3194.62510613827","-127.270334509076","2144.13614678329","1112.90127272959","3629.6301885016","-506.539659048192","-2.02001469574942","521.635187865351","237.624826669362","-71.3420729290039","-500.19356968315","1431.34862891526","1540.90954773046","673.385077250362","6160.82652090502","-424.617497512858","3444.27034088908","-1570.08554270061","781.933884658486","2800.4144405643","-20.5398597269629","1851.0692030107","857.519398748556","-3348.60154489353","168.423157642309","1244.28972951093","-1793.93853278736","1524.89987182552","-571.988012880767","-544.731009484744","543.114948700681","-747.770371506641","-916.818433671841","-4436.63415554066","1056.27792819126","124.348520531551","-1415.39751466531","2738.53491909704","2473.77275858899","-1500.02720461849","268.248020544186","-2310.9558068504","-1694.58762455421","-3458.01623108001","2578.56489855707","-2227.04133430263","1058.83156875723","-3043.21608285863","-1892.8754374448","-2921.16706580885","-704.704083993561","-4323.91399623786","-1614.82724424883","-4965.55139746163","-1070.01516782632","-5278.92050960247","2008.43649657475","-4758.14587540709","-202.380506992984","-4640.56416082774","437.64267617355"
"553","-913.618046198536","2349.05448358479","679.019901648885","1953.38351886321","-2867.43292396137","1920.93553988552","780.75056293044","4503.53790556823","1546.13309492444","3121.41184250117","2382.38195337478","3270.26249590793","2582.52680550812","1141.1059170899","482.383818684469","3184.99527028928","-132.558828822937","2133.671666196","1107.98876101136","3620.68637386933","-513.933433132111","-12.9883682018235","514.563108854497","229.833097174404","-56.799375446644","-501.609795492119","1425.77069240655","1531.43783617067","669.398521394623","6153.1383727907","-430.197301871631","3434.39746398877","-1576.73255747082","771.346158410431","2815.33018658828","-20.3778381739367","1846.14125889007","849.268149216922","-3338.34192217914","170.117302609344","1238.35382065018","-1806.77802401671","1539.68719834706","-571.796425227973","-550.42646373068","532.486286116718","-735.463902140814","-916.668751491056","-4425.87606285298","1057.28463354123","137.95294483972","-1415.10753932434","2732.87489832271","2462.87051285908","-1487.98174116333","268.843929967456","-2299.47936390739","-1695.41305428401","-3446.91637895401","2583.06899144438","-2216.48864035676","1058.20500344178","-3032.02270605778","-1893.22971561763","-2911.12430076493","-704.489378426437","-4313.97396541784","-1615.63843160068","-4955.66871104584","-1069.55842090679","-5267.0642445671","2008.65155487347","-4747.24412323635","-202.06096664737","-4629.18517842299","438.702162836727"
"554","-920.572487674531","2340.77124244023","673.825177332712","1944.59525471637","-2860.58145175247","1922.00759509795","775.183944707109","4493.9734563982","1541.41748677893","3112.85765906837","2377.94171128131","3260.639631003","2577.83092493572","1131.85211380918","476.980407321272","3175.38157388383","-137.845804353621","2123.21456048002","1103.07788400197","3611.75341578864","-521.322902677602","-23.9561747341621","507.493911372739","222.055765523518","-42.264088590512","-503.007212707082","1420.19621353814","1521.97650725529","665.408275271921","6145.45286827223","-435.771779058157","3424.53106322815","-1583.37946283717","760.765071200673","2830.2261109163","-20.2137836635841","1841.21923345474","841.032934682687","-3328.09148486705","171.816215319489","1232.42759436971","-1819.60220369668","1554.46303466944","-571.610130659272","-556.118651903409","521.861882597791","-723.163292924144","-916.52197107086","-4415.12743676006","1058.2994573152","151.554054704768","-1414.82578558457","2727.21939552617","2451.97531481462","-1475.94217434975","269.452843892992","-2288.00346804831","-1696.24187392139","-3435.81202895782","2587.58363948251","-2205.9617360469","1057.58480765325","-3020.82790085776","-1893.58446271888","-2901.08907131387","-704.275339263973","-4304.03808221357","-1616.44554847349","-4945.79103786484","-1069.09515945749","-5255.21241858961","2008.86994849803","-4736.34616882774","-201.739519475132","-4617.83006140664","439.770775101803"
"555","-927.53204027581","2332.50834216036","668.633520962561","1935.82115163533","-2853.74515370566","1923.08803692214","769.619102880874","4484.41647291734","1536.70886006406","3104.31017742655","2373.5036364665","3251.02338369929","2573.13642134683","1122.62779118949","471.573775926031","3165.78402690017","-143.131326816248","2112.76475266476","1098.16856224585","3602.8313093371","-528.707996602211","-34.9235247264855","500.427563533482","214.292539279924","-27.7362368183935","-504.385679022435","1414.62512501587","1512.52542240502","661.41432275616","6137.76998606887","-441.340970279605","3414.67106090102","-1590.02635460472","750.190488860937","2845.10218167493","-20.0476809767113","1836.30303249755","832.813666453983","-3317.85019984057","173.519831975182","1226.5109984631","-1832.41109645782","1569.22745063222","-571.429170811055","-561.807629125145","511.241652408392","-710.868447109008","-916.378122813241","-4404.38821980663","1059.32237772013","165.151857719194","-1414.55228098156","2721.56839558958","2441.08718431276","-1463.908297632","270.074763153127","-2276.528129865","-1697.07399820295","-3424.70312519454","2592.10862514292","-2195.46059171615","1056.97098852939","-3009.63166288663","-1893.93970308595","-2891.06134130427","-704.061930293075","-4294.10637412109","-1617.24849110453","-4935.91835386722","-1068.62533331436","-5243.36505936651","2009.0917294242","-4725.45200505358","-201.41612289284","-4606.49883025174","440.848576103321"
"556","-934.496724760277","2324.26563588605","663.444843872773","1927.06112300911","-2846.92392870693","1924.17685603833","764.056072518064","4474.86699104962","1532.00717507126","3095.76930051956","2369.06768061294","3241.41377282982","2568.44326700078","1113.43289160045","466.163881352336","3156.20263811077","-148.415462367998","2102.3221653718","1093.26071600692","3593.92004897892","-536.088643477529","-45.8905085492884","493.364033769188","206.543124690526","-13.2158446242637","-505.745052890018","1409.05735912101","1503.08444237136","657.416647789043","6130.08970459034","-446.904917544511","3404.81737929226","-1596.67332801112","739.622276908751","2859.95836707556","-19.8795142304954","1831.39256157265","824.61025441946","-3307.61803340109","175.228088301015","1220.60398003312","-1845.20472786272","1583.98051616665","-571.253586571923","-567.493450520793","500.625509775919","-698.579268103271","-916.237236902374","-4393.65835440148","1060.35337168237","178.746361472468","-1414.28705249549","2715.92188300638","2430.20614102104","-1451.87990390846","270.709687788705","-2265.05335949692","-1697.9093414693","-3413.58961173818","2596.6437300134","-2184.98517521507","1056.36355291896","-2998.4339881524","-1894.29546106496","-2881.041073436","-703.849114823916","-4284.17886854499","-1618.04715636196","-4926.05063507421","-1068.14889257435","-5231.5221941749","2009.31694960425","-4714.56162463266","-201.090734594409","-4595.19150449476","441.935628055654"
"557","-941.466561733679","2316.04297521103","658.259056710822","1918.31508119908","-2840.11767462437","1925.27404247831","758.494888406681","4465.32504655484","1527.31239127472","3087.23493059484","2364.63379550611","3231.81081694246","2563.75143419572","1104.26735506648","460.750680454054","3146.63741508552","-153.69827759639","2091.88672082946","1088.35426527879","3585.01962856821","-543.464771535926","-56.8572164926549","486.303290842861","198.807226719268","1.29706345919174","-507.085193534269","1403.49284772186","1493.65342725516","653.415234385041","6122.41200194404","-452.463663656636","3394.96994069608","-1603.32047770875","729.060300566777","2874.79463541477","-19.7092668841182","1826.48772601198","816.422607055626","-3297.39495127378","176.940919553541","1214.70648549997","-1857.98312439829","1598.7223012831","-571.083418077247","-573.176171209376","490.013368901504","-686.295659491258","-916.099343296337","-4382.93778282569","1061.39241484864","192.337573542073","-1414.03012654974","2710.27984188471","2419.33220442299","-1439.85678555558","271.357617046895","-2253.57916663411","-1698.7478176719","-3402.47143264221","2601.18873482213","-2174.53545190213","1055.76250738429","-2987.23487304031","-1894.65176100473","-2871.02822926152","-703.636855696771","-4274.25559279619","-1618.84144175833","-4916.18785758417","-1067.66578759965","-5219.68384987444","2009.54566096079","-4703.67502013187","-200.763312555841","-4583.90810273186","443.031992235117"
"558","-948.441571640649","2307.84021019879","653.076069450714","1909.58293755079","-2833.32628831831","1926.37958562337","752.935585054705","4455.79067503757","1522.62446733359","3078.70696922276","2360.20193303859","3222.21453430419","2559.06089527294","1095.13111927861","455.334130092391","3137.08836419488","-158.979839507493","2081.45834088743","1083.44912979499","3576.13004135206","-550.836308677453","-67.8237387491332","479.245303859406","191.084549080545","15.8024628581579","-508.405960967371","1397.93152228532","1484.23223652518","649.410066636305","6114.73685594215","-458.017252208764","3385.12866743404","-1609.96789774711","718.504424782038","2889.6109550749","-19.5369217445472","1821.58843094178","808.250631434252","-3287.18091861336","178.658260531184","1208.8184606095","-1870.74631346801","1613.45287605884","-570.918704703855","-578.855846295578","479.405143970744","-674.017525054563","-915.964471718815","-4372.22644724068","1062.43948158722","205.925501484612","-1413.78152900947","2704.64225595083","2408.46539382374","-1427.83873446184","272.018549379089","-2242.10556052028","-1699.58934037988","-3391.3485319481","2605.74341946197","-2164.11138464431","1055.16785820366","-2976.03431430999","-1895.00862725074","-2861.02276918729","-703.425115288978","-4264.33657408959","-1619.63124546383","-4906.32999757688","-1067.17596902195","-5207.85005290931","2009.77791538051","-4692.7921839676","-200.433815039888","-4572.64864261509","444.137728962127"
