"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"185","-1549.27366189047","-5680.21220997229","-1282.53340991613","-4541.24390554468","-4207.74242589598","-7279.34512323691","-2571.47817162015","-7091.86139839578","-4148.95875444646","-5898.86488443233","5631.75294094182","-598.669624859558","6243.06384468661","-1295.69265081735","7172.64111581875","1507.95674922999","-3360.20441419677","-3869.62025731263","-2996.66010167454","-6523.38377982975","-2635.32138054862","-8637.82680333332","-1588.89326319027","-6704.01790286693","-3505.21486427332","-5144.44653858746","8673.35332157456","96.8420246295396","-2545.88145458092","-5423.48762301044","-2855.24065779517","-4335.93511663815","5987.77999615568","1305.6101931885","4739.77416036145","1443.73653653319","6631.28302041819","167.460486020695","-4751.46584565178","-6781.83522180859","8948.71019543276","-1368.73196614671","-3395.54919390203","-7710.37809977153","-3790.22423969489","-4810.61557897144","-2019.36103325494","-4091.37039396286","5639.57771706085","-109.705524083012","7959.98046475605","357.281250718151","6995.77697362249","-777.518292213239","-2199.51599548201","-7720.98860647729","7798.86514841683","-1553.09029374478","4956.07659009945","-1363.88380737046","5677.15012431245","683.29793562773","6897.92694330208","821.081669929122","7262.13654951981","-191.622597175669","-3564.47836464671","-6650.82704870789","8302.34625692455","1159.90615198113","8245.96798234238","-662.141642324601"
"186","-1544.27300103603","-5671.54976605973","-1276.98763926169","-4531.82586865322","-4204.46548816515","-7273.57403105235","-2566.53618851213","-7084.63744753487","-4144.29190333426","-5891.19174346373","5622.0228272016","-598.593089821247","6234.31495299561","-1295.82147202419","7165.36957510366","1509.0172577505","-3356.15407953142","-3860.03212533601","-2992.91467445717","-6515.90948794869","-2631.42519322629","-8633.21440675018","-1583.78164657672","-6695.70453958661","-3500.77956804822","-5135.8754622341","8668.19139968493","96.1758558464668","-2540.66061021251","-5414.86893980489","-2851.15680693779","-4326.76016884877","5978.71095693349","1305.68477101386","4729.66906639445","1443.82487277872","6622.5849143504","167.196285392495","-4748.43549076474","-6775.77148703603","8943.01356150726","-1368.41986096406","-3391.63571950111","-7704.50617833307","-3785.84955484798","-4802.06643731857","-2014.17885412611","-4081.64151401111","5629.49316655939","-109.939000833701","7953.17942513153","357.560286377391","6987.065547694","-777.421993135518","-2195.62278849962","-7714.20114688921","7791.59575885737","-1553.51502102118","4945.91667296485","-1363.85580817148","5667.62154784968","683.068895784137","6889.54003225941","821.193301598992","7255.01325054151","-192.150515467036","-3560.85195374072","-6644.62586978999","8296.03960943966","1159.75065368895","8237.99024460401","-661.78102576593"
"187","-1539.25838730164","-5662.8570004013","-1271.43267324245","-4522.38411527113","-4201.17761503131","-7267.77229171163","-2561.57585308692","-7077.3705717077","-4139.60788527096","-5883.48387225404","5612.25157065308","-598.520429874112","6225.52947975514","-1295.95111223788","7158.04649414922","1510.07669747976","-3352.08958531496","-3850.42130116315","-2989.15503327047","-6508.39336254485","-2627.50877870741","-8628.56161262192","-1578.6603842469","-6687.3557068373","-3496.32013224594","-5127.27195844039","8662.98333726473","95.5135555384527","-2535.42698056186","-5406.21795461419","-2847.05769114968","-4317.55227221064","5969.59899030659","1305.75828550329","4719.53318005187","1443.91355436717","6613.82771305586","166.936685794947","-4745.38412597851","-6769.66760889655","8937.27161000939","-1368.11158307931","-3387.70487678545","-7698.59607257123","-3781.45636352106","-4793.48789398394","-2008.98644429152","-4071.89131667396","5619.36838544127","-110.174609292649","7946.31967206498","357.841886760119","6978.3153331528","-777.322659131758","-2191.71595848891","-7707.37399337544","7784.27514183124","-1553.93698100665","4935.73048581172","-1363.82596469634","5658.05877208957","682.841060545458","6881.10045355261","821.303718651846","7247.84199397633","-192.673629462603","-3557.2144565658","-6638.39181089403","8289.67973251861","1159.5973030255","8229.98504324427","-661.419955231609"
"188","-1534.22988357491","-5654.13398262194","-1265.86858721803","-4512.9187171545","-4197.87881463872","-7261.93991816063","-2556.59722463658","-7070.0608557421","-4134.90672987188","-5875.74136017791","5602.43930441004","-598.451627132437","6216.70750485562","-1296.08159206306","7150.67193717784","1511.13503355043","-3348.01095928828","-3840.78783936641","-2985.38122754421","-6500.835512905","-2623.57217092697","-8623.86845273712","-1573.52953400131","-6678.97146560946","-3491.83662157185","-5118.63611400386","8657.7291566046","94.8550700105582","-2530.18059901221","-5397.53473834881","-2842.94335537043","-4308.31152205682","5960.4442050994","1305.8307533731","4709.3665794142","1444.00258024074","6605.01155764854","166.681676928598","-4742.31177065428","-6763.52366717047","8931.48433020578","-1367.8071103376","-3383.75664070559","-7692.6478614505","-3777.04473262083","-4784.88003772614","-2003.78384906599","-4062.11984520467","5609.20346650482","-110.412300064135","7939.40131999765","358.126028745872","6969.52639085033","-777.220291954918","-2187.79552603743","-7700.50723686876","7776.90342943169","-1554.35617022979","4925.51808239925","-1363.79426899472","5648.46189417855","682.614408869593","6872.60833357756","821.412912051406","7240.62286282885","-193.191934974303","-3553.56589460443","-6632.12493266254","8283.26668222014","1159.44608107567","8221.95233556295","-661.058453458381"
"189","-1529.18755458558","-5645.38078617295","-1260.2954583637","-4503.4297494025","-4194.56909665463","-7256.07692673331","-2551.60036472446","-7062.70838909392","-4130.18846898823","-5867.9643005612","5592.5861663734","-598.386663612374","6207.8491123441","-1296.21293223634","7143.24597359779","1512.19223087271","-3343.91823100587","-3831.13179744909","-2981.5933085134","-6493.23605300458","-2619.61540592507","-8619.13496285875","-1568.38915528848","-6670.55188099266","-3487.32910353879","-5109.96801935383","8652.42888448537","94.2003453305479","-2524.92150090885","-5388.81936560743","-2838.81384637318","-4299.03801747742","5951.24671501083","1305.90219160581","4699.1693460998","1444.09194953528","6596.13659529601","166.431248106662","-4739.21844640612","-6757.33974568102","8925.6517158419","-1367.50642032066","-3379.79098799455","-7686.6616281109","-3772.61473148736","-4776.2429607052","-1998.57111537486","-4052.32714528304","5598.99850699299","-110.652023368546","7932.42448921652","358.412689117125","6960.69878595527","-777.114893793354","-2183.86151283851","-7693.60097288875","7769.48075913823","-1554.77258543176","4915.27951985257","-1363.7607134979","5638.8310152798","682.388919714735","6864.06380417909","821.520872999225","7233.35594507078","-193.705427978893","-3549.90629087979","-6625.8252993429","8276.80051993192","1159.29696892162","8213.89208222728","-660.696543323979"
"190","-1524.13146688282","-5636.59748829381","-1254.71336565048","-4493.91729042131","-4191.24847225261","-7250.18333711918","-2546.5853371613","-7055.31326580066","-4125.45313668503","-5860.15279063555","5582.69229917834","-598.325521237934","6198.9543903794","-1296.34515361762","7135.76867795938","1513.24825413454","-3339.81143181641","-3821.45323581121","-2977.79132919578","-6485.59510145934","-2615.63852182614","-8614.36118268278","-1563.23930918545","-6662.09702213379","-3482.79764844184","-5101.26776850681","8647.0825521384","93.5493273395485","-2519.64972354312","-5380.07191463527","-2834.66921274161","-4289.73186127534","5942.00663856461","1305.97261744466","4688.94156521973","1444.18166157852","6587.20297916037","166.185388254217","-4736.10417707996","-6751.11593224768","8919.77376510718","-1367.20949034625","-3375.80789715621","-7680.63745982199","-3768.16643186805","-4767.57675843762","-1993.34829173488","-4042.51326497434","5588.7536085437","-110.893729050589","7925.38930579868","358.701844565582","6951.83258790866","-777.006467269885","-2179.9139416678","-7686.65530149513","7762.00727375773","-1555.18622356179","4905.01485862597","-1363.72529101922","5629.16624052437","682.164572042386","6855.46700259345","821.627592936861","7226.04133359384","-194.214104616682","-3546.23566993755","-6619.49297874682","8270.28131232647","1159.14994764619","8205.80424724788","-660.334247840197"
"191","-1519.06168881253","-5627.78416997384","-1249.12238982506","-4484.38142188783","-4187.91695409585","-7244.2591723305","-2541.55220798124","-7047.87558443475","-4120.70076921881","-5852.30693149266","5572.75785014111","-598.268181846994","6190.02343118681","-1296.47827718134","7128.24012991078","1514.30306780183","-3335.69059484331","-3811.75221771532","-2973.97534436917","-6477.91278147675","-2611.64155881802","-8609.54715579663","-1558.08005837817","-6653.60696219493","-3478.24232933287","-5092.53545902171","8641.69019520568","92.9019616626904","-2514.36530613625","-5371.29246728208","-2830.50950484683","-4280.39315992177","5932.72409905934","1306.04204838812","4678.68332533251","1444.27171588829","6578.21086833881","165.94408590741","-4732.96898873236","-6744.85231863936","8913.85048059981","-1366.91629746774","-3371.80734845355","-7674.5754479367","-3763.69990789147","-4758.88152975124","-1988.11542823487","-4032.67825468815","5578.46887713995","-111.13736658756","7918.29590155522","358.993471698457","6942.92787037876","-776.895015440781","-2175.95283635974","-7679.6703272408","7754.48312136504","-1555.59708177283","4894.72416246585","-1363.68799475438","5619.46767896206","681.941344820392","6846.81807139049","821.733063548027","7218.67912616238","-194.717961190287","-3542.5540578274","-6613.12804220974","8263.70913131669","1159.00499833633","8197.68879795447","-659.971590145988"
"192","-1513.97829049443","-5618.94091591366","-1243.52261338965","-4474.82222871313","-4184.57455632045","-7238.3044586693","-2536.5010454176","-7040.39544805664","-4115.93140501527","-5844.42682803827","5562.78297120555","-598.214627197323","6181.05633101283","-1296.61232400762","7120.66041415352","1515.35663611886","-3331.55575496511","-3802.02880925211","-2970.1454105486","-6470.18922080697","-2607.62455913086","-8604.69292963733","-1552.91146714167","-6645.08177831105","-3473.663221995","-5083.77119195493","8636.25185369955","92.25819371973","-2509.06828982298","-5362.48110896001","-2826.3347748242","-4271.02202351151","5923.39922451822","1306.11050218433","4668.39471839857","1444.36211217083","6569.16042780372","165.707329212643","-4729.81290960918","-6738.5490005273","8907.88186929132","-1366.62681847365","-3367.78932389681","-7668.47568784481","-3759.21523604098","-4750.15737673994","-1982.87257651639","-4022.82216713707","5568.14442305968","-111.38288509766","7911.14441397475","359.287547044734","6933.98471121557","-776.780541794688","-2171.97822178406","-7672.64615912464","7746.90845524332","-1556.00515741715","4884.40749837356","-1363.6488182819","5609.73544351203","681.719217025986","6838.11715841545","821.837276760722","7211.26942536569","-195.216994163405","-3538.86148208462","-6606.73056454994","8257.08405401101","1158.8621020865","8189.54570497132","-659.608593500589"
"193","-1508.88134379906","-5610.06781448639","-1237.9141205816","-4465.23979900568","-4181.22129451862","-7232.31922569408","-2531.43191987855","-7032.87296416752","-4111.14508464667","-5836.51258894594","5552.7678188893","-598.16483897262","6172.05319007953","-1296.74731527346","7113.02962039758","1516.40892310873","-3327.40694879574","-3792.28307930591","-2966.30158596343","-6462.42455169364","-2603.58756701586","-8599.79855544958","-1547.73360132015","-6636.52155154748","-3469.06040491671","-5074.9750718152","8630.76757196223","91.6179687356519","-2503.75871763513","-5353.63792860135","-2822.14507655002","-4261.61856571799","5914.03214763845","1306.17799682552","4658.0758397347","1444.45285031897","6560.05182834239","165.475105925767","-4726.63597012421","-6732.20607743773","8901.86794249072","-1366.34102988734","-3363.7538072316","-7662.33827892624","-3754.71249512821","-4741.40440471822","-1977.61978975438","-4012.94505729539","5557.78036082542","-111.630233348351","7903.93498616658","359.584047061406","6925.00319240518","-776.6630502515","-2167.99012382224","-7665.5829105439","7739.28343382395","-1556.41044804191","4874.06493656805","-1363.60775556335","5599.96965091325","681.498167648843","6829.36441673039","821.940224749344","7203.81233856994","-195.711200159598","-3535.15797171148","-6600.30062402744","8250.40616266818","1158.72124000214","8181.37494219257","-659.245281276686"
"194","-1503.77092232475","-5601.16495769874","-1232.29699735284","-4455.63422403437","-4177.85718572186","-7226.30350618637","-2526.34490392259","-7025.30824466182","-4106.34185080915","-5828.56432661063","5542.71255422977","-598.118798788565","6163.01411253882","-1296.88327224372","7105.34784331622","1517.45989257387","-3323.24421466474","-3782.51509952009","-2962.44393053425","-6454.6189108243","-2599.53062872391","-8594.86408824356","-1542.54652830692","-6627.92636685716","-3464.43395926598","-5066.14720651838","8625.23739862495","90.9812317512486","-2498.43663448487","-5344.76301861601","-2817.94046561814","-4252.18290374819","5904.62300574032","1306.24455054245","4647.72678796815","1444.54393041039","6550.88524649636","165.247403411273","-4723.43820283762","-6725.82365270432","8895.80871580851","-1366.05890796671","-3359.70078392695","-7656.16332450393","-3750.19176626637","-4732.62272217554","-1972.35712263764","-4003.04698235768","5547.37680915364","-111.879359764755","7896.66776680345","359.882948139696","6915.98340002377","-776.542545161157","-2163.98856934392","-7658.48069924639","7731.60822062615","-1556.81295138482","4863.69655044838","-1363.56480094364","5590.17042167473","681.27817569415","6820.56000455529","822.041899936785","7196.30797786995","-196.200575961097","-3531.44355715871","-6593.83830230275","8243.6755446516","1158.58239320309","8173.17648675735","-658.881676953613"
"195","-1498.64710137441","-5592.23244115182","-1226.67133134925","-4446.00559819133","-4174.48224838412","-7220.25733611707","-2521.24007223396","-7017.7014057794","-4101.52174829984","-5820.58215710197","5532.61734272973","-598.076488198888","6153.93920642656","-1297.02021626224","7097.61518250041","1518.50950809666","-3319.06759259731","-3772.72494426236","-2958.57250584967","-6446.7724392806","-2595.45379248408","-8589.88958675252","-1537.35031702421","-6619.29631303772","-3459.7839688641","-5057.28770734207","8619.66138656689","90.3479276336773","-2493.10208714799","-5335.85647484894","-2813.72099931643","-4242.71515829724","5895.17194071603","1306.3101817988","4637.34766499073","1444.63535270584","6541.66086450039","165.02420864148","-4720.21964243428","-6719.40183342036","8889.70420912027","-1365.78042870402","-3355.63024116325","-7649.95093179665","-3745.65313284344","-4723.81244073065","-1967.08463134937","-3993.12800169736","5536.93389090396","-112.130212438102","7889.34291006395","360.18422661125","6906.92542419145","-776.419031302382","-2159.97358618342","-7651.33964728234","7723.88298419623","-1557.21266536977","4853.30241655605","-1363.51994915128","5580.33788002557","681.059220185681","6811.70408520891","822.142294996497","7188.75646004053","-196.685118507624","-3527.71827030676","-6587.34368439539","8236.89229238341","1158.44554282704","8164.95031902461","-658.517804110596"
