"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"375","1875.24429466654","3733.46657982398","1290.04503399933","-5820.19531455481","-1627.72630814052","-7309.57978797363","3902.48198060803","6815.0060620534","-1139.49166904294","-3258.29418302984","1431.36722164696","2096.27410900737","1040.74179064926","6672.76756014967","-2077.84955374333","-4701.96426353509","451.598700114883","-2256.90490272509","3425.39796987622","5210.74068540123","3539.1053957675","3120.46703627315","716.27142899194","3264.70502761959","301.414874024954","-5892.19935126235","-289.13005795623","-4811.91352253147","4392.92601067637","5620.16732146972","256.158341994444","5143.35835000291","3939.23481039551","4336.0942155179","320.155602846433","-4038.99544747095","-429.364591379429","-2563.71660687529","2756.7095212754","6732.25824590217","4465.96954929333","6615.64041997153","-1099.2778397434","3727.03575148601","-2357.56634781159","-5899.25547260076","-2052.13578601878","-2461.81427317496","2076.71854206935","5153.66030533909","582.580321062771","4463.54656327916","-1079.89630634073","-6524.14567555322","3183.16522234425","1688.11470768684","-1299.71994360807","-4686.91809037498","1815.71780915189","-2326.89028206023","1943.70834721477","6775.12114036089","1067.56626247524","5587.75903294335","1237.63701314682","-4519.65919069636","-443.202789053377","-6059.89287240937","1774.77483123283","-3738.69807259918","1165.44136552702","-2457.51506787571"
"376","1868.7073548508","3723.28934494824","1289.74830461202","-5806.99847089325","-1627.5500302932","-7299.14523862524","3896.32637613544","6805.22009336031","-1139.6206346784","-3244.53061494189","1423.93890460464","2085.10232775739","1034.70013470041","6662.38980884096","-2077.89777887633","-4688.66139370336","452.2236121584","-2243.40350105649","3419.70097700431","5202.76581946666","3534.65859811721","3109.80816952449","711.386380949433","3253.48240600134","301.91529899343","-5881.36485883023","-289.139226079584","-4798.56120885805","4386.75787393923","5611.07387382454","250.310752704363","5131.7792392231","3932.56465039854","4327.02092719993","320.032744315849","-4024.67595737902","-429.834871413015","-2548.93098318699","2750.5221214253","6721.52239867989","4460.00634915429","6605.69377384681","-1108.39485366467","3714.45526157474","-2357.96319759205","-5887.35934320571","-2052.58627958303","-2448.45278188577","2069.78134168554","5142.0784141205","575.849407144533","4451.72355014139","-1078.942350834","-6514.16581734928","3179.32675621717","1675.54574234564","-1300.36680706323","-4673.53818630671","1816.06321870788","-2313.64529607368","1938.02549996438","6764.77913797257","1060.87673781365","5576.85244618457","1237.58179959426","-4507.16761162579","-442.224953374675","-6048.76837995699","1774.50197550738","-3724.46088021736","1166.17267229071","-2443.57151062066"
"377","1862.17107903377","3713.11522070223","1289.4535317268","-5793.79842043541","-1627.37773142666","-7288.6975388387","3890.1620656426","6795.4281382179","-1139.74706246896","-3230.77307549557","1416.50822950169","2073.93404669529","1028.65406619599","6652.00718583212","-2077.94794689065","-4675.35147846428","452.851737245319","-2229.90648827963","3413.98700509417","5194.78504533998","3530.22301519849","3099.13839824996","706.511108745454","3242.25587472903","302.414243510015","-5870.52589411212","-289.145085114874","-4785.20564264424","4380.58605838726","5601.9766716083","244.462946449399","5120.19502603392","3925.89554778262","4317.93915500726","319.911719175283","-4010.35986774539","-430.311329572061","-2534.1528062015","2744.32758615619","6710.7755493909","4454.03436397773","6595.74029419406","-1117.5071293625","3701.87158549433","-2358.35778415984","-5875.44641964008","-2053.03531344821","-2435.09327926431","2062.84703829135","5130.49269248792","569.135194466665","4439.89856339132","-1077.99305247324","-6504.17113284425","3175.50226495479","1662.96020068725","-1301.01346654544","-4660.1546160831","1816.40527172789","-2300.40557979781","1932.33996551558","6754.42637245222","1054.19053026621","5565.94425891662","1237.53078112442","-4494.67108194629","-441.246696286034","-6037.63581015382","1774.22958385518","-3710.22164147018","1166.90379062515","-2429.63635036657"
"378","1855.63563742306","3702.9444213058","1289.16073198104","-5780.59539575335","-1627.20944378207","-7278.23687926427","3883.98921403233","6785.63042012713","-1139.87097475684","-3217.02180938693","1409.07528127318","2062.7694231566","1022.60374911531","6641.61990965466","-2078.00008098157","-4662.03482205745","453.483084813436","-2216.41411639025","3408.25610118476","5186.79859738529","3525.79877616219","3088.45785264683","701.645727853041","3231.02564139142","302.911726050449","-5859.68260913655","-289.147590283057","-4771.84706560291","4374.41069374745","5592.87583481292","238.614992236048","5108.60589938306","3919.2277226288","4308.849089474","319.792562718145","-3996.04742779276","-430.794041785109","-2519.3823508086","2738.12605507584","6700.01794146052","4448.05374181965","6585.78022176837","-1126.61446194944","3689.28489649869","-2358.75010178856","-5863.5169001812","-2053.48288491447","-2421.73591402309","2055.91577250843","5118.90337190424","562.437890986436","4428.07182369303","-1077.04841405193","-6494.16181510299","3171.69178591788","1650.35828679376","-1301.65993273229","-4646.76763515873","1816.74397331816","-2287.17131704364","1926.65187069764","6744.06304671981","1047.50786621211","5555.03468013564","1237.48398059647","-4482.16985059135","-440.26806152793","-6026.49538435347","1773.95765660494","-3695.98061100443","1167.6347146218","-2415.70988311217"
"379","1849.10119914791","3692.77715870666","1288.86992183065","-5767.38962704577","-1627.04519877598","-7267.763449156","3877.80798522287","6775.82716059932","-1139.99239426598","-3203.27705846826","1401.64014347675","2051.60861201021","1016.5493469789","6631.2281968784","-2078.05420389297","-4648.71172683735","454.117664348443","-2202.92663545652","3402.50831219526","5178.80670887363","3521.38600807865","3077.76666159291","696.790351542269","3219.79191176038","303.407765568384","-5848.83515379026","-289.146696775258","-4758.48571687921","4368.23190892321","5583.77148145702","232.766957676832","5097.01204633457","3912.5613941893","4299.75091955676","319.675310436294","-3981.73888394705","-431.283083774861","-2504.61988861675","2731.91766716271","6689.24981706646","4442.0646304281","6575.81379537922","-1135.71664780337","3676.69536549595","-2359.14014513369","-5851.57098183087","-2053.92899126504","-2408.38083234961","2048.98768346711","5107.31068201738","555.757702720501","4416.24354953715","-1076.10843765272","-6484.13805573133","3167.89535328186","1637.74020422481","-1302.30621631621","-4633.37749653197","1817.07932896888","-2273.94268855759","1920.96134155369","6733.68936213031","1040.82897133462","5544.12391649375","1237.44142049213","-4469.6641646409","-439.289092641259","-6015.34732164327","1773.68619390341","-3681.73804122419","1168.36543864184","-2401.79240138694"
"380","1842.56793224956","3682.61364257575","1288.58111754865","-5754.18134213611","-1626.88502699439","-7257.27743636861","3871.61854213404","6766.01857914623","-1140.11134409818","-3189.53906174063","1394.20289829374","2040.45176565661","1010.49102284617","6620.83226210518","-2078.11033791415","-4635.3824932615","454.755485379915","-2189.44429360474","3396.74368493029","5170.80961196725","3516.98483592819","3067.06495264669","691.945090872399","3208.55488978736","303.902381491492","-5837.98367582004","-289.142359754712","-4745.12183304751","4362.0498319938","5574.66372758822","226.918908990847","5085.41365207019","3905.89678087387","4290.64483262301","319.559998015342","-3967.43447983339","-431.77853104734","-2489.86568794588","2725.70256076169","6678.47141713269","4436.06717724285","6565.84125187838","-1144.81348457385","3664.10316104721","-2359.52790923711","-5839.60886030928","-2054.37362976549","-2395.02817790919","2042.06290880137","5095.71485065395","549.094833729975","4404.4139572322","-1075.17312464803","-6474.10004486906","3164.11299803355","1625.10615601639","-1302.95232800106","-4619.98445073756","1817.41134455381","-2260.7198720218","1915.26850333541","6723.30551847076","1034.15407060968","5533.2121722936","1237.40312291307","-4457.1542693061","-438.309832963214","-6004.19183883938","1773.41519571913","-3667.4941822855","1169.09595731683","-2387.88419424185"
"381","1836.03600367174","3672.45408030292","1288.2943352238","-5740.9707664711","-1626.72895818692","-7246.77902735466","3865.42104667367","6756.20489327042","-1140.22784772902","-3175.80805534683","1386.76362653068","2029.29903402641","1004.42893931308","6610.43231796299","-2078.16850487668","-4622.04741987899","455.396557477258","-2175.96733700521","3390.96226608509","5162.80753770414","3512.59538259191","3056.35285204773","687.110054684299","3197.31477760024","304.39559371752","-5827.12832083497","-289.134534358709","-4731.75564810872","4355.86459021378","5565.55268728578","221.070911004536","5073.81089989101","3899.23410023606","4281.53101443964","319.446661329898","-3953.13445627267","-432.280458881015","-2475.12001382059","2719.48087357999","6667.68298132353","4430.06152939511","6555.86282614815","-1153.90477118823","3651.50844936568","-2359.91338953167","-5827.63073004926","-2054.81679766296","-2381.67809184821","2035.1415846439","5084.11610381324","542.449486105625","4392.58326089626","-1074.2424757006","-6464.04797118309","3160.34474796832","1612.45634467976","-1303.59827849864","-4606.58874583957","1817.74002632991","-2247.50304205495","1909.57348049799","6712.91171395763","1027.48338829438","5522.29964948329","1237.36910957829","-4444.64040791465","-437.330325623186","-5993.02915048235","1773.14466184619","-3653.24928209126","1169.82626554938","-2373.98554724068"
"382","1829.50557925139","3662.29867699311","1288.00959075927","-5727.75812311962","-1626.577021261","-7236.26840716203","3859.21565972434","6746.38631845599","-1140.34192900389","-3162.08427256479","1379.32240762092","2018.15056457918","998.363258510005","6600.02857510041","-2078.22872615125","-4608.70680331931","456.040890245625","-2162.49600985841","3385.16410225085","5154.80071598264","3508.2177688427","3045.63048471744","682.285349593154","3186.07177550044","304.88742261032","-5816.26923230903","-289.123175700542","-4718.3873934881","4349.67631001266","5556.43847266362","215.223027152669","5062.20397121938","3892.57356895969","4272.40964916185","319.335336438738","-3938.83905127846","-432.788942315892","-2460.38312796389","2713.25274268318","6656.88474803807","4424.04783370742","6545.87875109002","-1162.99030785758","3638.9113943162","-2360.29658184573","-5815.63678419075","-2055.25849218545","-2368.3307127977","2028.2238456215","5072.51466566155","535.821859953212","4380.751672449","-1073.31649076424","-6453.98202186107","3156.59062768783","1599.79097220044","-1304.24407852522","-4593.19062742467","1818.06538093685","-2234.29237021347","1903.87639669504","6702.50814523451","1020.81714791554","5511.38654765173","1237.33940182168","-4432.12282189626","-436.350613538707","-5981.85946883306","1772.87459190802","-3639.00358628656","1170.5563585137","-2360.09674245197"
"383","1822.97682370949","3652.14763546266","1287.72689987128","-5714.543632772","-1626.42924427616","-7225.74575943164","3853.0025411303","6736.56306815955","-1140.45361213378","-3148.36794380132","1371.87931962663","2007.00650230265","992.294142099659","6589.62124218146","-2078.29102264463","-4595.36093828149","456.688493321788","-2149.03055438149","3379.34923992016","5146.78937554639","3503.85211333654","3034.89797426007","677.471079981438","3174.82608196044","305.377888995834","-5805.40655158413","-289.108238871457","-4705.01729803352","4343.48511699475","5547.32119387356","209.375319479543","5050.59304560123","3885.91540284525","4263.28091932228","319.22605957991","-3924.54850005433","-433.304056142583","-2445.65528879127","2707.0183044913","6646.07695440485","4418.02623669369","6535.88925761366","-1172.06989608238","3626.31215741513","-2360.6774824077","-5803.62721457559","-2055.69871054103","-2354.9861768774","2021.30982485064","5060.91075852678","529.212153378941","4368.91940160401","-1072.39516908454","-6443.90238260516","3152.85065859818","1587.11024003742","-1304.88973879808","-4579.79033859595","1818.38741539652","-2221.08802499328","1898.17737477376","6692.09500737013","1014.15557225836","5500.47306402436","1237.31402058961","-4419.60175076862","-435.370739411422","-5970.68300386908","1772.60498536118","-3624.75733825437","1171.28623165626","-2346.2180584415"
"384","1816.44990064214","3642.00115623618","1287.44627808786","-5701.32751373965","-1626.2856544384","-7215.21126639552","3846.78184968475","6726.73535380159","-1140.56292169115","-3134.65929658631","1364.43443924091","1995.86698971224","986.221751275114","6579.21052588075","-2078.35541479655","-4582.01011752356","457.339376369988","-2135.57121079501","3373.51772549245","5138.77374396937","3499.49853260405","3024.15544296403","672.667347992174","3163.57789362159","305.867014158042","-5794.54041787349","-289.089678942609","-4691.64558801408","4337.29113593901","5538.20095910896","203.52784864039","5038.97830070854","3879.25981679644","4254.1450058204","319.118867165779","-3910.26303499163","-433.825874891329","-2430.93675140538","2700.77769477523","6635.25983627677","4411.99688455931","6525.89457462621","-1181.14333865808","3613.71089783061","-2361.05608785061","-5791.60221174255","-2056.13744991708","-2341.6446177001","2014.3996539333","5049.30460289339","522.620562475063","4357.08665586143","-1071.4785091998","-6433.8092376262","3149.12485890869","1574.41434912235","-1305.53527003197","-4566.38811996697","1818.70613711246","-2207.89017183196","1892.47653677021","6681.67249385674","1007.49888335509","5489.55939345929","1237.29298643865","-4407.07743212375","-434.390745723097","-5959.49996328144","1772.3358414992","-3610.51077911154","1172.01588069627","-2332.3497702654"
"385","1809.92497251168","3631.85943754359","1287.16774074758","-5688.10998195501","-1626.1462780946","-7204.6651088751","3840.55374311734","6716.90338475811","-1140.66988260561","-3120.95855556732","1356.9878417903","1984.73216685089","980.146246757929","6568.79663087904","-2078.42192257676","-4568.65463185231","457.993549077744","-2122.1182173099","3367.66960527959","5130.75404764122","3495.15714104228","3013.40301180352","667.874253522464","3152.32740529222","306.354819834879","-5783.67096826544","-289.067450967017","-4678.27248711928","4331.09449079913","5529.07787460867","197.680673903003","5027.35991234227","3872.60702480676","4245.00208791224","319.013795778003","-3895.98288566772","-434.354472821013","-2416.22776759101","2694.53104865311","6624.43362822633","4405.95992320144","6515.89492902204","-1190.21043968039","3601.10777238324","-2361.43239521666","-5779.56196492275","-2056.57470747948","-2328.30616637643","2007.49346295298","5037.69641739756","516.047281305592","4345.25364050097","-1070.56650894195","-6423.70276963814","3145.41324363096","1561.70349985894","-1306.18068293559","-4552.98420965628","1819.02155386925","-2194.69897311133","1886.77400390462","6671.24079660869","1000.84730247375","5478.64572844382","1237.27631953334","-4394.55010161459","-433.410674731656","-5948.31055247174","1772.06715945641","-3596.26414770516","1172.74530162623","-2318.4921494638"
