"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"194","1903.26909165695","-5950.11944972497","1170.41176982396","-5983.04325325767","-1582.14932512964","-7335.64550082953","930.508088594554","-4806.42546228356","531.088458707139","-6517.36969546552","4559.541133448","7211.31251150733","3734.1168505671","4964.25756019023","2387.50808901147","5606.35135794279","851.885684471974","5791.62762176537","2023.25057520847","7268.22636190913","-1026.22389046646","-8013.75159363944","-426.63809734893","-5112.13731262801","-1129.13667675266","-6686.36185341327","2003.6399292217","-4628.26249239653","-1712.62483521858","-8301.92138380189","3655.70088002744","6392.62383300331","1084.61480889156","5089.75746032924","4624.70878179278","5949.23401955723","2614.31766945069","4179.00985543218","713.572548142961","6504.19099979675","-1541.06113477698","-9636.56419677767","48.6663403184467","-5667.9408488409","344.885072795308","-8816.75771700622","-1327.42035370917","-5298.32102848634","1807.21665215172","4773.75009258983","2600.79564855628","6359.47933203669","5918.17523217442","7649.83390166661","3535.19786550653","7909.9228651272","3468.5881144694","4083.9092116398","4362.51118675523","4290.11249711494","-337.277462287077","-6485.58013213781","-1755.85062737406","-6179.59389673729","3208.68727960144","5503.96831085119","190.794443639403","-7909.12461704021","3599.25571683426","3222.47134707216","1968.13871094226","-7624.80952414664","3230.78306031451","6902.11213333946","503.177974376544","-5036.71235592576"
"195","1903.8317599483","-5943.13968759","1170.60738281338","-5974.67752827379","-1582.31699438995","-7331.35709157181","930.0337198533","-4797.61162226959","531.752077877041","-6510.87177942935","4557.850610132","7208.11142714306","3731.06921996932","4958.53761593146","2384.84327629959","5601.03005791473","848.188513656253","5785.30936621553","2019.75960370586","7262.53852272095","-1025.79287762774","-8009.33843492919","-426.995970883544","-5103.32370971531","-1128.22636973885","-6680.3941955116","2003.77928401467","-4618.09819335882","-1712.6309560769","-8297.72837153586","3653.57711817383","6388.05463875957","1079.59996692675","5082.81586359021","4621.75776343154","5942.92528609574","2610.22010013677","4172.20252894164","710.069385488354","6498.06083790952","-1540.927857161","-9633.98371330693","48.4361417824243","-5660.81739643191","343.8473399405","-8813.53040900957","-1327.91228889659","-5292.08665155157","1802.55082334586","4766.17904367983","2597.82806331289","6355.13404364672","5917.36271374011","7647.23110331519","3533.35782364706","7907.95774746372","3464.54375022652","4077.26196047937","4359.03356324094","4283.67497368288","-337.006437202067","-6479.80018788147","-1756.14219002732","-6173.2731150799","3206.11545626566","5500.24660377376","191.379823911802","-7904.2575477055","3594.26735550898","3214.50110295371","1968.58940059015","-7618.97858355811","3228.57498868278","6897.82115287466","502.520013384221","-5028.10887275348"
"196","1904.39301666249","-5936.10098384641","1170.79802494467","-5966.25611371244","-1582.4854122741","-7327.01177612371","929.562629152145","-4788.74397151398","532.417824059252","-6504.31627063281","4556.13615454454","7204.85855617341","3727.9849966157","4952.76576417862","2382.14792223044","5595.65593728654","844.470657630621","5778.94112511047","2016.23760753583","7256.80073876639","-1025.36445205404","-8004.87547237808","-427.359619961457","-5094.43512130808","-1127.31290339361","-6674.3620304129","2003.90896732928","-4607.86734751857","-1712.63401662906","-8293.48752422133","3651.42970244438","6383.44058047284","1074.54912321308","5075.81560067739","4618.77182701379","5936.56496014653","2606.08438754169","4165.32517084172","706.535165459185","6491.87309707194","-1540.78418023082","-9631.35084477913","48.2014726132416","-5653.63317401468","342.814760397949","-8810.2474329151","-1328.40066219192","-5285.80502899268","1797.84594811473","4758.54915521543","2594.83370015546","6350.73294717845","5916.51827441023","7644.58525079966","3531.49699525708","7905.93344624132","3460.46373855034","4070.55895415392","4355.51901160141","4277.18613021264","-336.734417370159","-6473.95993421748","-1756.43042947976","-6166.89774026575","3203.51489397572","5496.47340122269","191.972348768051","-7899.3317850992","3589.24767132037","3206.48040811197","1969.04415728183","-7613.08310949843","3226.34138041756","6893.47475438526","501.85968091735","-5019.44379180781"
"197","1904.95283998513","-5929.00350619091","1170.98369640213","-5957.77916380164","-1582.65460008075","-7322.60958159037","929.094792046377","-4779.82264568702","533.085636940565","-6497.70327389141","4554.39778650515","7201.55390774258","3724.8642239208","4946.94208924138","2379.42203916254","5590.22908155234","840.732209551836","5772.52301146339","2012.6846944952","7251.01312437299","-1024.93859859158","-8000.36273261401","-427.729022010159","-5085.47173281637","-1126.39635165417","-6668.26546455227","2004.02905348446","-4597.57022823366","-1712.63401807995","-8289.19885473655","3649.25862847098","6378.78171715492","1069.46234581771","5068.75681334813","4615.7510189224","5930.15317693367","2601.91062998329","4158.37800342193","702.969980120128","6485.62788993874","-1540.63010861025","-9628.66558271415","47.9623166021858","-5646.38828527889","341.787384623617","-8806.90884542077","-1328.88541588664","-5279.47625546287","1793.10209486898","4750.86062123969","2591.81261951153","6346.27608466745","5915.64195637251","7641.89637469328","3529.61531609255","7903.85000977587","3456.34808782648","4063.80037756966","4351.96762913966","4270.64615440085","-336.461361203627","-6468.05949220137","-1756.7153075247","-6160.4679477909","3200.88563017329","5492.64874906302","192.572029626576","-7894.3474195744","3584.19677613389","3198.40944675653","1969.50293375745","-7607.12316458994","3224.082253837","6889.073009109","501.197039306258","-5010.71733597348"
"198","1905.51120823663","-5921.84742752835","1171.16439762529","-5949.24683780596","-1582.82457915174","-7318.15053956421","928.630183872601","-4770.84778545109","533.755455576445","-6491.03289887158","4552.63552778265","7198.19749532851","3721.70694841381","4941.06668000422","2376.66564169941","5584.74958079392","836.973264377301","5766.05514247055","2009.1009752545","7245.17579820106","-1024.51530229151","-7995.80024617725","-428.104153927707","-5076.43373585331","-1125.47678903714","-6662.10460976125","2004.1396185932","-4587.20711491213","-1712.63096213901","-8284.8623796244","3647.06389350241","6374.07811168712","1064.33970564029","5061.63964832775","4612.69538844319","5923.69007632172","2597.6989291691","4151.36125505007","699.373923995978","6479.32533392555","-1540.46564809981","-9625.92792278135","47.7186575377979","-5639.08283871827","340.765263452079","-8803.51470810778","-1329.36649229996","-5273.10042961499","1788.31933498911","4743.11364088512","2588.76488403327","6341.76350277169","5914.73380446599","7639.16450895035","3527.71272330848","7901.70749101463","3452.19680923369","4056.98642117821","4348.37951634969","4264.05523893833","-336.187227109942","-6462.0989880467","-1756.99678604835","-6153.98391791327","3198.22770458665","5488.77269758308","193.178877368779","-7889.30454636823","3579.11478521597","3190.28840745456","1969.96568269702","-7601.09881684686","3221.79762939305","6884.61599312673","500.532151166249","-5001.92973406047"
"199","1906.06809987316","-5914.63292591381","1171.34012930414","-5940.65929997233","-1582.99537086191","-7313.63468609194","928.1687797504","-4761.81953641437","534.427218397232","-6484.30526004299","4550.84940207569","7194.78933671987","3718.51321971944","4935.13962989413","2373.87874667414","5579.21752964364","833.193918837552","5759.53763946308","2005.48656333072","7239.28888319275","-1024.09454841415","-7991.18804748444","-428.484992085541","-5067.32132817121","-1124.5542906197","-6655.87958322136","2004.24074055714","-4576.77829293523","-1712.62485101865","-8280.47811905878","3644.84549638903","6369.32983078687","1059.18127638681","5054.46425725935","4609.60498773909","5917.17580276613","2593.44939016692","4144.27516011091","695.747094043087","6472.96555116","-1540.29080567774","-9623.13786476912","47.4704792037703","-5631.71694758088","339.748448093538","-8800.06508740242","-1329.84383378482","-5266.67765406047","1783.49774279711","4735.3084183113","2585.6905585738","6337.1952527423","5913.79386615481","7636.38969087385","3525.78915545683","7899.50594750032","3448.009916726","4050.11728093083","4344.75477688135","4257.41358146087","-335.911973500301","-6456.07855307589","-1757.27482703068","-6147.44583559223","3195.54115920945","5484.84530146875","193.792902336673","-7884.20326555565","3574.00181720567","3182.11748307504","1970.43235672747","-7595.01013963565","3219.48752965801","6880.10378732733","499.865079384194","-4993.0812207435"
"200","1906.62349348767","-5907.36018449425","1171.51089237431","-5932.01671947557","-1583.16699660897","-7309.06206164125","927.71055458404","-4752.73804908423","535.100863214483","-6477.52047663062","4549.03943499329","7191.32945399271","3715.28309053856","4929.16103684809","2371.06137313384","5573.63302724713","829.394271408601","5752.97062785845","2001.84157505985","7233.35250652092","-1023.676322433","-7986.52617479242","-428.871512331364","-5058.13471359726","-1123.62893202078","-6649.59050741739","2004.33249906081","-4566.28405358005","-1712.61568743246","-8276.04609681101","3642.60343756751","6364.536944974","1053.98713454327","5047.23079665324","4606.47987182413","5910.61050526324","2589.16212137514","4137.11995894441","692.089589620552","6466.54866843254","-1540.10558950089","-9620.29541255395","47.2177653768606","-5624.29072981901","338.73699013073","-8796.56005453748","-1330.31738273405","-5260.208035328","1778.63739552783","4727.44516264212","2582.58971016333","6332.57139039397","5912.82219150189","7633.57196108309","3523.84455248453","7897.24544133487","3443.78742701483","4043.19315823205","4341.09351750502","4250.72138449967","-335.635558798166","-6449.99832367074","-1757.54939254632","-6140.85389042797","3192.82603827922","5480.8666197773","194.414114330547","-7879.04368200296","3568.85799408617","3173.89687073266","1970.90290842958","-7588.85721163501","3217.15197931085","6875.5364773723","499.195887105194","-4984.17203650117"
"201","1907.17736781098","-5900.0293914499","1171.6766880123","-5923.31927036369","-1583.33947780331","-7304.4327110672","927.255483064234","-4743.60347882024","535.776327227446","-6470.67867256649","4547.20565403518","7187.81787348682","3712.01661662871","4923.1310032802","2368.21354232397","5567.99617722548","825.574422284157","5746.35423711171","1998.16612956913","7227.36679953777","-1023.26061003876","-7981.81467016194","-429.263689992114","-5048.87410196876","-1122.70078938213","-6643.23751009026","2004.41497556563","-4555.72469394183","-1712.60347459344","-8271.56634021605","3640.33771904567","6359.69952853683","1048.75735934904","5039.93942783623","4603.32009853727","5903.99433730009","2584.83723449278","4129.89589778341","688.401512461169","6460.07481714706","-1539.91000890541","-9617.4005740694","46.9604998248199","-5616.8043080389","337.730941515705","-8792.99968551323","-1330.7870815864","-5253.69168382213","1773.73837330023","4719.52408790264","2579.46240798506","6327.89197607516","5911.81883314235","7630.71136348105","3521.87885573127","7894.92603914281","3439.52935955091","4036.21425989289","4337.3958480761","4243.97885543132","-335.357941447808","-6443.85844122251","-1757.82044476552","-6134.20827660061","3190.08238825579","5476.83671591082","195.042522606664","-7873.82590532098","3563.68344115599","3165.62677173154","1971.37729034494","-7582.64011679551","3214.79100512344","6870.91415365996","498.524637719286","-4975.20242755457"
"202","1907.72970171293","-5892.64073993516","1171.83751763072","-5914.56713150291","-1583.51283585788","-7299.7466835784","926.803539669948","-4734.41598578697","536.453547029662","-6463.77997644112","4545.34808857211","7184.25462578176","3708.71385678453","4917.04963604862","2365.33527767261","5562.30708763718","821.73447334772","5739.68860066658","1994.46034874925","7221.33189772321","-1022.84739714317","-7977.05357942114","-429.661499877004","-5039.53970906806","-1121.76993934949","-6636.82072418957","2004.48825330359","-4545.10051685591","-1712.58821621211","-8267.03888013869","3638.04834438727","6354.81765949803","1043.49203277013","5032.59031690048","4600.12572851612","5897.32745680377","2580.47484448928","4122.60322869098","684.68296664215","6453.54413327122","-1539.70407440744","-9614.45336127461","46.6986663043387","-5609.25780945009","336.730354566504","-8789.38406105795","-1331.25287283275","-5247.12871378151","1768.80075908842","4711.54541295573","2576.30872335112","6323.15707463786","5910.78384625691","7627.80794522171","3519.8920079274","7892.54781203435","3435.23573650598","4029.1807980835","4333.66188149932","4237.18620642742","-335.079079922852","-6437.65905208177","-1758.08794595508","-6127.50919280905","3187.3102577995","5472.75565758932","195.67813587497","-7868.55004981802","3558.47828700007","3157.30739150865","1971.85545498279","-7576.35894429881","3212.40463594669","6866.23691128924","497.85139484822","-4966.17264580555"
"203","1908.28047420363","-5885.19442801926","1171.9933828735","-5905.7604865225","-1583.68709217807","-7295.00403270289","926.354698670259","-4725.17573490637","537.132458615706","-6456.82452145475","4543.46676982604","7180.63974567263","3705.3748728179","4910.91704642222","2362.42660477464","5556.56587093971","817.874528144558","5732.97385590623","1990.7243572262","7215.24794063313","-1022.43666988273","-7972.24295212896","-430.064916280646","-5030.13175655698","-1120.83645905356","-6630.34028782581","2004.55241727066","-4534.41183081922","-1712.56991649458","-8262.46375093959","3635.73531869694","6349.89141958026","1038.19123947214","5025.18363465216","4596.89682517045","5890.6100260906","2576.07506957407","4115.24220949719","680.934058555609","6446.95675728659","-1539.48779770345","-9611.45379012267","46.4322485590075","-5601.65136581464","335.735281963704","-8785.71326658801","-1331.71469902235","-5240.51924323706","1763.82463869252","4703.50936143829","2573.12872967822","6318.36675540721","5909.71728854498","7624.86175667713","3517.88395319169","7890.1108355681","3430.90658275439","4022.09299028536","4329.89173369292","4230.34365440379","-334.798932734832","-6431.40030750783","-1758.35185847935","-6120.75684220969","3184.50969774926","5468.62351682332","196.320962296849","-7863.2162344526","3553.24266346066","3148.93893957708","1972.3373548268","-7570.01378851659","3209.99290269641","6861.50485002315","497.176222332297","-4957.08294877455"
