"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"21","579.70254679855","9480.76578161791","-1274.83948196038","9133.7446190139","-1072.58403239024","-9572.06763457259","-811.730529228869","7453.07076091123","338.369224548262","-7357.00015235266","-1212.08566058659","6860.73312302809","63.7518355082028","8792.76416638785","-636.450603488542","-7682.7704793346","-604.685981605704","-8531.7251621083","-191.86627693085","9610.40613880303","1332.30945178983","-8688.77411348587","1449.41917385809","9004.25278895815","-1302.76320704814","-7316.56527098034","1324.81819255263","-7834.63742672075","-255.990417972697","-9629.82498750144","-831.968169606237","9163.33280542642","139.332075245229","7869.68014221989","-1292.8615289267","-8342.56888113721","-101.55969404891","-6807.93158246513","1348.02687383553","-9711.82215959157","1303.02538457824","9582.31830011116","866.211910225274","-9770.1761876798","1214.03552952164","6896.39720589424","1082.92919204802","-7112.94528820293","476.610740725763","-9048.97369382464","520.067473131644","8408.75828343788","-699.933605351543","-9003.15273489735","-390.232296537324","6811.34200657894","931.03559060096","8448.59758668146","-1341.87171191489","-9118.41210610113","323.37301146502","6967.79590326648","668.66070687182","-7996.89584840383","307.916308012088","-8083.77608785388","363.775843030372","-9516.38658998341","-1013.3935479959","9666.47494053167","-64.633591771164","-8744.07032717872","-372.016048375582","8869.47741307791","-1096.45608297397","8341.40710890377"
"22","579.581222325857","9483.15852985184","-1277.18623927037","9131.84913299116","-1072.35565997775","-9572.76636641074","-812.235129725496","7451.58995132844","338.847411607274","-7353.33521023704","-1211.81476094098","6859.29755641546","63.5502712559434","8792.68450706724","-636.415635102705","-7680.81604491281","-604.453267538617","-8530.57531041486","-192.32545585868","9612.09427054359","1331.9743652499","-8686.99614711764","1448.0367669732","9005.26452658473","-1303.41561014047","-7313.38945850588","1324.91361199789","-7834.44434820815","-255.852636867287","-9630.68501290839","-832.537711234653","9164.44277862519","138.96698062118","7867.67762261449","-1293.03626723497","-8340.3661563129","-100.943280185633","-6803.69174100986","1347.89673612212","-9711.86853200322","1303.50981040579","9584.45905304154","866.398117114494","-9770.65216475597","1215.0248192173","6892.85076606464","1083.27167395908","-7112.54668164674","476.192408028248","-9045.32286865194","520.561769326106","8407.13811197343","-699.957740668301","-9003.49213775135","-390.477233727815","6806.48235856787","932.391087663158","8444.56114993849","-1341.5124800117","-9117.94258968027","322.835721351868","6963.97652267574","667.896038851688","-7994.85114640599","306.785293501611","-8080.25747039899","364.213551027097","-9516.54990112916","-1014.30208652449","9669.09781402573","-64.5730082506578","-8744.36375124874","-372.133705188792","8869.44058312731","-1097.20073146681","8339.7460180751"
"23","579.461712759661","9485.57084277991","-1279.53433948491","9129.97606312463","-1072.13100110401","-9573.48640739236","-812.740612981268","7450.12707849676","339.326382887396","-7349.68887350549","-1211.54770085057","6857.87610750283","63.3488822147117","8792.6237042604","-636.382005128353","-7678.87893829856","-604.222107667102","-8529.44464520927","-192.784539572245","9613.80287778658","1331.64301708303","-8685.24085486446","1446.66023477286","9006.29468965289","-1304.06964455017","-7310.23132191657","1325.01303903097","-7834.26823292079","-255.715247488083","-9631.56466272621","-833.108272874782","9165.57135087273","138.602756225811","7865.69311774493","-1293.21432761913","-8338.1822915788","-100.327373107899","-6799.46901526344","1347.7695948948","-9711.9368667177","1303.99668303011","9586.62263311651","866.58634558676","-9771.15109750651","1216.01546200824","6889.32305609172","1083.61653412682","-7112.16251987207","475.775259208619","-9041.69659942693","521.057153619311","8405.53644435253","-699.983760447697","-9003.85056695347","-390.723138401841","6801.64277109829","933.747469244896","8440.54712272845","-1341.15787253097","-9117.49335266357","322.299858928059","6960.17548987925","667.134245496916","-7992.82662783293","305.657240298203","-8076.76085168883","364.651897056481","-9516.73400668567","-1015.21302217982","9671.74034245108","-64.5120204206022","-8744.67571712851","-372.25225185164","8869.42224940267","-1097.94705751106","8338.10480186796"
"24","579.34399885764","9488.00184994046","-1281.88388676355","9128.12440621421","-1071.91006873916","-9574.22696209963","-813.246880415389","7448.68124216463","339.806178216302","-7346.06018996879","-1211.28447016795","6856.46775123824","63.1477022346734","8792.58078717231","-636.349627057694","-7676.9581744682","-603.992470866681","-8528.33219355026","-193.243523861853","9615.53109707603","1331.31538703756","-8683.50748582939","1445.28958793739","9007.34236236121","-1304.72521646727","-7307.08989687458","1325.11650267916","-7834.10812587498","-255.578248066405","-9632.46297785872","-833.679787850799","9166.71755355307","138.239404565","7863.72567765879","-1293.39566242198","-8336.01629429962","-99.7119476179837","-6795.26241163433","1347.64538781216","-9712.02635178403","1304.48594151123","9588.80839544093","866.776575582769","-9771.67231936644","1217.00740124158","6885.81333752547","1083.96374371538","-7111.79179196216","475.3592991848","-9038.09410292397","521.553652471914","8403.95226081725","-700.011648946741","-9004.22708289975","-390.970004379492","6796.82243185262","935.104673732093","8436.55463207619","-1340.80786005822","-9117.06348407878","321.765450219944","6956.39195891873","666.37538881779","-7990.82141003982","304.532220911737","-8073.28536844153","365.090869241972","-9516.9380157374","-1016.12633266977","9674.40166897716","-64.4506177055933","-8745.00530028245","-372.37166637781","8869.42140079172","-1098.69499197062","8336.48256039592"
"25","579.228061402231","9490.4506819105","-1284.23498488203","9126.29316060517","-1071.692875592","-9574.98723617035","-813.75383366372","7447.25154355158","340.28683728995","-7342.44820924411","-1211.02505865321","6855.07146456869","62.9467650986225","8792.55478657746","-636.318414693368","-7675.05277022838","-603.764325944556","-8527.23698420607","-193.702404486489","9617.27806602184","1330.99145476025","-8681.79529012864","1443.92483700136","9008.40663030769","-1305.38223210843","-7303.96422095884","1325.22403174177","-7833.96307365795","-255.441636836151","-9633.37900068692","-834.25218960673","9167.88041965978","137.87692800782","7861.77435419046","-1293.58022382735","-8333.86717380169","-99.0969785528509","-6791.07093861486","1347.52405269301","-9712.13617641368","1304.9775248655","9591.01569556489","866.968786971467","-9772.21516437827","1218.00058031908","6882.3208731786","1084.31327386329","-7111.43348888938","474.944532899531","-9034.51459708681","522.051292190096","8402.38454342757","-700.041390240673","-9004.62074747883","-391.217825430167","6792.02052999137","936.462639514964","8432.5828065277","-1340.46241298163","-9116.65207441629","321.232521152406","6952.62508540172","665.619530587339","-7988.83461180699","303.410307539836","-8069.83015867318","365.530455680673","-9517.16103867276","-1017.04199551074","9677.08093784223","-64.3887896476745","-8745.35157770216","-372.49192667655","8869.43702790371","-1099.44446578348","8334.87839530979"
"26","579.113881204257","9492.91647040955","-1286.58773721649","9124.48132632052","-1071.47943410641","-9575.76643640306","-814.261374595818","7445.83708546841","340.768399668441","-7338.85198289124","-1210.76945597728","6853.68622658217","62.7461045188522","8792.54473495035","-636.288282166","-7673.16174435352","-603.537641644281","-8526.1580477885","-194.161177173334","9619.04292340534","1330.67119980025","-8680.10351899247","1442.56599235702","9009.48658060843","-1306.04059772938","-7300.85333380225","1325.33565478602","-7833.83212455105","-255.305412035093","-9634.31177519603","-834.825411717121","9169.05898392413","137.515328785504","7859.83820109613","-1293.76796386451","-8331.73394151639","-98.4824407891171","-6786.893606929","1347.40552753126","-9712.26553109182","1305.47137207184","9593.24388955553","867.16295955161","-9772.77896727548","1218.99494270831","6878.84492723306","1084.66509569034","-7111.08660364973","474.530965324231","-9030.95730114079","522.550098919698","8400.83227620563","-700.072968219174","-9005.03062419707","-391.466595272891","6787.23625627312","937.82130499369","8428.63077627895","-1340.12150149418","-9116.25821575366","320.701097546112","6948.87402662173","664.866732335842","-7986.86535345934","302.291572060411","-8066.39436181452","365.970644443819","-9517.40218730235","-1017.95998802491","9679.77729445493","-64.326525910592","-8745.7136280296","-372.613010553014","8869.46812320464","-1100.1954099709","8333.29140992217"
"27","579.001439106477","9495.3983484026","-1288.94224672782","9122.68790519204","-1071.2697564577","-9576.56377086104","-814.769405331844","7444.43697243634","341.250904771869","-7335.27056454758","-1210.51765172525","6852.31101864851","62.5457541340504","8792.5496665948","-636.259143951536","-7671.28411772197","-603.312386650422","-8525.09441688568","-194.619837617321","9620.82480928396","1330.35460161316","-8678.43142486502","1441.21306425742","9010.58130201521","-1306.70021963717","-7297.75627722763","1325.45140014309","-7833.7143286519","-255.169571906165","-9635.26034710125","-835.399387897644","9170.25228294208","137.15460899044","7857.91627418777","-1293.95883441275","-8329.61561112217","-97.8683092479935","-6782.72942967888","1347.28975051067","-9712.41360768744","1305.96742207776","9595.49233406806","867.359073053285","-9773.3630635652","1219.9904319537","6875.38476534552","1085.01918030438","-7110.75013139617","474.118601462803","-9027.42143570399","523.050098640384","8399.29444527878","-700.106366582597","-9005.45577830256","-391.716307576617","6782.4688031734","939.180608584058","8424.69767330338","-1339.78509559571","-9115.88100187916","320.171205114753","6945.1379416771","664.117055345348","-7984.91275698462","301.176086024219","-8062.97711882648","366.411423577231","-9517.66057497603","-1018.88028733748","9682.4898854949","-64.2638162840263","-8746.09053167925","-372.734895708607","8869.51368115126","-1100.94775564652","8331.72070933085"
"28","578.890715987067","9497.89545020201","-1291.29861594608","9120.9119009901","-1071.06385454895","-9577.37844897535","-815.27782825934","7443.05031080495","341.734391876186","-7331.70301006189","-1210.26963539949","6850.94482455907","62.3457475062183","8792.56861777209","-636.230914888381","-7669.41891345105","-603.088529593192","-8524.04512619371","-195.078381480721","9622.62286509473","1330.04163956488","-8676.77826150298","1439.86606281951","9011.68988503214","-1307.36100420255","-7294.67209538241","1325.57129590394","-7833.60873799537","-255.034114698742","-9636.22376397248","-835.974052015626","9171.45935530016","136.794770575193","7856.00763146576","-1294.15278720573","-8327.5111986854","-97.254558900206","-6778.57742249","1347.17666001941","-9712.57959956244","1306.46561380547","9597.76038641587","867.55710713939","-9773.96678960988","1220.98699168767","6871.93965475188","1085.37549880806","-7110.42306957081","473.707446355394","-9023.90622289717","523.551317159825","8397.7700390213","-700.141568838202","-9005.89527690802","-391.966955960503","6777.71736500228","940.540488723054","8420.78263147825","-1339.453165095","-9115.51952841402","319.642869462274","6941.41599158884","663.370560644216","-7982.97594615059","300.063920647421","-8059.57757231458","366.852781101754","-9517.93531669901","-1019.80287037388","9685.21785901244","-64.200650687797","-8746.48137095908","-372.857559741336","8869.57269832395","-1101.7014340254","8330.16540054109"
"29","578.781692763033","9500.40691156847","-1293.65694695511","9119.15231955213","-1070.86174000733","-9578.2096816468","-815.786546049851","7441.67620886915","342.218900109065","-7328.14837762672","-1210.02539642277","6849.58663066527","62.1461181176152","8792.600626828","-636.203510194332","-7667.56515703077","-602.866039053074","-8523.00921264693","-195.536804392763","9624.43623375686","1329.7322929355","-8675.14328407325","1438.52499802701","9012.81142203113","-1308.0228578721","-7291.59983487203","1325.69536991531","-7833.51440667347","-254.899038669909","-9637.20107535785","-836.549338100514","9172.67924170013","136.43581535156","7854.11133325029","-1294.34977383591","-8325.41972279977","-96.6411647708925","-6774.436603655","1347.06619466442","-9712.76270167956","1306.96588615784","9600.04740463976","867.757041407088","-9774.58948270826","1221.9845656415","6868.50886437058","1085.7340223055","-7110.10441803598","473.297505082105","-9020.41088645253","524.053780107906","8396.25804819493","-700.178558296423","-9006.34818911248","-392.218533994179","6772.98113802076","941.900883874435","8416.8847867097","-1339.12567961163","-9115.17289293363","319.116116080096","6937.7073394172","662.627309001678","-7981.05404662097","298.955146804162","-8056.19486664212","367.294705013662","-9518.22552924677","-1020.72771385707","9687.9603645272","-64.137019176041","-8746.88523019038","-372.980980146178","8869.64417355833","-1102.45637643296","8328.62459258661"
"30","578.674350393547","9502.93186981093","-1296.01734137718","9117.40816890999","-1070.66342418048","-9579.05668134682","-816.295461675419","7440.31377698487","342.70446844577","-7324.60572790967","-1209.78492414122","6848.23542601583","61.9468993677271","8792.64473431851","-636.176845483278","-7665.72187645631","-602.644883565428","-8521.98571554711","-195.995101949293","9626.26405977329","1329.42654092307","-8673.52574924948","1437.18987973316","9013.9450073664","-1308.68568718053","-7288.53854489215","1325.8236497755","-7833.43039095412","-254.764342085721","-9638.19133290609","-837.125180354263","9173.91098508247","136.077744989662","7852.22644231158","-1294.54974575892","-8323.3402047245","-96.0281019444782","-6770.30599427621","1346.95829328563","-9712.96211070917","1307.46817802436","9602.35274757631","867.958855389223","-9775.23048117533","1222.98309765634","6865.091664905","1086.09472190885","-7109.79317920406","472.888782766643","-9016.93465182129","524.557512930962","8394.75746608809","-700.217318067148","-9006.81358612187","-392.471035197995","6768.25932055596","943.261732534252","8413.00327705643","-1338.80260857788","-9114.84019508741","318.590970344329","6934.01115037712","661.887360922422","-7979.1461860702","297.849835019159","-8052.8281480423","367.737183285048","-9518.53033127885","-1021.65479430477","9690.71655312582","-64.0729119413618","-8747.30119582648","-373.105134315456","8869.72710807561","-1103.2125143138","8327.09739664943"
