"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1399","421.016325593018","7237.34991315329","1188.37420298191","9226.57302871443","816.332663204204","353.804674533748","20.5975123257106","-2265.15600718066","-85.4232220284655","3670.81322478271","1756.27933533692","-3042.02469876973","1480.72201485843","-5710.49099818929","66.7792583937148","-6882.39486907101","-1428.21906395403","-5906.69300101116","-628.575116262484","8582.58263048957","-425.368648876363","9754.28335037659","81.8053884528524","-8771.7887640411","-1162.82917552445","5438.23077953199","-1300.90461911725","10810.3536759521","-776.292193968073","-4379.41583702886","-230.256019102336","-4972.29411895741","-1162.01213327602","-9579.91658329236","-1173.5460153854","6646.12513668112","-1335.75894157165","1814.40696428448","-836.14847679569","-5349.06384596631","333.488260147945","11231.359718978","1071.62927816109","2514.09694778551","-88.1666621289004","4998.83776176762","1126.23267630129","4015.99411257904","814.96823918795","-3559.27902257974","-1297.54259453281","4108.44792400296","1252.79110211209","-9443.21709338309","-422.541138578456","6461.52933700482","-526.038958861428","-7992.54313983065","821.921483189666","-6622.05283770168","727.683841709391","-5334.11536741782","572.204178867903","-4333.64647761614","-744.484329410271","-6392.78846796257","816.589610054153","1547.61981157607","-1440.51366843921","-5161.53982506348","-563.328676501929","-3193.297892825","-573.822277789576","2341.5042816406","410.117091277288","2568.34813724399"
"1400","420.915491343882","7246.10138116377","1187.76331295199","9228.2245537814","814.81639402406","363.045704609583","20.3872816751256","-2274.74898301564","-84.3266537083064","3679.85100999979","1755.88308533578","-3051.7534526492","1480.10959732551","-5718.47998781852","66.8000321563286","-6889.19599041824","-1427.67811623047","-5913.44679186998","-627.524427541875","8592.13469106844","-424.563448395243","9762.75952981558","81.5158193947548","-8778.67698639167","-1162.15554351291","5446.88411841035","-1301.57835008664","10819.1678100192","-776.012540390715","-4388.35924001085","-230.366796469548","-4981.12425780808","-1161.22653814605","-9586.61491046608","-1172.78654727849","6654.73400302682","-1335.56774471583","1823.84455190595","-835.971304785359","-5357.2294994648","332.844152290701","11237.6201028673","1071.13434758094","2522.75263930351","-87.3878527132913","5007.00970570683","1125.89303413212","4025.05393870339","816.558382840554","-3569.05229263308","-1296.94347740226","4117.70774226326","1252.049741467","-9444.32712918295","-421.650517169487","6471.13172844971","-525.812898315574","-7999.8360289453","822.377958360778","-6630.68363970768","728.583905016289","-5342.10145198678","572.418174172804","-4342.03007903738","-744.153869080254","-6401.32356038852","815.102180227053","1557.37958855093","-1439.12361161352","-5168.95121685487","-564.352830133726","-3202.53635405402","-573.350387212279","2350.23189690008","408.658394600579","2578.03407891107"
"1401","420.815364554357","7254.85284370235","1187.1676580362","9229.85886999886","813.297359566917","372.300937288197","20.1780921977798","-2284.34862952499","-83.2374544522442","3688.89089637666","1755.49046102119","-3061.48009828033","1479.49882522415","-5726.4581667628","66.8222844078263","-6895.98423538298","-1427.14425843616","-5920.2031952737","-626.466942023288","8601.68431303795","-423.762000983355","9771.24421783363","81.2263584076296","-8785.55322283361","-1161.48729280269","5455.54301910884","-1302.25465106124","10827.9962760994","-775.727872314341","-4397.29878221212","-230.474330226197","-4989.95553952707","-1160.44138489665","-9593.30942802995","-1172.03295286809","6663.34574177941","-1335.37536260926","1833.28630533988","-835.784060297332","-5365.40218049955","332.199251142192","11243.8976566182","1070.644451552","2531.41053138184","-86.6158346824606","5015.17904420966","1125.55646707957","4034.1131735157","818.145258846903","-3578.8276050799","-1296.34866100179","4126.96759301434","1251.31497323027","-9445.40494632271","-420.765779001722","6480.7359526165","-525.581016130918","-8007.12706425166","822.819403721042","-6639.31200398275","729.477188508901","-5350.08428057775","572.635461287578","-4350.41374732745","-743.816499621112","-6409.85501486901","813.620483081214","1567.14744475909","-1437.74584384374","-5176.35341652897","-565.376689524915","-3211.77587757053","-572.886415246949","2358.96523027672","407.21233042796","2587.71779408741"
"1402","420.715922045235","7263.6049059832","1186.58731597344","9231.47654969015","811.775631952738","381.570566538673","19.9699867117295","-2293.95534670667","-82.1555320425666","3697.9333540718","1755.10149474047","-3071.20506321729","1478.88969994275","-5734.42605224981","66.8460355813451","-6902.76008938121","-1426.6175634894","-5926.96274826796","-625.402557941831","8611.23220611608","-422.964298716448","9779.73831628453","80.9370295863467","-8792.41797380598","-1160.82443218378","5464.20808302501","-1302.93347796355","10836.8400928626","-775.438313847477","-4406.23498693962","-230.578644094683","-4998.78850155865","-1159.65673726647","-9600.00078832244","-1171.2853197509","6671.96098927926","-1335.18187244692","1842.73268083378","-835.586821501211","-5373.58247408026","331.553608635164","11250.1935279486","1070.15960989097","2540.07101653081","-85.8505704004296","5023.34631647312","1125.22301792748","4043.17227823506","819.728787575057","-3588.60535797338","-1295.75820083539","4136.22800227424","1250.58687806403","-9446.45119946885","-419.886923804788","6490.34265629542","-525.343303089223","-8014.41686544562","823.245787106698","-6647.93856246327","730.363715006779","-5358.06440891888","572.85608916774","-4358.79799210471","-743.472296140319","-6418.38336449832","812.14459618797","1576.92368458552","-1436.38047358816","-5183.74692744731","-566.400362903168","-3221.01688851058","-572.430386863199","2367.7047321865","405.778903687286","2597.39969232228"
"1403","420.617140650093","7272.35817823347","1186.0223640096","9233.07817042087","810.25128305046","390.854789429407","19.7630080415126","-2303.5695386543","-81.0807934877566","3706.97885736087","1754.71621865877","-3080.92877933408","1478.28222358945","-5742.384166494","66.871306081571","-6909.52404256868","-1426.09810477099","-5933.72599209485","-624.331173464673","8620.77908626418","-422.170333509537","9788.24273342272","80.6478568381563","-8799.27174505678","-1160.16697050448","5472.87991598712","-1303.61478708306","10845.7002859011","-775.143989611028","-4415.16838214486","-230.679762098714","-5007.62368600009","-1158.87265889968","-9606.68964937823","-1170.54373566273","6680.58038694151","-1334.98735185321","1852.18413828678","-835.379667282103","-5381.77096952672","330.907276825131","11256.5088708758","1069.6798424077","2548.73449134847","-85.0920219470435","5031.51206618978","1124.89272979191","4052.23171841889","821.308890715245","-3598.38595371235","-1295.17215242006","4145.48950055237","1249.86553643488","-9447.46654901322","-419.013950829692","6499.9524916892","-525.099750047552","-8021.70605743094","823.65707733348","-6656.56395241833","731.243508542259","-5366.04239746988","573.080107144291","-4367.18332737013","-743.121334149282","-6426.90914754439","810.674596536018","1586.70861660531","-1435.02760916999","-5191.13225721501","-567.42395940694","-3230.25981636212","-571.982326659857","2376.45085653133","404.358118162955","2607.08018807826"
"1404","420.518997221323","7281.11327563976","1185.47287889284","9234.66431493383","808.724384469206","400.153806109698","19.5571990118528","-2313.19161351527","-80.0131450381649","3716.02788459164","1754.3346647642","-3090.65168278291","1477.67639899267","-5750.33303664814","66.8981162821699","-6916.27658979749","-1425.58595611479","-5940.49347214198","-623.252686705395","8630.32567562087","-421.380097116808","9796.75838381278","80.3588638782532","-8806.11504759928","-1159.51491667312","5481.55912819937","-1304.29853508603","10854.5778876233","-774.845024718536","-4424.09950036968","-230.777708559499","-5016.46163954871","-1158.08921333482","-9613.37667486979","-1169.80828846978","6689.20458119481","-1334.79187887596","1861.64114120172","-835.162677229951","-5389.96826041093","330.260307879919","11262.8448455888","1069.20516890543","2557.4013564758","-84.3401511221407","5039.67684149472","1124.56564611755","4061.29196391784","822.885491288299","-3608.16979900509","-1294.59057128321","4154.75262279634","1249.15102860883","-9448.45166100006","-418.146858849787","6509.56611634961","-524.850347941678","-8028.99527026207","824.053244199643","-6665.18881638678","732.116594352398","-5374.01881136419","573.307564915885","-4375.57027145514","-742.763689553688","-6435.43290739949","809.210560526169","1596.50255354875","-1433.68735876529","-5198.50991763442","-568.447589068384","-3239.50509492288","-571.542258868144","2385.20406065359","402.949976500732","2616.7597006797"
"1405","420.421468636118","7289.87081829312","1184.93893686886","9236.23557108261","807.195007549557","409.467819790419","19.3526024413368","-2322.82198344766","-78.9524922017601","3725.08091813773","1753.95686487304","-3100.37421395144","1477.07222970146","-5758.27319475349","66.9264865231987","-6923.01823057148","-1425.08119179805","-5947.26573789025","-622.166995738431","8639.87270243415","-420.593581131562","9805.28618823714","80.0700742253941","-8812.94839766699","-1158.86827965968","5490.24633418586","-1304.98467902525","10863.4739371453","-774.541544756401","-4433.028878691","-230.872508091898","-5025.30291344763","-1157.30646399359","-9620.06253404717","-1169.07906615974","6697.83422341854","-1334.59553198041","1871.10415663617","-834.935931628784","-5398.174944498","329.612754069184","11269.2026183189","1068.73560918097","2566.07201655081","-83.5949194497311","5047.84119491118","1124.24181067393","4070.35348882944","824.458513653851","-3617.95730483189","-1294.01351295997","4164.01790833765","1248.44343464627","-9449.4072070515","-417.285646161804","6519.18419311235","-524.595087789519","-8036.28513908543","824.434258488954","-6673.81380211296","732.98299887077","-5381.99422034993","573.538512540899","-4383.95934696829","-742.399438643797","-6443.95519252942","807.752563966091","1606.30581226535","-1432.35983039088","-5205.88042465755","-569.471362796068","-3248.75316225691","-571.110207354796","2393.96480528967","401.554480212706","2626.43865425995"
"1406","420.324531802411","7298.63143113267","1184.4206136761","9237.79253176365","805.663223354886","418.797036723769","19.1492611360647","-2332.46106457605","-77.8987397599544","3734.13844435123","1753.58285063481","-3110.09681741889","1476.46971998552","-5766.20517768869","66.9564371084958","-6929.7494690003","-1424.58388653165","-5954.04334286047","-621.073998613614","8649.4209009918","-419.8107769862","9813.82707360164","79.7815111975667","-8819.77231666718","-1158.22706849725","5498.94215273309","-1305.67317634971","10872.3894801807","-774.233675764043","-4441.95705866419","-230.964185600538","-5034.14806343014","-1156.52447416978","-9626.74790167628","-1168.35615683275","6706.46996987861","-1334.39839004291","1880.57365515251","-834.69951144586","-5406.39162368562","328.964667753912","11275.5833612076","1068.27118302473","2574.74688016167","-82.8562881821814","5056.00568329502","1123.92126755145","4079.41677145078","826.027883518284","-3627.74888640651","-1293.44103299043","4173.28590083612","1247.74283439688","-9450.33386429178","-416.430310586938","6528.80739003051","-524.333960694586","-8043.57630407928","824.800091973667","-6682.43956248087","733.842749719104","-5389.96919872959","573.773000429396","-4392.35108074071","-742.028658084687","-6452.47655642139","806.300682065056","1616.11871368669","-1431.04513189198","-5213.24429833745","-570.495392357483","-3258.00446065006","-570.686195625107","2402.7335545224","400.171629682341","2636.11747770746"
"1407","420.228163664768","7307.3957438877","1183.91798454085","9239.33579484706","804.129102662769","428.14166618209","18.9472178832761","-2342.10927694615","-76.8517917835051","3743.20095351419","1753.21265353738","-3119.81994191103","1475.86887483504","-5774.12952711739","66.9879883030516","-6936.47081375241","-1424.09411544997","-5960.82684455868","-619.973593370797","8658.97101154998","-419.031675952234","9822.38197283918","79.4931979077139","-8826.58733113317","-1157.59129228348","5507.6472068311","-1306.36398491424","10881.3255689272","-773.921544214042","-4450.88458626531","-231.052766275879","-5042.99764966291","-1155.74330701826","-9633.43345797545","-1167.63964869218","6715.11248166167","-1334.20053234465","1890.05011076698","-834.453498320741","-5414.61890394238","328.316101375909","11281.9882521729","1067.81191022077","2583.42635979877","-82.1242183044081","5064.17086777792","1123.60406115727","4088.48229422989","827.59352794244","-3637.54496313634","-1292.87318691669","4182.55714822312","1247.04930749458","-9451.23231526994","-415.580849471991","6538.43638030648","-524.066957849449","-8050.86941039198","825.150717417454","-6691.06675544692","734.695875698777","-5397.94432529844","574.011079334975","-4400.74600377038","-741.651424906437","-6460.9975575304","804.85498942869","1625.94158278828","-1429.74337092972","-5220.60206277842","-571.519790361354","-3267.25943656417","-570.270246825891","2411.51077573254","398.801424169651","2645.7966046107"
"1408","420.132341210243","7316.16439101837","1183.43112417233","9240.86596310602","802.592715956456","437.50192043576","18.746515444951","-2351.76704447829","-75.8115516484876","3752.26893978888","1752.84630491197","-3129.54404025396","1475.26969996025","-5782.04678943447","67.0211603303578","-6943.18277800678","-1423.6119541007","-5967.61680442019","-618.865678054571","8668.5237802601","-418.256269140352","9830.95182481138","79.2051572595126","-8833.39397267508","-1156.96096018184","5516.36212361317","-1307.05706298902","10890.2832619524","-773.605276992228","-4459.81201183216","-231.138275590249","-5051.85223668784","-1154.96302554403","-9640.11988855034","-1166.92963003528","6723.76242460787","-1334.00203856505","1899.53400089771","-834.197974554271","-5422.85739524462","327.667107447275","11288.4184747731","1067.35781054669","2592.11087180575","-81.3986705380775","5072.33731370936","1123.29023621109","4097.55054371609","829.155375349081","-3647.34595858149","-1292.31003027998","4191.83220264354","1246.36293335244","-9452.10324788114","-414.737259690573","6548.07184222222","-523.794070539218","-8058.16510807884","825.486108578319","-6699.6960439712","735.542406782164","-5405.92018328173","574.252800346522","-4409.14465116523","-741.267816494279","-6469.51875922428","803.415560053709","1635.77474855024","-1428.4546549685","-5227.95424608506","-572.544670239746","-3276.51854059009","-569.86238374838","2420.29693954922","397.443861816481","2655.47647320199"
