"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1638","-466.309418727241","-6771.95179667291","649.250122615908","-7840.94211535488","-1714.31161711709","-9349.97787565713","79.6070692502407","-8871.12768872789","-1037.30796368528","-8034.74524595789","1266.66855183319","-9861.99258025751","12584.6408292177","-1393.24556081669","-620.340752551266","-4513.89687457563","7366.46868115657","-679.269465955246","15952.159056479","-2125.55473707353","395.437951340499","-5494.55041634746","8054.87266345082","-1827.32930236646","-242.060023032114","-5931.04315453642","-533.273724740586","-7782.77695776434","13486.5517267958","-720.48678569743","-1715.50753002407","-5491.435832334","6313.24468718679","1636.86365063316","1614.37956340215","-9807.45506003516","8450.45609193447","2.40836417500889","8294.05425681134","526.376272962656","2129.5665927906","-7405.35010638078","559.383533889355","-9782.25159635327","-804.498509239927","-9200.59123080843","9661.61995119572","439.405156375867","9439.02967801153","1656.1477952401","1799.71681176593","-8019.87036158879","-1828.84491050989","-6917.01703271376","7129.84264893404","-1388.04284221376","8716.24038414636","1366.88534311573","14.7890096309362","-4275.86917940261","5599.5454754411","-556.533863709652","4816.34959630857","1934.80084494693","7806.23924778653","968.129463585018","7251.67814442331","125.595395632941","5552.80135634491","2.83047073600816","6100.56584319416","-1207.2132731413"
"1639","-465.321588387714","-6779.61098197424","647.806902888933","-7844.73623400187","-1714.44469758917","-9346.60253777135","77.4650804589253","-8877.34517465737","-1036.48306813961","-8034.88788370392","1267.15403725692","-9861.22515418497","12596.2801109739","-1393.89267673067","-619.702876393386","-4522.75420545263","7372.26419562881","-679.561282806083","15966.1581558299","-2124.93300478758","396.411924129425","-5503.34578999396","8055.30043412153","-1828.43981111269","-241.895763414587","-5938.99743673232","-530.470659827808","-7788.18820640482","13498.302797462","-720.450911434165","-1714.20682977727","-5498.69916248683","6321.47462148349","1636.29092593907","1613.60044149789","-9814.80735554643","8452.88399015167","3.55355280677652","8294.39272380485","525.794152675948","2129.41049819582","-7406.08704529054","559.139460433818","-9782.49875331709","-803.032116255554","-9200.81294066571","9659.95445572459","439.433130528425","9439.11991451093","1656.58857427291","1798.71427348105","-8020.6255493662","-1827.91104992774","-6921.83881421434","7131.9398973997","-1388.28085520025","8717.25415042071","1367.17954891167","14.9043247202423","-4284.7291492525","5605.06626374725","-556.604698320563","4826.26317851872","1934.0393231525","7808.95970391792","968.837908505526","7255.03756826076","124.806015177891","5557.84442996362","2.4477994881486","6103.55799292699","-1207.50393140913"
"1640","-464.338845682067","-6787.23096569231","646.372629563506","-7848.4889334811","-1714.57109523921","-9343.223624868","75.3234029075506","-8883.51975329566","-1035.66273638528","-8035.01334578149","1267.63362714582","-9860.43665389549","12607.8887891586","-1394.53629408344","-619.06087091958","-4531.58425953952","7378.02518168577","-679.854977080982","15980.1171258996","-2124.30824609316","397.386511632281","-5512.11499109856","8055.70570935801","-1829.54968045716","-241.732973427439","-5946.91664028889","-527.673704745291","-7793.55191756512","13510.0135927797","-720.411605725358","-1712.89937405248","-5505.92765872522","6329.66171283496","1635.72007699107","1612.81990183989","-9822.15045773384","8455.27006417134","4.68789706280504","8294.70342748391","525.21045878892","2129.25457196053","-7406.78355922311","558.894502208925","-9782.7034401857","-801.560112168221","-9201.00044191698","9658.26829151784","439.455362394393","9439.18168399749","1657.02670156283","1797.69983924044","-8021.33968485749","-1826.9838962731","-6926.62194708043","7133.99492903263","-1388.52113568603","8718.23109285325","1367.4695940551","15.0185340487626","-4293.56427013567","5610.54809526782","-556.672484034485","4836.14776199766","1933.27002101026","7811.63504403589","969.539377639583","7258.35156528668","124.017381431809","5562.8548406081","2.06950618279003","6106.50148098388","-1207.79740139688"
"1641","-463.361222488316","-6794.81158609194","644.947332736737","-7852.20018566897","-1714.69082467758","-9339.84121462547","73.1821532322539","-8889.65126588557","-1034.84696219977","-8035.12165748246","1268.10725490437","-9859.62708317529","12619.4666280083","-1395.17634962717","-618.414779834006","-4540.38687385346","7383.75152145854","-680.1505487874","15994.0357062681","-2123.68047650595","398.361685786245","-5520.85789231814","8056.08847546605","-1830.65878090073","-241.571623191227","-5954.80063147406","-524.882957343604","-7798.86806270685","13521.6839036027","-720.368873761256","-1711.58520512957","-5513.12122236607","6337.80579971673","1635.15108867497","1612.03790650434","-9829.48423311447","8457.61428861422","5.81131035259908","8294.98646572074","524.625272497824","2129.09879864773","-7407.43961025035","558.648663714637","-9782.86579269099","-800.082662461188","-9201.15388744023","9656.5615549131","439.471901838749","9439.21503033021","1657.46216609276","1796.67351535926","-8022.01282144207","-1826.06350940949","-6931.36639510984","7136.00782022765","-1388.76363674933","8719.17132757145","1367.75545042787","15.1316477345824","-4302.37441866138","5615.9908478531","-556.737225307467","4846.00310576404","1932.49292701794","7814.26532798463","970.233800655972","7261.62014946213","123.229574519731","5567.83252418443","1.69560171433552","6109.39633898171","-1208.0936797343"
"1642","-462.388750374626","-6802.35268424965","643.531041387608","-7855.86996571775","-1714.80390074012","-9336.45538461363","71.0414483395996","-8895.73955681843","-1034.03573911524","-8035.21284585457","1268.57485524751","-9858.79644782273","12631.0133971646","-1395.81278013592","-617.764647327813","-4549.16188727165","7389.44310014808","-680.44799740273","16007.9136433873","-2123.04971208896","399.337417897691","-5529.57436810013","8056.44872024936","-1831.76698330292","-241.411682513257","-5962.64927887119","-522.098515917378","-7804.13661731541","13533.313526945","-720.3227207642","-1710.26436575674","-5520.27975738513","6345.90672350173","1634.58394541838","1611.25441729388","-9836.80855133653","8459.91664132404","6.92370781135009","8295.24193858004","524.038675361674","2128.94316240954","-7408.05516307364","558.401949532093","-9782.98594991348","-798.599933662343","-9201.27343211831","9654.83434393838","439.482799207523","9439.21999941107","1657.89495662713","1795.63530968159","-8022.64501635975","-1825.14994875882","-6936.07212479457","7137.97864978619","-1389.00831115651","8720.0749724905","1368.03709102363","15.2436760328853","-4311.15947341062","5621.39440227614","-556.798926915541","4855.82897019527","1931.70803053036","7816.85061884205","970.921108234038","7264.84333850247","122.442674035581","5572.77741885389","1.32609653682335","6112.24260231153","-1208.39276234094"
"1643","-461.421460596036","-6809.8541041016","642.123783370286","-7859.49825209059","-1714.91033848921","-9333.06621232186","68.901405394611","-8901.78447368495","-1033.22906042978","-8035.28693972623","1269.03636420921","-9857.94475568988","12642.5288717668","-1396.44552241088","-617.110518072163","-4557.90914057275","7395.09980606796","-680.747321875256","16021.750690692","-2122.41596945748","400.313678640233","-5538.26429472027","8056.78643304486","-1832.87415889839","-241.253120888978","-5970.46245341639","-519.320479197215","-7809.35756093103","13544.9022660715","-720.27315198901","-1708.93689914552","-5527.40317045328","6353.96432850008","1634.01863119424","1610.46939574137","-9844.12328526054","8462.17710339944","8.02500630904373","8295.46994834115","523.45074928685","2128.78764699582","-7408.63018505012","558.154364326161","-9783.06405430218","-797.112093321962","-9201.35923285897","9653.08675834033","439.488105314837","9439.19663921423","1658.32506171516","1794.58523158735","-8023.23633072977","-1824.2432732953","-6940.73910534788","7139.90749892375","-1389.25511137465","8720.94214732771","1368.31448995395","15.3546293331328","-4319.9193149731","5626.75864227088","-556.857593954396","4865.625117063","1930.91532176677","7819.39098293765","971.601232077963","7268.02115390294","121.656759028278","5577.68946506077","0.961000662978361","6115.04031015682","-1208.69464442087"
"1644","-460.459384091201","-6817.31569249144","640.725585407684","-7863.08502659626","-1715.01015321484","-9329.67377518743","66.7621418087273","-8907.78586732598","-1032.42691921883","-8035.34396973135","1269.49171915077","-9857.07201672411","12654.0128325438","-1397.07451328547","-616.452437211166","-4566.62847647843","7400.72153068694","-681.048520625293","16035.5466087113","-2121.77926578394","401.290438052852","-5546.92755032021","8057.10160475798","-1833.98017931331","-241.095907503416","-5978.24002843574","-516.54894634143","-7814.53087717953","13556.4499305886","-720.220172723403","-1707.60284896571","-5534.49137097272","6361.97846199874","1633.45512952437","1609.68280311365","-9851.42831104044","8464.39565922564","9.1151244592317","8295.67059952001","522.861576511705","2128.63223576296","-7409.16464621861","557.90591284806","-9783.10025169426","-795.619309990378","-9201.41144861506","9651.31889961244","439.487871430002","9439.14499981524","1658.75246969424","1793.52329199893","-8023.78682956944","-1823.3435415395","-6945.36730873124","7141.79445127737","-1389.50398958406","8721.77297361686","1368.58762245413","15.4645181562147","-4328.65382598433","5632.08345457017","-556.913231839011","4875.39130956884","1930.11479181826","7821.88648987022","972.274104930855","7271.15362096405","120.871907988003","5582.56860555997","0.600323663321414","6117.78950551149","-1208.99932045763"
"1645","-459.50255147913","-6824.73729921811","639.33647308525","-7866.63027442385","-1715.10336043571","-9326.27815062409","64.6237752276868","-8913.74359188313","-1031.6293083465","-8035.38396833394","1269.94085876896","-9856.17824300954","12665.4650659063","-1397.69968963059","-615.790450354733","-4575.31973969485","7406.30816867141","-681.351591546532","16049.3011651793","-2121.13961880285","402.267665538128","-5555.56401494537","8057.39422789808","-1835.08491658158","-240.940011232622","-5985.98187968253","-513.784016927629","-7819.65655380263","13567.9563365342","-720.16378828845","-1706.26225934034","-5541.54427111314","6369.94897430118","1632.89342348324","1608.89460041545","-9858.7235082047","8466.57229650591","10.1939826274673","8295.84399889106","522.271239591179","2128.47691168288","-7409.65851932553","557.656599938046","-9783.09469133462","-794.121753195556","-9201.43024040478","9649.53087102334","439.482149264696","9439.06513342008","1659.17716869349","1792.44950338746","-8024.29658181237","-1822.45081155237","-6949.95670968109","7143.63959291296","-1389.75489769088","8722.56757472279","1368.85646488868","15.5733531515707","-4337.36289116269","5637.36872894359","-556.965846303227","4885.12731238013","1929.30643265493","7824.33721252533","972.939660588657","7274.24076881649","120.088198832635","5587.41478544454","0.244074665336945","6120.49023519756","-1209.30678420935"
"1646","-458.550993055955","-6832.11877708354","637.956470845007","-7870.13398417715","-1715.18997590022","-9322.87941605099","62.486423519338","-8919.65750484934","-1030.83622047713","-8035.40696985283","1270.38372310386","-9855.2634488084","12676.8853640386","-1398.3209883598","-615.124603571332","-4583.98277695426","7411.85961792749","-681.656532007581","16063.0141351457","-2120.49704681557","403.245329860566","-5564.17357058267","8057.66429661381","-1836.18824316093","-240.785400645156","-5993.68788537443","-511.025790944121","-7824.73458268804","13579.4213064679","-720.104004039072","-1704.91517484046","-5548.56178584781","6377.87571876671","1632.33349570189","1608.10474839322","-9866.00875973727","8468.70700629282","11.2615029394035","8295.99025550913","521.679821381422","2128.32165735219","-7410.11177985036","557.40643052817","-9783.04752589531","-792.619593420572","-9201.41577133216","9647.72277764498","439.470990960198","9438.9570943942","1659.59914663734","1791.36387977886","-8024.76566032642","-1821.56514092951","-6954.50728573534","7145.44301233259","-1390.00778733961","8723.3260758558","1369.12099475663","15.6811450942842","-4346.04639734649","5642.61435823506","-557.015443399279","4894.83289166584","1928.49023713305","7826.74322709281","973.597833913877","7277.28263044583","119.305708894365","5592.22795217308","-0.107737647301456","6123.14254988253","-1209.61702870413"
"1647","-457.604738791698","-6839.45998194023","636.585601979833","-7873.59614790895","-1715.27001558748","-9319.4776489219","60.3502047613789","-8925.52746711925","-1030.04764808667","-8035.41301048618","1270.82025354648","-9854.32765060238","12688.2735249899","-1398.93834643452","-614.454943380679","-4592.61743705655","7417.37577964305","-681.963338853697","16076.6853010858","-2119.85156869517","404.223399145026","-5572.7561011984","8057.91180672859","-1837.29003194888","-240.632044003591","-6001.35792623066","-508.274368781176","-7829.76495989909","13590.8446695604","-720.040825364573","-1703.56164047996","-5555.54383298957","6385.75855184988","1631.7753283719","1607.31320753913","-9873.28395215855","8470.79978301917","12.3176092885538","8296.10948073116","521.087405024439","2128.16645500161","-7410.52440603112","557.155409645092","-9782.95891149478","-791.113002081018","-9201.36820660756","9645.89472638087","439.454449074706","9438.82093929141","1660.01839124933","1790.26643675958","-8025.19414193123","-1820.68658679532","-6959.01901725975","7147.20480048173","-1390.26260992567","8724.04860408631","1369.38119069656","15.7879048821489","-4354.70423353107","5647.82023840032","-557.062029497272","4904.50781513257","1927.66619900209","7829.10461308393","974.248560849115","7280.27924271675","118.52451490647","5597.00805559704","-0.455105035447589","6125.74650409636","-1209.93004623564"
"1648","-456.663818327064","-6846.76077273868","635.223888627985","-7877.01676115503","-1715.34349570829","-9316.07292675461","58.2152372290252","-8931.35334303958","-1029.26358347432","-8035.40212833603","1271.25039284624","-9853.37086713378","12699.6293527658","-1399.55170086932","-613.78151674633","-4601.22357091078","7422.85655832937","-682.272008408721","16090.3144530108","-2119.20320389117","405.201840875254","-5581.31149277608","8058.13675577603","-1838.39015629861","-240.479909266039","-6008.99188550906","-505.529851222116","-7834.74768570401","13602.2262616829","-719.974257689208","-1702.20170171032","-5562.49033322676","6393.59733313961","1631.2189032496","1606.519938095","-9880.54897560619","8472.85062452879","13.3622273437141","8296.20178823783","520.494073932749","2128.0112865055","-7410.89637888944","556.903542412966","-9782.82900771702","-789.602151502324","-9201.28771356832","9644.0468259943","439.432576570721","9438.65672688272","1660.43489005596","1789.15719148195","-8025.58210741535","-1819.81520579744","-6963.49188747404","7148.92505075634","-1390.51931660801","8724.73528835943","1369.63703249136","15.8936435327092","-4363.33629090596","5652.98626854414","-557.105611284604","4914.1518520606","1926.83431291168","7831.42145334858","974.891778430412","7283.23064639695","117.744692990268","5601.75504798787","-0.798019705141457","6128.30215624824","-1210.24582835894"
