"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"212","1956.16250299691","8089.17645870001","2697.64751862871","8350.71803873207","3147.0417840181","4075.12631876129","5097.10177447824","6538.33574223017","2241.62801566328","5855.94095090957","2712.948893642","9332.07015147033","3795.20576506151","3483.13457406423","4131.01584413665","7445.39894553617","3333.3747599814","5476.94351741131","3379.859988555","6580.79377018624","4405.50308434079","4999.54256152646","1412.90567902682","5039.92315654833","4868.95019892468","7292.1849139354","4898.70954746754","5583.00584992345","2033.01393217236","7208.97283790613","2393.1555164486","7556.24533100118","3230.01361480168","7426.04713041746","-6378.04672323473","-737.583740959635","707.31225836396","5834.63922899872","1477.63718846486","6601.11275858303","-6327.7423659982","1284.45823966128","-5061.47809480897","1036.09075519085","2096.38906024418","4128.83165867921","-6949.66006295448","181.267981473189","-4825.90365662869","-1989.49745279446","-8268.92311470422","-157.11989783465","-5024.65037481292","373.748127239132","-5188.97647419152","2034.30344070435","-4973.12144919728","-244.71698729659","-6200.95357354983","1916.66300923359","-5955.6868772699","-266.325803354415","-5653.07863212352","-1051.60212597373","-6818.32954603043","-1413.47097375815","-5915.39983375757","503.465490638135","-9574.2995952208","834.071413669715","-7901.14761162577","1231.40786528407","-8747.39521963332","-1078.75517208083","-10075.2007585236","1272.17430421621"
"213","1953.89120745561","8085.44530175338","2695.35141608167","8347.28096131928","3143.69595155496","4067.32739836978","5092.96465915103","6532.60908348527","2238.5101259319","5847.45853084627","2710.16800249351","9327.92155852688","3791.78682033828","3473.92472629014","4128.44931628129","7441.47723810493","3329.10256345066","5470.53355183772","3375.81288604446","6574.40987052459","4401.8898985766","4992.80439920113","1409.2477624286","5032.66522572075","4866.69473644271","7287.98638624659","4896.58933435902","5576.62042542703","2030.1669412037","7206.26711913345","2392.69820636505","7555.04203001394","3226.54540324452","7419.84376850695","-6373.4570646026","-737.115144848851","703.25082350384","5828.303334921","1475.33070383781","6594.71926552055","-6323.27813097371","1284.49564417814","-5053.42904819798","1036.07506291378","2091.50651179971","4119.01645963912","-6945.27874062717","181.134087504567","-4818.2132256092","-1991.1899497628","-8264.00883128051","-156.80186896887","-5016.19687289444","374.017194198897","-5183.38460253653","2033.93348192371","-4966.11942643385","-245.049005002416","-6196.30217429936","1917.37938932641","-5950.55606321447","-266.28524473622","-5647.99194233288","-1051.76919374823","-6808.69409187436","-1413.34933784857","-5909.95475316128","503.59445938198","-9567.94366290173","833.554905505306","-7899.00561748015","1230.647587498","-8737.937754465","-1077.20555998475","-10064.912209736","1272.78196006322"
"214","1951.59549192902","8081.67197107949","2693.03118821487","8343.81343846216","3140.32460664837","4059.47212916929","5088.78580591289","6526.82918077816","2235.37220227503","5838.92010944445","2707.35779893589","9323.73011742763","3788.3431226732","3464.66303923911","4125.84778246295","7437.51029459213","3324.80114567016","5464.07178270355","3371.73367129589","6567.97058168063","4398.24938153884","4986.01571142888","1405.5638295834","5025.35877539484","4864.41111194477","7283.73280135422","4894.44119750354","5570.18565430922","2027.29088477941","7203.51320950714","2392.22504468035","7553.80807360617","3223.04582249743","7413.58911387715","-6368.81573729226","-736.647576137653","699.15938312052","5821.92214102872","1472.99699255011","6588.26874632155","-6318.76096569923","1284.52819175621","-5045.30805443102","1036.06435952189","2086.59517808768","4109.14472368841","-6940.84172972556","180.99881522847","-4810.46845812337","-1992.89524487843","-8259.04524173185","-156.494568442999","-5007.67175625994","374.287802791128","-5177.73928644111","2033.55521954638","-4959.06259157484","-245.382938251524","-6191.59757536762","1918.09639760233","-5945.37141226896","-266.244572992851","-5642.85111659326","-1051.93694949633","-6799.04085896391","-1413.22894764394","-5904.45349439206","503.725811252876","-9561.58132591456","833.038022559896","-7896.8158862695","1229.89282311464","-8728.4613924019","-1075.65852657634","-10054.6065718291","1273.38494026673"
"215","1949.27542295591","8077.85652562291","2690.68689744335","8340.31558704995","3136.92783634046","4051.56069183945","5084.56533100604","6520.99614662703","2232.21429911344","5830.32597442786","2704.51835921885","9319.49596391241","3784.87477326455","3455.34977884348","4123.21128140364","7433.4981514666","3320.47063495439","5457.55837674485","3367.62245866948","6561.47609478124","4394.58166944208","4979.17667782193","1401.85399414313","5018.00405613593","4862.0993348699","7279.42421205953","4892.26515824656","5563.70168345387","2024.38577353795","7200.71111803361","2391.73598160538","7552.54343283647","3219.51498985866","7407.28333500964","-6364.12280349149","-736.18106613901","695.038009895409","5815.49586250337","1470.63611706333","6581.76137019808","-6314.19093769546","1284.55591261545","-5037.11533173789","1036.05862055096","2081.65520419517","4099.21663051292","-6936.3491097804","180.862213834029","-4802.66954171555","-1994.61326431211","-8254.03237843111","-156.197946175158","-4999.07525821283","374.559966195063","-5172.04055844598","2033.1687303084","-4951.95113085516","-245.71875847414","-6186.83980963533","1918.81404406427","-5940.13300387275","-266.203778269652","-5637.65623692411","-1052.10540842855","-6789.36995691927","-1413.10981446264","-5898.89614468072","503.859558885133","-9555.21242440342","832.520761310764","-7894.57842480281","1229.14356539451","-8718.96619047982","-1074.11414125463","-10044.2839894032","1273.98320927106"
"216","1946.93106851339","8073.99902703462","2688.31860784134","8336.7875260539","3133.50572943807","4043.59327097282","5080.30335376836","6515.11009714496","2229.03647215603","5821.67641813244","2701.64976183018","9315.21923702061","3781.38187500995","3445.98521494916","4120.53985438581","7429.44084804342","3316.11116214568","5450.99350408407","3363.47936508319","6554.92660501793","4390.88690092385","4972.28748133908","1398.1183715912","5010.60132250456","4859.75941657083","7275.06067494797","4890.06124008371","5557.16866315878","2021.45162023989","7197.86085686086","2391.23096804679","7551.24808052016","3215.95302493331","7400.92660432676","-6359.37832872848","-735.715646208681","690.886778443062","5809.02471847715","1468.24814149439","6575.19731113341","-6309.56811805904","1284.57883750385","-5028.85110349789","1036.05782102437","2076.68673726183","4089.23236372265","-6931.80096409166","180.724332702697","-4794.81666786161","-1996.34393373596","-8248.97027741215","-155.911951260944","-4990.40761750788","374.833697414938","-5166.28845472326","2032.77409166241","-4944.78523447894","-246.056436738288","-6182.02891329651","1919.53233848745","-5934.84092109267","-266.162850775977","-5632.40738896583","-1052.27458572366","-6779.68149728468","-1412.99194955715","-5893.28279530203","503.995714844671","-9548.83679881628","832.003118290203","-7892.29324290206","1228.39980755902","-8709.45220802781","-1072.57247371839","-10033.944609584","1274.57673169086"
"217","1944.56249799955","8070.09953963884","2685.92638512364","8333.22937648251","3130.05837648765","4035.57005502793","5075.9999966002","6509.17115200005","2225.83877838037","5812.97173744386","2698.75208747628","9310.90007904519","3777.86453247623","3436.56962125476","4117.83354523662","7425.33842645662","3311.72286058695","5444.37733817868","3359.30450998667","6548.32231159596","4387.16521701313","4965.34830823445","1394.35707921752","5003.15083300063","4857.39137030111","7270.64225036232","4887.82946864844","5550.58674709252","2018.48843976281","7194.96244125955","2390.7099556082","7549.9219912157","3212.36004960455","7394.51909814389","-6354.58238184291","-735.251347738856","686.705765294082","5802.50893198504","1465.83313159593","6568.57674784417","-6304.89258143375","1284.59699768938","-5020.51559818541","1036.06193545334","2071.68992644532","4079.19211080231","-6927.1973796968","180.585221398583","-4786.91003192027","-1998.08717833868","-8243.8589783473","-155.636531982785","-4981.66907829788","375.109009275744","-5160.48301505724","2032.37138175934","-4937.56509657135","-246.395943753015","-6177.16492583538","1920.25129040946","-5929.49525059286","-266.121780789643","-5627.10466194863","-1052.44449652434","-6769.97559348733","-1412.87536410806","-5887.61354154481","504.13429162906","-9542.45428990296","831.485090081736","-7889.96035338023","1227.66154279223","-8699.91950663697","-1071.03359395393","-10023.5885819734","1275.16547231479"
"218","1942.16978221625","8066.15813039992","2683.51029662689","8329.64126133686","3126.58586975018","4027.49123628208","5071.65538493117","6503.17943437558","2222.62127601326","5804.21223373496","2695.82541906268","9306.53863548664","3774.32285186933","3427.10327525052","4115.09240031194","7421.19093163168","3307.30586609424","5437.71005576975","3355.09801533495","6541.66341768325","4383.41676109854","4958.35934800611","1390.57023609356","4995.65285000727","4854.99521120202","7266.16900237567","4885.56987169956","5543.95609225128","2015.49624909603","7192.01588960404","2390.1728965914","7548.56514121105","3208.73618800475","7388.0609966215","-6349.73503495703","-734.788202151828","682.495048877958","5795.9487299167","1463.39115473661","6561.89986374207","-6300.16440598165","1284.61042495188","-5012.1090493153","1036.07093783741","2066.66492288676","4069.09606306189","-6922.53844733891","180.444929658789","-4778.94983308428","-1999.8429228408","-8238.69852452454","-155.371635819469","-4972.85989008012","375.385914419025","-5154.62428282506","2031.96067943015","-4930.29091513028","-246.737249871706","-6172.24789000311","1920.97090912033","-5924.09608260444","-266.080558661418","-5621.74814866123","-1052.61515593276","-6760.2523607964","-1412.76006921829","-5881.88848268178","504.27530166764","-9536.06473871342","830.966673316287","-7887.57977201913","1226.92876424275","-8690.3681501293","-1069.49757222283","-10013.2160586003","1275.74939610918"
"219","1939.75299335196","8062.17486888907","2681.07041129076","8326.02330556599","3123.08830317604","4019.35701078404","5067.2696471866","6497.13507093002","2219.38402451122","5795.39821280295","2692.86984167415","9302.13505500678","3770.75694100413","3417.58645815714","4112.31646848022","7416.99841125814","3302.86031692909","5430.99183683033","3350.86000556213","6534.95013035916","4379.64167889651","4951.32079334464","1386.75796304741","4988.10763973451","4852.57095628947","7261.64099876419","4883.2824791086","5537.27685891549","2012.47506733522","7189.02122335322","2389.61974399757","7547.1775085102","3205.08156648653","7381.55248371717","-6344.8363634466","-734.326240893688","678.254709505858","5789.34434296811","1460.92227988127","6555.16684689543","-6295.383673354","1284.61915157482","-5003.63169538783","1036.08480166486","2061.61187967595","4058.94441558708","-6917.82426143457","180.303507383736","-4770.9362743314","-2001.61109150981","-8233.48896282458","-155.117209455806","-4963.98030764234","375.664425298709","-5148.71230497724","2031.54206416747","-4922.96289197774","-247.080325095477","-6167.27785179452","1921.6912036527","-5918.64351089503","-266.039174819537","-5616.33794541932","-1052.7865790063","-6750.51191628212","-1412.64607590725","-5876.10772193913","504.418757321699","-9529.66798659634","830.44786466832","-7885.15151754704","1226.20146502566","-8680.79820452649","-1067.96447904967","-10002.8271938714","1276.32846822166"
"220","1937.31220496469","8058.14982725119","2678.60679963912","8322.37563602228","3119.56577237989","4011.16757830652","5062.84291475407","6491.03819175695","2216.12708454098","5786.52998480642","2689.88544255482","9297.68948938244","3767.16690927429","3408.01945486446","4109.50580110621","7412.76091576198","3298.38635377086","5424.22286451371","3346.59060755486","6528.18266056315","4375.84011841929","4944.23284008161","1382.9203826388","4980.5154721627","4850.11862444084","7257.05831097974","4880.9673228471","5530.5492106064","2009.42491567681","7185.97846703116","2389.05045152851","7545.7590728196","3201.39631359366","7374.99374713731","-6339.88644591173","-733.865495428056","673.984829353372","5782.69600559296","1458.42657757105","6548.37788999039","-6290.55046866207","1284.62321033703","-4995.08377983345","1036.10349991338","2056.53095181667","4048.73736718958","-6913.05492004164","180.1610046275","-4762.8695623752","-2003.3916081753","-8228.23034369764","-154.873198792454","-4955.03059100858","375.944554176977","-5142.74713201809","2031.1156161073","-4915.58123271112","-247.425139076647","-6162.25486042476","1922.412182772","-5913.13763273818","-265.997619774256","-5610.87415203391","-1052.95878075319","-6740.7543787749","-1412.53339510507","-5870.27136646596","504.564670884723","-9523.26387519788","829.928660851938","-7882.67561161616","1225.47963822448","-8671.20973801868","-1066.43438520978","-9992.42214452193","1276.90265398495"
"221","1934.84749196502","8054.08308017156","2676.11953376116","8318.69838141698","3116.01837461548","4002.92314229857","5058.37532194961","6484.88893034486","2212.85051796002","5777.60786420228","2686.872311088","9293.20209345903","3763.55286762212","3398.40255386999","4106.66045203449","7408.47849827807","3293.88411968883","5417.40332510156","3342.28995062578","6521.36122304323","4372.01222994278","4937.09568713806","1379.05761913422","4972.87662098575","4847.63823638165","7252.42101412227","4878.62443697372","5523.77331404258","2006.34581741233","7182.88764820765","2388.46497358792","7544.30981553469","3197.68056003182","7368.38497828883","-6334.88536414763","-733.40599722984","669.685492443206","5776.00395595377","1455.90411990337","6541.53319029182","-6285.66488044771","1284.6226345044","-4986.46555095719","1036.12700505073","2051.42229619183","4038.47512035746","-6908.23052482683","180.017471588144","-4754.7499076157","-2005.18439624403","-8222.92272114011","-154.639548955873","-4946.01100538447","376.226313120171","-5136.72881798598","2030.68141601059","-4908.14614665425","-247.771661122294","-6157.17896830586","1923.13385496676","-5907.57854888253","-265.955884122428","-5605.35687177951","-1053.13177612818","-6730.97986882456","-1412.42203764696","-5864.37952730337","504.713054582704","-9516.85224646086","829.409058616953","-7880.15207877978","1224.76327689317","-8661.60282093335","-1064.90736171697","-9982.0010695661","1277.4719189206"
