"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1855","-55.4725622852234","-9029.29855151709","1080.87004936467","9413.52543569036","-832.189869283586","7671.91354943049","1268.11414490298","10195.5165853485","-569.751714515265","12887.1922213464","-269.966308538208","-11238.4644305958","-859.926910230377","-8814.20363350878","1620.86568495017","11454.2520244697","1449.33420052294","13041.0267393467","-946.111209374696","-8324.75334936369","1403.25344608975","-8991.36090852165","-1277.04810614598","-7366.28695566505","-127.817154217817","8469.29078350017","-730.571386296244","10223.2198632474","1303.75009801428","-8134.39698345253","-327.073036520408","-8593.41680766144","-56.228892933756","-7145.3729120057","470.554089586972","-9688.93030820078","26.0724043681088","13022.6407127847","-447.421601427995","-9474.91896643459","1368.12512313207","-7541.05040700189","-1619.54395189536","8697.50287974053","-1383.08400251709","12927.5934384687","-1215.28253562876","10688.7954806441","-790.82477449479","11754.3620946869","670.075541858584","-8019.62513481761","368.072110771403","10457.1576483278","1167.22592058301","-10160.8654447768","-1175.13223007933","-9463.24462624111","1285.87118047787","11784.3203533853","-7.85573929982876","12540.3238059411","557.402156198107","-8823.0477068994","-1340.19528751308","-8634.30938876933","544.781691906435","8433.34987566742","-1297.21034218975","9691.86709082292","-497.716596413607","-7840.48767123321"
"1856","-54.8963821085218","-9027.65175543867","1080.30935412567","9415.56213446124","-832.304523563517","7678.2954419183","1267.53582077403","10197.4276973169","-569.48186106406","12892.3218589182","-269.424182595291","-11232.0017139982","-860.060368308944","-8813.12010865139","1622.33664755827","11454.1600372471","1449.67021136716","13041.9905530035","-945.808066219846","-8323.90488368513","1403.04142837548","-8988.80922842817","-1276.97716796533","-7363.3844176985","-127.914349054334","8475.46516166784","-731.910948688041","10225.8330134651","1303.7898229441","-8134.40581830901","-327.722632781108","-8592.59500354583","-54.632308672183","-7148.29141206188","470.677599517393","-9685.97017484403","25.5788548218024","13027.2315368684","-448.388242716194","-9471.87914869993","1367.84116077619","-7540.1895910333","-1619.4069558839","8703.36582983357","-1383.0375360954","12933.6098601834","-1214.36459140674","10693.3113609661","-790.867944122825","11760.7819242133","670.56651055192","-8018.46771366595","368.209657057984","10459.6999939505","1166.81562278171","-10153.5479477971","-1174.90777884544","-9460.61889796401","1286.11239918967","11782.0909771141","-8.31533031387724","12545.9321813007","557.028764373446","-8820.88969761384","-1339.68702509966","-8632.47293353235","544.892479667904","8438.75040565295","-1296.71200153583","9696.35848720296","-498.288812229714","-7839.29185535767"
"1857","-54.3192695775985","-9025.98785706866","1079.75137251196","9417.56146801569","-832.418274335847","7684.65627017647","1266.96365269241","10199.3024392728","-569.204346200681","12897.4455272451","-268.878959061031","-11225.5231191124","-860.193859444537","-8812.02438383407","1623.80367970152","11454.0446798943","1449.99369952771","13042.9471250742","-945.505231093432","-8323.03719307497","1402.8268551782","-8986.25104307724","-1276.90674993068","-7360.46470297465","-128.009879633232","8481.61431058692","-733.249098166871","10228.4322671601","1303.82686206296","-8134.39279201129","-328.369795877926","-8591.7506465979","-53.0329659529239","-7151.17215709611","470.800092468989","-9683.01037328871","25.0871169537678","13031.8347879046","-449.348220819711","-9468.83827167929","1367.55826360589","-7539.29995852258","-1619.25679319241","8709.19550138508","-1382.98905337132","12939.6136442282","-1213.44266197582","10697.8123375199","-790.90870484108","11767.1934673521","671.055502483221","-8017.2673626229","368.347549314938","10462.2044681116","1166.40839035848","-10146.2488571849","-1174.6796497603","-9457.99150911057","1286.3546235304","11779.8423774731","-8.77040456970857","12551.5415249091","556.650328664399","-8818.72623063796","-1339.17497567764","-8630.63419820092","544.997161430903","8444.12684183257","-1296.20735106271","9700.81341421445","-498.864361241125","-7838.06673472551"
"1858","-53.7412823011885","-9024.30725470702","1079.19621093147","9419.52381295553","-832.531144613023","7690.99637839117","1266.39771098267","10201.141107246","-568.919197788906","12902.5638428765","-268.330681280597","-11219.029116458","-860.327358354558","-8810.91670681482","1625.26673914474","11453.9063295268","1450.30470252935","13043.897182288","-945.202734785539","-8322.15060827889","1402.60976913859","-8983.6867134239","-1276.83683638285","-7357.52825165584","-128.103738503752","8487.73844021467","-734.585768395263","10231.0183759402","1303.86120355446","-8134.35818843792","-329.014482601994","-8590.88413890197","-51.4310064909589","-7154.01544135639","470.921570928413","-9680.05123961175","24.5972118926069","13036.4511193124","-450.301509474859","-9465.79667229794","1367.27643324912","-7538.38191933862","-1619.09343698103","8714.99216471852","-1382.9385785702","12945.6054600532","-1212.51682356765","10702.298926257","-790.947054604258","11773.5972791508","671.542442274366","-8016.02441569545","368.485834918722","10464.6713726554","1166.00430737167","-10138.9686513237","-1174.44789326474","-9455.36277691107","1286.59782090706","11777.5750488627","-9.22094007065437","12557.1524847742","556.266916429407","-8816.55762960869","-1338.65923862537","-8628.79341316659","545.095662738609","8449.47953051147","-1295.69640731551","9705.23211553706","-499.443191004406","-7836.81272925947"
"1859","-53.162477522966","-9022.61035034477","1078.64397664904","9421.44955190837","-832.643158038703","7697.31611687992","1265.83806571749","10202.9440033509","-568.626444346729","12907.6774309459","-267.779393092132","-11212.5201799586","-860.460840454719","-8809.79732955444","1626.72578431411","11453.7453686255","1450.60325922315","13044.8414604696","-944.900608361024","-8321.24546408529","1402.39021450938","-8981.11660323305","-1276.76741192626","-7354.57550648134","-128.195918433136","8493.83776547724","-735.920893641367","10233.5920988028","1303.89283659138","-8134.30229524584","-329.656650285105","-8589.9958865126","-49.8265726537698","-7156.82156419645","471.04203775421","-9677.09311273596","24.1091611768789","13041.0811926574","-451.248083545218","-9462.75469042565","1366.99567145847","-7537.43588739463","-1618.91686149432","8720.7560966731","-1382.88613646275","12951.5859865926","-1211.58715353514","10706.7716504997","-790.982991573095","11779.9939228273","672.027255312605","-8014.73921135989","368.624561591709","10467.1010161927","1165.60345837699","-10131.7078093731","-1174.2125603087","-9452.73302283917","1286.84195908248","11775.2894907645","-9.66691492003635","12562.7657173087","555.878595730455","-8814.38422104685","-1338.13991401057","-8626.95081236751","545.187909375586","8454.80882385141","-1295.17918789494","9709.61484124787","-500.0252491211","-7835.53026271824"
"1860","-52.5829121144614","-9020.89754965172","1078.09477777827","9423.33907351433","-832.754338884836","7703.61584209154","1265.28478671264","10204.7114357866","-568.326115038557","12912.7869251624","-267.225138819957","-11205.9967869224","-860.594281864353","-8808.66650821844","1628.18077431585","11453.5621850332","1450.88940978644","13045.7807045036","-944.598883158953","-8320.32209931595","1402.16823715649","-8978.54107906913","-1276.69846143545","-7351.6069127458","-128.286412412106","8499.91250628211","-737.254408794742","10236.1542020867","1303.92175134073","-8134.22540386684","-330.29625680862","-8589.08629943944","-48.219807442407","-7159.59083006682","471.161496177303","-9674.13633443244","23.6229867560409","13045.7256776444","-452.187919024393","-9459.71266887694","1366.71598012073","-7536.46228062213","-1618.72704206461","8726.48758060853","-1382.83175236627","12957.5559122489","-1210.65373034423","10711.2310409313","-791.016514115638","11786.3839697676","672.509867758808","-8013.41209254317","368.763777391271","10469.4937141025","1165.20592842573","-10124.4668112513","-1173.97370234848","-9450.1025726073","1287.08700618765","11772.986207724","-10.1083073224914","12568.3818873234","555.485435319859","-8812.20633435655","-1337.61710257953","-8625.10663329308","545.273827376339","8460.1150798673","-1294.65571145736","9713.96184783471","-500.61048325534","-7834.21976267399"
"1861","-52.0026425680648","-9019.16926196352","1077.54872327299","9425.19277241173","-832.864712048632","7709.89591660495","1264.73794352214","10206.4437188368","-568.018239667355","12917.8929678013","-266.667963267694","-11199.4594180207","-860.727659411559","-8807.52450317803","1629.63166895476","11453.3571719505","1451.16319572255","13046.715668296","-944.29759079201","-8319.38085681586","1401.94388455978","-8975.96051028534","-1276.62997006153","-7348.62291827701","-128.375213660297","8505.96288752972","-738.586249382034","10238.7054594233","1303.94793896836","-8134.12780950334","-330.933260612248","-8588.15579163154","-46.6108544723996","-7162.32354850502","471.279949801435","-9671.18124932221","23.1387109912229","13050.3852521073","-453.120993038548","-9456.67095341046","1366.43736126638","-7535.46152094403","-1618.52395511516","8732.18690640864","-1382.77545214575","12963.5159348744","-1209.71663356533","10715.6776355838","-791.047620808489","11792.7679995216","672.99020655548","-8012.04340660349","368.903530698733","10471.8497885346","1164.81180306278","-10117.2461376175","-1173.73137134386","-9447.47175616104","1287.33293073412","11770.6657093324","-10.5450955853286","12574.0016680187","555.087504627009","-8810.02430182397","-1337.09090574613","-8623.26111698773","545.353343033876","8465.3986624227","-1294.12599771453","9718.27339820836","-501.198841151435","-7832.88166048914"
"1862","-51.4217249901163","-9017.42590026789","1077.0059229186","9427.01104922178","-832.974303049423","7716.15670912694","1264.19760543338","10208.1411728677","-567.702848666723","12922.9962096915","-266.107911711333","-11192.9085572667","-860.860950638166","-8806.37157901022","1631.07842875277","11453.1307279299","1451.4246598605","13047.6471147346","-943.99676314586","-8318.42208344231","1401.71720581342","-8973.37526901222","-1276.56192323843","-7345.62397341326","-128.462315631631","8511.98913912442","-739.916351582563","10241.2466516855","1303.97139164342","-8134.00981112351","-331.567620702673","-8587.20478096072","-44.9998579545101","-7165.02003412493","471.397402603536","-9668.22820487722","22.6563566558394","13055.0606019984","-454.047283848743","-9453.62989272777","1366.15981707906","-7534.43403424715","-1618.30757816312","8737.85437048397","-1382.71726221491","12969.4667617516","-1208.77594386449","10720.1119798248","-791.076310438005","11799.1465997976","673.468199434525","-8010.63350531015","369.043870208215","10474.1695684085","1164.42116832455","-10110.0462698535","-1173.48561975534","-9444.84090767261","1287.57970162615","11768.3285102077","-10.9772581199188","12579.6257409744","554.684873745043","-8807.83845861555","-1336.56142558087","-8621.41450805399","545.426382908273","8470.65994122428","-1293.59006743309","9722.54976171374","-501.790270651451","-7831.51639129258"
"1863","-50.8402150940858","-9015.66788119023","1076.46648732309","9428.79431053213","-833.083138025421","7722.39859448877","1263.66384146237","10209.8041243258","-567.379973092922","12928.097310203","-265.545029892225","-11186.3446919925","-860.994133804527","-8805.20800449704","1632.52101496729","11452.8832568699","1451.67384635454","13048.5758156474","-943.69643237849","-8317.44613005309","1401.4882516258","-8970.78573014571","-1276.49430668907","-7342.61053098013","-128.547712019636","8517.99149598459","-741.24465224379","10243.7785669355","1303.99210254252","-8133.87171145571","-332.199296662054","-8586.23368920437","-43.3869626753359","-7167.6806066052","471.513858934041","-9665.27755142054","22.1759469360345","13059.7524213749","-454.966770853058","-9450.58983847129","1365.88334990506","-7533.38025035387","-1618.07788982244","8743.49027577318","-1382.6572095371","12975.4091095719","-1207.83174299418","10724.534626343","-791.102582001459","11805.5203664547","673.943774924771","-8009.18274482248","369.184844915357","10476.4533894133","1164.03411073669","-10102.8676900454","-1173.23650054113","-9442.2103655334","1287.8272881728","11765.975129974","-11.4047734431147","12585.2547961378","554.277613417496","-8805.64914277537","-1336.02876479987","-8619.56705465464","545.492873835235","8475.89929181542","-1293.04794243384","9726.79121414003","-502.384719712764","-7830.12439395514"
"1864","-50.2581681938438","-9013.8956249784","1075.9305279078","9430.54296887944","-833.191243730367","7728.62195364169","1263.13672034906","10211.432905734","-567.049644616839","12933.1969372314","-264.97936401002","-11179.7683128266","-861.12718789414","-8804.03405262383","1633.95938960956","11452.6151680069","1451.91080068356","13049.5025517584","-943.3966309195","-8316.45335149394","1401.25707431909","-8968.19227133467","-1276.42710643134","-7339.58304626672","-128.631396762717","8523.97019805194","-742.57108889668","10246.3020003714","1304.01006585364","-8133.71381698222","-332.828248656373","-8585.24294202743","-41.7723139777599","-7170.30559067691","471.629323517139","-9662.32964212593","21.6975054309607","13064.4614123844","-455.879434588515","-9447.55114522161","1365.60796226269","-7532.30060299317","-1617.83486980656","8749.09493174346","-1382.59532162609","12981.3437044113","-1206.88411378391","10728.9461351319","-791.126434708157","11811.8899034941","674.416862359239","-8007.6914856682","369.326504105937","10478.7015940048","1163.65071731169","-10095.7108809645","-1172.9840671543","-9439.58047234544","1288.07566009992","11763.6060932406","-11.8276201787029","12590.8895318098","553.865795024883","-8803.45669522198","-1335.49302675375","-8617.71900851411","545.55274293465","8481.11709556859","-1292.49964559071","9730.99803772963","-502.982136425578","-7828.70611106442"
"1865","-49.6756391970245","-9012.10955548682","1075.39815689796","9432.25744273086","-833.298647530078","7734.82717365125","1262.61631055267","10213.0278556868","-566.711895515903","12938.2957671809","-264.410960715539","-11173.1799136691","-861.260092618097","-8802.85000057668","1635.39351546279","11452.3268759074","1452.13556965038","13050.4281126428","-943.097391469363","-8315.4441065851","1401.02372782831","-8965.59527296774","-1276.36030878394","-7336.54197700142","-128.713364049362","8529.9254903001","-743.895599770934","10248.8177542724","1304.0252767798","-8133.53643793228","-333.454437443642","-8584.23296896362","-40.1560577412522","-7172.89531611026","471.74380145096","-9659.3848330166","21.2210561528912","13069.1882852481","-456.785256732783","-9444.51417049391","1365.33365685178","-7531.1955297708","-1617.57849893097","8754.6686543897","-1382.53162654676","12987.2712817059","-1205.93314013039","10733.3470734723","-791.147867980513","11818.2558230483","674.887391882185","-8006.1600927208","369.468897344382","10480.9145314021","1163.2710755463","-10088.5763260479","-1172.72837353973","-9436.95157491206","1288.324787562","11761.22192958","-12.2457770588864","12596.53065463","553.449490571258","-8801.26145974448","-1334.95431541646","-8615.87062491908","545.605917619145","8486.31373967683","-1291.94520082953","9735.17052118604","-503.582469030411","-7827.26198889891"
