"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1861","442.442370252082","8516.49236698401","323.459572700232","8340.04275223942","-575.503109363708","8070.30958208454","-1357.82215818432","8978.17458963043","-1027.52752956862","9696.39377746569","168.640685334505","-8926.73207407744","1303.81078973535","-9196.17326544673","-564.346072306551","11190.4769524238","-760.666611350257","-8014.07073483694","-46.6544383409221","-9529.16656195428","1445.35289940147","7868.28039310614","730.967367852352","-9569.09474393741","-1146.20392706684","-8807.22966854547","-459.751155502","9189.30807181595","909.635842615672","8134.76576745665","1185.17097300278","-7184.69796300429","93.1320393859701","-7723.06016950203","-1344.31297247881","-9439.53733709236","-895.216430249604","-7549.09792525306","-135.18900832207","9784.63809591406","1433.83417838562","9593.9848367389","-1280.19217009716","6804.84893447368","-442.529071097936","6639.85465640017","-1226.5149966654","8026.52447359272","518.121305999884","-8356.44833610377","-31.1250851324449","-6776.27107838257","504.715587020558","-7324.42863259316","549.223932171561","9410.33874320111","-349.722650423176","-8432.46143200396","-787.581278394845","-9597.39697089025","1462.85627408483","8906.36430231739","-346.251268918405","7290.40014382933","1170.85743272511","-7921.10165359043","403.891838485314","9782.93675913915","1302.28376617755","-8536.3737401986","-1343.03437373054","-7163.27403805051"
"1862","441.817913578227","8520.40063659361","323.354619136521","8352.92520038366","-576.059103198318","8074.23285455287","-1358.12470812594","8981.75035484488","-1027.7939267021","9700.08042341038","168.204598869922","-8929.72181209551","1305.24263538477","-9200.15530795995","-564.645742709886","11206.0365379724","-761.299640132438","-8018.60186566466","-46.625055140184","-9533.79351302673","1445.91169697133","7868.60568289141","730.824242746983","-9573.22898932631","-1147.27469275502","-8809.77125984349","-460.208226039879","9194.15401597339","910.066109882241","8142.1619374251","1185.46707581037","-7189.37873101385","92.8580734535579","-7731.07786545881","-1345.09201129046","-9443.4296824029","-896.066284809784","-7553.45018750364","-134.24298486982","9789.6949111655","1434.6339198742","9597.31416873305","-1281.40495865816","6808.15711522093","-443.414938744381","6644.98851439504","-1227.71040445658","8030.02400477269","518.148137028022","-8360.90947165804","-33.7921826815857","-6786.31549312301","505.38554000353","-7330.59379203433","548.668479196977","9415.16195230039","-348.79654495461","-8436.4590260825","-788.087588146109","-9602.014947129","1464.06075865853","8907.46157559034","-346.580217285195","7296.37251853043","1171.70935225244","-7924.7136133131","404.05965873089","9787.29355544976","1303.19131032713","-8540.1736488563","-1344.35953474594","-7171.12943969028"
"1863","441.191887502846","8524.35287863168","323.246612769326","8365.89968981866","-576.621414825775","8078.21098796888","-1358.43448117661","8985.39605886121","-1028.06245323469","9703.83809916418","167.764747963455","-8932.78097774417","1306.68537556082","-9204.20078629224","-564.94776592214","11221.7390337721","-761.954938865935","-8023.17585406735","-46.5948230812497","-9538.49704428405","1446.47665510187","7868.96541967898","730.687906689771","-9577.44202649667","-1148.35228661096","-8812.38441456575","-460.668944547241","9199.07266660732","910.509658360626","8149.60974115113","1185.7700529525","-7194.09584857431","92.5810621576025","-7739.15032263962","-1345.88073247926","-9447.40489528316","-896.925864322452","-7557.83181872566","-133.285282658937","9794.83328756376","1435.44496404013","9600.70345756634","-1282.62574373441","6811.52659108586","-444.320324773501","6650.1513997785","-1228.91256131024","8033.5837351242","518.17476397757","-8365.43517468732","-36.4801590786469","-6796.41548330854","506.069804449404","-7336.80337281311","548.111418359239","9420.05542861136","-347.878848812448","-8440.51857463791","-788.598035068363","-9606.70706251745","1465.27947237627","8908.61498447478","-346.911023171079","7302.39064403661","1172.57224538778","-7928.37531434722","404.226256025232","9791.695591699","1304.10739948039","-8544.03443084931","-1345.70547487793","-7179.02875019298"
"1864","440.564306443531","8528.34933393182","323.135554501683","8378.96622309571","-577.190052035316","8082.24412737705","-1358.75150527336","8989.11168691922","-1028.33310549791","9707.66675063924","167.321172096867","-8935.90956426358","1308.13900082257","-9208.30970404952","-565.252162876384","11237.584139507","-762.632432427294","-8027.79293601712","-46.5637689534876","-9543.27696084802","1447.04774114298","7869.35979267121","730.558356180025","-9581.73376176784","-1149.43673529938","-8815.06913655014","-461.133315174115","9204.06407180189","910.966458094758","8157.10935428921","1186.07991979468","-7198.84953796568","92.3010143084515","-7747.27767309337","-1346.67914265578","-9451.46284966877","-897.795153257673","-7562.24308145033","-132.315932020942","9800.05318026505","1436.26728578124","9604.15256637669","-1283.85449771939","6814.95735295136","-445.245164430389","6655.34354817945","-1230.12146069339","8037.20372763343","518.201163708872","-8370.02549970558","-39.1889113962906","-6806.5711823046","506.768347002589","-7343.05757209403","547.552816477315","9425.01907531791","-346.969502712054","-8444.64019066995","-789.112614696243","-9611.47314126507","1466.51238814349","8909.82452916905","-347.243662950616","7308.45470420714","1173.44605349796","-7932.0868782497","404.391628325666","9796.14312773226","1305.03202324282","-8547.95613809175","-1347.07217143272","-7186.97222204627"
"1865","439.935184809561","8532.39023238935","323.021445846185","8392.12478646026","-577.76502125114","8086.33240587079","-1359.07580656305","8992.89721108324","-1028.60587947238","9711.56631074456","166.873910944676","-8939.10755167981","1309.60349978241","-9212.48205282578","-565.558953826509","11253.5715321473","-763.332042145984","-8032.45333696236","-46.5319194105205","-9548.13305546627","1447.62492177728","7869.78898210095","730.43558640585","-9586.1040875911","-1150.52806392278","-8817.82541582752","-461.601341366233","9209.12826543428","911.436476848785","8164.66094142259","1186.39669019265","-7203.64001245341","92.01793923729","-7755.46003768131","-1347.48724650602","-9455.60340515926","-898.674134440571","-7566.68423009128","-131.334965228774","9805.35452958907","1437.10085814209","9607.66134839763","-1285.09119192687","6818.44938029387","-446.189389888464","6660.56518764554","-1231.33709493824","8040.88403316536","518.227313447298","-8374.68048844142","-41.9183341361052","-6816.78271255124","507.481131891129","-7349.35657697528","546.992739754208","9430.05278344481","-346.068446289137","-8448.82397420316","-789.631321833942","-9616.31299548993","1467.75947651438","8911.09019896314","-347.578113006021","7314.5648726412","1174.33071663006","-7935.84841588151","404.555773982348","9800.63641208449","1305.96516973644","-8551.93881041466","-1348.45959798237","-7194.96009735274"
"1866","439.304536997048","8536.4757928231","322.904288923476","8405.37534969547","-578.346327519314","8090.47594447476","-1359.40740937911","8996.75259013655","-1028.88077077411","9715.53669927182","166.423004367834","-8942.37490670331","1311.07885908458","-9216.71781208642","-565.868158338036","11269.7008657842","-764.053685806943","-8037.15727169085","-46.4993009667312","-9553.06510840788","1448.20816300791","7870.25315912612","730.319591239617","-9590.55288244405","-1151.62629599852","-8820.65322852413","-462.073025853788","9214.26526705505","911.919680097554","8172.26465591858","1186.72037647458","-7208.46747616156","91.7318467973313","-7763.69752593625","-1348.30504676964","-9459.82640692327","-899.562789040192","-7571.15551081312","-130.342416498343","9810.73726090162","1437.94565229662","9611.22964684954","-1286.33579657071","6822.002641111","-447.152930248121","6665.81653852057","-1232.55945521907","8044.62469035806","518.25319078086","-8379.40016972303","-44.6683192307463","-6827.05018542612","508.20812092588","-7355.7005643577","546.431253764248","9435.15643174209","-345.175618110546","-8453.07001217158","-790.15415054242","-9621.22642511224","1469.02070567584","8912.41197214616","-347.914349726572","7320.72131254664","1175.22617350154","-7939.66002729327","404.718691732893","9805.17568181952","1306.90682558083","-8555.98247545329","-1349.86772434551","-7202.99260767949"
"1867","438.672377384157","8540.60622283815","322.784086460543","8418.71786596694","-578.933974494949","8094.67485202807","-1359.74633621843","9000.67776947671","-1029.15777464071","9719.57782278196","165.968492407439","-8945.71158262847","1312.56506338379","-9221.01694905244","-566.179795278944","11285.9717714656","-764.797277653671","-8041.90494419342","-46.4659399938067","-9558.07288735974","1448.79743014618","7870.75248572502","730.210363233586","-9595.08001072598","-1152.73145343605","-8823.55253676497","-462.548370640307","9219.47508176948","912.416031017421","8179.92063978435","1187.0509894234","-7213.3321239463","91.442747364862","-7771.9902359225","-1349.13254421846","-9464.1316856049","-900.461096558511","-7575.65716140004","-129.338321989665","9816.20128449843","1438.80163753102","9614.85729483114","-1287.58828074481","6825.61709184993","-448.13571153589","6671.09781332204","-1233.78853152935","8048.42572551787","518.278773657612","-8384.18455936412","-47.4387560463466","-6837.37370110792","508.949273500043","-7362.08970081427","545.868423440558","9440.32988657012","-344.290955685203","-8457.37837830443","-790.681094126665","-9626.2132177486","1470.29604143158","8913.78981591434","-348.252349507876","7326.92417660947","1176.13236149023","-7943.52180161142","404.880380696807","9809.76116237007","1307.85697587414","-8560.08714853526","-1351.29651656868","-7211.06997390842"
"1868","438.038720326359","8544.78171868913","322.660841788826","8432.15227166854","-579.527964429635","8098.92922506848","-1360.09260771854","9004.67268101196","-1029.43688591751","9723.68957449282","165.51041527846","-8949.11751923421","1314.06209532407","-9225.37941858532","-566.493882810525","11302.3838570354","-765.562728391842","-8046.69654752845","-46.4318627173179","-9563.15614732365","1449.39268779907","7871.28711459222","730.107893615651","-9599.68532265419","-1153.84355651433","-8826.5232885785","-463.02737699163","9224.75770012012","912.925490477384","8187.62902352327","1187.38853825933","-7218.23414126994","91.150651840139","-7780.33825409633","-1349.96973763515","-9468.51905723085","-901.369034819561","-7580.18941112486","-128.322719807565","9821.74649548989","1439.66878122662","9618.54411521147","-1288.84861240291","6829.29267733653","-449.137656704105","6676.40921661892","-1235.02431265877","8052.28715251557","518.304040382862","-8389.03366005087","-50.2295313851927","-6847.7533484403","509.704546589042","-7368.52414246016","545.304313062683","9445.57300178539","-343.414395475172","-8461.74913301296","-791.212145122984","-9631.2731486069","1471.58544718633","8915.22368627988","-348.592088750993","7333.17360686388","1177.04921662435","-7947.43381692523","405.040840369689","9814.39306737833","1308.8156041742","-8564.25283256961","-1352.74593690815","-7219.19240608707"
"1869","437.403580151752","8549.00246514448","322.534558842138","8445.67848626951","-580.128298159148","8103.23914771751","-1360.44624263501","9008.73724305861","-1029.71809904367","9727.87183416765","165.048813363503","-8952.59264268555","1315.5699355177","-9229.80516307273","-566.810438378254","11318.9367069725","-766.349945193455","-8051.53226368697","-46.3970952133384","-9568.31463051415","1449.99389985646","7871.85718903519","730.012172285241","-9604.36865416128","-1154.96262385933","-8829.56541780247","-463.510045425017","9230.1130979703","913.448017030559","8195.38992599183","1187.7330306225","-7223.17370407554","90.8555716481411","-7788.74165516722","-1350.81662379201","-9472.98832311882","-902.28657995871","-7584.75248061827","-127.29565000194","9827.372773687","1440.54704884297","9622.28992052217","-1290.11675833845","6833.02933070539","-450.158685631096","6681.75094490965","-1236.26678617041","8056.20897268356","518.328969616177","-8393.94746122995","-53.0405294886683","-6858.1892047963","510.473894750748","-7375.00403482334","544.738986244396","9450.88561862714","-342.545872906866","-8466.1823232782","-791.747295286349","-9636.40598038193","1472.88888393025","8916.71352798033","-348.933543861415","7339.46973456304","1177.97667357262","-7951.39614017452","405.200070617235","9819.07159853737","1309.78269247977","-8568.47951793671","-1354.2159438123","-7227.36010328012"
"1870","436.766971156428","8553.26863535147","322.405242154389","8459.2964121627","-580.734975091423","8107.6046915665","-1360.80725781914","9012.87136023943","-1030.00140803816","9732.12446800455","164.583727206598","-8956.13686543637","1317.08856252442","-9234.294112315","-567.12947870269","11335.6298822335","-767.158831701508","-8056.41226345866","-46.3616634051001","-9573.54806625728","1450.6010294782","7872.46284287162","729.923187809338","-9609.12982679352","-1156.08867242173","-8832.67884399098","-463.996375698362","9235.54123638881","913.983566905983","8203.20345425721","1188.08447255571","-7228.15097866199","90.5575187391719","-7797.20050195975","-1351.67319743014","-9477.53926978681","-903.213706412066","-7589.34658173833","-126.257154567603","9833.07998348843","1441.43640390102","9626.09451285025","-1291.39268416443","6836.82697333061","-451.19871512189","6687.12318650038","-1237.51593837796","8060.1911747141","518.35354036819","-8398.92593899765","-55.871632040462","-6868.68133594327","511.257270126051","-7381.52951271575","544.172505921667","9456.26756560464","-341.685322382386","-8470.67798253993","-792.286535577785","-9641.61146315169","1474.20631022343","8918.25927438885","-349.276691247908","7345.81268005057","1178.9146656342","-7955.40882703815","405.358071669027","9823.79694543318","1310.75822121177","-8572.76718237914","-1355.70649190446","-7235.5732534216"
"1871","436.128907599891","8557.58039070212","322.272896857122","8473.00593451417","-581.347993194803","8112.02591556374","-1361.17566819582","9017.07492338322","-1030.28680648565","9736.44732852708","164.11519750702","-8959.75008613313","1318.61795283067","-9238.84618341248","-567.451019770397","11352.4629200966","-767.9892880352","-8061.33670629851","-46.3255930596871","-9578.85617089005","1451.21403908107","7873.10420032751","729.840927418657","-9613.96864761019","-1157.22171745474","-8835.86347232279","-464.486366799546","9241.04206153572","914.53209400076","8211.06970345543","1188.44286848746","-7233.16612155966","90.2565055893148","-7805.7148452762","-1352.53945123858","-9482.17166886359","-904.150386906026","-7593.97191744044","-125.20727744368","9838.86797376868","1442.33680796647","9629.95768373132","-1292.67635429327","6840.6855147574","-452.257658909439","6692.52612138345","-1238.77175432307","8064.23373455846","518.37773199721","-8403.96905599006","-58.7227181700389","-6879.22979590846","512.05462243977","-7388.10070010504","543.604934340817","9461.71865838544","-340.832677290998","-8475.23613058669","-792.829856151811","-9646.8893342745","1475.53768218061","8919.86084742513","-349.621507321209","7352.20255263277","1179.86312472876","-7959.47192182344","405.51484411212","9828.56928538758","1311.74216919473","-8577.11579089348","-1357.21753196638","-7243.83203316778"
