"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"373","1232.33560579793","5182.8939656606","309.025910074326","2485.32179979734","-1552.38356999553","3731.43048769752","-363.979051463943","7198.0889083287","-1512.41975010315","6193.77775783993","-111.785005864138","-5819.31016101279","1121.25276752666","-3737.35158834177","-1525.76732490595","-2335.54594701837","-1368.79305329735","-4005.04618739305","-73.3098153970292","-6695.46390639367","1083.94918083778","3536.47480928326","-180.259493291645","3924.53270335335","1355.92578954893","6550.82413388933","-548.132317133738","5644.91518138594","870.637917948619","-6422.81189513933","1640.81671768036","-5282.25934363827","-22.0144583471229","-3351.60856440772","-2008.78607855536","-6098.20880039187","-883.344076540058","-3318.81157025216","1698.72620967138","-2241.29726361788","2211.34447357218","5327.15047672779","-2139.5870679832","2174.1117230223","-740.740769619392","2297.43431554973","-4.76487949693691","6220.94612771705","678.52009258703","-5316.30044740521","785.421393340531","-2264.80209021359","-237.930578310652","-2094.83554129913","-1647.40758223266","-5127.18097534957","-94.4987496799141","-4644.24814249508","-1161.23868667752","-5922.53180280292","2279.31398528328","2376.82181280545","-1883.37119646199","4797.394752196","-684.813865428776","4520.71286701312","412.397197172995","5463.52191563129","-930.776396309262","-5043.93415974919","2113.80816927234","3961.76833276535"
"374","1232.16801038007","5170.66944476528","308.984284974413","2472.17366422583","-1553.70788180409","3718.69475709306","-364.283615489577","7186.37974653418","-1513.21890522819","6181.29742244366","-112.01810832762","-5807.7133992152","1121.99511663563","-3723.67708683973","-1525.34640754011","-2321.07043632443","-1368.57446179293","-3992.9343675282","-73.2291887473164","-6684.98766728195","1083.13544020081","3523.16915008376","-179.962333787261","3912.69449633801","1356.07454312193","6537.21473937737","-548.770391767895","5633.2015455263","870.534800145294","-6411.56062664492","1640.29996888813","-5270.97774233811","-21.8083932123421","-3339.43998152938","-2008.78051586054","-6086.16938395063","-884.467204117683","-3304.10875300856","1698.36421647802","-2226.12156283739","2211.57124248037","5313.79030348876","-2140.42324001682","2159.75419695577","-740.602161948562","2283.31798244734","-4.76277426682997","6209.14385761596","678.360009050873","-5304.34954371405","784.98193201214","-2250.55739639198","-238.075434226375","-2081.91793112115","-1647.31617836838","-5115.64978892763","-94.4909695862707","-4632.64872878891","-1161.78754438741","-5910.87728179544","2279.45338709779","2362.15886630008","-1883.754192037","4784.2533423608","-685.016229228779","4508.23138676776","411.853516100478","5451.37932334019","-930.911390757132","-5031.72680949879","2114.46622972467","3948.98685358757"
"375","1231.99868647889","5158.442602623","308.941916225805","2459.03320398128","-1555.04058348137","3705.96159259768","-364.590078031367","7174.66273624048","-1514.02124928082","6168.82169548643","-112.250996256374","-5796.10678496962","1122.74899600099","-3709.99287039466","-1524.92104113579","-2306.59577636915","-1368.35551033684","-3980.8182853614","-73.1512212425966","-6674.5026573079","1082.32562481534","3509.86095159819","-179.657817670723","3900.85726049434","1356.22095003026","6523.60261547899","-549.409298925958","5621.48143374723","870.438155814648","-6400.30053639271","1639.78057360641","-5259.69063752398","-21.6097095719319","-3327.27323624298","-2008.77293540751","-6074.11745172853","-885.595414316854","-3289.4069894371","1698.00488283657","-2210.94626349653","2211.80257639443","5300.42434971868","-2141.26501120177","2145.39633001075","-740.463323248645","2269.19944582622","-4.75907508192637","6197.33901061899","678.199765113104","-5292.39504054662","784.542213128814","-2236.31397127412","-238.223426649447","-2069.00026255966","-1647.22496813614","-5104.11102719304","-94.4862125907843","-4621.04343039066","-1162.33440505128","-5899.2186949496","2279.59597832538","2347.49506141204","-1884.14195157935","4771.11641298701","-685.216932652","4495.74523498374","411.306818381333","5439.23733548094","-931.050477219378","-5019.50675402275","2115.12990312185","3936.20011101516"
"376","1231.82761932663","5146.21365838898","308.898824111204","2445.90061026329","-1556.38165022248","3693.23115300064","-364.898368776048","7162.93814450938","-1514.82676138759","6156.35077262307","-112.483680040373","-5784.49058447476","1123.51443623213","-3696.2991652579","-1524.49121593707","-2292.122133629","-1368.13618917784","-3968.69815908147","-73.0758984964071","-6664.00907603127","1081.5198067362","3496.55046213203","-179.345923313339","3889.02121687883","1356.36498940689","6509.98805811056","-550.049028002957","5609.75504590775","870.348005013578","-6389.03184044545","1639.25858586517","-5248.39819101084","-21.4184712738073","-3315.10856188543","-2008.76333378058","-6062.05322163904","-886.728687429907","-3274.70653225732","1697.64824941111","-2195.77159981518","2212.03852985516","5287.05284673334","-2142.11240367542","2131.03830583541","-740.324240744095","2255.07885967914","-4.75375813467497","6185.53184245009","678.039408189534","-5280.43710010181","784.102257894988","-2222.07201587844","-238.374539942915","-2056.08269744155","-1647.13395723387","-5092.564880424","-94.4845128852814","-4609.43244188543","-1162.87924039885","-5887.55624111552","2279.74177763551","2332.83062787739","-1884.5344765522","4757.98418976529","-685.416006869702","4483.25460869866","410.757106627583","5427.09616992014","-931.193690440297","-5007.2742164013","2115.79919463411","3923.40833537607"
"377","1231.65479420701","5133.98282933753","308.855029283547","2432.77607104679","-1557.73105653797","3680.50359438401","-365.208416795799","7151.20623658068","-1515.63542053548","6143.88484642217","-112.716170014195","-5772.8650619224","1124.29146702297","-3682.5961954635","-1524.05692236419","-2277.64967147183","-1367.91648850009","-3956.57420483579","-73.0032059017586","-6653.50712096651","1080.71805751011","3483.237928381","-179.026629630216","3877.18658415503","1356.5066401883","6496.37136000504","-550.689568500799","5598.02257986985","870.264367049666","-6377.75475296349","1638.73406004173","-5237.10056289745","-21.2347414847467","-3302.94618927989","-2008.75170751107","-6049.97691036612","-887.867003296839","-3260.00763143271","1697.29435653094","-2180.59780305661","2212.2791568071","5273.67602357811","-2142.96543899621","2116.68030556832","-740.184901718738","2240.95637571315","-4.74679972464437","6173.72260678707","677.878985767297","-5268.47588228074","783.662087445293","-2207.83172839556","-238.528758183992","-2043.16539581635","-1647.04315113139","-5081.01153727832","-94.4859042442293","-4597.81595593487","-1163.42202258834","-5875.89011711942","2279.89080278713","2318.16579297665","-1884.93176807296","4744.8568953878","-685.613483160062","4470.75970286152","410.204383609218","5414.95604192039","-931.341064487644","-4995.02941865672","2116.47410860284","3910.61175473201"
"378","1231.48019646106","5121.75033085632","308.810552759786","2419.65977107678","-1559.08877625672","3667.77907012196","-365.520150553936","7139.46727586383","-1516.44720557531","6131.4241063689","-112.948476454682","-5761.23047948497","1125.08011714532","-3668.8841828229","-1523.61815102044","-2263.1785501639","-1367.69639842637","-3944.44663671827","-72.933128636918","-6642.99698757431","1079.92044817414","3469.92359542831","-178.699916084065","3865.35357858621","1356.64588111981","6482.75281070629","-551.330910027028","5586.28423149397","870.187260478525","-6366.46948619852","1638.20705085623","-5225.79791156371","-21.0585826829118","-3290.78634672525","-2008.73805307472","-6037.8887333648","-889.010341303025","-3245.31053416219","1696.94324418579","-2165.42510152247","2212.52451059102","5260.29410702336","-2143.8241381361","2102.32250783967","-740.04529351935","2226.83214334945","-4.73817625950177","6161.91155525179","677.718545395595","-5256.51154468563","783.221722842191","-2193.59330418506","-238.686065169163","-2030.24851595293","-1646.95255507147","-5069.45118478823","-94.4904200229512","-4586.19416327242","-1163.96272420922","-5864.22051775856","2280.04307063129","2303.50078153173","-1885.33382691325","4731.73474954122","-685.809392901896","4458.26071032572","409.648652259112","5402.81716413587","-931.492632752848","-4982.7725817448","2117.15464853849","3897.81059487009"
"379","1231.30381149293","5109.516376441","308.765415914607","2406.55189186362","-1560.45478252893","3655.05773088025","-365.833497910707","7127.72152392988","-1517.26209522517","6118.96873886837","-113.180609578628","-5749.58709730349","1125.88041444255","-3655.16334691992","-1523.17489269904","-2248.70892687742","-1367.47590902142","-3932.31566675773","-72.8656516712022","-6632.4788692534","1079.12704925428","3456.60770674229","-178.36576268893","3853.52241402833","1356.78269076083","6469.13269656396","-551.973042293587","5574.54019463475","870.116703101256","-6355.17625048751","1637.67761336696","-5214.49039366828","-20.890056650426","-3278.62925998591","-2008.72236688911","-6025.78890486198","-890.158680376996","-3230.61548487195","1696.59495202105","-2150.25372054824","2212.77464393639","5246.90732156021","-2144.68852147306","2087.96508877291","-739.905403559234","2212.70630972371","-4.72786425601146","6150.0989374008","677.558134676409","-5244.54424261912","782.781185073614","-2179.35693577278","-238.846444419312","-2017.3322143365","-1646.86217407087","-5057.88400835544","-94.4980931559109","-4574.56725269896","-1164.5013182851","-5852.5476357964","2280.19859711381","2288.83581590323","-1885.74065349896","4718.61796890007","-686.00376756839","4445.75782184242","409.089915677936","5390.67974660849","-931.648427951283","-4970.50392554658","2117.84081711857","3885.00507929473"
"380","1231.12562477577","5097.28117769013","308.719640474082","2393.45261167874","-1561.8290478292","3642.33972461639","-366.148386129183","7115.96924050371","-1518.08006807386","6106.51892724944","-113.412579540479","-5737.93517347583","1126.6923858231","-3641.43390510628","-1522.72713839007","-2234.24095569851","-1367.25501029524","-3920.18150490652","-72.8007597707806","-6621.95295733287","1078.33793076401","3443.29050417415","-178.024150013853","3841.6933019235","1356.91704749036","6455.51130072893","-552.615955115553","5562.79066113716","870.052711962021","-6343.87525424708","1637.14580296572","-5203.17816414646","-20.7292244660131","-3266.475152282","-2008.70464531113","-6013.6776378575","-891.311998988269","-3215.92272520773","1696.24951933306","-2135.08388249911","2213.02960895397","5233.51588939677","-2145.55860878365","2073.60822198674","-739.765219321807","2198.57901968673","-4.71584034105255","6138.28500071615","677.397801255168","-5232.57412908388","782.340495050598","-2165.12281284845","-239.009879184881","-2004.41664566584","-1646.77201292149","-5046.31019174642","-94.5089561550654","-4562.9354110787","-1165.03777827645","-5840.87166195823","2280.35739727827","2274.17111598817","-1886.15224791037","4705.50676712064","-686.196638720835","4433.25122605419","408.528177139044","5378.54399676428","-931.808482122598","-4958.22366886025","2118.53261618578","3872.19542922001"
"381","1230.94562185761","5085.04494430038","308.673248509246","2380.36210555082","-1563.21154395961","3629.62519657996","-366.464741881252","7104.21068345672","-1518.90110258433","6094.07485176896","-113.644396430061","-5726.27496404528","1127.51605725426","-3627.69607249736","-1522.27487928732","-2219.7747876356","-1367.03369220643","-3908.04435902949","-72.7384375044842","-6611.41944106469","1077.55316220299","3429.97222795605","-177.675059186482","3829.86645129371","1357.04892951245","6441.88890314932","-553.259638409859","5551.03582083305","869.995303345744","-6332.56670396812","1636.61167537327","-5191.86137620833","-20.5761464976969","-3254.32424427995","-2008.68488463439","-6001.55514412556","-892.470275145231","-3201.23249402746","1695.90698506434","-2119.91580676642","2213.28945712843","5220.12003045459","-2146.43441923551","2059.25207859758","-739.624728364197","2184.45041580552","-4.70208125265613","6126.46999059665","677.237592811392","-5220.60135478269","781.899673604929","-2150.89112226384","-239.176352451052","-1991.50196285089","-1646.68207619147","-5034.72991708797","-94.5230411082862","-4551.29882333541","-1165.57207808327","-5829.19278492701","2280.51948526908","2259.50689921799","-1886.56860988224","4692.40135483533","-686.388038002376","4420.74110948901","407.963440093346","5366.41011941025","-931.972826631109","-4945.9320293933","2119.23004674631","3859.38186356245"
"382","1230.76378836726","5072.80788406208","308.626262429617","2367.28054526247","-1564.60224205292","3616.91428931359","-366.782491253704","7092.44610879965","-1519.72517709725","6081.63668961652","-113.876070270321","-5714.60672298943","1128.3514537559","-3613.95006196844","-1521.81810679526","-2205.31057062834","-1366.81194466557","-3895.90443489334","-72.6786692496213","-6600.87850761667","1076.77281255575","3416.65311669946","-177.318471896606","3818.04206873499","1357.17831486173","6428.26578056693","-553.904082193993","5539.27586153792","869.94449277592","-6321.25080421076","1636.07528663463","-5180.54018133712","-20.4308823955634","-3242.17675408345","-2008.66308108662","-5989.42163421632","-893.633486393089","-3186.54502739432","1695.56738779901","-2104.74970976444","2213.55423931098","5206.71996236572","-2147.31597138005","2044.89682722238","-739.483918320838","2170.32063836475","-4.68656384106147","6114.65415034937","677.0775570493","-5208.62606811882","781.458741486786","-2136.66204803131","-239.345846942953","-1978.58831701046","-1646.59236822639","-5023.14336486303","-94.5403796778478","-4539.657672449","-1166.10419204773","-5817.51119133964","2280.68487433479","2244.84338055697","-1886.98973880401","4679.30193964753","-686.577997131758","4408.2276565546","407.395708174164","5354.27831673171","-932.141492166248","-4933.62922375487","2119.93310896814","3846.56459893407"
"383","1230.58011002028","5060.57020285504","308.578704976649","2354.20809934739","-1566.00111257578","3604.20714265416","-367.101559754423","7080.67577067585","-1520.55226983445","6069.20461491959","-114.107611015101","-5702.93070220934","1129.19859939433","-3600.19608415126","-1521.3568125359","-2190.84844955689","-1366.58975753853","-3883.76193615627","-72.6214391977961","-6590.33034206578","1075.99695029052","3403.33340739363","-176.954370399621","3806.22035841193","1357.30518140905","6414.64220651433","-554.549276584684","5527.51096904815","869.900295012552","-6309.92775759968","1635.53669311447","-5169.21472928792","-20.2934910845878","-3230.03289722475","-2008.63923082712","-5977.27731745779","-894.801609811869","-3171.86055857017","1695.23076575802","-2089.58580492775","2213.82400571213","5193.31590046992","-2148.20328314504","2030.54263398176","-739.342776907076","2156.18982536858","-4.66926506979123","6102.83772118144","676.917741688385","-5196.64841519688","781.017719362388","-2122.43577132272","-239.51834513089","-1965.67585747038","-1646.50289315052","-5011.5507139067","-94.5610030989828","-4528.01213945233","-1166.63409495671","-5805.82706578353","2280.85357683151","2230.18077250097","-1887.4156337201","4666.20872612693","-686.766547897091","4395.71104953299","406.824985202069","5342.14878828985","-932.314508743077","-4921.31546744835","2120.64180217952","3833.74384963595"
