"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"522","37.2111099908829","-4961.21157201176","-637.928837799265","-1701.54126615386","-1516.26997742632","209.548046690016","1751.85649183507","1103.63379407726","-1076.17440942769","4845.19034345664","953.41859046732","-4369.34147521396","-2061.85112630246","-76.9896281514081","774.609779816468","5445.42028196362","-71.9663979301442","-3378.19311894362","923.971435074627","1703.02852606843","2174.68884902341","-3004.91192470829","-36.5824235760556","-1380.27133136546","255.937710132179","4129.89615879065","-255.562095442465","2912.90044019482","1981.51101094787","-679.860458319458","-1471.91167033434","-4629.91905697716","799.690623390144","-1308.01516092576","-564.592286510388","-5562.79945173978","-303.015424114953","5260.46189072272","59.1140087044585","-2452.80547905748","2302.63582459823","1101.1635707153","-2059.37814683295","-1835.78021442915","1322.97871759471","3648.99487341861","-1780.48618492424","4833.6234253701","1115.41770475098","-1929.35794395992","-1035.19755273308","-3038.70845758688","-1194.86077814587","2180.99038495059","-542.195066468013","1659.3740299049","-980.778381904498","3677.02594765174","1961.67203179795","3745.05727710227","586.788049489247","663.326191209366","2045.18001740621","-4615.35640376845","-686.221392424738","322.347917851479","301.765059779546","1510.84410979196","1287.24635991825","2271.90224168396","-1722.62030917602","2288.978119178"
"523","37.3879925243536","-4949.80108664788","-636.210502625193","-1691.05604374893","-1518.05425591646","196.406163396144","1751.37914981802","1091.34802389749","-1076.62429274036","4833.53952051746","953.859094784258","-4356.70198315975","-2063.05447520512","-63.1671608259004","775.194032506218","5433.6075666074","-72.6164425589468","-3366.63750378913","921.28684080526","1719.52155790932","2176.16062344631","-2991.59346434216","-36.2308418312104","-1369.72976439378","256.051034066647","4117.76676286803","-257.530434474352","2901.58913821511","1983.27115634522","-666.590653076296","-1471.1640364928","-4618.28480952618","801.349192933793","-1296.89620960939","-564.371416736509","-5551.28492330562","-303.211831399037","5248.58917637424","58.8472140031985","-2442.16381735184","2303.11117769388","1115.85727680678","-2061.66854133387","-1821.29885302043","1322.81899163898","3637.57662277188","-1779.87565431871","4822.57203753419","1114.98694085591","-1918.34993328429","-1035.73621706594","-3025.65903426442","-1195.6897257393","2169.63644016723","-543.728633322811","1648.49164125105","-981.150851462633","3665.67321055153","1960.91302985645","3733.04044812889","586.21234659552","651.302512556818","2047.03032682462","-4602.35765053242","-686.756729232141","311.6288577249","302.463349029424","1499.40182759538","1288.29440799083","2260.47957819084","-1721.99549371656","2278.14340964426"
"524","37.5620495555175","-4938.39192829642","-634.489344395509","-1680.59210948519","-1519.85653966433","183.269388326757","1750.9035393282","1079.0628662252","-1077.0756657882","4821.89432933967","954.30164867991","-4344.06402532928","-2064.25916215761","-49.3521363153125","775.784347869473","5421.80335615645","-73.2656976366382","-3355.09442498604","918.594752643404","1736.00765609173","2177.63599356641","-2978.28020188685","-35.8815196336519","-1359.19517384699","256.167751744147","4105.63784279327","-259.507096782197","2890.28782764518","1985.0300794949","-653.331373690645","-1470.41582367324","-4606.65981791236","803.001514373954","-1285.78506969061","-564.144833549806","-5539.77543510007","-303.410894264677","5236.72121836952","58.578317173067","-2431.54066613361","2303.57973126163","1130.54902731063","-2063.9602897573","-1806.82385841056","1322.65965493091","3626.16854574454","-1779.26565844707","4811.5272186229","1114.54984926101","-1907.36559679009","-1036.2786997392","-3012.62452664338","-1196.52446069894","2158.29011479479","-545.268417104731","1637.61980029487","-981.522927409931","3654.33299088037","1960.15040233013","3721.03148868065","585.64183551871","639.287877953282","2048.89387839353","-4589.35964582773","-687.295725123955","300.923778911588","303.164809307427","1487.96879274989","1289.35337523716","2249.06320105298","-1721.37849973087","2267.3304199123"
"525","37.7332523349332","-4926.98415624497","-632.765428403066","-1670.14936406285","-1521.67671772038","170.137659205883","1750.42969884299","1066.7782321369","-1077.52849492477","4810.25477878634","954.746233929033","-4331.4276316581","-2065.46510209674","-35.5444698449481","776.3807914948","5410.00760563007","-73.9141162920135","-3343.56388045572","915.895342508803","1752.48683734956","2179.11489662704","-2964.97211439151","-35.5344670438383","-1348.66745512096","256.287890221172","4093.50930412558","-261.491992684563","2878.99650676837","1986.7876868657","-640.082531117853","-1469.66706796511","-4595.04408151868","804.647456859401","-1274.68169728856","-563.912543993593","-5528.27108227964","-303.612654874234","5224.85801445657","58.3073506609951","-2420.93595649354","2304.04145166676","1145.23893748995","-2066.25323355121","-1792.35520509385","1322.50074664072","3614.77062715413","-1778.65626238732","4800.48889067016","1114.1064303619","-1896.40484641665","-1036.82504307696","-2999.60494960187","-1197.36507805577","2146.95136145296","-546.814335420878","1626.75840348969","-981.894530666842","3643.00529472801","1959.38417302026","3709.03031465763","585.076561635048","627.282200524634","2050.77063009683","-4576.36239474871","-687.838371176704","290.232494625967","303.869424628702","1476.54493326008","1290.42321700217","2237.65306017535","-1720.76946838438","2256.53909334448"
"526","37.9015723000187","-4915.57782895081","-631.038820116122","-1659.72770651626","-1523.51467703253","157.010913517368","1749.95766681131","1054.49403262372","-1077.98274609611","4798.62087747705","955.19283181284","-4318.79283105259","-2066.67220931971","-21.7440761126841","776.983428815005","5398.22026881935","-74.561651663995","-3332.04586653375","913.18878343303","1768.95911853582","2180.59726924501","-2951.66917828087","-35.1896940028935","-1338.14650291199","256.411476348137","4081.3810520665","-263.485031579302","2867.71517281608","1988.54388472527","-626.844035538128","-1468.91780546667","-4583.43759872347","806.28688981458","-1263.58604752069","-563.674555041107","-5516.77195890648","-303.817155632783","5212.99956233756","58.0343471806369","-2410.34961794089","2304.49630577311","1159.92712248617","-2068.54721375865","-1777.89286687016","1322.34230577659","3603.38285074877","-1778.04753172695","4789.4569752571","1113.65668530731","-1885.46759213887","-1037.37528888257","-2986.60031629558","-1198.21167240533","2135.62013186295","-548.366304692788","1615.90734598572","-982.265581964066","3631.69012708099","1958.61436629637","3697.03684134546","584.51657001425","615.285392483186","2052.66053813794","-4563.3659014217","-688.384658499695","279.554816467753","304.577178405563","1465.13017615693","1291.50388732814","2226.24910473495","-1720.168540505","2245.76937114603"
"527","38.0669810794613","-4904.17300404563","-629.309585175522","-1649.32703423417","-1525.37030245391","143.889088522015","1749.48748164945","1042.21017861494","-1078.43838484275","4786.99263379749","955.64142312009","-4306.15965139834","-2067.88039748975","-7.95086931104181","777.592325096657","5386.44129830548","-75.2082569086285","-3320.54037798286","910.475249543933","1785.42451661039","2182.08304741406","-2938.37136937375","-34.8472103318116","-1327.63221123655","256.538536764056","4069.25299147794","-265.486121948478","2856.44382197392","1990.29857915265","-613.615796377982","-1468.1680722852","-4571.84036691184","807.91968295742","-1252.4980745141","-563.430873592159","-5505.2781579475","-304.024439183455","5201.14585968483","57.7593397096218","-2399.78157842115","2304.94426094861","1174.61369729729","-2070.8420710331","-1763.43681686124","1322.18437117878","3592.00519921474","-1777.4395325564","4778.43139352871","1113.200615999","-1874.55374198258","-1037.92947843205","-2973.61063816742","-1199.06433788741","2124.29637686203","-549.92424016448","1605.06652165092","-982.636001852122","3620.38749183147","1957.84100709687","3685.05098343416","583.96190541574","603.297365145139","2054.56355693543","-4550.37016901741","-688.93457823486","268.890554448759","305.288053446254","1453.72444751607","1292.59533895946","2214.85128319532","-1719.57585656142","2235.02119237706"
"528","38.2294504976319","-4892.76973834024","-627.577789391897","-1638.94724298","-1527.2434767509","130.772121274587","1749.01918173681","1029.92658100158","-1078.89537630174","4775.3700559088","956.091988148278","-4293.52811956856","-2069.08957964173","5.83523685087953","778.207545429596","5374.67064547813","-75.8538852060835","-3309.04740800584","907.754916049959","1801.88304862793","2183.57216650829","-2925.07866290136","-34.5070257306832","-1317.12447345098","256.669097891237","4057.12502690009","-267.495171363393","2845.18244938782","1992.05167605083","-600.397722331584","-1467.41790453722","-4560.25238248709","809.545706317122","-1241.41773141679","-563.181506469878","-5493.78977127359","-304.234548402685","5189.2969041567","57.4823614867459","-2389.23176433389","2305.38528507089","1189.29877675644","-2073.13764565377","-1748.98702752699","1322.02698151373","3580.63765418405","-1776.83233146254","4767.41206621036","1112.7382250916","-1863.66320204001","-1038.48765246766","-2960.63592495712","-1199.9231681658","2112.98004641793","-551.488055910749","1594.23582309177","-983.005710710998","3609.09739178596","1957.06412092941","3673.0726550369","583.412612284883","591.318028947996","2056.47963911907","-4537.37519976358","-689.488121556514","258.239517019791","306.00203195382","1442.32767247613","1293.69752334748","2203.45954332112","-1718.99155664127","2224.29449396465"
"529","38.3889525790024","-4881.3680878293","-625.843498742856","-1628.58822691217","-1529.13408061142","117.65994864067","1748.55280541182","1017.64315065976","-1079.35368520875","4763.75315175684","956.544506704935","-4280.89826143253","-2070.29966818803","19.6143291256099","778.829154716414","5362.90826055377","-76.4984897676554","-3297.56694825852","905.02795922436","1818.33473172595","2185.06456128578","-2911.79103352565","-34.1691497779447","-1306.62318227109","256.803185929985","4044.99706256932","-269.512086489722","2833.9310491701","1993.8030811594","-587.189721382023","-1466.66733834874","-4548.67364088209","811.164830251959","-1230.34497040913","-562.926460417561","-5482.30688965879","-304.447526395367","5177.45269341313","57.2034460091025","-2378.70010055048","2305.8193465327","1203.98247551054","-2075.43377754104","-1734.54347068169","1321.87017526817","3569.28019624196","-1776.22599552191","4756.39891362425","1112.26951599234","-1852.7958764853","-1039.04985119163","-2947.67618471094","-1200.78825640802","2101.67108964333","-553.057664845694","1583.41514167412","-983.374628759867","3597.81982867401","1956.28373387132","3661.10176970873","582.86873474923","579.347293467911","2058.4087355259","-4524.38099495746","-690.045279671021","247.601511097651","306.719095525064","1430.93977525705","1294.8103906556","2192.07383219248","-1718.41578042938","2213.58921071507"
"530","38.5454595525679","-4869.96810769599","-624.106779370189","-1618.2498786043","-1531.0419926536","104.55250731339","1748.08839096766","1005.35979847391","-1079.8132759003","4752.14192908126","956.99895810903","-4268.27010186411","-2071.51057492441","33.386494705659","779.457217661907","5351.15409259404","-77.1420238427693","-3286.09898886281","902.294556389288","1834.7795831131","2186.56016589218","-2898.50845535753","-33.8335919296512","-1296.12822979173","256.940826853316","4032.86900243591","-271.536773092748","2822.68961440564","1995.55270006721","-573.991700822479","-1465.91640985548","-4537.10413657055","812.776925467041","-1219.27974271522","-562.665742095621","-5470.8296027796","-304.663416489931","5165.61322513119","56.9226270291524","-2368.1865104318","2306.24641424737","1218.66490799929","-2077.73030627188","-1720.10611751007","1321.71399074336","3557.93280493448","-1775.62059229388","4745.39185570573","1111.79449286068","-1841.95166759004","-1039.61611425995","-2934.73142379129","-1201.65969526516","2090.36945481033","-554.632978731478","1572.60436754396","-983.742676066882","3586.55480315691","1955.49987256977","3649.13824046521","582.330316614787","567.385067437","2060.35079519663","-4511.38755497846","-690.606043816365","236.976342092224","307.439225149607","1419.56067917833","1295.93388976447","2180.6940962194","-1717.84866718588","2202.90527532616"
"531","38.6989438562705","-4858.56985231669","-622.367697577071","-1607.93208906549","-1532.96708943467","91.4497338299976","1747.62597664813","993.076435359945","-1080.27411231593","4740.53639542446","957.455321192478","-4255.64366475018","-2072.72221103613","47.1518212020133","780.091798762517","5339.40808952412","-77.7844407259835","-3274.64351841974","899.55488589978","1851.21762005756","2188.05891386443","-2885.23090197513","-33.5003615187712","-1285.63950750623","257.082046401693","4020.74075018173","-273.569136042709","2811.45813715793","1997.30043822507","-560.803567277294","-1465.1651552031","-4525.54386307828","814.381863032081","-1208.22199861437","-562.399358078633","-5459.35799921431","-304.882262233312","5153.77849702028","56.6399385517298","-2357.690915846","2306.66645765413","1233.34618843424","-2080.0270710953","-1705.67493858332","1321.55846604924","3546.59545877583","-1775.01618981364","4734.39081201945","1111.31316060779","-1831.13047573887","-1040.18648077635","-2921.80164688646","-1202.53757685171","2079.07508936483","-556.213908187331","1561.8033896482","-984.109772559034","3575.30231483626","1954.71256424192","3637.18197980093","581.797401362296","555.431258760583","2062.30576537222","-4498.39487930086","-691.170405261646","226.363813933657","308.162401209047","1408.19030667729","1297.06796827743","2169.32028115601","-1717.29035572444","2192.24261839983"
"532","38.8493781414244","-4847.1733752656","-620.626319825263","-1597.63474776054","-1534.90924546019","78.351564588291","1747.16560064347","980.79297228825","-1080.73615800056","4728.93655814034","957.913574301747","-4243.01897299925","-2073.93448710407","60.9103966227817","780.732962295748","5327.67019815104","-78.4256937639933","-3263.20052402258","896.809127127633","1867.64885987568","2189.56073813455","-2871.95834644183","-33.1694677545043","-1275.15690632578","257.226870077772","4008.61220923782","-275.609079320251","2800.23660847521","1999.04620095849","-547.625226722954","-1464.41361054743","-4513.99281299447","815.979514399131","-1197.17168745262","-562.127314852488","-5447.89216644231","-305.104107385846","5141.94850683724","56.3554148309873","-2347.21323718612","2307.07944672342","1248.02643077814","-2082.32391094782","-1691.24990387508","1321.40363909864","3535.26813525582","-1774.41285658509","4723.39570177548","1110.82552489598","-1820.33219944518","-1040.76098928634","-2908.88685702026","-1203.42199272544","2067.78793994099","-557.800362698773","1551.01209575543","-984.475838032091","3564.06236226262","1953.92183667498","3625.23289970803","581.270032143529","543.485774534383","2064.2735914907","-4485.40296650651","-691.738355306472","215.763729099636","308.888603476214","1396.82857932733","1298.21257252605","2157.95233211475","-1716.74098439033","2181.60116845465"
