"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1091","-3656.85238493406","-4154.31145192759","97.8005984759759","-2132.22456504335","-2019.29070626633","-724.0886336881","-1389.90691038735","1198.28886651235","-1625.07280955686","-854.488299838129","-483.00199070582","-177.459102385547","1137.69395330158","-2314.49137176308","-1580.41390591789","98.6128113123277","-608.097615684074","2777.07100674057","-3635.04662067634","-1825.61177066163","-2830.86918156234","-4663.94363300497","-986.737318067003","-3050.64098531414","5096.2306094987","815.837712536013","-2017.03386285738","-5986.07469054952","-3724.9072124251","-6900.79307020395","-3898.61643223573","-2932.8015782743","-2620.40645192814","-1805.39416770522","9086.7300007953","1001.63528902393","154.000206711074","-2968.69337462306","5693.1344794509","-188.781911297017","-2369.29358865641","-7698.90362026623","8764.72875478874","-14.3326584793054","-2696.83583398478","-3711.8891816603","3130.60357392403","-17.7368385090524","1401.13016614911","2324.3294317666","3878.53736519606","965.161171541893","6158.19986210838","1548.73004419275","3630.69020850202","-1179.01836339198","5372.58875456332","-1148.58397439084","3733.94975038431","2397.28435519939","739.676321375802","1492.51171150989","1240.89325047893","-184.552611951206","2512.01413622242","896.174690411047","1687.9547717878","-417.580246077411","243.661296208009","-992.212325813181","281.389495372053","-276.544126483574","1787.66176514069","347.325419065082","-80.0130537212921","1146.43056500421"
"1092","-3663.42055297235","-4165.49604564049","91.3103961263313","-2142.87221854537","-2025.1053621848","-734.121799846851","-1395.189880646","1188.41297571808","-1630.48552432672","-864.606333289282","-488.433617841181","-187.695967320908","1132.72908092724","-2325.58193613873","-1588.13865742857","90.15706628979","-612.437624047301","2769.00864364091","-3637.32964413237","-1839.37781204989","-2835.77800153286","-4674.0127890553","-993.607318433883","-3060.56961638055","5108.39660891893","813.226941010507","-2022.92599756315","-5997.72141894838","-3731.19873888983","-6911.85084461514","-3902.94158743814","-2945.1465764496","-2625.10890872269","-1817.27907979789","9095.25791642201","1003.07911409988","148.010864216187","-2979.75763781173","5703.50660796904","-188.743925015535","-2375.21839130281","-7709.96197716364","8772.77963264025","-13.235562249483","-2703.02849786701","-3721.87942890491","3142.15414858422","-19.0540929322473","1411.55083072943","2325.92196113225","3890.71509153704","965.195889506937","6171.07244468255","1546.07711407894","3641.10690271202","-1178.87578000905","5383.79090891878","-1149.49440483457","3746.84762622611","2394.6792237995","750.796280901442","1492.12484017424","1252.77980004373","-183.144524124664","2522.38575397575","896.921944820388","1698.24442027989","-417.125365542862","255.425193074268","-992.602990181855","292.835998863449","-275.49954490298","1798.27047522122","348.676059409151","-69.4552056477762","1145.10691008268"
"1093","-3669.97603389264","-4176.6852981489","84.8225531530748","-2153.52240707371","-2030.92129198983","-744.165345554689","-1400.45659959757","1178.52879178746","-1635.89090165178","-874.73945871378","-493.86407260118","-197.955096845187","1127.76127153963","-2336.67859582407","-1595.85785229137","81.6853396026088","-616.775556615196","2760.94002756403","-3639.62098078758","-1853.14033505047","-2840.67420128472","-4684.07879023459","-1000.46963812169","-3070.49791104088","5120.55260709323","810.620396940307","-2028.8138239538","-6009.37218086676","-3737.47314774864","-6922.9053499376","-3907.26444363173","-2957.48889256515","-2629.80209807983","-1829.17212487923","9103.80015323621","1004.51950450412","142.017208661451","-2990.82394982895","5713.87870203497","-188.710499514136","-2381.13138460595","-7720.99984586439","8780.79034194447","-12.1277304198336","-2709.22192301788","-3731.86735403758","3153.71232104674","-20.3736542443279","1421.97773897801","2327.50815609225","3902.89326806575","965.230094323075","6183.93509009341","1543.43347282324","3651.52233074401","-1178.73572700699","5394.98598309561","-1150.40535384475","3759.73810840199","2392.06830987141","761.942403280819","1491.73787149496","1264.671178287","-181.73668551691","2532.75494279788","897.661518452971","1708.54381518801","-416.683079359746","267.200041539509","-992.995017455895","304.292902582513","-274.449219095775","1808.87655803248","350.023078282909","-58.8808930721893","1143.78306227389"
"1094","-3676.51877458588","-4187.87927449083","78.3371217502919","-2164.17517682369","-2036.73847016204","-754.219226547178","-1405.70711885129","1168.636323876","-1641.28895376605","-884.887632424672","-499.293351791872","-208.236494286882","1122.79045727792","-2347.781285778","-1603.57135193242","73.197560118511","-621.111408482819","2752.86511982015","-3641.92079442424","-1866.89930627017","-2845.55782743138","-4694.14163225636","-1007.32424115822","-3080.42598138789","5132.69859137858","808.018246977145","-2034.69740904468","-6021.02696046413","-3743.73042276762","-6933.95651931055","-3911.58505551863","-2969.82847051503","-2634.48612165546","-1841.0731788389","9112.3570149597","1005.95638786574","136.01926269302","-3001.89234999785","5724.2508384538","-188.681625930974","-2387.03247024115","-7732.01706567361","8788.76091005399","-11.0092835474822","-2715.41601610838","-3741.8530305233","3165.27808448345","-21.6954183993041","1432.41089212584","2329.0879369748","3915.07188972647","965.263777770738","6196.78772989214","1540.79924867499","3661.93657366725","-1178.59820574817","5406.17397247066","-1151.31675419842","3772.62112676033","2389.45167484065","773.114577516749","1491.35089561921","1276.56735376069","-180.329141620076","2543.12172809307","898.393376362206","1718.85293572679","-416.253367434244","278.985813815491","-993.388346971706","315.760159400305","-273.393204240075","1819.48007672295","351.366406844981","-48.290107631681","1142.45911653165"
"1095","-3683.04872369","-4199.07803931789","71.8541534190239","-2174.83057378566","-2042.55687137555","-764.283398033164","-1410.94149131893","1158.73558116006","-1646.67969395333","-895.050809901293","-504.721452275728","-218.540161503767","1117.81657012395","-2358.88994073831","-1611.27901905375","64.6936581583494","-625.445175069049","2744.78388221065","-3644.22924693677","-1880.65469322174","-2850.42892708015","-4704.20131090391","-1014.17109259479","-3090.35393952812","5144.83454919411","805.420656270028","-2040.5768195722","-6032.68574110268","-3749.97054762211","-6945.00428515637","-3915.90347724833","-2982.16525525401","-2639.16108178418","-1852.98211751583","9120.92880453511","1007.38969226146","130.017048802239","-3012.96287805377","5734.62309354034","-188.657295196761","-2392.92154947933","-7743.01347595654","8796.69136600217","-9.88034271007485","-2721.61068384093","-3751.8365322316","3176.85143192571","-23.0192816761966","1442.85029184798","2330.66122397329","3927.25095121172","965.296931668818","6209.63029536403","1538.17456803991","3672.34971236632","-1178.4632174342","5417.3548718134","-1152.22853794967","3785.49661212531","2386.82938039396","784.312691528729","1490.96400218534","1288.46829528098","-178.921938685903","2553.48613535012","899.117484322525","1729.17176075143","-415.836208491028","290.782481845309","-993.782918377471","327.23772181788","-272.331556252748","1830.08109538836","352.705976146787","-37.682841782185","1141.13516778296"
"1096","-3689.5658315923","-4210.28165688076","65.3736989641854","-2185.48864373616","-2048.37647049563","-774.357814701619","-1416.15977120456","1148.82657283622","-1652.06313654449","-905.228945793415","-510.148370975035","-228.866098879582","1112.83954191115","-2370.00449522617","-1618.98071764409","56.1735654994729","-629.776852116508","2736.69627703405","-3646.54649831551","-1894.40646431513","-2855.28754782594","-4714.25782202691","-1021.01015850173","-3100.28189756328","5156.96046800617","802.827788454692","-2046.45212197872","-6044.34850534351","-3756.19350589412","-6956.04857917957","-3920.21976241103","-2994.49919279668","-2643.82708145637","-1864.89881670907","9129.51582409099","1008.81934622333","124.010589328651","-3024.03557413567","5744.99554309995","-188.637498039059","-2398.79852319378","-7753.98891615141","8804.58174050175","-8.74102949674946","-2727.80583295552","-3761.81793342416","3188.43235625097","-24.3451406856329","1453.29594025165","2332.22793715082","3939.43044695328","965.329547874285","6222.46271752101","1535.55955548115","3682.76182752196","-1178.33076310581","5428.52867527513","-1153.1406364332","3798.36449628815","2384.20148847884","795.53663216886","1490.5772803058","1300.37397192259","-177.515123716657","2563.84819013565","899.833808832582","1739.50026875865","-415.431580080229","302.590017306567","-994.178671641578","338.725541972749","-271.264331781117","1840.6796790634","354.041717140171","-27.0590887933075","1139.81131091592"
"1097","-3696.07005043174","-4221.49019101467","58.8958084916328","-2196.14943222908","-2054.19724257615","-784.44243072844","-1421.36201399429","1138.90930812082","-1657.43929691443","-915.421993925387","-515.574104875264","-239.214305320839","1107.85930433359","-2381.12488355053","-1626.67631298927","47.6372153790055","-634.106435691405","2728.60226709195","-3648.87270663072","-1908.15458884845","-2860.13373774501","-4724.31116153777","-1027.8414059638","-3110.20996757178","5169.07633531327","800.239805643307","-2052.32338239752","-6056.01523494279","-3762.39928106979","-6967.0893323657","-3924.5339640312","-3006.83023021624","-2648.48422429522","-1876.8231521886","9138.11837490676","1010.24527874636","117.999906463074","-3035.11047877729","5755.36826240922","-188.622224986609","-2404.66329186702","-7764.94322578235","8812.43206594318","-7.59146599903948","-2734.00137023576","-3771.7973087423","3200.02085016929","-25.6728923763496","1463.7478398641","2333.78799644481","3951.61037111318","965.361618281772","6235.28492709403","1532.95433372062","3693.17299959181","-1178.20084364286","5439.69537637829","-1154.05298026806","3811.22471199816","2381.56806130295","806.786285237651","1490.19081855001","1312.28435301282","-176.108744455905","2574.20791808737","900.542317118361","1749.83843788757","-415.039458584534","314.408391614505","-994.575547060952","350.223571645255","-270.19158819456","1851.27589371317","355.373560684984","-16.4188427432183","1138.4876407677"
"1098","-3702.56133410087","-4232.70370512489","52.420531405385","-2206.81298458689","-2060.01916285707","-794.537199783199","-1426.54827644571","1128.98379624971","-1662.80819147896","-925.629907300289","-520.99865102838","-249.584778253757","1102.87578895497","-2392.25103981244","-1634.36567168245","39.0845424970341","-638.433922183302","2720.50181569498","-3651.20802801675","-1921.89903699872","-2864.96754538869","-4734.36132540795","-1034.66480307535","-3120.13826159017","5181.18213863105","797.656868414438","-2058.19066663774","-6067.68591084795","-3768.58785653688","-6978.12647498034","-3928.84613456107","-3019.15831564308","-2653.13261453361","-1888.754999706","9146.73675737769","1011.66741929603","111.985022250739","-3046.18763289817","5765.7413261967","-188.611466373664","-2410.51575559788","-7775.87624447231","8820.24237639275","-6.43177480170868","-2740.19720251486","-3781.77473319431","3211.6169062096","-27.0024340416016","1474.20599362028","2335.3413216717","3963.79071757454","965.393134823118","6248.09685452565","1530.35902364053","3703.58330879115","-1178.07345976424","5450.8549680057","-1154.96549936155","3824.07719295365","2378.92916133364","818.061535499722","1489.80470492739","1324.19940812562","-174.702849379146","2584.56534490723","901.242977136172","1760.18624592048","-414.659819226443","326.237575925065","-994.973485269276","361.731762264866","-269.113383576024","1861.86980622438","356.701437556611","-5.76209851354973","1137.16425211247"
"1099","-3709.03963824757","-4243.92226217229","45.9479164049962","-2217.47934589175","-2065.84220676165","-804.642075035847","-1431.71861657731","1119.05004647795","-1668.16983769133","-935.852638104077","-526.422006556115","-259.977513621308","1097.8889272177","-2403.38289790931","-1642.048661634","30.5154830197087","-642.759308304804","2712.39488666859","-3653.5526166566","-1935.63977981236","-2869.78901977707","-4744.40830966413","-1041.48031893546","-3130.06689159474","5193.27786547718","795.079135803241","-2064.05404016943","-6079.36051319372","-3774.75921558237","-6989.15993656801","-3933.15632587431","-3031.48339826302","-2657.77235699101","-1900.69423500499","9155.37127097993","1013.08569781582","105.9659585945","-3057.26707779453","5776.11480862341","-188.605212344349","-2416.3558141086","-7786.78781195609","8828.01270759042","-5.26207897351711","-2746.3932366816","-3791.7502821427","3223.22051670592","-28.3336633254783","1484.67040485034","2336.88783253183","3975.97147993231","965.424089466879","6260.89842996249","1527.77374428522","3713.99283507357","-1177.94861202796","5462.00744238993","-1155.87812291326","3836.92187379258","2376.28485129734","829.362266699389","1489.41902687039","1336.11910707544","-173.297487684311","2594.92049635461","901.935757575546","1770.54367028351","-414.292636075664","338.077541137898","-995.372427245117","373.25006491637","-268.029776713435","1872.46148439635","358.025278453451","4.91114821569582","1135.84123964935"
"1100","-3715.50492027652","-4255.14592465883","39.4780114830809","-2228.1485609767","-2071.66634989369","-814.757009163362","-1436.87309365762","1109.10806807984","-1673.52425403856","-946.090137709728","-531.844168653184","-270.392505880389","1092.89865045197","-2414.5203915391","-1649.72515208125","21.9299745822535","-647.08259109116","2704.28144435896","-3655.90662476661","-1949.37678919548","-2874.59821039278","-4754.45211038419","-1048.28792364284","-3139.9959694831","5205.36350335622","792.506765291918","-2069.9135681086","-6091.0390212983","-3780.91334139012","-7000.18964595108","-3937.46458925972","-3043.80542831529","-2662.40355705028","-1912.64073383194","9164.02221423541","1014.50004473459","99.9427372581079","-3068.34885512987","5786.48878326338","-188.603452857038","-2422.18336675224","-7797.67776809331","8835.7430969475","-4.08250205791743","-2752.58937968621","-3801.72403129131","3234.8316737834","-29.6664782291284","1495.14107726696","2338.42744861433","3988.15265148388","965.454474217804","6273.68958324778","1525.19861286322","3724.40165811156","-1177.82630083103","5473.15279110261","-1156.79077941931","3849.75869008302","2373.63519417899","840.688361576135","1489.03387121763","1348.04341991099","-171.89270928212","2605.27339823932","902.620627862036","1780.91068804713","-413.937882056644","349.928257899317","-995.772314319929","384.778430345983","-266.940827091029","1883.05099693175","359.345014004349","15.6009009712251","1134.51869799037"
