"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1431","682.309520846946","-5598.11702363281","130.624689103124","-8623.36403695255","-818.434637098299","10097.3856789565","-1543.2391435952","-6100.34473012787","1191.65921326235","6625.28985633823","393.868181818514","3909.35997883382","1283.60853073295","8344.58536122101","-625.505936041896","-3291.54626743016","-991.969662260794","7624.77846663069","-349.765339142988","-7314.0027185783","1365.61333819002","-8946.07008812248","1579.4801596227","4887.23538387115","-1232.17149177117","8886.99464426133","-532.131326492627","-5607.90548056115","1128.15596362041","3569.00236166689","697.836662752581","-7013.45285142164","201.448638307143","6037.45534767106","-1504.42234294389","5199.6552708484","1199.77694662683","9447.76909453576","-172.333110776943","-3823.06757069865","1566.93182864283","-5797.52056991553","-1249.8581138089","-9472.90122472221","-1294.35181287242","-7857.4942287876","163.097185355995","9138.47975560751","640.328111913141","5602.86481440738","-41.3364276301276","3337.76860246812","324.309527798758","8073.60072682366","-1311.88447272592","6429.50083027988","-32.8359093990317","4837.80948297126","-841.549172808031","4368.47724574977","1508.24554007805","-6971.61056948714","1277.72880079577","-4551.15599833512","-686.505639688319","-6623.15917327506","636.387765870268","-3213.15585088544","-415.131599996892","-9854.56491426779","-1353.07102194763","-4675.77706330025"
"1432","680.730367364923","-5609.91467715108","131.401165817134","-8628.85751192028","-817.434464148368","10107.0174718629","-1543.38950875338","-6112.07161624796","1191.94208228897","6637.74361592348","394.099879042188","3920.64510698465","1283.57283710839","8354.1035485615","-626.57847009291","-3304.56698078262","-991.874688883797","7637.21635813055","-349.274371608506","-7322.61081129202","1364.28530999931","-8953.99892178394","1579.18952629954","4899.38064174476","-1231.67085525121","8899.20073270482","-532.324774517208","-5619.41988833962","1128.8396111589","3580.90708372669","697.13611354082","-7024.09734721827","201.526597918147","6046.10522321334","-1504.2514791056","5212.50113479419","1199.09019845691","9453.75649094943","-172.587307628596","-3833.69615675108","1565.12865633574","-5808.42115848259","-1250.04312456275","-9476.13152988851","-1294.29624390512","-7866.17401830413","163.911383754652","9147.37025964292","641.298317071574","5614.3877821629","-41.3076322494676","3348.61579849478","323.564614353263","8084.60598552302","-1311.20076425078","6441.37908530892","-32.9582307222953","4849.45342218015","-841.353206036869","4380.78432296014","1507.39141061598","-6982.6844532132","1276.06664149641","-4563.27695029344","-687.446260667092","-6633.85927936958","635.868752802183","-3224.67949179702","-416.007835228921","-9860.91460470825","-1353.14612024849","-4687.84488527029"
"1433","679.152653144697","-5621.70539590595","132.180222498127","-8634.32350024907","-816.435771826649","10116.6195537766","-1543.53235894754","-6123.78676122809","1192.22526497245","6650.18018980537","394.332163998623","3931.92889031253","1283.5348939372","8363.58257976757","-627.64928779714","-3317.58336168263","-991.776298230424","7649.64709560161","-348.779557636218","-7331.19777141067","1362.95790854131","-8961.89770151547","1578.898459709","4911.52446090333","-1231.17047886484","8911.38869487823","-532.515802399551","-5630.92426243155","1129.5141570747","3592.81688390437","696.441459784821","-7034.7322770133","201.600012157432","6054.74623475023","-1504.07710845197","5225.34521705743","1198.39230470072","9459.7057118608","-172.847485289937","-3844.32004679302","1563.32736385706","-5819.31244467069","-1250.23588306135","-9479.33191952807","-1294.25067409848","-7874.83105403805","164.721808784389","9156.22834886281","642.268230917197","5625.90545237185","-41.2790885778467","3359.46651114356","322.802978002574","8095.59415709304","-1310.51942973753","6453.25215590835","-33.077751146619","4861.09423518627","-841.157387099499","4393.08457667705","1506.53967579331","-6993.74444296047","1274.39662133796","-4575.39137332399","-688.385665298913","-6644.54818062998","635.351928719089","-3236.20393818071","-416.878687611528","-9867.226203215","-1353.2252939589","-4699.91423642547"
"1434","677.576390405712","-5633.48905836225","132.96174779391","-8639.76199491271","-815.438591757725","10126.1917235419","-1543.66763979235","-6135.4899803826","1192.50872753157","6662.59932188178","394.565055025138","3943.21121370412","1283.49471064552","8373.02227700887","-628.718361245698","-3330.5953290966","-991.67448131724","7662.07047679609","-348.280921563316","-7339.76350041703","1361.63116877392","-8969.76632484517","1578.60691080825","4923.66674850831","-1230.67038546309","8923.55828043036","-532.704396799066","-5642.41842834757","1130.17960830112","3604.73172581968","695.752705294205","-7045.35751561552","201.668866356933","6063.37839591224","-1503.89925508829","5238.18735892482","1197.68327247347","9465.61675651434","-173.113571331055","-3854.93923808898","1561.52798650637","-5830.19430026547","-1250.43634745542","-9482.50253114893","-1294.21510648414","-7883.46524079952","165.528385102379","9165.05382808211","643.237848443061","5637.41773023668","-41.2508335228413","3370.32071120872","322.024592033848","8106.56502912926","-1309.840520954","6465.11999349134","-33.1944364884761","4872.73178741658","-840.96172158031","4405.37791551642","1505.69037036703","-7004.79037885105","1272.71882129345","-4587.49912856979","-689.323829927263","-6655.22572621249","634.837230107901","-3247.72912185289","-417.744072427803","-9873.49967709049","-1353.30847791604","-4711.98501039399"
"1435","676.001591404174","-5645.26554139808","133.74562985088","-8645.17298889467","-814.44295542773","10135.733780078","-1543.79529781518","-6147.18108792381","1192.79243658127","6675.0007548274","394.798570554301","3954.49196106711","1283.45229697029","8382.4224634949","-629.785662646664","-3343.60280085771","-991.569229099375","7674.48629734316","-347.778488280415","-7348.30789958879","1360.30512579742","-8977.60468971539","1578.31483030568","4935.80741013032","-1230.17059790204","8935.70923738958","-532.890544635018","-5653.90221036689","1130.83597266658","3616.65157170091","695.069853736652","-7055.9729359415","201.733145823714","6072.00171919288","-1503.71794316719","5251.02739969538","1196.96310994059","9471.48962546703","-173.385493022304","-3865.55372746131","1559.73056016991","-5841.06659564565","-1250.64447469475","-9485.64350179218","-1294.18954270157","-7892.0764829533","166.331037870795","9173.84650212031","644.207164363043","5648.92451978563","-41.2229037592305","3381.17836804269","321.229431117522","8117.51838803372","-1309.16408897379","6476.98254807764","-33.3082527027311","4884.36594309681","-840.766215143362","4417.66424691023","1504.84352952629","-7015.82209985759","1271.03332286159","-4599.60007602543","-690.260730606466","-6665.89176380826","634.324593150701","-3259.2549737439","-418.603905755796","-9879.73499458374","-1353.39560667768","-4724.0570988504"
"1436","674.428268438144","-5657.0347203026","134.531756335488","-8650.55647518303","-813.448894182548","10145.2455223964","-1543.91528045937","-6158.85989696987","1193.07635913581","6687.38423011183","395.032729110011","3965.77101532754","1283.40766295497","8391.78296349036","-630.851164323112","-3356.60569365849","-991.460532470223","7686.89435075399","-347.272283225674","-7356.83086999739","1358.97981484672","-8985.41269448428","1578.02216866763","4947.94634974136","-1229.67113904544","8947.84131218041","-533.07423309255","-5665.37543154678","1131.4832588889","3628.57638237306","694.392908637116","-7066.57840901694","201.792835837303","6080.61621593449","-1503.5331968878","5263.8651766807","1196.23182631769","9477.32432058179","-173.663177348826","-3876.16351127809","1557.93512132139","-5851.92919978462","-1250.86022053304","-9488.75496800554","-1294.17398298667","-7900.66468441505","167.129692770686","9182.60617581556","645.176173107174","5660.4257238668","-41.1953357219951","3392.03944954265","320.417471320452","8128.45401902848","-1308.49018417375","6488.83976828218","-33.4191658889037","4895.99656524889","-840.570873530487","4429.94347709909","1503.99918888684","-7026.83944380336","1269.34020806271","-4611.69407453337","-691.196343100637","-6676.54613964911","633.813953739356","-3270.78142388965","-419.458104481483","-9885.9321248785","-1353.48661453121","-4736.13039151015"
"1437","672.856433852584","-5668.79646877412","135.32001445584","-8655.91244676529","-812.456439226","10154.7267496188","-1544.02753608736","-6170.52621955282","1193.36046261178","6699.74948801803","395.267549303552","3977.04825842725","1283.3608189452","8401.10360233038","-631.914838711176","-3369.60392304356","-991.348382261194","7699.29442842732","-346.762332378788","-7365.33231250691","1357.65527128349","-8993.19023792729","1577.7288761251","4960.08346970733","-1229.17203176729","8959.95424964056","-533.255449628679","-5676.83791373227","1132.12147656931","3640.50611724625","693.721873376991","-7077.17380397837","201.847921647072","6089.22189631419","-1503.34504049478","5276.70052520543","1195.48943187022","9483.12084502076","-173.946551025057","-3886.76858544107","1556.14170702279","-5862.78198025233","-1251.08353953317","-9491.83706581716","-1294.16842616079","-7909.2297486477","167.92427601577","9191.33265403892","646.144868817018","5671.92124414224","-41.168165599315","3402.90392213711","319.588690118928","8139.37170616932","-1307.8188562317","6500.69160130373","-33.5271422974448","4907.62351568854","-840.375702559381","4442.21551112502","1503.15738448546","-7037.84224736244","1267.63955943465","-4623.78098178045","-692.130642882694","-6687.18869851343","633.305247490142","-3282.30840142337","-420.306586311599","-9892.09103808136","-1353.58143550262","-4748.2047761243"
"1438","671.286100044352","-5680.55065891838","136.110290983428","-8661.24089662322","-811.465621618057","10164.1772609942","-1544.13201398376","-6182.17986662683","1193.64471483105","6712.09626766096","395.503049829626","3988.32357132153","1283.31177558438","8410.38420643557","-632.976658358145","-3382.59740340256","-991.232769241519","7711.68631965528","-346.248662254852","-7373.81212777297","1356.33153058815","-9000.93721923867","1577.43490268052","4972.21867078067","-1228.67329895442","8972.04779303823","-533.434181978271","-5688.28947756607","1132.75063618641","3652.44073430413","693.05675119321","-7087.75898807529","201.898388469665","6097.81876933008","-1503.15349827751","5289.53327860798","1194.73593791318","9488.87920323839","-174.23554050923","-3897.36894537337","1554.3503549248","-5873.62480321733","-1251.31438507256","-9494.88993070982","-1294.17286961987","-7917.77157865803","168.714714366154","9200.02574170861","647.113245341101","5683.41098108223","-41.1414293255686","3413.77175077277","318.743066411584","8150.27123235961","-1307.15015412408","6512.53799291371","-33.6321483360244","4919.24665502291","-840.18070812171","4454.4802528243","1502.31815277421","-7048.8303460601","1265.93146002858","-4635.86065429456","-693.063605133435","-6697.8192837325","632.798409758366","-3293.83583456746","-421.149269786331","-9898.21170520957","-1353.68000336558","-4760.28013847457"
"1439","669.717279467156","-5692.29716124713","136.902472274997","-8666.54181772777","-810.476472273044","10173.5968559167","-1544.22866435827","-6193.82064807666","1193.92908402363","6724.42430700653","395.739249462368","3999.59683397685","1283.26054380921","8419.62460332706","-634.036595920589","-3395.58604796324","-991.113684118118","7724.06981162964","-345.731299898102","-7382.27021624165","1355.0086283519","-9008.65353803293","1577.14019811466","4984.35185209315","-1228.1749635091","8984.12168408991","-533.610418159995","-5699.72994249873","1133.37074909003","3664.3801900926","692.397545177291","-7098.33382667251","201.94422148648","6106.4068427876","-1502.95859456921","5302.36326824158","1193.97135681062","9494.59940097424","-174.530072017858","-3907.96458600731","1552.56110326727","-5884.45753344908","-1251.55270934896","-9497.9136975953","-1294.18730932399","-7926.29007699317","169.500935141976","9208.68524380446","648.08129623039","5694.89483395969","-41.1151625743343","3424.64289890138","317.880580532175","8161.15237936449","-1306.48412612396","6524.37888744513","-33.7341505758294","4930.86584264837","-839.985896181214","4466.73760482061","1501.48153061459","-7059.80357427338","1264.21599340472","-4647.93294744152","-693.995204740664","-6708.43773719684","632.293375652984","-3305.36365062539","-421.986074291859","-9904.29409817883","-1353.78225165052","-4772.3563623685"
"1440","668.149984636451","-5704.03584467698","137.696444294533","-8671.81520303384","-809.489021957854","10182.985333943","-1544.31743834847","-6205.44837272621","1194.21353883036","6736.73334289081","395.976167051332","4010.86792536873","1283.20713484511","8428.82462164131","-635.094624162511","-3408.56976878471","-990.991117535518","7736.44468944839","-345.210272875531","-7390.70647814853","1353.68660026857","-9016.33909434624","1576.84471199355","4996.48291114894","-1227.67704835148","8996.17566297837","-533.784146482249","-5711.15912679903","1133.98182749488","3676.32443970852","691.744258274328","-7108.89818325301","201.985405841193","6114.98612328618","-1502.7603537461","5315.19032347549","1193.19570197498","9500.28144524565","-174.830071540203","-3918.55550177203","1550.77399087943","-5895.28003432045","-1251.79846338639","-9500.90850078916","-1294.21173978715","-7934.78514573736","170.282866236956","9217.31096538239","649.049014733811","5706.37270084468","-41.0894007513966","3435.51732846688","317.001214262224","8172.0149278252","-1305.82081979892","6536.21422778177","-33.8331157578684","4942.4809367484","-839.791272771815","4478.98746851819","1500.64755527158","-7070.76176523195","1262.49324362792","-4659.99771542213","-694.92541629839","-6719.04389936301","631.79008005122","-3316.89177597374","-422.816920072756","-9910.33818979087","-1353.88811365367","-4784.4333296349"
"1441","666.584228134286","-5715.7665765285","138.492092635373","-8677.06104547515","-808.50330129017","10192.3424948102","-1544.3982880225","-6217.06284834734","1194.49804830551","6749.02311103948","396.213821517458","4022.13672347977","1283.15156020159","8437.98409114494","-636.150715953541","-3421.54847675092","-990.865060075829","7748.81073612273","-344.685609270385","-7399.1208135177","1352.36548212644","-9023.99378863791","1576.54839367543","5008.61174381774","-1227.17957642221","9008.20946837113","-533.955355549057","-5722.5768475645","1134.58388447411","3688.27343678871","691.09689328192","-7119.45191942104","202.02192663734","6123.55661620604","-1502.55880022652","5328.01427169655","1192.40898786647","9505.92534434012","-175.135464852725","-3929.14168658111","1548.98905717991","-5906.09216781049","-1252.05159704145","-9503.87447398569","-1294.24615406739","-7943.2566865087","171.060436131864","9225.90271158902","650.016393793837","5717.84447859907","-41.0641789877571","3446.39499989256","316.104950843546","8182.85865727367","-1305.16028200928","6548.04395534735","-33.9290107992849","4954.09179429166","-839.59684399574","4491.22974409526","1499.81626440758","-7081.70475101905","1260.76329526317","-4672.05481126943","-695.854214106085","-6729.63760926048","631.28845761317","-3328.42013605436","-423.641728244237","-9916.34395372095","-1353.99752244624","-4796.51092011958"
