"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1253","101.347813156548","8341.32579088897","506.737033581505","3104.23193274692","-2043.77900268521","4910.84470542885","1091.76611637988","-7319.23205400384","223.743070676329","6401.40219452125","2124.0340821462","-7606.46806333302","1580.7703094294","-6314.66243424884","709.125092295661","-5770.8410693609","-9.55576280962815","-9975.27406089917","40.6388935375185","-4332.64893235449","-1701.82116481942","6121.34686973517","-232.218505014897","11234.0157755137","1736.08477837868","7388.21319963153","-1935.40191841504","10944.2657636772","-1370.6252921564","9967.82564213868","-1030.49702263759","-8904.87691767364","-1263.99782075351","-6124.61279949739","320.944017036431","-8409.26693527788","-2150.17739061775","-7803.82327806876","-630.695309121097","-5246.2505602846","595.825544215678","11793.2899105489","-423.39882960108","9009.30613994949","-2064.98348473303","-6753.12909139193","1589.31229178349","9320.27475398057","1871.59917048324","5357.94689136795","26.06213045799","-6143.47084531559","1740.21275659843","-5355.04974888114","-661.860466577079","-3615.43873544325","1859.76501846329","-9264.96544694068","1386.99347764026","-8468.95937986248","964.269671108201","7092.90018870982","-462.177799001629","4468.18022624463","-829.624214984109","7641.37282733194","623.983041170663","9737.61881644042","-1022.3932588583","-7657.25417666211","1039.32250451951","4840.64819543694","-1423.73581115575","7971.22440389332","-520.92919204065","-6773.44034708447"
"1254","100.486542362557","8351.46364373255","513.747794855264","3118.12047841812","-2043.26621771055","4923.25293251192","1091.00321420036","-7328.55331687968","222.448235562762","6412.71664695777","2124.43007386709","-7614.86657029743","1581.01556077661","-6324.5278375968","709.177877598038","-5782.25562786627","-8.1694935881402","-9981.32730362366","40.6397143689347","-4343.72523969413","-1702.26868004601","6133.12632449385","-231.445838260787","11246.1428181429","1736.12630086152","7396.46676352239","-1934.61542248781","10955.5593198769","-1370.08527450963","9978.77131311493","-1028.27839910461","-8914.24739340675","-1263.9749939878","-6135.70196528877","321.174704915527","-8418.89855798551","-2147.13659424021","-7814.8059462339","-630.659600458397","-5257.95345645354","596.350112948773","11804.250409798","-423.38997275307","9019.88943823834","-2064.09484647995","-6763.08303094452","1588.99339673004","9329.28390862864","1870.86415727928","5367.79136895798","26.0662510771812","-6154.942034551","1740.39000903311","-5366.137220754","-664.235912810509","-3628.44799944709","1859.26908167023","-9269.63744547202","1385.9121787748","-8475.92262655293","963.578544287823","7102.07485098048","-461.883005990417","4479.3751992389","-829.105201268621","7653.69149181966","623.317720891003","9748.27489001097","-1022.12126680681","-7666.80709791244","1038.85920752956","4851.24193126194","-1423.96847786682","7981.7478714957","-520.600064087634","-6783.61441592287"
"1255","99.6260201486699","8361.57268353577","520.741662473276","3131.98935842904","-2042.75831108045","4935.63440141128","1090.22971117489","-7337.82930662639","221.155573425559","6423.99606095383","2124.8153607679","-7623.22976820863","1581.26188370559","-6334.3617087919","709.236241135784","-5793.64718531083","-6.77882032606342","-9987.31995091982","40.6389547674975","-4354.77796643378","-1702.7174777992","6144.87193323485","-230.672901705374","11258.2267903983","1736.16598130389","7404.6928065746","-1933.8262156317","10966.8091518415","-1369.54117962789","9989.67817475251","-1026.04873564624","-8923.57223069863","-1263.94894788727","-6146.76123077486","321.406418026245","-8428.48791686","-2144.09779361599","-7825.75198410232","-630.618986043327","-5269.62611820238","596.873941601942","11815.167481817","-423.380324096352","9030.43034293463","-2063.20541003921","-6773.01209437614","1588.67489566764","9338.25360687945","1870.12533606605","5377.60509731209","26.0711871326579","-6166.38775585325","1740.56589871553","-5377.1926241678","-666.611021662202","-3641.43629828082","1858.77713883214","-9274.25513142648","1384.82619605586","-8482.84306808715","962.886818519883","7111.2069804835","-461.589368289565","4490.54815162872","-828.584826683757","7665.96716975769","622.647379178261","9758.88080451854","-1021.84365742585","-7676.32681535262","1038.39232181889","4861.80802591201","-1424.19952643158","7992.23341390094","-520.270824440448","-6793.75676386988"
"1256","98.7662598770285","8371.65278985247","527.718484228208","3145.83836306087","-2042.25525521533","4947.98893421822","1089.44558714575","-7347.05986350393","219.865089649127","6435.24031153117","2125.18991134182","-7631.55749112366","1581.5092040321","-6344.16388009234","709.300108045331","-5805.01554155961","-5.38380677009501","-9993.25192704085","40.6366328052056","-4365.80700731611","-1703.16748486802","6156.58357504679","-229.89972787496","11270.2676284719","1736.20376953027","7412.89118818234","-1933.03427838946","10978.0152134797","-1368.99300608021","10000.5461213397","-1023.8081601441","-8932.85119126634","-1263.91969517602","-6157.79048842319","321.639173805817","-8438.0348121618","-2141.06102203282","-7836.66118431079","-630.57344126502","-5281.26839807638","597.396974907683","11826.0411324046","-423.369840507319","9040.92870800106","-2062.31516839748","-6782.91609230597","1588.35675332608","9347.18370258306","1869.38270395833","5387.38796702119","26.0769203262117","-6177.80781362502","1740.74040071927","-5388.2158104279","-668.985710036725","-3654.40348194859","1858.28919997103","-9278.81843127584","1383.73560980726","-8489.72053069138","962.194505481649","7120.29655843324","-461.296883636845","4501.69889482086","-828.063154386382","7678.19966351824","621.971978674535","9769.43642575402","-1021.56040633125","-7685.81315224558","1037.92186199908","4872.34634347517","-1424.42891828161","8002.68087968758","-519.941478456724","-6803.86720592855"
"1257","97.9072756401664","8381.70384386939","534.678108878676","3159.66728420879","-2041.75702185585","4960.31635580424","1088.65082261749","-7356.24483182832","218.576789399515","6446.44927711015","2125.55369536058","-7639.84957508108","1581.75744762211","-6353.93418528929","709.369402668131","-5816.36049789387","-3.98451659653124","-9999.12316137455","40.6327670339238","-4376.81225933533","-1703.61862775555","6168.26113237365","-229.126349388592","11282.2652743649","1736.23961558228","7421.06176952746","-1932.23959182865","10989.1774646675","-1368.44075304667","10011.3750520613","-1021.55680193852","-8942.08404008511","-1263.88724903759","-6168.78963379965","321.872989594329","-8447.5390469011","-2138.02631369422","-7847.53334222814","-630.522942881047","-5292.88015130117","597.919157704361","11836.8713733434","-423.358478863152","9051.38439158904","-2061.42411521093","-6792.79483779979","1588.038934893","9356.07405334285","1868.63625913248","5397.13987144818","26.0834325623553","-6189.20201455007","1740.91349048251","-5399.20663280249","-671.359894581539","-3667.34940199223","1857.80527468741","-9283.32727588201","1382.6405011354","-8496.55484335168","961.501616799439","7129.34357116528","-461.005549343438","4512.82724178013","-827.540247671965","7690.38877996931","621.291482681948","9779.9416254829","-1021.27148970112","-7695.26593402279","1037.44784309521","4882.85675034069","-1424.65661500819","8013.09012118857","-519.6120316047","-6813.94555927947"
"1258","97.0490822638665","8391.72572845134","541.620386154346","3173.47591542176","-2041.26358207099","4972.61649387861","1087.84539875533","-7365.38406003369","217.290677624986","6457.6228395631","2125.90668388438","-7648.10585814908","1582.00654040583","-6363.67245974646","709.444048551915","-5827.68185705614","-2.58101339582584","-10004.9335884898","40.6273764859165","-4387.79362177967","-1704.07083268685","6179.90449106534","-228.352798951136","11294.2196759622","1736.27346972617","7429.2044136235","-1931.44213754981","11000.2958713153","-1367.8844203222","10022.1648710676","-1019.29479182295","-8951.27054544654","-1263.85162311713","-6179.75856561956","322.107882629948","-8457.00042688775","-2134.99370372633","-7858.36825601191","-630.467469023324","-5304.46123583012","598.440434944825","11847.6582224617","-423.346196049349","9061.79725610566","-2060.53224481347","-6802.64814642414","1587.72140602385","9364.92452057384","1867.88600083455","5406.86070677076","26.0907059555776","-6200.57016764509","1741.08514382077","-5410.16494656426","-673.733491695358","-3680.27391152453","1857.32537216891","-9287.78160053593","1381.54095192472","-8503.34583786461","960.808164051781","7138.34801018906","-460.715362294865","4523.93300707173","-827.016169972724","7702.53433054261","620.605855169224","9790.39628152115","-1020.97688428448","-7704.68498833181","1036.97028054779","4893.33911524251","-1424.88257836764","8023.46099455762","-519.282489461978","-6823.99164333142"
"1259","96.1916953098938","8401.71832818652","548.545166761069","3187.2640519425","-2040.77490626617","4984.88917904602","1087.02929738353","-7374.47740073429","216.006759056605","6468.76088426759","2126.24884927159","-7656.32618047354","1582.25640839159","-6373.37854043964","709.523968452101","-5838.97942329532","-1.17336065708999","-10010.6831481829","40.6204806743476","-4398.75099627396","-1704.52402561693","6191.51354042815","-227.579109346293","11306.1307871053","1736.30528246034","7437.31898535974","-1930.64189769457","11011.3704054349","-1367.32400832022","10032.9154875442","-1017.02226203803","-8960.4104790166","-1263.81283152344","-6190.69718579868","322.343870044145","-8466.41876078105","-2131.96322818456","-7869.16572666499","-630.406999203784","-5316.01151239179","598.96075170503","11858.4017036941","-423.33294896725","9072.16716828068","-2059.6395522249","-6812.47583630046","1587.40413285183","9373.73496956099","1867.13192938818","5416.55037202431","26.0987228375715","-6211.91208431162","1741.25533693951","-5421.09060903219","-676.106417536551","-3693.17686526255","1856.84950119913","-9292.18134499602","1380.43704483301","-8510.0933488878","960.114158772606","7147.30987224022","-460.426318951989","4535.0160069037","-826.490984855736","7714.63613130134","619.915060778139","9800.80027781076","-1020.67656740982","-7714.07014508398","1036.48919021476","4903.79330930266","-1425.1067702868","8033.79335983544","-518.952857714322","-6834.00527977193"
"1260","95.335131078607","8411.68152943211","555.452302386048","3201.03149074736","-2040.29096419154","4997.13424486412","1086.20250098364","-7383.52471078631","214.725038208826","6479.86330015973","2126.58016518835","-7664.5103843263","1582.50697767989","-6383.05226599658","709.609084333329","-5850.25300241189","0.238378247462647","-10016.3717855233","40.6120995937473","-4409.68428682229","-1704.97813223875","6203.08817327519","-226.805313429553","11317.9985676657","1736.33500452297","7445.40535154532","-1929.83885495364","11022.4010452061","-1366.75951807636","10043.6268157809","-1014.73934626557","-8969.50361589369","-1263.77088883118","-6201.6053995043","322.580968856951","-8475.79386013971","-2128.93492406001","-7879.92555809228","-630.341514319813","-5327.53084453741","599.480053192682","11869.1018471434","-423.31869454156","9082.49399923337","-2058.74603315893","-6822.27772815929","1587.08708199773","9382.5052695174","1866.37404620248","5426.2087691446","26.1074657644311","-6223.22757838787","1741.42404644689","-5431.98347961339","-678.478588031595","-3706.05811956117","1856.37767016671","-9296.52645352626","1379.32886328655","-8516.79721399047","959.419612454471","7156.22915933257","-460.13841535211","4546.07605916942","-825.964756021006","7726.69400300783","619.219064829841","9811.15350449494","-1020.37051699366","-7723.42123650214","1036.00458837343","4914.21920607478","-1425.32915286846","8044.08708101605","-518.623142154497","-6843.98629261802"
"1261","94.4794066114453","8421.61522035985","562.341645703035","3214.77803058639","-2039.8117249504","5009.35152790119","1085.36499269282","-7392.52585134954","213.445519380097","6490.92997978735","2126.90060661797","-7672.65831415341","1582.7581744773","-6392.69347673686","709.699317371126","-5861.50240180326","1.65414007812303","-10021.9994508989","40.6022537204453","-4420.59339985059","-1705.43307799135","6214.62828597671","-226.03144412109","11329.822983618","1736.36258689956","7453.46338095354","-1929.03299257476","11033.3877750427","-1366.19095125203","10054.2987752405","-1012.44617962221","-8978.54973466645","-1263.72581008287","-6212.4831152062","322.819195972212","-8485.12553947168","-2125.90882928584","-7890.64755715732","-630.270996659459","-5339.01909868834","599.998284755872","11879.7586891412","-423.303389727874","9092.77762453927","-2057.85168403129","-6832.05364539447","1586.7702205798","9391.23529364244","1865.61235377971","5435.83580301057","26.1169175238162","-6234.51646620066","1741.59124936647","-5442.84341984507","-680.849918883576","-3718.91753244679","1855.90988707463","-9300.81687493393","1378.2164914753","-8523.45727370383","958.724536551812","7165.10587880979","-459.851647110151","4557.11298349026","-825.437547299492","7738.70777119101","618.517833331053","9821.45585799311","-1020.05871154894","-7732.73809716841","1035.51649172232","4924.61668158763","-1425.54968839689","8054.342026113","-518.293348681145","-6853.93450826695"
"1262","93.6245396932921","8431.5192910019","569.213050377562","3228.5034720234","-2039.3371570077","5021.54086779371","1084.51675630199","-7401.48068794893","212.168206653468","6501.96081936331","2127.2101498702","-7680.76981662349","1583.00992511055","-6402.30201471203","709.794587953706","-5872.72743050927","3.07386174334268","-10027.5661000613","40.5909640129725","-4431.47824424938","-1705.88878806793","6226.13377851033","-225.257534398614","11341.6040071128","1736.38798083061","7461.49294436608","-1928.22429437054","11044.330585659","-1365.61831013798","10064.9312906279","-1010.14289865281","-8987.54861747166","-1263.67761079106","-6223.33024472771","323.058568172875","-8494.41361628406","-2122.88498274333","-7901.33153373893","-630.195429906389","-5350.47614418347","600.515391891731","11890.3722723081","-423.286991520198","9103.01792429683","-2056.95650196767","-6841.80341411732","1586.45351622351","9399.92491917986","1864.84685572295","5445.43138148702","26.1270611420812","-6245.77856661719","1741.75692314994","-5453.6702934366","-683.220325580729","-3731.75496365104","1855.44615954979","-9305.05256260682","1377.10001434782","-8530.07337157136","958.028942484223","7173.94004339678","-459.566009419918","4568.12660125828","-824.909422651089","7750.6772662137","617.811332980145","9831.7072410754","-1019.74113019349","-7742.02056407205","1035.02491738302","4934.98561438858","-1425.76833934347","8064.55806722549","-517.963483297702","-6863.84975554698"
