"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1820","988.828789174929","8134.58589060829","706.64023180343","8738.01160880187","-797.736376618605","8185.53657833742","406.463107350787","7556.79958427407","-789.155129628417","13282.9996491083","840.385901615234","6898.08797602797","-863.954742359059","8744.70919977273","9456.03144976721","1396.78731005707","-494.568231749388","6669.82898832187","108.890594583606","9591.85721300562","1463.96629509789","8633.79999886787","608.863540242515","9246.4357203982","-17.0769530227086","9094.63880233924","7829.92340563888","-469.25419902783","506.814251247429","8241.2337878655","-1241.15100698167","7293.05432493763","-383.460952868761","7468.08333747321","9094.04181451038","-1230.40251106352","9482.967103958","997.595905569979","13592.490768162","-402.214323922189","1340.92871223658","9489.67473406664","5833.23392990882","370.798396275369","7495.83482015319","386.70186725692","8584.05568967415","1376.30280870948","6121.42344397472","1165.0667574143","8323.40592632246","-1230.75688105406","-83.8070504570589","8181.8522724186","7009.39589287117","-1520.45064954869","6276.08216364828","-475.415599977842","6683.96690318808","-1071.11245510054","1538.8780122548","7407.69544883465","7450.79986606032","81.4241502959899","7185.78864744285","959.911778786146","8591.54979418985","742.915034180955","7938.95278607221","1420.2475352887","11334.6054354627","-420.290350885981"
"1821","988.487353734566","8134.67675288011","706.734104435949","8736.75515557727","-797.781799494152","8184.7583874923","406.319603253125","7558.94836117126","-788.892699874889","13294.2469654676","839.698278536103","6901.11430347273","-863.892120909789","8742.74523155993","9454.25411262554","1396.47163263261","-492.959356318657","6673.37331333648","108.924124673532","9590.34910880243","1464.18947337826","8632.96595478735","608.681171730066","9244.78486791487","-17.2391823787444","9093.63878355314","7830.01564695576","-469.73688730067","506.845767112573","8241.73638867105","-1240.91449233367","7290.86342716341","-384.047071473555","7468.54978460039","9092.44710978322","-1230.07797656035","9480.78539120808","997.763136602205","13602.6571234241","-401.820444665748","1340.44806859141","9486.97187003768","5839.12999910993","370.819144081929","7496.10004093827","386.6162639943","8582.72090477005","1375.89718813612","6127.03675041269","1164.46362694011","8322.05692630371","-1230.86974942232","-84.0016479173157","8180.73134233688","7009.89896896671","-1520.69945877364","6278.69623605251","-476.565864330955","6687.492124648","-1070.62491341552","1538.68350122962","7408.83199401097","7451.77332853747","80.4750358522162","7187.57431636712","960.458474901861","8589.62408060134","742.65016242446","7937.25318296164","1419.99535217458","11343.4593683719","-420.852995153004"
"1822","988.157252318081","8134.76299014322","706.833183635502","8735.52495704711","-797.829986318458","8183.98437782554","406.182686600384","7561.08460702854","-788.630808244057","13305.5529222596","839.021673735782","6904.13268079338","-863.829392412801","8740.81026718466","9452.50753691973","1396.15555103636","-491.346922075527","6676.89030155459","108.956866306381","9588.86820543346","1464.41661535419","8632.14521845662","608.497592728045","9243.16252989029","-17.4091007643417","9092.65701361527","7830.11447540289","-470.216598274808","506.880080338648","8242.23898431679","-1240.68336403859","7288.69100389647","-384.634769899279","7469.01904470715","9090.89101731025","-1229.75780542287","9478.62670212658","997.934261927985","13612.8791633457","-401.425212048509","1339.97484888902","9484.30710176485","5845.02460005516","370.840055834483","7496.40879313865","386.524035782549","8581.40968993346","1375.48950938562","6132.63940419134","1163.87241081213","8320.71514307617","-1231.00568542381","-84.1914314727683","8179.63007324501","7010.38582953795","-1520.96098517242","6281.30499888984","-477.705187168436","6691.01803918365","-1070.13264244427","1538.48912687237","7409.94705051036","7452.75194902108","79.5272055831244","7189.3477532484","960.999952037142","8587.72605493343","742.390459325925","7935.57084740694","1419.74516900598","11352.3679116544","-421.410864587892"
"1823","987.838466905984","8134.84517693248","706.937562836759","8734.32160107503","-797.880938945755","8183.21522782667","406.052425832258","7563.20888789087","-788.369465614391","13316.9187608971","838.356176398413","6907.1436434336","-863.766612415344","8738.90487311733","9450.79231141631","1395.83914062359","-489.730930714046","6680.3803531441","108.988829914241","9587.41508287459","1464.64783467931","8631.33840458466","608.312819353699","9241.56927956559","-17.5867530028172","9091.69404948081","7830.22049763674","-470.693356593426","506.917235349356","8242.74219337691","-1240.45765619899","7286.53757955174","-385.224168387904","7469.49169666258","9089.37415038335","-1229.44208526062","9476.49159688278","998.109338992573","13623.1580873219","-401.028661788017","1339.50913072888","9481.68112359858","5850.91824195578","370.861220933399","7496.76127506189","386.42524709652","8580.12257071846","1375.07992463273","6138.23181058808","1163.29333722397","8319.38112714923","-1231.16489553003","-84.3764024882047","8178.54909714056","7010.85691372267","-1521.23536130029","6283.90887294544","-478.833536053719","6694.54521298475","-1069.63572473279","1538.29496989485","7411.04108872649","7453.73643128484","78.5806534209706","7191.10957920761","961.536234894822","8585.85632987477","742.136036826419","7933.9063930018","1419.49707126721","11361.3321728942","-421.963957010137"
"1824","987.530978818393","8134.92388953454","707.047335268754","8733.14567546515","-797.934659441576","8182.45161655918","405.928888833823","7565.32177261679","-788.108683040968","13328.3457267755","837.701875148423","6910.14772937848","-863.703836766262","8737.02961528476","9449.10902494277","1395.52247718487","-488.111383730344","6683.84387209513","109.020026037069","9585.99032207055","1464.8832459385","8630.54612839506","608.126868044436","9240.0056904801","-17.7721835461963","9090.75044961971","7830.33432093324","-471.167187878645","506.957276718735","8243.24663615402","-1240.2374029705","7284.40367719758","-385.815387739516","7469.96832061917","9087.89712199025","-1229.13090375788","9474.38063606845","998.288425479464","13633.4950975229","-400.630829662749","1339.0509911701","9479.09462986498","5856.81143693698","370.882728890895","7497.15768573092","386.319963097218","8578.86007297042","1374.66858625234","6143.81437810811","1162.72663417481","8318.05542989635","-1231.34758519794","-84.5565625086353","8177.48904570399","7011.31266287233","-1521.52271907698","6286.50828075899","-479.950879763016","6698.07421436189","-1069.13424354113","1538.10111180651","7412.11458180829","7454.72748009814","77.6353726205173","7192.86041798758","962.067349413357","8584.01551759553","741.887006423393","7932.26043276274","1419.25114509451","11370.3532618901","-422.512270998909"
"1825","987.234768721162","8134.99970591095","707.162593940458","8731.99776788176","-797.991150082383","8181.69422356884","405.812142924024","7567.42383279789","-787.848471752486","13339.8350690635","837.058858034792","6913.14547907967","-863.641121606131","8735.1850589949","9447.45826630284","1395.20563693321","-486.488282424462","6687.28126617134","109.050465320466","9584.59450484078","1465.12296461978","8629.76900554051","607.939755553036","9238.47233638667","-17.9654364682538","9089.82677392665","7830.45655310919","-471.638118721191","507.00024916006","8243.75293459103","-1240.0226385549","7282.28981849756","-386.408549288135","7470.44949793498","9086.46054472255","-1228.82434865865","9472.2943806178","998.47157929999","13643.8913987118","-400.231751505898","1338.60050672326","9476.54831475177","5862.70469996386","370.904669315623","7497.59822485146","386.208249616533","8577.62272275301","1374.25564679431","6149.38751843237","1162.17252942885","8316.7386034791","-1231.55395883145","-84.7319132577653","8176.45055021466","7011.75352049545","-1521.82318977001","6289.1036465713","-481.057188290657","6701.60561366578","-1068.62828282782","1537.90763489635","7413.16800560004","7455.72580112544","76.691355765649","7194.60089586529","962.593322760199","8582.20422966235","741.643479154744","7930.63357905101","1419.0074772539","11379.432290482","-423.055805891139"
"1826","986.949816632057","8135.07320562022","707.283431626306","8730.87846576807","-798.050413355088","8180.94372879131","405.702254844273","7569.51564267732","-787.588843148256","13351.3880404918","836.427212515273","6916.13743537962","-863.578523357286","8733.37176886068","9445.84062419084","1394.88869649109","-484.861627902264","6690.69294686022","109.080158513441","9583.22821378429","1465.36710708589","8629.00765201649","607.751498942827","9236.96979116597","-18.1665554575255","9088.92358362989","7830.58780244293","-472.106176669778","507.046197514675","8244.26171218203","-1239.81339719309","7280.19652365175","-387.003774877274","7470.93581109475","9085.06503068268","-1228.52250775151","9470.23339172628","998.658858582746","13654.34819806","-399.831463199157","1338.15775334225","9474.04287219304","5868.59854876626","370.927131897132","7498.08309277829","386.0901731419","8576.41104627419","1373.8412589583","6154.95164636437","1161.6312504744","8315.43120077024","-1231.78421974288","-84.9024566365054","8175.43424146604","7012.17993220017","-1522.13690397784","6291.69539627025","-482.152432854241","6705.13998320551","-1068.11792723412","1537.71462221443","7414.20183858047","7456.73210082485","75.7485947761113","7196.33164156276","963.114183324808","8580.42307695258","741.405565582862","7929.02644349379","1418.76615511877","11388.570372375","-423.594561779452"
"1827","986.676101926953","8135.14496973898","707.4099408517","8729.78835626413","-798.112451956459","8180.20081245888","405.599290747125","7571.59777906702","-787.329808795147","13363.005897139","835.807025440534","6919.12414343464","-863.516098713748","8731.59030872312","9444.25668710502","1394.57173287724","-483.231421077436","6694.0793293221","109.109116466146","9581.89203218344","1465.61579054543","8628.2626840742","607.562115582817","9235.49862873973","-18.3755838102918","9088.04144119907","7830.72867759421","-472.571390220231","507.095166740771","8244.7735938822","-1239.60971315803","7278.12431133769","-387.601186835248","7471.42784363009","9083.71119138994","-1228.22546885434","9468.19823076854","998.850321662855","13664.8667049598","-399.430000666498","1337.72280641606","9471.57899575315","5874.49350376236","370.950206390209","7498.61249048051","385.965800800891","8575.2255698113","1373.42557556857","6160.50717977583","1161.10302448275","8314.1337752761","-1232.03857011441","-85.0681947215206","8174.44074968014","7012.59234563593","-1522.46399161308","6294.28395733587","-483.236585899583","6708.67789716566","-1067.60326206805","1537.52215755311","7415.21656180089","7457.74708634581","74.8070809143713","7198.05328615688","963.629960711307","8578.67266956768","741.173375778654","7927.43963690474","1418.52726664724","11397.7686229611","-424.12853950996"
"1828","986.413603346084","8135.21558078211","707.542213878454","8728.72802612376","-798.177268792416","8179.46615500653","405.503316185069","7573.67082126393","-787.071380424515","13374.6898982148","835.19838303825","6922.10615063696","-863.453904631041","8729.84124157349","9442.70704325993","1394.25482349339","-481.59766267356","6697.44083233811","109.137350127594","9580.58654390669","1465.86913302372","8627.53471813265","607.371623142773","9234.05942298311","-18.5925644235337","9087.18091025183","7830.87978752322","-473.033788804328","507.147201902108","8245.28920601665","-1239.41162074748","7276.07369865073","-388.200907950236","7471.92618003874","9082.39963768553","-1227.93331979892","9466.18945921525","999.046027071068","13675.4481308356","-399.027399867949","1337.29574076065","9469.15737850952","5880.39008798107","370.973982599101","7499.18661950565","385.835200345729","8574.06681963519","1373.00874954872","6166.05453955121","1160.58807826676","8312.84688105792","-1232.31721095942","-85.2291297638205","8173.47070442122","7012.99121043424","-1522.80458188575","6296.86975878463","-484.309621105459","6712.2199315224","-1067.08437328806","1537.33032542794","7416.21265882239","7458.77146542589","73.8668047925994","7199.766462988","964.140685730778","8576.9536167459","740.947019305552","7925.87376920389","1418.29090035934","11407.0281591393","-424.6577406799"
"1829","986.162299000299","8135.28562262196","707.680342690218","8727.69806163064","-798.244866977217","8178.74043697709","405.414396099405","7575.73535096508","-786.813569929083","13386.4413058417","834.601370897143","6925.08400653563","-863.391998315908","8728.12512947476","9441.19228049774","1393.93804611071","-479.96035322628","6700.7778782569","109.16487054335","9579.31233331036","1466.1272533333","8626.82437068991","607.180039588273","9232.65274763601","-18.8175397878617","9086.34255545943","7831.04174140875","-473.493402778392","507.202348156681","8245.80917618835","-1239.21915427677","7274.04520104413","-388.803061445097","7472.43140570281","9081.13097963661","-1227.64614841537","9464.207638549","999.246033522702","13686.0936889516","-398.623696793372","1336.8766306108","9466.77871293446","5886.2888269833","370.998550361617","7499.80568194262","385.698440137743","8572.93532193334","1372.59093389635","6171.59414953108","1160.08663823914","8311.57107265254","-1232.6203420838","-85.3852641873914","8172.52473450871","7013.37697814864","-1523.1588032864","6299.453231113","-485.371513388158","6715.76666395854","-1066.5613474867","1537.13921105821","7417.19061565202","7459.80594628667","72.9277563797699","7201.47180756737","964.646390393198","8575.26652677406","740.726605203511","7924.32944933688","1418.057145314","11416.3500991332","-425.182167635121"
