"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1298","317.693030215891","5202.4401218166","-681.091284124829","5390.09119246484","-3417.47940727237","-5883.64871547704","-1852.01301331845","-4133.32663292273","-1680.99745204976","-2813.77266673816","-2670.50037414277","-2043.81638560325","1011.50530629519","6899.5978691297","-2861.58533691178","-5000.66541329926","-2944.38428049976","-7052.57962759775","1357.36188402008","5486.30594425787","-1226.15496836984","3517.4642174877","1122.91620271403","3870.71892181604","-2134.78546107108","6984.29156046656","-2098.15643721251","-2560.49813314824","-388.036228715577","-3875.34597839306","1642.92010100981","10301.0611513564","99.9168243986653","3897.24829911402","-3322.65980427348","-2483.00951318892","-2952.93364727678","-3004.80842740967","-385.581561996506","6940.50216841814","1533.97018602773","3153.37817014942","452.472054722967","9371.85467450765","-5372.49802612546","-6261.11408660056","-3554.23097034312","-3238.78113526976","-2637.57934576947","-4069.81530740636","-2314.38298687494","-5814.34232523165","2082.46781332461","1365.55776048075","295.752861447624","7714.15072973114","-1002.71917281064","-4888.33236871286","-4397.24886825928","-5275.23561344288","1859.80697049703","8896.29656893348","-1433.35192533579","6676.56034622531","-1126.51623991077","4337.1225278605","-4081.31529244522","-7076.79057265947","-1066.84093544503","-6537.66305103419","-1000.08838477638","8148.35212086231","-586.402281114946","-5521.17438059981","-3473.36429994016","-4409.49922918139"
"1299","317.079208805547","5213.59856269422","-681.791751822886","5401.61603368275","-3422.02265031641","-5892.69490363639","-1855.88676853702","-4143.1673516895","-1685.59125919925","-2825.00684743406","-2674.56812799736","-2054.43757147666","1011.23480008339","6911.25238257079","-2864.66854337771","-5011.02288659024","-2948.02861698113","-7061.98982797265","1356.98443272104","5497.97656413084","-1229.47920708037","3530.99584936114","1122.52955783359","3883.09919376194","-2133.52887864085","6993.95031851254","-2102.35338518023","-2572.27967101874","-393.687033232258","-3886.07692265939","1642.73740258012","10311.8789598404","98.111617497408","3909.45031494635","-3327.23186453059","-2493.89545801267","-2957.87386152951","-3015.77361911387","-386.108643960789","6952.6418906012","1534.23091593612","3166.19517546998","451.781477107987","9383.77817832601","-5377.72129647271","-6269.49248807653","-3558.23112923993","-3248.77031349827","-2641.45623994255","-4078.85232936848","-2318.62569994989","-5826.09851991631","2082.13454129661","1375.52342749231","295.634819365405","7725.69662816783","-1009.08415854759","-4898.49264128064","-4402.36462824001","-5285.33073686883","1859.34687624377","8908.16427400565","-1433.31515196134","6688.7141579687","-1128.66014608225","4347.32209233976","-4083.94101884596","-7083.82496748028","-1071.83693645257","-6547.26990038027","-1000.01984839991","8159.18955046897","-590.776208172337","-5529.67865027779","-3477.99550865363","-4419.05664352185"
"1300","316.475449199056","5224.73441997131","-682.483514015638","5413.11529577822","-3426.55077379823","-5901.71675589721","-1859.74868215776","-4152.98660668094","-1690.17194133244","-2836.22969774155","-2678.62905842363","-2065.04456447002","1010.9635574942","6922.87859075046","-2867.74197897214","-5021.36302871928","-2951.66014967172","-7071.37763144312","1356.60677691573","5509.62524189434","-1232.80111105231","3544.506182441","1122.14242706642","3895.45926838422","-2132.27283633298","7003.56971952848","-2106.54712209711","-2584.04107076996","-399.329544702706","-3896.79316005","1642.55249286773","10322.6605226389","96.3111487445192","3921.63389323779","-3331.80089985116","-2504.75881192913","-2962.80574528806","-3026.71678759666","-386.635814083485","6964.75069653667","1534.47879067351","3178.99526653623","451.096400297845","9395.66935239773","-5382.92410850567","-6277.83962866619","-3562.22462093223","-3258.73679102936","-2645.33153831548","-4087.8624256679","-2322.85821379944","-5837.82401679252","2081.80139612324","1385.48115386293","295.513570777832","7737.21079040515","-1015.44408263644","-4908.6362759603","-4407.46384667278","-5295.40764712766","1858.88579833738","8919.99651661777","-1433.27686872344","6700.84102753819","-1130.78891459925","4357.49493917367","-4086.55303397596","-7090.82542369548","-1076.8242713711","-6556.85701178549","-999.952794182506","8169.99529975248","-595.148257597514","-5538.16233046781","-3482.6237527698","-4428.59389886394"
"1301","315.881751606302","5235.8475118588","-683.16660472335","5424.58875860154","-3431.06360964225","-5910.7140720753","-1863.59867765842","-4162.78427362191","-1694.73947331292","-2847.44096014065","-2682.68310134936","-2075.6372191618","1010.69156582359","6934.47628683234","-2870.80554251899","-5031.6856552912","-2955.27876585103","-7080.74285765859","1356.22891656884","5521.25176997598","-1236.12048051432","3557.99492306915","1121.75484713469","3907.79891697319","-2131.01727425235","7013.14959003818","-2110.73754880193","-2595.78209119924","-404.963700203549","-3907.49449565898","1642.3654291172","10333.4055783162","94.5154860510352","3933.79879479432","-3336.36676291602","-2515.59942067203","-2967.729215959","-3037.63776695859","-387.16309141687","6976.82839386587","1534.71389094602","3191.77820584325","450.416811011359","9407.52789949348","-5388.1062583687","-6286.15531286111","-3566.21132214181","-3268.68041965648","-2649.20513648971","-4096.84551102568","-2327.08043870783","-5849.51859320044","2081.46835739327","1395.43081931688","295.3891296327","7748.69301119409","-1021.79886813667","-4918.76311343721","-4412.54631592036","-5305.46621216118","1858.42370049614","8931.79304578495","-1433.23706383714","6712.94074024321","-1132.90246341232","4367.64092460066","-4089.15130712245","-7097.79174975972","-1081.80288337833","-6566.42422103852","-999.887258488277","8180.76918610352","-599.518380059151","-5546.62524771741","-3487.24886313788","-4438.11083437482"
"1302","315.298115409415","5246.93765851097","-683.841058832218","5436.03620402398","-3435.56099069739","-5919.6866524749","-1867.43667899108","-4172.5602287747","-1699.29383075496","-2858.64037774802","-2686.73019274576","-2086.21539097771","1010.41881262058","6946.04526583822","-2873.85913370861","-5041.9905826141","-2958.88435356537","-7090.08532637336","1355.85085157883","5532.855942434","-1239.4371163557","3571.46177973521","1121.36685409412","3920.11791278055","-2129.76213293536","7022.68975851195","-2114.92456592058","-2607.502492601","-410.589436851699","-3918.18073473182","1642.17626892538","10344.1138679888","92.7246967269752","3945.94478200095","-3340.92930662386","-2526.41713103153","-2972.64419102204","-3048.53639277484","-387.690494602381","6988.87479216798","1534.93629809727","3204.54375718872","449.742695561126","9419.3535246576","-5393.26754344228","-6294.43934667109","-3570.1911101746","-3278.60105214174","-2653.07692922279","-4105.80150182846","-2331.29228570775","-5861.18202796985","2081.13540468104","1405.37230400228","295.261510041936","7760.14308790448","-1028.14843739629","-4928.87299547168","-4417.61182964354","-5315.50629918616","1857.96054655882","8943.55361288194","-1433.19572567219","6725.01308317989","-1135.00071183106","4377.75990720345","-4091.73580854124","-7104.72375576907","-1086.77271585194","-6575.97136537259","-999.823277407329","8191.51102885164","-603.886525758826","-5555.06722949979","-3491.87067009437","-4447.60728997514"
"1303","314.724539160908","5258.00468207293","-684.506912085206","5447.45741598698","-3440.04275076121","-5928.63429792555","-1871.26261060036","-4182.31434896034","-1703.83499002937","-2869.82769436212","-2690.77026864725","-2096.77893621962","1010.1452856901","6957.58532469811","-2876.90265312232","-5052.27762773834","-2962.47680164746","-7099.40485748177","1355.47258178296","5544.43755500747","-1242.7508201452","3584.90646312482","1120.97848333285","3932.4160310686","-2128.50735336081","7032.19005540838","-2119.10807388392","-2619.20203680171","-416.206691810863","-3928.85168269996","1641.98507023964","10354.7851353941","90.9388474804697","3958.07161886871","-3345.48838412188","-2537.21179088188","-2977.55058804993","-3059.41250212561","-388.218041866356","7000.88970301132","1535.14609409582","3217.29168572105","449.074039857282","9431.14593529504","-5398.40776237972","-6302.69153767015","-3574.16386294725","-3288.49854224338","-2656.9468104503","-4114.73031615511","-2335.49366660788","-5872.81410146214","2080.80251755126","1415.30548851966","295.130726278837","7771.560820583","-1034.49271206201","-4938.96576493736","-4422.66018283825","-5325.52777471524","1857.49630049193","8955.27797171094","-1433.15284275411","6737.05784528127","-1137.08358053035","4387.85174794784","-4094.30650946862","-7111.62125350538","-1091.73371238542","-6585.49828350495","-999.760886748897","8202.22064931383","-608.252644439691","-5563.48810425254","-3496.48900348997","-4457.08310636883"
"1304","314.161020581837","5269.04840672825","-685.164201072805","5458.85218055141","-3444.50872460404","-5937.55680981942","-1875.07639744171","-4192.04651158024","-1708.36292826955","-2881.00265450867","-2694.80326517158","-2107.32771209473","1009.8709730957","6969.09626230037","-2879.93600225695","-5062.54660849577","-2966.05599973598","-7108.70127105363","1355.09410696238","5555.99640516672","-1246.06139414984","3598.32868616791","1120.58976957052","3944.69304915963","-2127.25287696073","7041.65031321631","-2123.28797294578","-2630.88048719499","-421.815402298197","-3939.50714521557","1641.79189135603","10365.4191269587","89.1580044169205","3970.17907108189","-3350.04384883651","-2547.98324920923","-2982.44832472862","-3070.26593362673","-388.745751015854","7012.87294000486","1535.34336152264","3230.02175798771","448.410829411452","9442.90484125869","-5403.52671514402","-6310.9116950426","-3578.12945901373","-3298.37274474332","-2660.81467330816","-4123.63187380353","-2339.68449402037","-5884.41459561257","2080.46967556394","1425.23025395072","294.996792775308","7782.94601201133","-1040.83161308968","-4949.04126585983","-4427.69117187266","-5335.5305045781","1857.03092639707","8966.96587856975","-1433.10840376523","6749.07481736771","-1139.15099155645","4397.91631022135","-4096.86338213345","-7118.48405648073","-1096.68581680404","-6595.00481567645","-999.700122034578","8212.89787084327","-612.616685395259","-5571.88770141656","-3501.1036927167","-4466.53812507321"
"1305","313.607556559986","5280.06865874667","-685.812963223737","5470.22028594706","-3448.95874799313","-5946.4539901488","-1878.87796499959","-4201.75659463789","-1712.87762337748","-2892.16500348613","-2698.82911854008","-2117.8615767449","1009.59586316236","6980.57787954214","-2882.95908354946","-5072.79734353932","-2969.62183829504","-7117.97438737008","1354.71542684726","5567.53229216399","-1249.36864135355","3611.72816408728","1120.20074685749","3956.94874648544","-2125.99864563128","7051.07036649691","-2127.46416320107","-2642.53760877675","-427.415505591094","-3950.14692818667","1641.59679091741","10376.0155918668","87.3822330381919","3982.2669060454","-3354.59555450427","-2558.73135613944","-2987.3373188777","-3081.09652746023","-389.273639434577","7024.82431885009","1535.52818355868","3242.73374198382","447.753049340865","9454.6299549371","-5408.6242030448","-6319.09962962918","-3582.08777759198","-3308.22351547485","-2664.68041015509","-4132.50609631745","-2343.86468138844","-5895.98329397273","2080.13685827925","1435.1464818873","294.859724119115","7794.29846776439","-1047.16506075507","-4959.09934345535","-4432.70459452451","-5345.51435394323","1856.56438851814","8978.61709232002","-1433.06239754589","6761.06379219749","-1141.2028683332","4407.95345987213","-4099.40639976902","-7125.31197998193","-1101.62897318096","-6604.49080369126","-999.64101849169","8223.54251887837","-616.978597478288","-5580.26585147521","-3505.71456673524","-4475.97218844916"
"1306","313.064143148076","5291.06526653206","-686.453236795584","5481.56152262231","-3453.39265771681","-5955.32564154389","-1882.6672393058","-4211.444476761","-1717.37905402986","-2903.3144874115","-2702.84776509816","-2128.38038927628","1009.31994447929","6992.02997937996","-2885.97180040147","-5083.02965238271","-2973.17420863355","-7127.22402695969","1354.33654112196","5579.04501708418","-1252.67236547576","3625.1046144471","1119.81144857423","3969.18290463699","-2124.74460174362","7060.45005192591","-2131.63654460411","-2654.17316818039","-433.006939034105","-3960.77083781236","1641.3998279117","10386.5742821291","85.6115982418335","3994.33489293251","-3359.14335520272","-2569.45596296617","-2992.21748847109","-3091.90412540507","-389.801724078889","7036.74365739306","1535.70064397249","3255.42740720073","447.100684372652","9466.32099134267","-5413.7000287753","-6327.25515397345","-3586.03869859064","-3318.05071135036","-2668.54391259551","-4141.35290701344","-2348.03414301405","-5907.51998175313","2079.80404526241","1445.05405446054","294.719535051143","7805.61799626875","-1053.49297466487","-4969.13984416981","-4437.70025001843","-5355.47918733999","1856.09665124862","8990.23137445587","-1433.01481309559","6773.02456451767","-1143.23913566803","4417.9630652477","-4101.9355366251","-7132.10484111509","-1106.56312585348","-6613.95609095689","-999.583611046749","8234.15442099188","-621.338329109776","-5588.6223859937","-3510.32145410237","-4485.38513973158"
"1307","312.530775561997","5302.0380606704","-687.085060865358","5492.87568329391","-3457.81029160861","-5964.17156731087","-1886.44414695768","-4221.11003722375","-1721.86719968423","-2914.45085326612","-2706.85914133592","-2138.88400978905","1009.0432059027","7003.45236688053","-2888.97405720387","-5093.24335544051","-2976.71300292461","-7136.45001063499","1353.95744943025","5590.53438289596","-1255.97237099003","3638.45775720162","1119.42190743093","3981.39530741416","-2123.49068815476","7069.78920833596","-2135.80501698711","-2665.78693371205","-438.589640045998","-3971.37868061848","1641.20106166998","10397.0949526515","83.8461643203341","4006.38280273254","-3363.68710538152","-2580.15692217894","-2997.08875165795","-3102.68857086804","-390.330021473924","7048.63077567673","1535.8608271079","3268.10252467492","446.45371884831","9477.97766820016","-5418.75399644956","-6335.37808236813","-3589.98210263576","-3327.85419038928","-2672.4050715026","-4150.17223100794","-2352.19279408564","-5919.02444586608","2079.4712160887","1454.95285437027","294.576240462668","7816.9044088611","-1059.81527376811","-4979.16261571783","-4442.67793906332","-5365.42486868113","1855.62767913873","9001.80848917265","-1432.96563957425","6784.95693111512","-1145.25971975806","4427.94499723386","-4104.45076797986","-7138.86245885018","-1111.48821943936","-6623.40052252427","-999.527934319073","8244.73340694027","-625.695828288054","-5596.95713765875","-3514.92418299875","-4494.77682306006"
"1308","312.007448179078","5312.98687397795","-687.708475320015","5504.16256299696","-3462.21148857147","-5972.99157147019","-1890.2086151364","-4230.75315596932","-1726.34204058514","-2925.57384894176","-2710.86318390906","-2149.37229940737","1008.76563655865","7014.84484927177","-2891.96575936128","-5103.43827406836","-2980.23811422477","-7145.65215952919","1353.57815138061","5602.00019450283","-1259.26846314243","3651.78731474396","1119.03215546724","3993.58574087568","-2122.23684821847","7079.08767675911","-2139.96948007873","-2677.37867538595","-444.163546126944","-3981.97026349334","1641.00055186467","10407.5773613043","82.0859949604078","4018.41040829901","-3368.22665989358","-2590.83408749138","-3001.95102678392","-3113.44970891457","-390.858547709793","7060.48549599355","1536.00881787183","3280.75886703694","445.812136728341","9489.59970603563","-5423.78591163955","-6343.46823090163","-3593.91787109763","-3337.63381174598","-2676.2637770417","-4158.96399524439","-2356.34055070592","-5930.49647496863","2079.1383503483","1464.84276491448","294.429855392636","7828.15751984688","-1066.13187636778","-4989.16750712203","-4447.63746388987","-5375.35126128576","1855.15743690259","9013.348203436","-1432.9148663035","6796.86069086776","-1147.26454819612","4437.89912929359","-4106.95207015181","-7145.58465406567","-1116.40419885333","-6632.82394512803","-999.474022614514","8255.27930871328","-630.051042597976","-5605.26994031831","-3519.52258125679","-4504.14708350969"
