"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1537","2986.27307711309","5047.14648869759","3336.7794106747","6677.7229472479","1037.24258844353","3755.09716754968","1589.89758713762","5132.54708832701","1971.48317611147","6197.4502408423","3073.75454103864","2678.11522469246","1358.71656533369","-7815.7942836609","2794.38147870981","7961.90096119813","-1218.52558957238","-8100.23060309653","-319.51585054447","-10005.4824744022","2151.50794886678","4273.63155206525","1869.54805611106","2981.24993876155","238.230442020039","-3817.09541731619","2486.50040970288","5399.91350433521","285.349557641175","-7311.26336517048","2918.287828725","7081.77912394453","774.495173830587","-4901.08666056505","-1218.37125637236","-5606.26021702379","-477.659565826118","-8059.37869443454","148.692757879748","-5807.09531048716","4508.39833673306","5820.68723136376","130.310785731833","3374.925582597","1990.4179854844","2245.90390966948","2121.94719308083","7558.98132450032","-648.475618105355","-5155.98661127846","1306.3241861731","-8861.14646940043","-980.530516764041","-4203.66188965114","4659.33887776099","7138.67136307148","1013.2996667362","-9527.92099645935","-1172.94445147237","-9546.98506622604","3677.36818204154","4486.70623310051","-1620.0429293809","-8582.10583766306","284.459994666223","-8679.32196936761","4027.51105545262","7050.28310446405","-348.80490032311","-9009.40714897295","-1947.11313726549","-5027.60720757218"
"1538","2990.49235520388","5056.93225036712","3340.76721018545","6686.1682071817","1041.34161702661","3765.88386625058","1594.82783702523","5142.54767493762","1974.15087149924","6206.84268572714","3078.34200123105","2686.37479826055","1358.61950352008","-7821.15203289396","2799.62523789525","7971.92497318272","-1218.22551395368","-8108.20327227679","-319.203496296399","-10002.9041931333","2155.93583560155","4283.66081482952","1875.0916382093","2990.4567163328","237.872800278428","-3828.07562176257","2490.57391916733","5409.93735877848","285.847425588641","-7320.35453018706","2921.79237452137","7091.20948878226","775.221399351813","-4911.38916694443","-1218.12449659368","-5617.43362947514","-476.848800847679","-8065.64738785495","149.126576818815","-5817.45293364334","4513.47016021752","5831.30454042223","136.070792436044","3383.32477700688","1997.04856019154","2255.45742452938","2126.35361659204","7568.25716451344","-648.072348074188","-5167.117454651","1305.81539084983","-8863.55302803843","-980.714424265547","-4214.64455821144","4664.63905879902","7148.67237624563","1013.90079268855","-9528.05052547368","-1172.85208578526","-9550.8953106268","3682.34177257975","4497.19434127553","-1619.6604385448","-8588.8297679723","284.045459933334","-8685.18948008373","4031.87932278358","7059.21878241169","-349.277721941959","-9012.55760952316","-1945.66145507831","-5038.55860968849"
"1539","2994.71536377601","5066.71175280343","3344.75972360068","6694.61693473146","1045.43613936546","3776.6722677886","1599.75542143376","5152.54515149041","1976.80899922942","6216.22366184507","3082.93583911024","2694.63674811536","1358.53091010101","-7826.48896392369","2804.8789083653","7981.94704772012","-1217.91708379463","-8116.14783472198","-318.883254879084","-10000.3261076225","2160.3613899683","4293.69394199112","1880.63744365737","2999.67048894517","237.521206950751","-3839.0546797441","2494.64027494574","5419.96704054798","286.35802708097","-7329.42353163604","2925.30164525326","7100.6379815236","775.95647497607","-4921.68084983119","-1217.8803244184","-5628.6005925943","-476.030694855146","-8071.88212002484","149.566238800411","-5827.79791432156","4518.5391105555","5841.91640173441","141.820424826216","3391.73536821426","2003.67416913361","2265.01600908334","2130.76363643914","7577.52628593833","-647.664645241131","-5178.23889143421","1305.30895998028","-8865.93173327133","-980.903208988342","-4225.62944484664","4669.94892196466","7158.67180210959","1014.51095231456","-9528.16631985367","-1172.75919877037","-9554.76319185846","3687.32311119707","4507.68571594897","-1619.27808750235","-8595.50954949155","283.631207657615","-8691.03073380955","4036.25065782452","7068.15923379853","-349.74742580228","-9015.67307019625","-1944.20275533275","-5049.50499964084"
"1540","2998.94212049724","5076.48497472254","3348.75696843213","6703.06921142031","1049.52622697349","3787.46233791121","1604.68038142053","5162.53948436876","1979.45765775715","6225.5931508227","3087.53597802693","2702.90114645346","1358.45074802066","-7831.80508408829","2810.14247227657","7991.96716591147","-1217.60026122816","-8124.06419924841","-318.55514383185","-9997.74853340426","2164.78467320918","4303.73096084939","1886.18544840163","3008.89128981473","237.175635255077","-3850.0325125343","2498.69958216894","5430.00259112132","286.881383870878","-7338.47023805697","2928.81571098433","7110.06468459645","776.700460472558","-4931.96161187898","-1217.6387232382","-5639.76108910015","-475.205277150169","-8078.08287584187","150.011733320052","-5838.13016716693","4523.60513027737","5852.52274714558","147.55971446126","3400.15738042886","2010.2947441212","2274.57967504706","2135.17727050882","7586.78867292019","-647.252475659761","-5189.3507428935","1304.80489918263","-8868.2827856141","-981.09677548901","-4236.61652529664","4675.26835680137","7168.66965660738","1015.13004316276","-9528.26871426974","-1172.66580328141","-9558.58887482032","3692.31214908908","4518.18034788461","-1618.89589265045","-8602.14517737482","283.217275446944","-8696.84574378627","4040.62508726154","7077.10452940542","-350.213999176311","-9018.75369533385","-1942.73706246168","-5060.44630119808"
"1541","3003.17264267803","5086.25189429962","3352.75896180227","6711.52511779771","1053.61195176558","3798.25404148929","1609.60275813074","5172.53063913052","1982.09694567354","6234.95113427744","3092.14234065394","2711.1680648251","1358.37897932667","-7837.10040041193","2815.41591020943","8001.98530788113","-1217.27500917407","-8131.95227540249","-318.219181762823","-9995.17178380853","2169.205746675","4313.77189815078","1891.73562792035","3018.1191513108","236.836058207059","-3861.00904042338","2502.7519463185","5440.04405097707","287.417516460221","-7347.49451769158","2932.33464088078","7119.48967906424","777.453414956813","-4942.23135503363","-1217.39967625808","-5650.91510094649","-474.372577786229","-8084.24964160369","150.46304968218","-5848.44960648921","4528.66816124412","5863.12350738253","153.288693604594","3408.59083686762","2016.91021751455","2284.14843381688","2139.59453550423","7596.0443085491","-646.835805592824","-5200.45282861906","1304.3032137116","-8870.6063864072","-981.29502759344","-4247.60577430275","4680.59725156587","7178.66595444856","1015.75796171574","-9528.3580429705","-1172.57191224337","-9562.37252683108","3697.30883658317","4528.67822630806","-1618.51387016778","-8608.73664919838","282.803700880029","-8702.6345236576","4045.00263789713","7086.05473961033","-350.677429907735","-9021.79965101622","-1941.2644014328","-5071.38243721439"
"1542","3007.40694726222","5096.01248916256","3356.76572043397","6719.98473342029","1057.69338604782","3809.04734250941","1614.52259278487","5182.51858050064","1984.72696169456","6244.29759381094","3096.75484898948","2719.4375741206","1358.31556517554","-7842.37491959704","2820.69920115963","8012.00145276776","-1216.94129134942","-8139.81197346924","-317.875388344145","-9992.596169926","2173.62467181488","4323.81678007431","1897.28795721893","3027.35410494062","236.50244862615","-3871.98418271319","2506.7974732093","5450.09145957659","287.966444091702","-7356.49623849509","2935.85850320359","7128.91304460558","778.215396875306","-4952.48998053641","-1217.1631664982","-5662.06260930765","-473.532627571932","-8090.38240501027","150.920176998632","-5858.75614626266","4533.72814464689","5873.71861204452","159.00739521321","3417.03575974779","2023.52052221885","2293.72229645749","2144.01544693651","7605.29317485246","-646.414601520537","-5211.54496653477","1303.8039084627","-8872.90273778522","-981.497868404457","-4258.59716559445","4685.93549323781","7188.66070908968","1016.39460340862","-9528.43463974068","-1172.47753865035","-9566.11431759449","3702.31312313823","4539.1793388876","-1618.13203600982","-8615.28396496399","282.390521503191","-8708.39708746317","4049.38333663846","7095.0099343738","-351.137706412991","-9024.81110503139","-1939.78479775016","-5082.3133296219"
"1543","3011.64505081773","5105.76673638542","3360.77726064025","6728.44813683267","1061.77060250713","3819.84220406618","1619.43992666596","5192.50327236393","1987.34780464983","6253.63251100242","3101.37342436049","2727.70974455666","1358.26046583811","-7847.62864801676","2825.99232253009","8022.0155787153","-1216.59907227901","-8147.64320448077","-317.523784307025","-9990.02200057395","2178.04151016581","4333.86563221697","1902.84241082522","3036.59618133398","236.174779141802","-3882.95785771219","2510.83626897207","5460.14485534582","288.528184740734","-7365.47526814764","2939.3873653009","7138.33485949399","778.98646399006","-4962.73738892751","-1216.9291767957","-5673.20359456413","-472.685458074145","-8096.48115516601","151.383104187105","-5869.04970012565","4538.78502100665","5884.30798959425","164.715852926708","3425.49217027982","2030.12559167942","2303.30127368975","2148.44001911641","7614.53525278732","-645.98883014887","-5222.62697290755","1303.30698797644","-8875.17204264526","-981.705200309524","-4269.59067187621","4691.28296752961","7198.65393271588","1017.03986264752","-9528.49883785906","-1172.38269556342","-9569.81441916455","3707.32495734449","4549.68367171504","-1617.75040590401","-8621.7871271017","281.97777482713","-8714.13344963187","4053.76721048573","7103.97018322441","-351.594817682357","-9027.78822684394","-1938.29827745558","-5093.23889942347"
"1544","3015.8869695271","5115.51461248204","3364.79359831393","6736.91540554833","1065.84367420086","3830.63858835474","1624.35480110686","5202.48467775783","1989.95957347131","6262.95586740193","3105.99798742603","2735.98464566268","1358.21364070536","-7852.86159170736","2831.29525012287","8032.02766286398","-1216.2483173057","-8155.44588022455","-317.164391436608","-9987.44958226237","2182.45632334229","4343.91847957905","1908.39896278478","3045.84541022801","235.853022199642","-3893.9299827306","2514.86844003593","5470.20427565711","289.102755107446","-7374.43147406581","2942.9212936004","7147.75520057789","779.766673363287","-4972.9734800495","-1216.69768980656","-5684.33803628831","-471.831101620976","-8102.54588258159","151.851819969605","-5879.3301813805","4543.83873017393","5894.89156734911","170.414101056272","3433.96008866039","2036.7253598767","2312.88537587835","2152.86826514609","7623.77052223296","-645.558458417798","-5233.69866235699","1302.81245644277","-8877.41450461526","-981.916924988555","-4280.58626481439","4696.63955889634","7208.64563622255","1017.69363282834","-9528.55097005642","-1172.28739610849","-9573.47300591033","3712.3442869234","4560.19120928677","-1617.36899534486","-8628.24614047212","281.565498323679","-8719.84362497506","4058.15428652027","7112.9355552441","-352.048753280773","-9030.73118756347","-1936.80486712997","-5104.15906668544"
"1545","3020.13271917815","5125.25609339961","3368.81474891741","6745.38661603026","1069.91267454632","3841.43645666327","1629.26725747742","5212.46275886538","1992.56236718204","6272.26764452363","3110.62845818064","2744.26234626698","1358.17504829435","-7858.07375636073","2836.60795813133","8042.03768134142","-1215.88899260084","-8163.21991325163","-316.797232566671","-9984.87921916031","2186.86917302584","4353.97534654958","1913.95758665626","3055.10182045195","235.537150067642","-3904.90047407559","2518.89409311088","5480.26975681098","289.69017060883","-7383.36472341436","2946.46035360177","7157.17414326064","780.556081342048","-4983.19815305099","-1216.46868800745","-5695.46591323019","-470.969591304587","-8108.57657917542","152.326312870881","-5889.59750299316","4548.88921132868","5905.46927147237","176.10217457361","3442.43953406525","2043.31976132125","2322.47461301946","2157.30019691102","7632.99896198346","-645.123453509536","-5244.75984786527","1302.32031770548","-8879.63032802212","-982.13294342181","-4291.58391502426","4702.0051505457","7218.63582919717","1018.35580635547","-9528.59136847354","-1172.1916534741","-9577.09025448037","3717.37105872753","4570.70193448486","-1616.9878195892","-8634.66101236834","281.153729422537","-8725.52762867982","4062.54459189267","7121.90611905341","-352.499503348433","-9033.64015991285","-1935.30459389461","-5115.0737505307"
"1546","3024.38231515451","5134.99115451222","3372.84072747241","6753.86184367174","1073.97767731021","3852.23576936567","1634.17733717163","5222.43747700813","1995.15628488481","6281.56782383897","3115.26475595783","2752.54291448308","1358.14464625443","-7863.26514731699","2841.9304191325","8052.04560925364","-1215.52106517453","-8170.96521688467","-316.422331574138","-9982.31121306265","2191.28012095465","4364.03625689161","1919.51825550682","3064.36543991213","235.227134842252","-3915.86924704663","2522.91333517027","5490.34133401794","290.290445371052","-7392.27488311804","2950.00460986927","7166.59176148083","781.354743542941","-4993.41130639046","-1216.24215369765","-5706.5872033032","-470.100960983846","-8114.57323827488","152.806571216854","-5899.85157759297","4553.93640298019","5916.0410269646","181.78010909985","3450.93052464223","2049.90873104845","2332.06899472842","2161.73582507199","7642.22054974044","-644.683782856746","-5255.81034078752","1301.83057526676","-8881.81971785976","-982.353155897889","-4302.58359205692","4707.37962444816","7228.62451990126","1019.02627466082","-9528.62036461915","-1172.09548090927","-9580.66634376664","3722.4052187406","4581.21582855828","-1616.60689365145","-8641.03175251726","280.742505507995","-8731.18547630195","4066.93815381073","7130.88194279678","-352.947058601128","-9036.51531819612","-1933.79748541231","-5125.9828691316"
"1547","3028.63577242617","5144.71977061454","3376.87154854968","6762.34116277699","1078.03875659799","3863.03648591426","1639.0850815947","5232.40879263924","1997.74142575071","6290.85638676986","3119.90679943346","2760.82641769586","1358.12239137364","-7868.43576955708","2847.26260407957","8062.05142067617","-1215.14450288597","-8178.68170522593","-316.039713373427","-9979.74586335716","2195.68922891303","4374.10123372759","1925.08094190753","3073.6362955769","234.92294845453","-3926.83621593094","2526.92627343328","5500.41904138025","290.903592221904","-7401.16181987357","2953.55412602432","7176.0081276927","782.162714836823","-5003.61283784007","-1216.01806900094","-5717.70188357005","-469.225245286811","-8120.53585461721","153.292583133025","-5910.09231747247","4558.98024296717","5926.6067576552","187.447940894394","3459.43307750406","2056.49220461325","2341.66853022727","2166.17515905735","7651.43526210581","-644.239414150721","-5266.84995086244","1301.34323229184","-8883.98287975708","-982.577462021823","-4313.58526438651","4712.76286134708","7238.61171525241","1019.7049282228","-9528.638289328","-1171.99889172131","-9584.20145486813","3727.44671207754","4591.73287110433","-1616.22623229894","-8647.35837308064","280.331863915644","-8736.81718375906","4071.33499952736","7139.86309412765","-353.39141033034","-9039.35683826613","-1932.28356988849","-5136.88633970319"
