"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2032","-4814.1417787064","-10653.0176857456","-3464.42877046521","-4712.35578314423","-3940.7036829394","-5587.0242207603","-2573.44264434745","-1534.78207120387","-3591.00459217669","-3399.99472582924","-5240.28839055977","-13739.0717384786","-2450.32669891902","-2628.13115931116","-4219.11926049572","-7229.533947507","-5759.17725312324","-10228.3609904759","-1809.98431774496","-1575.15282305243","-1976.57693951616","-7499.09964525586","-3559.30546636684","-6772.60551402099","689.808468557821","-8855.85308937775","-2435.58159559282","-4026.74472855041","-5450.84301869362","-7576.73755963966","-4669.70870867971","-7988.97066948455","-220.905950591498","-11969.2191911297","738.240172723651","-11527.0838690787","-735.015172868292","-11778.0147246376","-7203.99350215656","-12964.2494251664","-1352.3710821371","-11618.8368359172","450.609567713483","-7919.44428335198","-516.372017891775","-8113.62362483537","-4157.74931199984","-9666.21505798663","189.606572710574","-10192.2073441824","-6811.86956505042","-10121.0726902462","-792.935973871378","-10226.8026275131","-2936.44745788792","-5582.13854462504","1114.03475917569","-3283.33878261377","941.043620797801","-6120.84038474911","-261.738863529428","-3317.98936447672","590.427790035783","-4600.48032361218","-1052.10880343005","-6768.15709057022","-735.428099861554","-4087.22012552582","-137.638643775406","-5693.34751769579","-1576.78370447056","-8764.87405925521"
"2033","-4816.84901014206","-10659.8807125963","-3468.04315321144","-4722.56755408732","-3945.2371054202","-5595.56048632928","-2577.23279947152","-1544.738222515","-3595.53383173459","-3411.43538858508","-5244.50949334061","-13750.0949651683","-2456.63087601922","-2639.49730501745","-4223.39442301609","-7238.76912905918","-5761.79127947782","-10233.4403635352","-1812.726315603","-1586.49249083253","-1981.17373131278","-7505.56028468805","-3564.15652637126","-6781.65486360112","690.168258662174","-8864.94644229441","-2441.05862833552","-4036.19600438583","-5454.2791696752","-7587.22231405836","-4671.27097021456","-7999.64012625148","-220.345102981823","-11974.1187422501","737.400977241269","-11535.9386602505","-735.026056564722","-11785.8721270437","-7209.9060831415","-12975.3386579906","-1352.02071856863","-11626.5706784105","450.912588979627","-7930.04068867657","-516.289217075178","-8123.473682059","-4158.11689185208","-9673.45536126858","189.858468251253","-10200.2570432745","-6813.01815457787","-10123.1083523074","-791.718841312168","-10236.1871149074","-2941.51272802045","-5592.6367907484","1114.94199780556","-3294.1731318462","941.471540704072","-6131.25683225064","-261.264321648798","-3327.95635371076","591.105557556306","-4612.72996508845","-1052.33110414657","-6779.11250770131","-735.211256583996","-4098.80791546357","-138.10586902622","-5705.31930866389","-1576.21626656169","-8775.53710965424"
"2034","-4819.54374198751","-10666.7206291159","-3471.64937325827","-4732.77673141307","-3949.76808779273","-5604.08866579059","-2581.02093846201","-1554.69238652042","-3600.0614689332","-3422.87354150828","-5248.74552065022","-13761.135339694","-2462.93037127463","-2650.85999134212","-4227.66284340628","-7247.99403551201","-5764.39265090351","-10238.4902490087","-1815.46572696817","-1597.83614169953","-1985.76573920758","-7512.04010164146","-3569.00152204595","-6790.69925091558","690.527710351976","-8874.02405238917","-2446.53338381105","-4045.64355974062","-5457.71310048624","-7597.70026293522","-4672.81430161374","-8010.30087278475","-219.781538385833","-11978.9908972295","736.554589615564","-11544.7833907285","-735.035083056407","-11793.7004772127","-7215.81689567985","-12986.4456320805","-1351.66647175401","-11634.2839448962","451.224646264889","-7940.62354172497","-516.207070204768","-8133.32225513951","-4158.47693387536","-9680.68144683189","190.103577639648","-10208.2840618357","-6814.15109333163","-10125.1194364379","-790.512416309027","-10245.5451603541","-2946.56888694596","-5603.13053657959","1115.85032458299","-3305.0054026899","941.900501054289","-6141.66514733229","-260.789817554358","-3337.92289495304","591.778504314978","-4624.96738745375","-1052.55322442699","-6790.06762815964","-734.996653237593","-4110.39155941936","-138.572759754795","-5717.28050372655","-1575.64866141383","-8786.18883838156"
"2035","-4822.22594871518","-10673.5374470815","-3475.2475115556","-4742.98330589837","-3954.29664765557","-5612.6087947969","-2584.80709019008","-1564.64457648631","-3604.58753795222","-3434.30922944045","-5252.99644651487","-13772.1928726462","-2469.22511975305","-2662.21914347577","-4231.92452149755","-7257.20865625873","-5766.9813990957","-10243.5106745098","-1818.20264515799","-1609.18373969464","-1990.35291360267","-7518.5391129337","-3573.84041499115","-6799.73872521658","690.886789417374","-8883.085909052","-2452.00586049986","-4055.08743057023","-5461.14473495219","-7608.17130370158","-4674.33874159063","-8020.95281177053","-219.215262469511","-11983.835680351","735.701085887135","-11553.6182024852","-735.042208611938","-11801.4996927353","-7221.72597353926","-12997.5702655614","-1351.30834258122","-11641.9765556984","451.54579375024","-7951.19275755747","-516.125577522416","-8143.16932001952","-4158.82955007622","-9687.89335851684","190.341934360775","-10216.28840687","-6815.2686069464","-10127.1063086832","-789.316771041222","-10254.8767208692","-2951.61595365947","-5613.61977874963","1116.75975255736","-3315.83562554545","942.330455487457","-6152.06538166034","-260.315270102715","-3347.88902317768","592.446666711998","-4637.1925706424","-1052.77520075843","-6801.02247341502","-734.784235736638","-4121.97108622011","-139.039281385211","-5729.23110664836","-1575.08092040844","-8796.8291626157"
"2036","-4824.8956057481","-10680.3311801781","-3478.83764983092","-4753.18726872732","-3958.82280282826","-5621.12090951353","-2588.59128374651","-1574.59480602416","-3609.11207330444","-3445.74249731456","-5257.2622443745","-13783.2675742929","-2475.51505721254","-2673.57468763689","-4236.17945746809","-7266.41298115707","-5769.55755665592","-10248.5016692173","-1820.93716315077","-1620.53524918079","-1994.93520546636","-7525.05733332794","-3578.67316724108","-6808.77333606519","691.24546177296","-8892.13200304403","-2457.47605669555","-4064.52765345611","-5464.57399689408","-7618.63533267579","-4675.84433012867","-8031.59584525471","-218.646281192647","-11988.6531169127","734.8405432054","-11562.4432392471","-735.047389645003","-11809.2696927219","-7227.63335109054","-13008.7124761123","-1350.94633275908","-11649.6484320248","451.876084833538","-7961.74825151185","-516.044739202307","-8153.01485251216","-4159.17485283583","-9695.09114071528","190.573572315961","-10224.2700871981","-6816.37092331625","-10129.0693381797","-788.131976964036","-10264.1817553213","-2956.6539476844","-5624.1045146812","1117.67029399583","-3326.66383097063","942.761357468937","-6162.45758747483","-259.840598520454","-3357.85477325745","593.110081313807","-4649.40549567395","-1052.99706923121","-6811.97706469809","-734.573950017327","-4133.54652590978","-139.505399631363","-5741.17112254486","-1574.51307483889","-8807.45800003676"
"2037","-4827.55268947486","-10687.1018440125","-3482.4198705826","-4763.3886114944","-3963.34657135145","-5629.62504661679","-2592.37354844235","-1584.54308909004","-3613.63510983242","-3457.17339015152","-5261.54288709777","-13794.3594545927","-2481.80012010556","-2684.9265510741","-4240.4276518418","-7275.60700052947","-5772.12115708272","-10253.4632638772","-1823.6693735766","-1631.89063484095","-1999.51256633795","-7531.59477554116","-3583.4997412699","-6817.80313332407","691.603693463423","-8901.16232650861","-2462.94397050531","-4073.96426560353","-5468.00081013985","-7629.09224506836","-4677.33110848019","-8042.22987465157","-218.074600810742","-11993.4432332301","733.973039819645","-11571.2586464858","-735.05058272039","-11817.0103978243","-7233.53906330693","-13019.8721809944","-1350.58044481628","-11657.299495978","452.21557211791","-7972.28993921367","-515.964555352557","-8162.85882830071","-4159.51295490091","-9702.27483836274","190.798525816512","-10232.2291134668","-6817.45827256937","-10131.0088971237","-786.958104796476","-10273.4602244491","-2961.68288907309","-5634.58474258269","1118.58196038063","-3337.49004967523","943.193160292243","-6172.84181758358","-259.365722416675","-3367.82017996137","593.76878485305","-4661.60614465119","-1053.21886553224","-6822.93142299549","-734.365742049257","-4145.11790974024","-139.971080501886","-5753.10055787981","-1573.94515590373","-8818.07526883111"
"2038","-4830.19717726449","-10693.8494561262","-3485.99425707294","-4773.58732620756","-3967.86797148699","-5638.12124329219","-2596.15391380944","-1594.48943998394","-3618.1566827049","-3468.60195305683","-5265.8383469971","-13805.4685232065","-2488.08024558297","-2696.27466206836","-4244.66910548715","-7284.79070516308","-5774.67223476224","-10258.3954908044","-1826.39936870839","-1643.2498616765","-2004.08494833224","-7538.15145025274","-3588.3200999976","-6826.82816715015","691.961450669177","-8910.17687298222","-2468.40959985045","-4083.39730483936","-5471.42509853555","-7639.54193498718","-4678.79911916501","-8052.85480075267","-217.500227876892","-11998.2060566364","733.098655069816","-11580.064571409","-735.051744559996","-11824.7217302563","-7239.44314576337","-13031.0492970796","-1350.2106821001","-11664.9296705654","452.564307400253","-7982.81773658663","-515.885026016842","-8172.70122293828","-4159.84396937468","-9709.44449693041","191.016829577352","-10240.1654981577","-6818.53088704239","-10132.9253607389","-785.795224509014","-10282.7120908791","-2966.70279840708","-5645.06046144198","1119.49476240652","-3348.31431251581","943.625817080781","-6183.21812535603","-258.890561795476","-3377.78527795246","594.422814228533","-4673.79450075802","-1053.44062493854","-6833.8855690451","-734.159557846936","-4156.68527016179","-140.436290305028","-5765.0194204624","-1573.37719470005","-8828.6808876959"
"2039","-4832.8290474813","-10700.5740360091","-3489.56089332118","-4783.78340529132","-3972.38702171795","-5646.60953723251","-2599.93240960097","-1604.43387334893","-3622.6768274133","-3480.02823121709","-5270.14859584374","-13816.5947895099","-2494.35537149805","-2707.61894993505","-4248.90381961593","-7293.96408630981","-5777.2108249586","-10263.2983838846","-1829.12724045303","-1654.61289500558","-2008.65230414401","-7544.72736611323","-3593.13420679576","-6835.84848798719","692.318699711985","-8919.17563740516","-2473.87294246693","-4092.82680960969","-5474.84678595675","-7649.98429544303","-4680.24840596881","-8063.47052373577","-216.923169243645","-12002.9416154848","732.217469377074","-11588.8611629512","-735.050832048837","-11832.4036138149","-7245.34563463556","-13042.2437408793","-1349.83704877501","-11672.5388797099","452.922341659848","-7993.33155986291","-515.806151176001","-8182.54201184738","-4160.16800970779","-9716.60016241701","191.228518710626","-10248.0792555965","-6819.58900125432","-10134.8191072444","-784.64340531137","-10291.9373191431","-2971.71369679751","-5655.53167102026","1120.40870997836","-3359.13665049043","944.059280789532","-6193.58656471694","-258.415037068393","-3387.7501017856","595.072206505152","-4685.97054825734","-1053.66238231083","-6844.83952333124","-733.95534348129","-4168.24864081359","-140.900995653484","-5776.92771944429","-1572.80922221682","-8839.27477584353"
"2040","-4835.44827949963","-10707.275605112","-3493.11986409622","-4793.9768415897","-3976.90374074853","-5655.08996663577","-2603.70906579194","-1614.37640417047","-3627.19557976808","-3491.45226989658","-5274.47360488274","-13827.7382626059","-2500.62543641032","-2718.95934502587","-4253.13179578198","-7303.12713568615","-5779.73696380413","-10268.1719785754","-1831.85308034257","-1665.97970046146","-2013.21458705224","-7551.32252975346","-3597.94202549323","-6844.86414655832","692.67540706056","-8928.15861613216","-2479.33399590599","-4102.25281897752","-5478.26579631977","-7660.41921835517","-4681.67901394129","-8074.07694317397","-216.343432064844","-12007.649939149","731.329564234099","-11597.6485717635","-735.047802241073","-11840.0559739007","-7251.2465666989","-13053.4554285726","-1349.45954982114","-11680.1270482596","453.289725047107","-8003.83132559352","-515.727930749646","-8192.38117031964","-4160.4851896891","-9723.74188134064","191.43362871928","-10255.9704019612","-6820.63285188013","-10136.6905178216","-783.50271564034","-10301.1358756953","-2976.71560588537","-5665.99837184556","1121.32381220882","-3369.95709473335","944.493504206676","-6203.94719013992","-257.939069066792","-3397.71468590548","595.716998913814","-4698.1342724888","-1053.88417208722","-6855.79330607994","-733.753045091169","-4179.80805651391","-141.365163469175","-5788.82546531651","-1572.24126932831","-8849.85685300595"
"2041","-4838.05485371854","-10713.9541868597","-3496.67125490928","-4804.1676283691","-3981.418147504","-5663.56257020305","-2607.48391257961","-1624.31704777555","-3631.71297589499","-3502.87411443375","-5278.81334484805","-13838.8989513362","-2506.89037958937","-2730.2957787307","-4257.35303587992","-7312.27984547292","-5782.25068828933","-10273.0163119071","-1834.57697952554","-1677.35024399084","-2017.77175092427","-7557.93694579383","-3602.74352038161","-6853.87519385845","693.031539336153","-8937.12580694281","-2484.79275753481","-4111.67537262033","-5481.68205359306","-7670.84659455723","-4683.09098939408","-8084.6739580448","-215.761023797435","-12012.3310580252","730.435022195143","-11606.4269502039","-735.04261236603","-11847.6787375398","-7257.14597932737","-13064.6842760344","-1349.0781910325","-11687.6941019984","453.666506872433","-8014.31695065862","-515.650364597759","-8202.2186735154","-4160.79562343653","-9730.86970073046","191.632195490603","-10263.8389552905","-6821.66267772405","-10138.5399765806","-782.373223147664","-10310.3077289294","-2981.70854784165","-5676.46056520615","1122.24007741613","-3380.77567650971","944.928439955164","-6214.3000566409","-257.462579054215","-3407.67906464469","596.357228851332","-4710.28565986653","-1054.10602827701","-6866.74693725414","-733.552608894855","-4191.36355325016","-141.828760987979","-5800.71266990621","-1571.67336678758","-8860.42703943885"
"2042","-4840.64875157646","-10720.6098066632","-3500.21515200629","-4814.35575932116","-3985.93026113049","-5672.02738713629","-2611.2569803839","-1634.25581983194","-3636.22905223132","-3514.29381023775","-5283.16778597745","-13850.0768642935","-2513.15014101864","-2741.62818347925","-4261.5675421438","-7321.42220831498","-5784.75203625262","-10277.8314224842","-1837.29902875834","-1688.72449185224","-2022.32375021972","-7564.57061685393","-3607.53865622072","-6862.8816811467","693.38706331812","-8946.07720905177","-2490.24922453722","-4121.09451082751","-5485.09548180846","-7681.26631380313","-4684.48437989846","-8095.26146673959","-215.175952203268","-12016.9850035327","729.533926865854","-11615.196452327","-735.035219834229","-11855.2718334034","-7263.04391049221","-13075.930198864","-1348.69297901506","-11695.2399676555","454.052735595218","-8024.78835227783","-515.573452522277","-8212.05449646332","-4161.0994253878","-9737.98366811833","191.82425528974","-10271.6849354922","-6822.67871969238","-10140.3678705267","-781.254994687949","-10319.4528491959","-2986.69254536755","-5686.91825314391","1123.15751312205","-3391.59242721016","945.364040494234","-6224.6452197714","-256.985488738675","-3417.64327222188","596.992933880305","-4722.42469787676","-1054.32798445461","-6877.70043654903","-733.353981201569","-4202.91516816876","-142.291755764402","-5812.58934637331","-1571.10554522001","-8870.98525592574"
