"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1465","-1467.64654074819","-5030.24989207907","-1282.81259980642","-3599.0846585875","-4518.96120933364","-7978.25139806279","-2532.18617186603","-4209.66651974452","-4779.29108684526","-6595.97707296841","1104.25168758302","4630.80371697798","1244.82903478798","7611.20403419556","-1228.15074516319","9033.34456193729","-611.471477611188","5571.78136750816","237.467102004481","4317.27038438043","-2284.02512385227","-8155.09225739443","-3322.76859991282","-4764.64956125382","-1255.37203906734","7766.18092963558","-2576.08667480187","-3187.17085113948","1591.41999511591","5902.33878836875","-1600.84335432735","-2528.13291485311","1305.50767941299","8604.28797150966","-1340.08469382747","6052.45814382818","259.594592733101","6482.317192142","-2580.92009704406","-1997.98620784808","-580.603686187399","7180.90388142142","-5305.63849602282","-7893.71415503473","-3549.63403026517","-7626.12920653084","-4261.75341793182","-5580.75005705523","-3807.33227168838","-3769.7156860869","441.50316733543","9990.42327027275","1261.37590996245","3509.71698877545","169.286478280161","-3322.97841810251","171.740728816765","8438.74029136224","-606.562849084787","4186.37988662979","-1896.48298906517","-7084.42510635586","535.582672630009","7491.57863326551","1270.5290599025","6800.14958120616","-259.026785429059","-2018.35346569577","267.740333524562","5232.39394546475","-1526.92213001326","-6086.08004802872"
"1466","-1474.24451377447","-5039.83186505129","-1289.72379459919","-3607.79494773196","-4521.61205948343","-7984.26907682701","-2536.49194074229","-4219.98072165121","-4782.8895202104","-6603.82347691326","1104.34390126266","4642.60363863272","1245.35195292869","7620.22540491761","-1227.85599108735","9043.30281841071","-611.827638631341","5584.41832691847","237.299975045093","4329.95390042943","-2288.47539468427","-8163.564468043","-3327.02031161232","-4773.81975376485","-1255.43909404427","7777.84778030178","-2580.57506812239","-3197.82372865621","1593.02667926274","5913.5620003241","-1604.69527442393","-2538.90527051588","1305.40421330573","8613.45301197569","-1339.85705059546","6065.19393648053","258.852022425687","6494.49992908513","-2583.71586027925","-2008.06853624968","-580.539270785225","7192.31565870678","-5307.00735769873","-7896.46767109085","-3554.27502833722","-7633.60080272364","-4264.79234647205","-5589.8641682667","-3810.60416826621","-3779.51877174037","442.442021639245","9992.88807255777","1262.0420045476","3521.11684163812","163.53526851984","-3332.88505488929","171.211032389167","8449.21026407876","-607.268315105502","4198.99159716309","-1900.37699790193","-7093.20704671236","535.575941518614","7502.18667302366","1271.27731001924","6809.75339752682","-265.492666837497","-2026.72730749991","267.647336321297","5243.96578374776","-1531.17206625045","-6095.50459679637"
"1467","-1480.83033667364","-5049.40136110493","-1296.61662699506","-3616.50387011063","-4524.24591656128","-7990.26056738258","-2540.79141192175","-4230.28105296742","-4786.47253949614","-6611.63193817821","1104.43496253175","4654.39355614551","1245.8738447096","7629.22808001813","-1227.56007320631","9053.21603946118","-612.173186223941","5597.04055515085","237.132386961773","4342.6306909823","-2292.91516897215","-8172.01348398813","-3331.2597565278","-4782.97333228963","-1255.49991011564","7789.48475837759","-2585.06172971978","-3208.46526642068","1594.63118167057","5924.76819188522","-1608.54918496484","-2549.66195313081","1305.29745675629","8622.59686413052","-1339.62914156467","6077.91226823826","258.111195687343","6506.66610634727","-2586.50525382265","-2018.14201583332","-580.464467422354","7203.69928492211","-5308.36042290164","-7899.17222520231","-3558.90159576774","-7641.05063385913","-4267.81152141564","-5598.9460502041","-3813.85581921229","-3789.30103172748","443.38671822093","9995.31458645092","1262.70817791503","3532.51551802286","157.784279176076","-3342.788138023","170.678609182621","8459.65738123825","-607.966535379795","4211.596215914","-1904.26420024297","-7101.96642232924","535.563445248936","7512.77297202301","1272.02747836195","6819.33883194444","-271.949453096462","-2035.09405668381","267.555819764816","5255.52222837334","-1535.40549702475","-6104.90919196736"
"1468","-1487.40393805316","-5058.95817284365","-1303.49101022771","-3625.21127521798","-4526.86277619807","-7996.22573181078","-2545.08443013989","-4240.56732303911","-4790.03999449548","-6619.40219885945","1104.52489838502","4666.17321224386","1246.39465073919","7638.21186484503","-1227.26302924034","9063.08399459895","-612.508110306078","5609.64781635264","236.964301011055","4355.30043647864","-2297.34437889523","-8180.43898825347","-3335.48680155054","-4792.11011603529","-1255.55443899692","7801.09154420456","-2589.54656956995","-3219.09529301515","1596.23344872959","5935.95714616939","-1612.40498721011","-2560.40278703872","1305.18739290024","8631.71924121381","-1339.40096594726","6090.61285529305","257.372120354781","6518.8155432586","-2589.28835605471","-2028.20650901637","-580.379320822721","7215.05448718301","-5309.69770943641","-7901.82783937049","-3563.51353913662","-7648.47847163696","-4270.81092469469","-5607.99542880029","-3817.08712525159","-3799.06227189982","444.337243700907","9997.7027936768","1263.37440345932","3543.91276878449","152.033569872199","-3352.6875074022","170.143471921873","8470.0813938283","-608.657481091904","4224.19346603067","-1908.14457674211","-7110.70298601817","535.545094526703","7523.33730365623","1272.77950949382","6828.90571264437","-278.397030500897","-2043.45358782675","267.465777934175","5267.0630718048","-1539.62237860994","-6114.29360726921"
"1469","-1493.96524592544","-5068.50209266624","-1310.34685813195","-3633.91701130512","-4529.46263434489","-8002.16443246872","-2549.37084008182","-4250.83934077178","-4793.59173537129","-6627.13400242237","1104.61373564673","4677.94234878701","1246.91431161755","7647.17656391775","-1226.96489709748","9072.90645502354","-612.832401232557","5622.23987394172","236.795680514963","4367.96281594842","-2301.76295637065","-8188.84066369928","-3339.70131387432","-4801.22992395746","-1255.60263279829","7812.66781804723","-2594.02949694158","-3229.71363701741","1597.8334263354","5947.12864590345","-1616.26258184615","-2571.12759714974","1305.07400541859","8640.81985555516","-1339.17252302693","6103.29541276427","256.634804022994","6530.94805839539","-2592.06524464167","-2038.26187756907","-580.283876462337","7226.38099268137","-5311.01923514473","-7904.43453811938","-3568.11066544936","-7655.88408735546","-4273.79053946092","-5617.01203055556","-3820.29798843169","-3808.80229781206","445.293584123056","10000.0526766427","1264.04065436333","3555.30834384846","146.283200434546","-3362.58300208362","169.605633979932","8480.4820525012","-609.341124308216","4236.7830690763","-1912.01810722081","-7119.41649064651","535.520800188769","7533.87944103491","1273.53334736755","6838.45386706174","-284.835285983753","-2051.80577525149","267.377204718548","5278.58810631974","-1543.82266748359","-6123.65761634438"
"1470","-1500.51418771246","-5078.03291279504","-1317.18408514785","-3642.62092540497","-4532.04548726686","-8008.07653201492","-2553.65048640373","-4261.09691465669","-4797.12761267837","-6634.8270937433","1104.70150096497","4689.70070679354","1247.43276794676","7656.12198095245","-1226.66571487029","9082.68319366554","-613.146049802508","5634.81649062649","236.626488869906","4380.61750704063","-2306.17083306221","-8197.2181930664","-3343.90316101498","-4810.33257478547","-1255.64444403487","7824.21326013615","-2598.51042040631","-3240.32012701999","1599.43105989342","5958.28247344281","-1620.12186900079","-2581.83620896133","1304.95727854495","8649.8984186103","-1338.94381215931","6115.95965473062","255.899254045216","6543.06346958976","-2594.83599652212","-2048.30798263066","-580.178180570885","7237.67852872127","-5312.32501790675","-7906.99234850194","-3572.69278215796","-7663.26725194999","-4276.75035008916","-5625.99558257629","-3823.48831214019","-3818.52091474746","446.255724948267","10002.364218456","1264.70690359921","3566.70199223753","140.533230887346","-3372.47446029968","169.065109372652","8490.85910760441","-610.01743797642","4249.36474504939","-1915.88477067201","-7128.10668916892","535.490473222289","7544.3991570193","1274.28893533136","6847.9831219008","-291.264107120174","-2060.15049304524","267.290093818125","5290.09712402922","-1548.00632033826","-6133.00099277603"
"1471","-1507.05069025083","-5087.55042530464","-1324.00260632499","-3651.32286335775","-4534.61133153697","-8013.96189343494","-2557.92321375448","-4271.33985279745","-4800.64747738564","-6642.48121915139","1104.78822080595","4701.4480264695","1247.94996034138","7665.04791888752","-1226.36552083258","9092.41398522843","-613.449047266127","5647.37742842624","236.456689555551","4393.26418605234","-2310.56794038942","-8205.57125902059","-3348.09221083024","-4819.41788704778","-1255.67982563705","7835.72755071129","-2602.98924784909","-3250.91459164937","1601.02629432349","5969.41841079073","-1623.98274825854","-2592.52844857647","1304.8371970727","8658.95464099781","-1338.71483277228","6128.60529426229","255.165477532866","6555.16159393991","-2597.60068789378","-2058.34468472568","-580.062280133275","7248.94682275523","-5313.6150756428","-7909.50130010622","-3577.25969718179","-7670.62773603186","-4279.69034218075","-5634.94581261378","-3826.6580011222","-3828.21792774364","447.223651048198","10004.6374029422","1265.37312392935","3578.09346209878","134.783721447449","-3382.3617194762","168.521912753195","8501.21230921128","-610.686395924612","4261.93821240437","-1919.74454526398","-7136.77333465921","535.454024784001","7554.89622424839","1275.04621613505","6857.49330315465","-297.683382131745","-2068.48761508088","267.204438744952","5301.58991689725","-1552.17329409281","-6142.32351011425"
"1472","-1513.57467979702","-5097.05442215083","-1330.80233732675","-3660.02266983695","-4537.1601640301","-8019.82038006719","-2562.18886679723","-4281.56796293707","-4804.15118089841","-6650.09612647053","1104.87392144848","4713.18404723678","1248.46582943895","7673.95417990951","-1226.06435343605","9102.09860623068","-613.741385331558","5659.92244869196","236.286246143666","4405.90252795813","-2314.95420953663","-8213.89954419714","-3352.26833153949","-4828.48567909793","-1255.70873096073","7847.21037006581","-2607.46588647883","-3261.49685958547","1602.61907406458","5980.53623961785","-1627.84511867603","-2603.20414272201","1304.71374636211","8667.98823253629","-1338.48558436635","6141.2320434536","254.433481355465","6567.24224782078","-2600.35939420057","-2068.37184378075","-579.936222891131","7260.18560242083","-5314.8894263154","-7911.96142506156","-3581.81121892866","-7677.96530992732","-4282.61050256688","-5643.86244910328","-3829.80696149769","-3837.89314161867","448.197346699236","10006.8722146627","1266.03928790744","3589.48250073096","129.034732518912","-3392.24461625051","167.976059406371","8511.54140715222","-611.347972860344","4274.50318807276","-1923.59740834449","-7145.4161803426","535.411366219603","7565.37041517042","1275.8051319362","6866.98423612536","-304.092999890805","-2076.81701503846","267.120232823729","5313.06627676056","-1556.3235459039","-6151.62494190237"
"1473","-1520.08608203297","-5106.54469519974","-1337.58319443488","-3668.72018837546","-4539.69198191709","-8025.65185562886","-2566.44729023124","-4291.78105248527","-4807.63857508075","-6657.67156506131","1104.95862897831","4724.90850776189","1248.98031591052","7682.84056547942","-1225.76225130694","9111.73683504787","-614.023056171912","5672.45131212758","236.115122306931","4418.53220644006","-2319.32957146241","-8222.20273124596","-3356.43139174364","-4837.53576914061","-1255.73111379771","7858.66139859018","-2611.94024283919","-3272.06675958135","1604.20934307961","5991.63574128195","-1631.70887879768","-2613.86311876727","1304.58691234728","8676.99890228196","-1338.256066515","6153.83961345613","253.703272140531","6579.30524689514","-2603.11219011985","-2078.38931914168","-579.800057344227","7271.39459557775","-5316.1480879314","-7914.37275804468","-3586.34715631589","-7685.27974371708","-4285.51081931183","-5652.74522120322","-3832.93510077893","-3847.54636099749","449.176795576663","10009.0686389333","1266.70536787956","3600.86885461214","123.286324687433","-3402.12298648983","167.427565242866","8521.84615104621","-612.002144369616","4287.05938748473","-1927.44333644514","-7154.03497962825","535.362409083228","7575.8215020737","1276.56562430659","6876.45574544431","-310.492849924817","-2085.13856642688","267.03746919256","5324.52599534874","-1560.45703317746","-6160.90506170366"
"1474","-1526.58482207194","-5116.02103625726","-1344.34509455409","-3677.4152613922","-4542.206782659","-8031.45618424188","-2570.69832881377","-4301.97892854632","-4811.10951227795","-6665.20728586299","1105.04236928267","4736.62114598522","1249.49336047125","7691.70687635946","-1225.45925324259","9121.328451955","-614.294052432413","5684.96377881157","235.943281827717","4431.15289391789","-2323.69395690891","-8230.48050287695","-3360.58126044504","-4846.56797525817","-1255.74692838592","7870.08031681669","-2616.41222281963","-3282.62412048308","1605.79704486044","6002.71669684799","-1635.57392667157","-2624.50520474283","1304.45668154308","8685.98635856676","-1338.02627886502","6166.42771451226","252.974856273448","6591.35040612511","-2605.85914954989","-2088.39696959096","-579.653832751859","7282.57353034506","-5317.39107854437","-7916.73533628573","-3590.86731879145","-7692.57080727601","-4288.39128171618","-5661.59385883456","-3836.04232788781","-3857.1773903386","450.16198074903","10011.226661843","1267.37133598525","3612.2522694277","117.538558714633","-3411.99666531","166.876446793357","8532.12629033266","-612.648886915824","4299.60652459111","-1931.28230528583","-7162.62948614211","535.307065157017","7586.24925711787","1277.32763423862","6885.90765509308","-316.882822420806","-2093.45214260589","266.956140803652","5335.96886430472","-1564.57371358034","-6170.16364312825"
"1475","-1533.07082446466","-5125.4832370987","-1351.08795521686","-3686.107730219","-4544.70456400137","-8037.23323045911","-2574.94182738205","-4312.16139794715","-4814.56384533906","-6672.70304143552","1105.12516804477","4748.32169915053","1250.00490389107","7700.55291264007","-1225.155398208","9130.87323916891","-614.554367237692","5697.45960821901","235.770688606839","4443.76426157989","-2328.04729641156","-8238.73254190575","-3364.71780706753","-4855.58211543747","-1255.75612941982","7881.46680546432","-2620.88173166668","-3293.16877124973","1607.38212243292","6013.77888710837","-1639.44015986552","-2635.13022935947","1304.32304105199","8694.95030903694","-1337.79622113691","6178.99605598931","252.248239897315","6603.37753978417","-2608.60034559764","-2098.39465336556","-579.497599134156","7293.722135139","-5318.61841625717","-7919.04919957436","-3595.37151635528","-7699.8382703132","-4291.25188031988","-5670.40809272037","-3839.12855317316","-3866.78603396108","451.152884672736","10013.3462702726","1268.03716415872","3623.6324900986","111.791495532194","-3421.86548709449","166.322721202509","8542.38157430368","-613.288177838652","4312.14431188583","-1935.11428977952","-7171.19945376012","535.245246470776","7596.65345236552","1278.09110215203","6895.33978842456","-323.262808229865","-2101.75761680828","266.876240423963","5347.39467520546","-1568.67354505204","-6179.40045986029"
