"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1456","599.499350209951","-5503.74488847611","-541.179658181533","-9461.46431687089","617.618651205214","-8525.52712057101","601.111898105682","9486.17641920504","-379.372331175014","-8301.85323400954","1688.59562621803","7841.60976774714","916.951265243958","10041.9116967212","-113.876795385977","10113.4086178978","626.705428409301","-6391.46336097928","-1622.26568806442","-8533.60377353914","-837.741388116131","-5407.65342174923","-324.822454072675","-6595.10385819686","-1940.93396084711","7674.20657228321","-1562.46842752284","-5648.89008075015","-1780.42312828792","12195.236237575","-4.38514714679977","6976.98447438522","-1123.61522603572","7218.95292400884","931.644601973421","7173.94187329478","-1726.73218698199","6873.28505192848","-1107.54744185888","10714.1264813985","1169.41308552141","-4615.71252276836","-111.881722840698","-7325.35025972404","-1808.7586134677","-9515.43653750279","1735.6395669544","-5176.09897915652","1715.79381183841","-7171.71052968419","311.335598228118","7922.83594853706","1673.48037698108","10006.5712198348","2085.20322698133","-7114.65828127968","2071.10673583636","7477.57603621395","1070.46504204532","-5906.94290146442","-1172.91585302632","-7444.67197354098","1297.75589692682","-8206.63652511877","266.541947722979","12523.5699518705","-373.029744402724","7159.21568330382","1458.03608312963","6239.85524056671","1053.17765400919","8528.89410943261","-1571.15089995969","-6748.0667189536","-1262.19100935322","9464.91697407047"
"1457","599.024599319692","-5512.11390548475","-541.889804361638","-9469.19916554625","617.805873144122","-8529.51207166984","600.953503067747","9493.99071166053","-377.832664930642","-8306.20039750902","1688.58461614985","7851.77016370528","916.975061644521","10046.891641197","-114.425279819234","10123.8515289159","624.616233789763","-6397.35403086555","-1622.41900347023","-8537.04833958427","-837.652908891017","-5416.04941614194","-325.187725739508","-6603.57931988827","-1940.90830725913","7683.19993605615","-1562.01616101764","-5657.67384094185","-1780.46656225745","12206.7767264158","-3.48443702133349","6986.0189958343","-1123.17546052635","7228.55336164297","931.282238273939","7183.3050988188","-1726.31805079605","6882.4003494328","-1106.89249738115","10723.2461362326","1168.14076579602","-4624.19650044651","-112.336180779271","-7331.48362137754","-1809.48953724159","-9517.06581883953","1734.39231013317","-5181.49842654356","1715.97911339615","-7180.3045800519","311.194527531319","7933.00852926048","1673.01560856717","10015.2217264226","2084.4622946048","-7111.60514680883","2069.7486809235","7479.66078692006","1070.40540682386","-5915.83628979076","-1172.18822755241","-7452.82761950673","1296.96177689249","-8213.60012653808","266.90324863919","12535.284317029","-371.892712558721","7167.5706541728","1457.21042394222","6247.70886250536","1053.37052125107","8537.40865908355","-1570.45917398068","-6756.30858196148","-1261.5405311251","9474.07920719775"
"1458","598.55647230823","-5520.51541121951","-542.594683170836","-9477.01164771744","617.997798643708","-8533.51188602835","600.801988809699","9501.85327481418","-376.281325963675","-8310.56024115441","1688.58544951953","7861.98738695657","917.011024370091","10051.9186991586","-114.973155796803","10134.3639812959","622.513331549853","-6403.27494297911","-1622.58956693433","-8540.50185049292","-837.572578405341","-5424.47797333671","-325.549527803967","-6612.08458559204","-1940.89546831953","7692.2490625678","-1561.55735032836","-5666.48365423654","-1780.51374325062","12218.4100910937","-2.58054420547219","6995.0984360061","-1122.74196756701","7238.20816277289","930.921012979405","7192.71943935081","-1725.90597497317","6891.57508158156","-1106.24072771898","10732.4415578059","1166.85299437361","-4632.69735940481","-112.808051563763","-7337.64423017334","-1810.23481044432","-9518.71215169869","1733.14780214082","-5186.90346769631","1716.18785433617","-7188.95075473497","311.050961713266","7943.23750177167","1672.54163198591","10023.9302174876","2083.73207766014","-7108.56912504503","2068.4012823043","7481.72466827467","1070.34945406798","-5924.77589865945","-1171.4521085731","-7461.00893510541","1296.17272957016","-8220.61185436324","267.264681109186","12547.0940619113","-370.755371420696","7175.97772605612","1456.3885664785","6255.59926300522","1053.57172349278","8545.96517407239","-1569.76518042359","-6764.58176578708","-1260.90279796741","9483.29355280287"
"1459","598.095067505348","-5528.95000961917","-543.294256075916","-9484.90269522825","618.194495093036","-8537.52711982858","600.657398597292","9509.7649104562","-374.718317028549","-8314.93339073157","1688.59821393895","7872.26221644473","917.059211838748","10056.9936787351","-115.520422088045","10144.9469367346","620.396749736607","-6409.22668827841","-1622.77750460299","-8543.96501937785","-837.500444664539","-5432.93969296847","-325.907855435474","-6620.62029219927","-1940.89552385851","7701.35469466999","-1561.09200162689","-5675.3200715503","-1780.56473428166","12230.137450108","-1.67341480613556","7004.22351777674","-1122.31477525286","7247.9181273274","930.560964909924","7202.18562591106","-1725.49600480074","6900.81002933169","-1105.59216431162","10741.7137717516","1165.54976951124","-4641.21561771359","-113.297389552263","-7343.83267630852","-1810.99446306731","-9520.37625711122","1731.90608252909","-5192.31458421538","1716.42018179453","-7197.64977079123","310.904903418424","7953.52365481693","1672.05848450316","10032.6975289078","2083.0127277666","-7105.55060368033","2067.0646018646","7483.76817375103","1070.29723767757","-5933.76236703534","-1170.70747608617","-7469.21652681171","1295.38879282906","-8227.67247404683","267.626274516154","12559.0003287065","-369.617749451568","7184.43762587503","1455.57058775178","6263.5271069095","1053.78135381542","8554.56443597404","-1569.0689889529","-6772.88692978866","-1260.27791187985","9492.56085148345"
"1460","597.640482468927","-5537.41830359936","-543.988485587518","-9492.87323493139","618.396029614863","-8541.55832932093","600.519775443391","9517.72641825654","-373.143641624405","-8319.32047212072","1688.62299636877","7882.5954285776","917.119681587861","10062.1173855383","-116.067077885148","10155.6013536194","618.266516883275","-6415.20985632213","-1622.98294111582","-8547.43855936501","-837.436555131771","-5441.43517333683","-326.262704363197","-6629.18707564651","-1940.90855323703","7710.51757264721","-1560.62012225788","-5684.18364363709","-1780.61959854958","12241.9599171116","-0.762995156238911","7013.39496203584","-1121.89391127113","7257.68405248829","930.202132924659","7211.70438713817","-1725.08818596863","6910.10597015538","-1104.94683829551","10751.0637994227","1164.23109055656","-4649.75179342187","-113.804247656761","-7350.04954890878","-1811.76852482515","-9522.05885463121","1730.66719069869","-5197.73225814024","1716.67624108416","-7206.40234292703","310.756355548412","7963.86777469139","1671.5662045085","10041.5244938858","2082.3043950868","-7102.54996879373","2065.73870073458","7485.7917988848","1070.24881127496","-5942.79633165909","-1169.95431072843","-7477.45100102622","1294.61000419092","-8234.78274863819","267.988058398106","12571.0042546514","-368.479875042866","7192.95107794694","1454.75656446833","6271.49305735252","1053.9995049159","8563.20722480126","-1568.37066923977","-6781.22473219281","-1259.66597366045","9501.88194165914"
"1461","597.192813964647","-5545.92089492786","-544.677335266271","-9500.9241884944","618.602469049647","-8545.60607071589","600.38916209236","9525.73859560085","-371.557303995177","-8323.72211117514","1688.65988309751","7892.98779706499","917.192490260719","10067.2906224981","-116.613122799561","10166.3281868254","616.122662010299","-6421.22503515211","-1623.20599958215","-8550.92318345432","-837.380956716623","-5449.96501128724","-326.614070874693","-6637.78557079113","-1940.93463532222","7719.73843405999","-1560.14172072983","-5693.07492097287","-1780.67839942191","12253.8786006738","0.150768174350809","7022.61348753947","-1121.47940289516","7267.50673252475","929.844555912011","7221.27644913914","-1724.68256455434","6919.46367788206","-1104.30478049973","10760.4926576767","1162.89695795415","-4658.30640445812","-114.328677329932","-7356.29543591603","-1812.55702514723","-9523.76066220338","1729.43116589087","-5203.1569718596","1716.95617566281","-7215.20918334554","310.605321261658","7974.27064507377","1671.06483150484","10050.4119427768","2081.60722830392","-7099.5676047761","2064.42363927247","7487.79604119318","1070.20422819476","-5951.87842691719","-1169.19259378348","-7485.71296395302","1293.83640082259","-8241.94343862479","268.350062440034","12583.1069717866","-367.341776504938","7201.51880383434","1453.94657301103","6279.49777562691","1054.22626908348","8571.89431884441","-1567.6702909529","-6789.59582996475","-1259.06708288427","9511.25765939859"
"1462","596.752157945744","-5554.45838409883","-545.360769728657","-9509.05647220466","618.813879939512","-8549.67090007471","600.265601004354","9533.80223742517","-369.959309129629","-8328.13893359873","1688.70895972046","7903.44009275532","917.277693593139","10072.5141896964","-117.158556858303","10177.1283875105","613.965214626365","-6427.27281117522","-1623.44680155751","-8554.41960437934","-837.333695763743","-5458.52980209112","-326.961951814456","-6646.41641128569","-1940.97384846263","7729.01801358698","-1559.65680670593","-5701.99445363857","-1780.74120041808","12265.8946040413","1.06792836786795","7031.87981076201","-1121.07127697838","7277.38695862681","929.488272779706","7230.90253533826","-1724.27918700785","6928.88392253942","-1103.66602144125","10770.0013586589","1161.54737325166","-4666.87996853007","-114.870728552023","-7362.57092397506","-1813.35999316907","-9525.48239602974","1728.19804717885","-5208.58920802088","1717.26012710111","-7224.07100159387","310.451803973012","7984.73304685984","1670.5544060979","10059.3607029151","2080.92137459902","-7096.60389425482","2063.11947704823","7489.78140009277","1070.16354147362","-5961.00928471112","-1168.42230718932","-7494.00302147588","1293.0680195284","-8249.15530177238","268.712316465999","12595.3096067105","-366.203482057219","7210.14152219259","1453.14068942272","6287.5419210497","1054.46173817615","8580.62649451007","-1566.96792374932","-6798.00087867757","-1258.48133788202","9520.68883824502"
"1463","596.318609532805","-5563.03137020601","-546.038754652573","-9517.27099677343","619.030328512128","-8553.75337319884","600.149134339562","9541.9181360493","-368.349662761348","-8332.57156482243","1688.77031111843","7913.95308347102","917.375346400044","10077.7888842004","-117.703380500155","10188.0029029102","611.794204729545","-6433.3537690445","-1623.70546702011","-8557.92853446572","-837.294818041429","-5467.13013932514","-327.306344582376","-6655.0802294511","-1941.02627046331","7738.35704286597","-1559.16539099468","-5710.94279120196","-1780.80806519264","12278.0090248973","1.98853834771099","7041.19464574684","-1120.66955994818","7287.3255187376","929.133322444789","7240.58336632488","-1723.87810013616","6938.36747019349","-1103.03059132021","10779.5909095851","1160.18233910588","-4675.47300302349","-115.430449817852","-7368.87659831913","-1814.17745772315","-9527.22477043547","1726.96787345919","-5214.02944943868","1717.58823505046","-7232.98850440921","310.295807353329","7995.25575799467","1670.03496998537","10068.3715984398","2080.24697962848","-7093.65921801793","2061.82627282722","7491.74837681643","1070.12680383999","-5970.18953432548","-1167.643433546","-7502.32177903315","1292.30489674245","-8256.41909296415","269.074850431148","12607.6132803325","-365.065019818541","7218.81994861676","1452.33898938972","6295.62615082749","1054.70600359688","8589.40452615818","-1566.26363726511","-6806.44053238044","-1257.90883571889","9530.17630904033"
"1464","595.892262993624","-5571.64045081485","-546.711256782612","-9525.56866713905","619.251880664549","-8557.85404551838","600.039803942359","9550.08708100896","-366.728371368692","-8337.02062987938","1688.84402143642","7924.52753384264","917.485502562025","10083.1154998941","-118.247594571723","10198.9526761299","609.609662808504","-6439.46849153935","-1623.98211434742","-8561.45068548864","-837.264368730162","-5475.76661474955","-327.647247132103","-6663.77765614879","-1941.09197856066","7747.75625033377","-1558.66748554013","-5719.9204825984","-1780.87905751812","12290.2229551203","2.91265076751607","7050.55870395594","-1120.27427779978","7297.32319738456","928.779743823535","7250.31965970006","-1723.47935108758","6947.91508278772","-1102.39852001519","10789.2623125218","1158.80185928864","-4684.08602490003","-116.007888123914","-7375.21304265462","-1815.0094473294","-9528.98849773406","1725.74068344306","-5219.47817900242","1717.940637211","-7241.96239556371","310.137335329004","8005.83955330361","1669.50656594589","10077.4454501189","2079.58418750154","-7090.73395493799","2060.5440845538","7493.69747432892","1070.09406770372","-5979.41980229528","-1166.85595612318","-7510.66984149134","1291.5470685208","-8263.73556403874","269.437694413654","12620.0191076239","-363.926417797508","7227.55479548736","1451.54154822512","6303.7511199207","1054.95915626976","8598.22918593804","-1565.55750110596","-6814.91544346566","-1257.34967217325","9539.72089974794"
"1465","595.473211723102","-5580.28622183361","-547.37824393505","-9533.95038226923","619.478601946984","-8561.97347197925","599.937651325411","9558.30985888661","-365.095442174685","-8341.48675327898","1688.93017406199","7935.16420514188","917.608215011871","10088.4948273089","-118.791200323393","10209.9786459362","607.411619843801","-6445.61755944486","-1624.27686029274","-8564.98676852909","-837.242392411085","-5484.43981818569","-327.984657969332","-6672.5093206518","-1941.17104939719","7757.21636106498","-1558.16310341202","-5728.92807601054","-1780.95424126767","12302.5374805397","3.84031800024193","7059.97269411839","-1119.88545609","7307.38077550965","928.427575821277","7260.11212992214","-1723.08298733564","6957.52751798121","-1101.76983707835","10799.0165641665","1157.40593869257","-4692.71955059406","-116.603088955599","-7381.58083904465","-1815.85599018529","-9530.77428809162","1724.51651564744","-5224.93587958303","1718.31746929951","-7250.99337570841","309.976392081473","8016.48520432213","1668.96923782779","10086.5830751719","2078.93314075797","-7087.82848189552","2059.27296933494","7495.62919724149","1070.06538514571","-5988.70071227233","-1166.05985886768","-7519.04781301739","1290.7945705335","-8271.10546362713","269.800878606599","12632.5281973677","-362.787703882921","7236.34677181519","1450.7484408521","6311.91748090678","1055.22128661592","8607.10124362299","-1564.84958483769","-6823.42626253483","-1256.80394171553","9549.32343527424"
