"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"933","-1993.37842649825","-676.575485984503","-701.203912807865","451.660687502369","-1248.02043356879","-4176.70462106686","-5531.34939049426","170.556567719197","-1771.6375299335","1260.70000230014","967.170633952496","-5303.93632149761","-160.778574758409","1076.14506463877","537.066939692471","472.56069407121","353.156224339406","-1237.59705467408","1032.05882605491","-1599.02294172849","-6499.49983000812","336.509143719204","1110.69598731472","691.886531369725","795.251915273107","1247.88859193202","52.3503460288119","-3696.97292951421","-1293.35706823266","2285.30029391265","-336.51954934037","-573.017252545005","-2900.27470050971","119.597647128416","-1466.11545093536","-2681.65001798713","-1815.44939537643","314.283138265283","265.020456002682","1444.64454120591","2013.95589021625","-2128.44882298799","-4792.87898665948","-1150.07735423352","-368.781295771662","-5170.10075463597","-6254.53212282548","1202.4160922253","2834.89198769548","761.877707909409","-997.165759346081","1799.96266335468","-882.691412886941","1383.56670823723","1294.94398351114","1683.46163685861","1234.61924158015","1166.48432950293","-115.722964632312","1918.56203307708","759.283130408362","35.9887602704142","2242.88631917198","1851.34468488198","-940.165775862901","-1360.21085574676","1778.99707031471","1913.66390323076","162.573278325088","-137.525855437512","-866.723133249441","-736.466421165784","1882.55126924507","-701.98192282532","-261.074835144807","-1142.29290259656"
"934","-2005.33033063988","-676.728293883521","-711.930719769901","452.445398570737","-1249.05741068692","-4190.68194985378","-5543.67520416436","171.819872662531","-1783.73132434166","1262.42357829852","967.207528214763","-5316.5556525249","-159.496431516619","1071.00822213569","538.235307731593","466.24115968214","352.716885179275","-1247.26073983307","1032.85192621876","-1610.07343137532","-6512.34293226311","338.263777447166","1112.93357859156","684.151792326295","794.626625754504","1242.14288225721","53.8257365134426","-3711.62261912539","-1293.72845961427","2278.08192216683","-335.077378171692","-582.369866188047","-2914.45258592977","121.848768211646","-1465.96583501529","-2695.2248456708","-1814.70680806519","307.371716534271","264.965121988584","1438.36355918662","2012.39228448342","-2140.83240035785","-4805.57566838051","-1149.9008445807","-369.24051064056","-5184.11749622543","-6265.44004318377","1204.55700192612","2828.96373104958","763.121583626397","-998.026986554935","1793.86059500507","-882.070515029378","1378.78372485946","1290.18976923955","1684.18317319298","1230.51659410966","1167.68494952926","-115.647150534429","1913.14530038937","749.55920824013","35.4046612453951","2248.28690864246","1841.16662204107","-951.021925308823","-1360.45538445579","1769.81915300099","1917.236199611","152.359936552953","-136.523738597832","-877.132751809883","-736.787455204753","1872.75468882242","-702.542806249778","-271.956288549111","-1142.54129164139"
"935","-2017.28851760702","-676.871935307273","-722.661822338165","453.227037642993","-1250.08540848663","-4204.64940108927","-5555.97585689395","173.08298463208","-1795.83314157212","1264.15153482184","967.243073972494","-5329.17512383072","-158.213319194563","1065.85972412325","539.407446486319","459.912327802277","352.275263328524","-1256.95413871857","1033.64309670929","-1621.14041819108","-6525.19434242744","340.005925656373","1115.18308373803","676.387869038668","794.01698813002","1236.38058929125","55.2924690826839","-3726.26678404701","-1294.10287750855","2270.86937840218","-333.651987201594","-591.734792619334","-2928.63418543258","124.11147767526","-1465.80819484108","-2708.79659450288","-1813.95829548748","300.457105823825","264.916198201388","1432.08314063463","2010.82399131995","-2153.21809479644","-4818.27110629044","-1149.72411147959","-369.692898981334","-5198.12762122239","-6276.33772526898","1206.6938308712","2823.03257406692","764.372791436616","-998.887811366068","1787.76277984477","-881.4418172866","1374.00636731878","1285.42440754524","1684.90438455098","1226.40783080177","1168.88068709593","-115.566873178838","1907.7321823952","739.833064412729","34.8265639955294","2253.65601158803","1830.9478536464","-961.886175418076","-1360.69806239118","1760.61746649937","1920.80730563798","142.128331854617","-135.526381625763","-887.550257640839","-737.105201528848","1862.94585830592","-703.103794837555","-282.847749816423","-1142.78704862413"
"936","-2029.25290579375","-677.006432611278","-733.397215533155","454.005586923623","-1251.1044171537","-4218.6069242319","-5568.25123290287","174.345903194206","-1807.94289033367","1265.8837582258","967.277248520804","-5341.79479942817","-156.929295685936","1060.69938350143","540.583310230395","453.574021257387","351.831392994209","-1266.67725040503","1034.43227539623","-1632.22378008066","-6538.05412295467","341.735480793165","1117.44441002926","668.594719887176","793.423088987119","1230.60159742061","56.7504689292805","-3740.90538083901","-1294.48029361492","2263.66269409636","-332.24346510806","-601.112059373086","-2942.81935243822","126.385592287856","-1465.64254165844","-2722.36516604499","-1813.20395406897","293.539148069656","264.87373938409","1425.80315842296","2009.25110978466","-2165.60581951195","-4830.96527181277","-1149.54717585364","-370.138458983765","-5212.13110031917","-6287.22524339212","1208.82659819601","2817.09846140751","765.631317584988","-999.74819090151","1781.66914563717","-880.805334941188","1369.23447918154","1280.64772401449","1685.62524321963","1222.29274514228","1170.07147193908","-115.482116124203","1902.32249856387","730.104669974335","34.2545769487895","2258.99332786979","1820.68827916071","-972.758490128178","-1360.93887919195","1751.39194519406","1924.37697751738","131.878464854118","-134.533858336358","-897.975663638442","-737.419628380058","1853.12480015338","-703.664776081155","-293.749174085381","-1143.03013456934"
"937","-2041.22341343874","-677.131808709443","-744.136894195115","454.781028990168","-1252.11442783294","-4232.55447006406","-5580.50121710595","175.608628347244","-1820.06047924576","1267.62013445109","967.310029436345","-5354.41474340438","-155.644419241724","1055.52701332698","541.762852727226","447.226062991527","351.385308758728","-1276.4300712502","1035.21940031041","-1643.32339393276","-6550.92233577268","343.452335843215","1119.7174630325","660.772305296248","792.845013390858","1224.80579162096","58.199662367512","-3755.53836694264","-1294.86067930533","2256.46190052026","-330.851898415878","-610.501693060633","-2957.00794037584","128.670928114885","-1465.46888764263","-2735.93046266472","-1812.44388076372","286.617684604097","264.837799865499","1419.52348488462","2007.67373887635","-2177.99548787727","-4843.65813622936","-1149.37005862688","-370.577189115863","-5226.12790385141","-6298.10267292485","1210.95532378007","2811.16133788663","766.897147464212","-1000.60808188245","1775.57961986214","-880.161083924535","1364.46790292251","1275.85954461564","1686.34572138619","1218.17113061142","1171.25723379984","-115.392863391672","1896.91606762387","720.373995923681","33.688807813363","2264.29856124414","1810.3878016438","-983.638832848224","-1361.17782456475","1742.14252528158","1927.94497091242","121.610337757586","-133.546242013132","-908.408982180737","-737.730704244165","1843.29153779302","-704.225636848449","-304.660515696219","-1143.27051068012"
"938","-2053.19995863442","-677.248087071862","-754.880852984509","455.553346794695","-1253.11543262569","-4246.49199068761","-5592.72569512492","176.871160520523","-1832.18581684007","1269.36054903757","967.341394579481","-5367.03501991117","-154.358748468768","1050.34242682842","542.946027234523","440.868276087978","350.937045575997","-1286.21259489958","1036.00440965097","-1654.4391356375","-6563.7990422774","345.156384338205","1122.00214661646","652.920587735035","792.282844872256","1218.99305746279","59.6399768392758","-3770.16570067329","-1295.24400562776","2249.2670287257","-329.477371482547","-619.903719368553","-2971.19980269054","130.967300539227","-1465.28724589838","-2749.49238754162","-1811.67817304149","279.69255617107","264.808433550078","1413.24399182219","2006.09197752591","-2190.38701343515","-4856.34967068212","-1149.19278072042","-371.009088117771","-5240.11800178932","-6308.97009029289","1213.08002824034","2805.22114847841","768.170265611905","-1001.4674406354","1769.4941297136","-879.509080818121","1359.70647993537","1271.05969571385","1687.06579114027","1214.04278069787","1172.43790243096","-115.299099466783","1891.51270758052","710.641013217814","33.1293635659945","2269.57141939602","1800.04632776591","-994.527166461348","-1361.41488828347","1732.86914477449","1931.51104097402","111.323954351608","-132.56360539727","-918.850225123411","-738.038397852464","1833.44609561752","-704.786263397244","-315.581728194668","-1143.50813834095"
"939","-2065.18245933599","-677.35529172258","-765.629086382463","456.322523665223","-1254.1074245874","-4260.4194395192","-5604.92455330049","178.133500573249","-1844.31881156211","1271.10488713855","967.371322096399","-5379.65569315572","-153.072342328188","1045.14543742118","544.132786509053","434.500483790236","350.486638767523","-1296.02481229136","1036.78724179243","-1665.57088010403","-6576.68430332669","346.847520362547","1124.29836296097","645.03953171778","791.736665416965","1213.1632811169","61.0713409200209","-3784.78734121314","-1295.63024330967","2242.07810953304","-328.119966484531","-629.318163056918","-2985.39479285017","133.27452428179","-1465.09763045966","-2763.05084467305","-1810.9069288749","272.763602941221","264.785693907794","1406.96455051742","2004.50592458861","-2202.78030990338","-4869.03984617476","-1149.01536304909","-371.434154995684","-5254.10136372916","-6319.82757296931","1215.20073292448","2799.27783831943","769.450655707899","-1002.32622309858","1763.41260209722","-878.849342854782","1354.95005054335","1266.24800408602","1687.78542447605","1209.90748891289","1173.61340760348","-115.200809301313","1886.11223573367","700.90569277989","32.5763504404236","2274.81161397133","1789.66376782062","-1005.42345332724","-1361.65006018874","1723.57174350486","1935.07494237101","101.019320001422","-131.586020676936","-929.29940379558","-738.342678183472","1823.58849897787","-705.346541389988","-326.512764335956","-1143.7429791206"
"940","-2077.17083337051","-677.453447237322","-776.381588691175","457.088543307075","-1255.09039772492","-4274.33677128555","-5617.09767870431","179.39564979327","-1856.45937177274","1272.85303353505","967.399790421149","-5392.27682739119","-151.785260133696","1039.93585872278","545.323082811477","428.12250952306","350.034124018343","-1305.86671166156","1037.5678352918","-1676.71850127826","-6589.57817923416","348.525638560112","1126.60601256695","637.129103803919","791.206555454234","1207.31634935992","62.4936843245322","-3799.40324860366","-1296.01936276157","2234.89517351878","-326.779763403842","-638.745047957655","-2999.59276435192","135.592413422132","-1464.90005628935","-2776.60573887997","-1810.13024672661","265.830664527214","264.769633963969","1400.68503174104","2002.91567883633","-2215.17529117988","-4881.72863357461","-1148.83782651802","-371.852389015761","-5268.07795888469","-6330.6751994676","1217.3174599041","2793.33135271226","770.738300571681","-1003.18438482829","1757.3349636279","-878.181887919968","1350.19845401004","1261.42429693562","1688.50459329444","1205.7650488044","1174.78367911348","-115.097978315048","1880.71446869565","691.168005507034","32.0298739159182","2280.01886060867","1779.24003573718","-1016.32765528474","-1361.88333018749","1714.25026312758","1938.63642932056","90.6964416489041","-130.613559476681","-939.756528995629","-738.643514464604","1813.71877417723","-705.906355908601","-337.453576088887","-1143.97499477492"
"941","-2089.1649984458","-677.542578741186","-787.138354034298","457.851389804177","-1256.06434699374","-4288.24394201845","-5629.24495915117","180.657609895712","-1868.60740574963","1274.60487265017","967.42677827762","-5404.89848690723","-150.497561549775","1034.71350456808","546.516867911289","421.734176913572","349.579537372862","-1315.73827854971","1038.34612889551","-1687.8818721606","-6602.48072976315","350.190634141005","1128.92499426662","629.189272597941","790.692593846174","1201.45214957977","63.9069379125669","-3814.01338373801","-1296.41133408057","2227.71825100307","-325.456840014984","-648.184396973007","-3013.79357072871","137.920781419094","-1464.69453927886","-2790.15697581264","-1809.34822553631","258.893579999197","264.76030628914","1394.40530576266","2001.32133894989","-2227.57187134777","-4894.4160036145","-1148.66019201918","-372.263789698065","-5282.04775607881","-6341.51304933452","1219.43023196788","2787.38163712902","772.033182159995","-1004.04188100553","1751.26114062736","-877.50673455298","1345.45152855045","1256.58840190761","1689.22326940546","1201.61525397121","1175.9486467888","-114.99059239749","1875.31922240918","681.427922278233","31.4900387059074","2285.19287897024","1768.77504909224","-1027.23973365444","-1362.1146882525","1704.90464712344","1942.19525561868","80.3553278103884","-129.64629284695","-950.221610987105","-738.940876173845","1803.83694846454","-706.46559146943","-348.404114640014","-1144.20414724967"
"942","-2101.16487215935","-677.622711906303","-797.899376357281","458.611047620297","-1257.02926829512","-4302.14090904955","-5641.36628321107","181.919383021487","-1880.76282168867","1276.36028856343","967.452264681441","-5417.52073602048","-149.209306589741","1029.47818902455","547.714093091844","415.3353098124","349.12291523056","-1325.63949580475","1039.12206154639","-1699.06086482382","-6615.39201412069","351.84240288836","1131.25520523417","621.220008748981","790.194857877318","1195.57056978108","65.3110336943425","-3828.61770835339","-1296.806127054","2220.5473720372","-324.151271872234","-657.636232074111","-3027.99706555558","140.259441131447","-1464.48109624757","-2803.70446195616","-1808.56096470776","251.952187900413","264.757762988926","1388.12524236074","1999.72300351148","-2239.9699646804","-4907.10192689472","-1148.48248042798","-372.668356810503","-5296.0107237353","-6352.34120314273","1221.53907261464","2781.42863721486","773.335281564588","-1004.89866644264","1745.19105912164","-876.8239019482","1340.70911134218","1251.74014710325","1689.94142453053","1197.4578980772","1177.10824049579","-114.878637909489","1869.92631216558","671.685413962277","30.9569487467123","2290.33339277206","1758.26872912108","-1038.1596492414","-1362.34412442186","1695.53484080199","1945.75117467089","69.9959885742837","-128.6842912537","-960.694659494679","-739.234733041388","1793.94305002815","-707.024132038332","-359.3643303979","-1144.43039868322"
