"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1644","-1661.12422836866","-6126.84752071577","-3157.18618850856","-3183.86773844451","-2975.34210476188","-5320.12090103245","-1871.78472207219","-12476.6129450542","-73.9009239890447","-12661.6377063022","-1275.83002290437","-8053.4147961855","-1748.28076181803","-10811.9263641179","-1887.07806265829","-790.634247862268","-5322.15225703778","-7428.6124207636","-1703.7041888829","-2959.17421972194","-2457.07852160633","-2943.3413226918","-1746.80201592514","-7225.28490020716","596.529531976345","-8043.98632428494","-3324.05241594329","-4499.02387575291","-2311.60018715374","-5854.34640211005","-2367.43235410486","-1847.82543292883","1860.0353630158","-8230.69111612156","-334.527849295164","-10163.9751115303","-4589.99136044569","-5021.31211002404","-1090.18928055086","-10138.3227449824","-1302.3741710205","-7094.10972121028","-2905.07502658347","-1550.20059965852","709.977496518323","-9635.37005168887","770.970867876948","-5287.43166196848","1399.6958894525","-3953.93005074602","52.8041281114174","-5504.9199172853","-2336.7445336298","-4796.74827954032","-1355.22285835528","-1424.46956721444","645.789101899067","-3465.60529890438","-1520.8879734426","-8759.3473177586","-2229.38896589868","-6491.08018653834","-1871.66435575987","-4460.31669674384","-1983.73140657025","-3841.21208689153","-263.953403601866","-3062.59395565028","-1031.43003210484","-5677.77367365886","-1006.4808925669","-3921.76864418175"
"1645","-1664.1158500647","-6132.85561997209","-3162.60914627521","-3193.38579177241","-2979.07616699219","-5327.87446727942","-1871.78036504385","-12481.9378744349","-73.4202817639713","-12665.3336430517","-1279.35941674252","-8059.80256398176","-1747.98688331062","-10822.4629053564","-1892.19772583296","-799.881515408824","-5327.6541050602","-7435.82836570996","-1708.81579379906","-2966.77140130593","-2461.95819129986","-2952.79821986976","-1746.73251946115","-7234.62288645012","597.365987585833","-8052.58073678437","-3328.66439690365","-4507.71432246936","-2315.53489681348","-5861.28309072365","-2372.57923762325","-1856.97404953867","1860.33019000522","-8238.49554804565","-333.967696196261","-10173.9246598517","-4595.26347807535","-5030.79577756615","-1089.62611644395","-10148.1205364197","-1304.87244304695","-7100.4842237102","-2909.61898106113","-1559.7990411691","710.609722009501","-9646.42417416227","771.261708725813","-5296.9725377372","1399.94346953622","-3964.8173569886","53.2165065486415","-5514.84318590602","-2339.82798402881","-4804.55518646648","-1359.77994226715","-1433.6259688582","645.668846432367","-3477.18612123879","-1520.69733169448","-8771.18552350435","-2228.30116463367","-6499.64188874978","-1874.03393240883","-4469.33635726223","-1984.36246816523","-3849.58635039762","-264.579923344962","-3072.75670835916","-1031.23700583244","-5689.14269751688","-1009.99507969974","-3928.09302277627"
"1646","-1667.11216341709","-6138.84622724374","-3168.03607587695","-3202.89810681923","-2982.80749082259","-5335.62646314369","-1871.78122245674","-12487.2201208805","-72.9396144215532","-12668.9890029548","-1282.89946698113","-8066.19693027636","-1747.69294087252","-10832.9672947976","-1897.30771473581","-809.126532729972","-5333.14656071357","-7443.03141863367","-1713.92273710172","-2974.36828934976","-2466.83428755345","-2962.25778091872","-1746.66453010602","-7243.94981698719","598.192906300229","-8061.16539421556","-3333.27568345649","-4516.4018406652","-2319.48430315052","-5868.22773993874","-2377.72589479714","-1866.12200220237","1860.61977236328","-8246.29995671537","-333.41033665895","-10183.8546864262","-4600.52720727133","-5040.27212521487","-1089.05641136","-10157.9095243369","-1307.36657170476","-7106.84704830694","-2914.16416779955","-1569.39694283364","711.248419840858","-9657.47569411825","771.553670395822","-5306.50630019066","1400.19871947701","-3975.69673108623","53.628548760401","-5524.76016460641","-2342.91622791126","-4812.3546875885","-1364.33679495091","-1442.78245653789","645.554376806537","-3488.76351011376","-1520.49445442904","-8783.00766745551","-2227.20920767638","-6508.18464687633","-1876.40265290329","-4478.34458419382","-1984.98948216701","-3857.95627222535","-265.201430546649","-3082.91093317143","-1031.03117097636","-5700.50884779167","-1013.49314080196","-3934.39526347909"
"1647","-1670.11324833642","-6144.81949081536","-3173.46701097982","-3212.40465982972","-2986.53611325893","-5343.37684670606","-1871.78735860847","-12492.4597315729","-72.4589603209944","-12672.6040452916","-1286.45030975024","-8072.59779039299","-1747.39899645583","-10843.4393706245","-1902.40801237283","-818.369305366205","-5338.62951150768","-7450.22155058102","-1719.02496609492","-2981.9649154348","-2471.70683543096","-2971.71997265815","-1746.59804249902","-7253.26572696673","599.010269381467","-8069.74029952386","-3337.88629488483","-4525.0865030366","-2323.44845760814","-5875.18046811369","-2382.87230246492","-1875.26932813468","1860.904083692","-8254.10436216381","-332.855787960227","-10193.7651342998","-4605.78253131635","-5049.74113664946","-1088.48014665367","-10167.68965649","-1309.85672922863","-7113.19839540879","-2918.71059896119","-1578.99430580324","711.893547898087","-9668.52456399768","771.846746170892","-5316.03298188888","1400.46163396814","-3986.56819251515","54.0402637098231","-5534.67085497153","-2346.00932786191","-4820.14675122985","-1368.89340816406","-1451.93904904343","645.44568956131","-3500.33745405614","-1520.27932162691","-8794.81358087864","-2226.11317181741","-6516.70848019027","-1878.77057806945","-4487.341443241","-1985.6124319574","-3866.32196196988","-265.817917419102","-3093.0566568623","-1030.81257633494","-5711.87217162138","-1016.97519090017","-3940.67548676266"
"1648","-1673.11918421741","-6150.77556086433","-3178.90198489127","-3221.90542778862","-2990.26207185129","-5351.12557553294","-1871.79883733308","-12497.6567565724","-71.9783580410661","-12676.1790317153","-1290.01207948812","-8079.00503845445","-1747.10511221998","-10853.8789723014","-1907.49860293423","-827.609839542633","-5344.10284589864","-7457.39873290809","-1724.12242797533","-2989.56131136713","-2476.5758603736","-2981.18476206772","-1746.53305092549","-7262.57065236023","599.818059468895","-8078.30545532868","-3342.49625087755","-4533.76838222521","-2327.42741057201","-5882.14139355041","-2388.01843750363","-1884.41606452612","1861.18309830019","-8261.90878408589","-332.304066706305","-10203.6559467085","-4611.02943394111","-5059.20279568412","-1087.8973042369","-10177.4608803414","-1312.34308803668","-7119.53846557831","-2923.25828666505","-1588.59113143548","712.545063188818","-9679.57073571518","772.140929120638","-5325.55261600856","1400.73220704382","-3997.43176160455","54.4516604253487","-5544.57525880584","-2349.10734577586","-4827.93134685879","-1373.44977395028","-1461.09576571769","645.342780844356","-3511.90794197546","-1520.05191434927","-8806.60309453462","-2225.01313399797","-6525.21340949981","-1881.13776860451","-4496.32700084392","-1986.23130106979","-3874.68353006339","-266.42937663676","-3103.1939073217","-1030.58127190085","-5723.23271605864","-1020.44134633626","-3946.9338158935"
"1649","-1676.13004992701","-6156.71458944571","-3184.34103055676","-3231.40038841756","-2993.98540468559","-5358.87260668238","-1871.81572198378","-12502.811248821","-71.4978463686075","-12679.7142262206","-1293.58490891821","-8085.41856739217","-1746.81135052219","-10864.2859405931","-1912.57947179519","-836.848142169657","-5349.56645330514","-7464.56293728482","-1729.21506984397","-2997.15750917292","-2481.44138819755","-2990.65211629234","-1746.46954931994","-7271.86462996034","600.616260581172","-8086.86086391883","-3347.10557152469","-4542.44755080784","-2331.42121136589","-5889.11063448848","-2393.16427682962","-1893.56224853842","1861.45679120914","-8269.71324184102","-331.755188831055","-10213.5270670793","-4616.26789932553","-5068.65708626585","-1087.30786658794","-10187.2231430643","-1314.82582070371","-7125.86745949637","-2927.807242986","-1598.18742129633","713.202921849301","-9690.61416066007","772.436212102434","-5335.06523633871","1401.01043208061","-4008.28745953377","54.8627479982506","-5554.4733781327","-2352.21034285039","-4835.70844509733","-1378.00588464227","-1470.25262645609","645.245646412792","-3523.47496316328","-1519.81221473647","-8818.37603869707","-2223.909171302","-6533.69945715043","-1883.50428507377","-4505.30132417042","-1986.84607318652","-3883.04108776362","-267.0358013344","-3113.32271354653","-1030.33730885043","-5734.59052806429","-1023.89172474884","-3953.17037691357"
"1650","-1679.14592379252","-6162.63673047677","-3189.78418055636","-3240.88952017202","-2997.70615037517","-5366.61789671011","-1871.83807541572","-12507.9232641445","-71.0174642868949","-12683.2098951099","-1297.16892902643","-8091.83826895588","-1746.51777390792","-10874.6601175842","-1917.65060551645","-846.084220843499","-5355.02022412452","-7471.71413569919","-1734.30283871792","-3004.7535410936","-2486.30344509137","-3000.12200264709","-1746.40753126925","-7281.14769737877","601.404858117974","-8095.40652724787","-3351.71427731264","-4551.12408128623","-2335.42990824756","-5896.08830909917","-2398.3097973993","-1902.7079172999","1861.72513815818","-8277.51775445579","-331.209169594565","-10223.3784390318","-4621.49791210006","-5078.10399247237","-1086.71181676021","-10196.9763915479","-1317.30509993442","-7132.18557792597","-2932.35747995421","-1607.78317716188","713.867079151256","-9701.65478969733","772.732587763511","-5344.57087727614","1401.29630179902","-4019.13530832941","55.273535580138","-5564.36521519396","-2355.31837957698","-4843.47801773","-1382.56173286448","-1479.40965170609","645.154281634745","-3535.03850729234","-1519.56020600661","-8830.13224317087","-2222.80136094816","-6542.16664702615","-1885.87018790784","-4514.26448110573","-1987.45673213625","-3891.39474714219","-267.637185105155","-3123.44310563291","-1030.08073953274","-5745.94565450115","-1027.32644505452","-3959.38529862136"
"1651","-1682.1668835898","-6168.5421397212","-3195.23146710142","-3250.37280223809","-3001.42434805214","-5374.36140167562","-1871.8659599688","-12512.9928612544","-70.537250963884","-12686.6663069609","-1300.76426903886","-8098.26403372346","-1746.22444510117","-10885.0013466979","-1922.7119918447","-855.318083846593","-5360.46404974859","-7478.8523004613","-1739.38568154214","-3012.34943958116","-2491.16205761346","-3009.59438862203","-1746.34699001587","-7290.41989304402","602.183838861476","-8103.94244692955","-3356.32238911931","-4559.79804607664","-2339.45354840487","-5903.07453547945","-2403.45497620985","-1911.85310790078","1861.98811561016","-8285.32234062672","-330.666023581823","-10233.2100063794","-4626.71945734687","-5087.54349850994","-1086.10913839121","-10206.7205724017","-1319.7810985365","-7138.49302167608","-2936.90900955448","-1617.37840102016","714.537489508905","-9712.69257316861","773.030048543084","-5354.06957382087","1401.58980826513","-4029.97533086219","55.6840323804471","-5574.25077244931","-2358.43151573329","-4851.24003771234","-1387.11731153585","-1488.56686246656","645.06868149098","-3546.59856441583","-1519.29587245385","-8841.87153731084","-2221.68978028198","-6550.61500455044","-1888.23553739981","-4523.21654024225","-1988.06326189133","-3899.74462107281","-268.23352199846","-3133.55511476818","-1029.81161745854","-5757.29814212791","-1030.74562742905","-3965.57871255262"
"1652","-1685.19300653164","-6174.43097477297","-3200.68292203114","-3259.8502145292","-3005.14003735874","-5382.10307714831","-1871.89943745055","-12518.0201017499","-70.0572457403291","-12690.0837325928","-1304.37105639967","-8104.69575111099","-1745.93142699472","-10895.3094727154","-1927.76361971275","-864.549740147834","-5365.89782257947","-7485.97740420749","-1744.46354520119","-3019.94523729329","-2496.0172526894","-3019.06924188696","-1746.28791846121","-7299.68125619896","602.953190977638","-8112.46862423325","-3360.92992820912","-4568.46951749952","-2343.49217795196","-5910.06943164588","-2408.59979029992","-1920.99785738854","1862.24570075678","-8293.12701872301","-330.125764701517","-10243.0217131309","-4631.93252060099","-5096.97558871113","-1085.49981571133","-10216.4556319605","-1322.25398939369","-7144.78999156538","-2941.46184372562","-1626.97309507276","715.214106486171","-9723.72746089323","773.32858667453","-5363.56136157136","1401.89094289224","-4040.80755084366","56.0942476639183","-5584.13005257574","-2361.54981037544","-4858.99447917913","-1391.67261387242","-1497.724280287","644.988840576593","-3558.1551249664","-1519.01919944658","-8853.59375004054","-2220.57450676797","-6559.04455668695","-1890.60039370246","-4532.15757086922","-1988.66564656525","-3908.09082321929","-268.824806517931","-3143.65877322278","-1029.52999728901","-5768.64803759307","-1034.14939328834","-3971.75075296061"
"1653","-1688.22436925613","-6180.30339503986","-3206.13857680925","-3269.32173768268","-3008.85325843852","-5389.84287821361","-1871.93856911899","-12523.0050501181","-69.5774881177853","-12693.4624450324","-1307.98941674958","-8111.13330938282","-1745.63878264034","-10905.5843417941","-1932.80547923951","-873.779199402682","-5371.32143604502","-7493.08941990436","-1749.53637653104","-3027.54096708863","-2500.86905760921","-3028.54653029607","-1746.23030916903","-7308.93182689825","603.712904017278","-8120.98506007954","-3365.53691622799","-4577.13856776912","-2347.54584192567","-5917.07311552845","-2413.74421675033","-1930.14220276324","1862.49787152377","-8300.93180678928","-329.588406184953","-10252.8135034916","-4637.13708785144","-5106.40024753258","-1084.88383355264","-10226.1815162894","-1324.72394543871","-7151.07668838588","-2946.0159943598","-1636.56726173652","715.896882804051","-9734.75940216929","773.628194187581","-5373.04627671969","1402.19969644268","-4051.63199282278","56.5041907480603","-5594.00305846684","-2364.67332183016","-4866.7413174524","-1396.22763338993","-1506.88192726661","644.914753102758","-3569.70817975528","-1518.7301734254","-8865.2987098712","-2219.45561798172","-6567.45533193993","-1892.96481682551","-4541.08764296228","-1989.26387041002","-3916.43346802337","-269.41103361918","-3153.75411434204","-1029.23593482431","-5779.99538742891","-1037.53786526926","-3977.9015567962"
"1654","-1691.26104781522","-6186.15956172651","-3211.59846252063","-3278.78735305627","-3012.56405192744","-5397.58075947918","-1871.98341566561","-12527.9477737354","-69.0980177464979","-12696.8027194803","-1311.61947390452","-8117.57659566198","-1745.34657523893","-10915.8258014868","-1937.83756172975","-883.006471953129","-5376.73478461431","-7500.18832085289","-1754.60412233087","-3035.13666202183","-2505.71750002456","-3038.02622189244","-1746.17415436895","-7318.17164600563","604.462968916928","-8129.49175503575","-3370.14337519818","-4585.80526898301","-2351.61458428203","-5924.08570496437","-2418.88823268484","-1939.28618097283","1862.74460657603","-8308.73672254841","-329.053960585102","-10262.5853218651","-4642.33314554224","-5115.81745955274","-1084.26117735755","-10235.8981711884","-1327.19113962619","-7157.3533128666","-2950.57147330184","-1646.16090364501","716.585770348157","-9745.78834577473","773.928862910567","-5382.52435604649","1402.5160590296","-4062.44868218229","56.9138710006013","-5603.86979323204","-2367.80210768723","-4874.48052904912","-1400.78236390632","-1516.03982605336","644.846412898539","-3581.25771997125","-1518.428781901","-8876.9862449208","-2218.33319160208","-6575.84736035451","-1895.32886663284","-4550.00682717308","-1989.85791781365","-3924.7726706925","-269.992198707573","-3163.8411725378","-1028.92948699201","-5791.34023804555","-1040.91116721036","-3984.03126368743"
