"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1435","1187.82633746009","9234.73476472199","1686.35838347967","3205.79756759407","-904.729874380095","5951.71274017033","-7803.40729046225","2160.94183850416","1223.86199746692","7376.0966235174","-10798.7008558544","2045.93121542291","-5784.94576919435","-362.745232625407","578.700549827551","7830.09226283119","-8638.38397561386","273.459828435656","-415.219125799728","11106.4868305843","-662.952555528235","5003.91187121192","-4776.93919412712","313.729384907173","-5801.00546506165","-1768.37572161546","1698.24728102207","7452.1574879106","-1146.3457531133","3824.11206245553","-11579.9037629443","-1709.00179982136","-11125.0443883315","405.066447014546","-1302.86862021469","9709.23057440502","2014.22481472898","5280.73650092962","-10362.6400819512","1174.10484232355","176.871964249213","5429.06495581439","-634.580925705329","11039.5064829597","-1801.56171460078","4120.66226447562","-5224.31993633355","-1173.5346997221","-4783.65662403435","-475.232523377675","-8105.82711240815","-1607.95187985092","573.637703756417","8885.58362692316","-465.095556423545","7920.24907236022","-7499.01300194505","-240.819799286665","808.011603127098","11410.1681660894","-741.576174325087","8949.56623448033","-7911.80153002879","-906.975473513537","-6754.03281326921","1045.45305290059","-6734.51229986362","-1205.8068318343","2259.69615383471","7674.49236742905","-3007.38048873562","-668.51906492349","-4716.11860679919","-1718.00108124973","-3207.7724001105","-75.7328934301968"
"1436","1187.25463988026","9244.0230223979","1685.66902055534","3215.51785193926","-904.773796858612","5961.4097933089","-7815.03083163305","2162.12950762935","1222.70065086247","7384.84692281","-10812.0134032344","2045.75414968273","-5793.73131925901","-362.530529444056","578.408575519052","7837.52746019047","-8650.69713713343","273.463267113777","-416.596375881586","11116.8482971367","-662.654979955336","5014.95513159802","-4785.8153284576","315.267457052537","-5810.89943365551","-1767.88924111504","1696.31885129901","7462.49092300934","-1145.92827828806","3834.94234119446","-11594.7867891001","-1709.34270899531","-11137.7497312838","404.379970369397","-1303.25430729293","9717.13384316693","2012.24128772524","5288.59369927009","-10375.7129231113","1174.01583952346","176.622639650333","5441.48968436833","-635.018271147327","11048.9822775463","-1802.43158835611","4130.27260994233","-5234.41341732533","-1173.24458204772","-4792.54452738612","-473.934876486213","-8115.70026769023","-1607.26010476221","572.580902022842","8892.1071692845","-467.221034509328","7930.27299676597","-7510.28809666607","-240.241089519944","807.909628876412","11410.0906730932","-741.661973666367","8958.02068866568","-7920.31836668056","-907.433448939177","-6761.11996442151","1045.45134835233","-6745.76639387059","-1205.14525735978","2259.037812557","7678.05782772464","-3016.81659267999","-667.786757804968","-4725.96556299113","-1716.40396521252","-3217.52692834775","-75.0133417014542"
"1437","1186.69073708699","9253.36903609625","1684.99231941909","3225.28020518403","-904.826123255723","5971.14816424071","-7826.74452820364","2163.33095188969","1221.54614641931","7393.63781406961","-10825.4345774905","2045.58329409836","-5802.56821561427","-362.322141567847","578.107952458668","7845.00800517886","-8663.10162748169","273.475374137793","-417.977363995011","11127.3789315536","-662.357939065988","5026.04313185803","-4794.73233642251","316.805802654753","-5820.86313034781","-1767.41039886641","1694.4063000509","7472.89181396603","-1145.51924330907","3845.81002801399","-11609.7661190616","-1709.67093526213","-11150.5605916097","403.685244538548","-1303.64513919634","9725.10774174211","2010.26112947894","5296.46817002504","-10388.8750514263","1173.92624007505","176.374126035328","5453.96430247311","-635.460584175401","11058.5490680311","-1803.31292496652","4139.92734284463","-5244.57002177347","-1172.95866775026","-4801.46841302895","-472.638407122601","-8125.63261127287","-1606.59101120708","571.504385727833","8898.67797288223","-469.347825035829","7940.34742658831","-7521.62490796971","-239.640279937408","807.810844712906","11410.0741160423","-741.743959272974","8966.52180619117","-7928.88289908867","-907.907476791462","-6768.26262083541","1045.45470663494","-6757.09749178302","-1204.47814928834","2258.37260385095","7681.66397038609","-3026.29215558068","-667.058317281785","-4735.87037103564","-1714.8126703979","-3227.32071615262","-74.2936271914241"
"1438","1186.13468789606","9262.77354813058","1684.32836686943","3235.08508880317","-904.886913761523","5980.92846155872","-7838.54910627275","2164.5463042211","1220.39858723447","7402.46998291154","-10838.96530215","2045.41873556057","-5811.45710198214","-362.120031752203","577.798646154961","7852.53454833227","-8675.59824220235","273.496169381929","-419.36212852636","11138.0796001066","-662.0614344901","5037.17650862864","-4803.69075209459","318.344504317247","-5830.89720294022","-1766.93927907918","1692.50963458226","7483.36094032489","-1145.11863449818","3856.71561130477","-11624.8426688107","-1709.98654367575","-11163.4778586368","402.98230251938","-1304.04120529864","9733.15307313794","2008.2844160746","5304.36043750574","-10402.1273824108","1173.83606885033","176.126436333908","5466.48946772637","-635.90790962655","11068.2078795331","-1804.205794227","4149.62698528588","-5254.79044430874","-1172.67698250871","-4810.42882649319","-471.343088156474","-8135.62483606657","-1605.9446960807","570.408048148337","8905.29672461259","-471.475962737588","7950.4730998964","-7533.02410912874","-239.017382934628","807.715342095977","11410.1191570081","-741.822120743517","8975.07029703126","-7937.49587170984","-908.397526373808","-6775.4614571476","1045.46317034109","-6768.50627309562","-1203.80553238003","2257.70046644394","7685.31138037958","-3035.8076153809","-666.333781055308","-4745.83365519203","-1713.22718409005","-3237.15423698915","-73.5737806793757"
"1439","1185.58655033963","9272.2372967772","1683.67724851101","3244.93296142369","-904.956227591861","5990.75129099126","-7850.44528538953","2165.77569662645","1219.25807531521","7411.34411198187","-10852.6064931336","2045.26056052281","-5820.39861789482","-361.924162416385","577.480623141601","7860.10773668027","-8688.18777037751","273.525671835666","-420.750707649213","11148.9511547805","-661.76546802669","5048.3558954423","-4812.69110669061","319.883644717846","-5841.00229363223","-1766.47596518412","1690.62886094139","7493.89907618085","-1144.72643789854","3867.65957755581","-11640.0173484091","-1710.28960085742","-11176.5024144396","402.271177766866","-1304.44259461442","9741.27063461691","2006.31122325524","5312.271025216","-10415.47082534","1173.74535103337","175.879583266924","5479.06583444647","-636.360291987435","11077.9597293193","-1805.11026539572","4159.3720562126","-5265.07537421906","-1172.39955193243","-4819.4263108225","-470.048892180843","-8145.67763101167","-1605.32125380769","569.291784789501","8911.96410774128","-473.605482786343","7960.65075102081","-7544.48636931768","-238.37241268898","807.62321188175","11410.2264522366","-741.896448252144","8983.66686789252","-7946.15802527627","-908.903566178192","-6782.71714319698","1045.4767816999","-6779.99341147276","-1203.12743204307","2257.02134068829","7689.00063867548","-3045.36340741471","-665.613186135101","-4755.85603500808","-1711.64749326732","-3247.02796172589","-72.8538325949276"
"1440","1185.04638165229","9281.7610160973","1683.03904873035","3254.82427871468","-905.034122977898","6000.61725526251","-7862.43377836749","2167.01926014141","1218.12471155712","7420.2608808023","-10866.3590585111","2045.10885497971","-5829.3933985474","-361.734495647989","577.153850984695","7867.72821359804","-8700.8709944226","273.563899599373","-422.143139319636","11159.9944330485","-661.470041639903","5059.58192257847","-4821.73392844518","321.423306590471","-5851.17903886734","-1766.02053981308","1688.7639839072","7504.50698999783","-1144.34263926857","3878.64241123246","-11655.2910617588","-1710.5801749798","-11189.635133604","401.551904191412","-1304.84939577439","9749.46121750524","2004.34162640113","5320.20045573626","-10428.9062830201","1173.65411211206","175.633579344675","5491.69405351805","-636.817775381864","11087.8056265597","-1806.02640717088","4169.1630712918","-5275.42549528797","-1172.12640154789","-4828.46140644799","-468.755791520551","-8155.79168090791","-1604.7207763197","568.15549341127","8918.68080174394","-475.736420779102","7970.88111038486","-7556.01235344928","-237.705385166203","807.534544305348","11410.3966519958","-741.966932551267","8992.31222204894","-7954.87009662352","-909.425563883302","-6790.03034386832","1045.49558256576","-6791.55957458462","-1202.44387432641","2256.33516856497","7692.73232212512","-3054.95996430248","-664.896568834852","-4765.93812517389","-1710.07358459961","-3256.94235852387","-72.1338130137735"
"1441","1184.51423825699","9291.34543575778","1682.41385067153","3264.75949327635","-905.120657155663","6010.52695395208","-7874.51529109747","2168.2771248","1216.99859572219","7429.22096561398","-10880.2238982567","2044.96370444551","-5838.44207464987","-361.550993207452","576.818298289993","7875.39661865727","-8713.64868988029","273.610869880034","-423.539461271315","11171.2102576476","-661.175157454939","5070.85521691394","-4830.81974248382","322.963572706699","-5861.42806917855","-1765.57308477889","1686.91500697612","7515.18544442629","-1143.96722407576","3889.66459465364","-11670.6647063613","-1710.85833575065","-11202.8768829925","400.824516156648","-1305.26169700045","9757.72560700065","2002.37570050833","5328.14925060669","-10442.4346515581","1173.56237786967","175.388436865246","5504.37477223661","-637.280403558214","11097.7465720804","-1806.95428766736","4179.00054278775","-5285.84148563267","-1171.85755678541","-4837.53465106169","-467.463758240746","-8165.96766624301","-1604.14335303317","566.999074054653","8925.44748214568","-477.868812725972","7981.16490433506","-7567.60272200997","-237.016318126774","807.449428963196","11410.6304004221","-742.033564974116","9001.00705917621","-7963.63281851746","-909.963486352608","-6797.40171893531","1045.51961440702","-6803.20542394258","-1201.75488591219","2255.64189368682","7696.5070033369","-3064.59771584568","-664.183964768324","-4776.08053537523","-1708.50544444573","-3266.89789272396","-71.4137516534987"
"1442","1183.99017575095","9300.99128085115","1681.80173621184","3274.73905452863","-905.215886355647","6020.48098335365","-7886.69052235976","2169.54941959994","1215.87982641705","7438.22503922038","-10894.2019040027","2044.82519393219","-5847.54527227846","-361.373616532545","576.473934709995","7883.11358747635","-8726.52162521346","273.666598987066","-424.939711010558","11182.5994363535","-660.880817753901","5082.17640177247","-4839.94907069542","324.504525857221","-5871.75000903339","-1765.13368105525","1685.08193234901","7525.93519611982","-1143.60017749034","3900.72660786815","-11686.1391730754","-1711.12415439607","-11216.228521507","400.089048477187","-1305.67958608072","9766.06458197923","2000.41352016716","5336.11793020933","-10456.0568201296","1173.4701743763","175.144167912879","5517.10863415218","-637.748219876822","11107.7835581171","-1807.89397439312","4188.88497943798","-5296.32401754136","-1171.59304296574","-4846.64657948919","-466.172764155358","-8176.20626302016","-1603.58907082738","565.822429067654","8932.26482035961","-480.002695037754","7991.50285497054","-7579.25813089429","-236.305231132113","807.3679547954","11410.9283353667","-742.096337437138","9009.75207518491","-7972.44691948034","-910.517299632335","-6804.8319229029","1045.54891829469","-6814.93161473381","-1201.06049410797","2254.9414613015","7700.32525055177","-3074.27708892125","-663.475408845329","-4786.28387014636","-1706.94305885049","-3276.89502673357","-70.6936778694905"
"1443","1183.47424889157","9310.69927171423","1681.20278593758","3284.76340859905","-905.319865792403","6030.4799363329","-7898.96016363547","2170.83627246779","1214.76850107129","7447.27377082917","-10908.2939587923","2044.69340792759","-5856.70361272641","-361.202326742885","576.120730950919","7890.87975156955","-8739.49056159713","273.731102328228","-426.343925811173","11194.1627617554","-660.587024971552","5093.54609677359","-4849.12243160389","326.04624883317","-5882.14547667829","-1764.70240875661","1683.26476091814","7536.75699555109","-1143.24148437889","3911.82892853023","-11701.7153458732","-1711.37770364334","-11229.6908998503","399.345536416333","-1306.10315034451","9774.47891480155","1998.45515954055","5344.10701364928","-10469.7736707459","1173.37752798012","174.900784356376","5529.89627891212","-638.221267297321","11117.9175680674","-1808.84553422544","4198.81688632878","-5306.87375731032","-1171.33288528647","-4855.79772356158","-464.882780835602","-8186.50814258456","-1603.05801402274","564.625463130868","8939.13348352451","-482.138104513313","8001.89567997142","-7590.97923123822","-235.572145550594","807.29021006817","11411.2910882411","-742.155242442231","9018.54796205252","-7981.31312361591","-911.086968949357","-6812.3216048491","1045.58353489105","-6826.73879565514","-1200.3607268389","2254.23381829397","7704.18762751809","-3083.99850737521","-662.770935267735","-4796.54872872234","-1705.3864135418","-3286.93421991273","-69.9736206509431"
"1444","1182.96651158229","9320.4701237459","1680.61707911976","3294.83299821014","-905.432649654178","6040.52440218443","-7911.32489891699","2172.13781022387","1213.66471591588","7456.36782589317","-10922.500936831","2044.56843037324","-5865.917712354","-361.03708464443","575.758658779567","7898.69573819542","-8752.55625270962","273.804394405625","-427.75214270921","11205.9010110302","-660.293781690992","5104.96491768072","-4858.34034023931","327.588824407345","-5892.6150839825","-1764.27934711804","1681.46349225434","7547.65158682686","-1142.89112929777","3922.97203177429","-11717.3941015953","-1711.61905770333","-11243.2648602875","398.594015683754","-1306.53247663719","9782.96937111797","1996.50069234235","5352.11701863491","-10483.5860780201","1173.2844652985","174.658297847531","5542.73834210298","-638.699588365947","11128.1495762421","-1809.80903338688","4208.79676477001","-5317.4913650804","-1171.07710880852","-4864.98861198673","-463.593779618484","-8196.87397144889","-1602.55026435933","563.408083282721","8946.05413434154","-484.275078326707","8012.34409242625","-7602.76666925155","-234.817084563397","807.216282356302","11411.7192838617","-742.210273078809","9027.39540765447","-7990.23215043364","-911.67245870899","-6819.87140826623","1045.6235044382","-6838.62760874623","-1199.65561263961","2253.51891318859","7708.09469336598","-3093.76239191578","-662.070577525501","-4806.87570489083","-1703.83549392758","-3297.01592845957","-69.2536086169583"
