"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"796","-267.056759620216","-1920.08338465042","-35.2000706109261","413.629088250766","-1525.95332016898","-1322.76160529848","-55.3140689355632","-3068.62479433969","-609.281802613967","-231.701457244513","73.1651577257313","-497.036166774122","1937.53055831997","-1562.58388614871","1581.14392453214","1298.72914546953","1162.73156400672","4.01632800307244","1378.49907300261","-1087.53067650041","30.0311820679401","-1042.95556528112","1394.71859246824","2912.3574962972","636.10882600598","-2110.17903990516","-590.381419982332","-2418.20530499847","-792.830992577942","1230.69407283821","-1200.46521152453","235.414838890587","-1020.79444203569","1430.42385173239","-2085.42101967103","1201.49822326026","-1099.88705133061","-3323.36086702994","3774.67453225441","298.24589854282","2645.98307089104","1135.99488662238","-162.530145098911","1287.92282099875","-866.060623453473","-1427.85329120692","396.640704349167","1257.60257215479","1135.41273476057","-1863.85412004505","1596.06196121753","-3394.29792728311","816.349650404868","-3913.8987712921","1805.35468512519","512.091520303258","170.359239200639","-80.4561682467365","1757.32107060997","-167.564244357877","513.024394170987","-1350.44212974287","823.141340566154","674.237025599883","2237.17608253354","-936.488598737858","3921.57759650601","-702.193809094966","4684.9099784128","-1507.61718976683","2775.10901860625","-236.842235373905"
"797","-266.451918393593","-1913.37396099332","-35.1961971233523","425.884335235684","-1526.37405352805","-1309.56648198007","-55.7204013648128","-3060.21017018073","-609.020461934577","-219.841853539988","63.9906959350425","-497.183538898956","1931.30862793575","-1563.58913138526","1571.94511557874","1298.44643837624","1153.50676901906","3.7181012017974","1378.42881909274","-1081.16456717596","19.1870957629538","-1042.50376233313","1395.70131703971","2926.44389405106","635.563620529895","-2103.81577646063","-590.672338857755","-2410.31733725002","-792.489671193092","1242.32253784087","-1199.96981215864","247.568607735747","-1033.94053071975","1429.16711182785","-2098.22869897626","1201.29436790027","-1099.58474962935","-3314.66174000956","3766.27379934915","297.456964499855","2636.38730378914","1135.77585651479","-162.320592401984","1298.99074851813","-876.814118629601","-1426.86932974079","396.480072728246","1269.02291594985","1133.40919578368","-1856.59528620925","1596.9326294947","-3385.75220415545","816.734438409525","-3905.7049512527","1795.81877819362","511.811213603802","161.17561845062","-80.5825943357405","1748.04338973967","-166.686668319131","513.960436423237","-1344.37216547392","813.882860326869","673.465628670922","2230.62804861931","-937.678413285134","3910.82052723117","-702.197663457594","4677.03499643177","-1507.62158241842","2765.94378621986","-237.515902744634"
"798","-265.844436783889","-1906.674263546","-35.1859080961735","438.138848945672","-1526.78083725279","-1296.3658049647","-56.125857416474","-3051.80236691072","-608.760304804632","-207.979247426952","54.8079716771731","-497.324626484799","1925.08748064034","-1564.60052742157","1562.74519016923","1298.16224069579","1144.27104390829","3.41789566331365","1378.35413055868","-1074.7931296642","8.34428391895931","-1042.05283462814","1396.68684776738","2940.53917563154","635.017907872307","-2097.4610621464","-590.959620639998","-2402.43944528461","-792.162476536922","1253.96322798969","-1199.47884426952","259.727880128945","-1047.07956674646","1427.89663579984","-2111.03476619818","1201.09254669611","-1099.28336911549","-3305.96933111303","3757.87711657831","296.668918575839","2626.78918515038","1135.55993986155","-162.111119519468","1310.06437812907","-887.57639291187","-1425.88584538413","396.325045365494","1280.44283727308","1131.40805392692","-1849.34518711832","1597.81216686462","-3377.21407323519","817.126992292775","-3897.52392436486","1786.28350616521","511.530812324434","151.984211406275","-80.6960496044495","1738.76955571672","-165.802198715713","514.899282644385","-1338.30591731846","804.616374175964","672.697574253888","2224.09568171215","-938.878525962203","3900.07550233145","-702.198227034383","4669.17004913558","-1507.62590176259","2756.80131990004","-238.203529022147"
"799","-265.234310993849","-1899.98420829815","-35.169198066543","450.392553453797","-1527.17357430695","-1283.15965720657","-56.5304171227813","-3043.40135544785","-608.50132347869","-196.113678685269","45.6169412414056","-497.459405972093","1918.8669571045","-1565.61801532359","1553.54409732312","1297.87658838402","1135.02430905514","3.115717259452","1378.2750301776","-1068.41619494654","-2.49724980152899","-1041.60281443447","1397.67510164576","2954.64323549688","634.471721302537","-2091.11476638227","-591.243237620778","-2394.57162436574","-791.849394954544","1265.61618934111","-1198.99233977057","271.892637127404","-1060.21151021635","1426.61244734593","-2123.83919778459","1200.892770866","-1098.98292008866","-3297.28362888443","3749.48451600214","295.881760303378","2617.18867910058","1135.34712664588","-161.901696841341","1321.14374248196","-898.347480039804","-1424.90288830082","396.17562885512","1291.862360332","1129.40946502344","-1842.1036932218","1598.70060562187","-3368.68352501482","817.527356824322","-3889.35568753801","1776.74882463447","511.250330662614","142.784970691225","-80.7965418980029","1729.49949955594","-164.910909876854","515.840924777991","-1332.24319478079","795.341817652326","671.932906353777","2217.57884885332","-940.088905805958","3889.34262844967","-702.195479031704","4661.31516869297","-1507.63015418241","2747.68162827157","-238.905181566427"
"800","-264.621537366585","-1893.30370998387","-35.1460623278996","462.645373068067","-1527.55216871529","-1269.94812211507","-56.9340605809946","-3035.0071067559","-608.243509906338","-184.245187327893","36.4175618006715","-497.587854297392","1912.6468980036","-1566.64153537801","1544.34178581884","1297.58951768696","1125.76648581154","2.81157184841243","1378.19154117776","-1062.03359371411","-13.3375019304399","-1041.1537338759","1398.66599561081","2968.75596730543","633.925094104923","-2084.77675771812","-591.523162360835","-2386.71386901075","-791.55041121133","1277.28146679161","-1198.51033025573","284.062859037716","-1073.33632206611","1425.31457164092","-2136.64197028328","1200.69505157683","-1098.68341271191","-3288.60462125419","3741.09602938561","295.095488786634","2607.58575000229","1135.13740648289","-161.69229497016","1332.22887377974","-909.127413163535","-1423.92050864701","396.03182926519","1303.28150950297","1127.41358541542","-1834.87067373922","1599.59797754237","-3360.16054893299","817.935576139622","-3881.20023660621","1767.21468901356","510.969782692295","133.577849548728","-80.8840801530125","1720.23315206949","-164.012877099489","516.785354432228","-1326.18380659841","786.059126750402","671.171668764141","2211.07741558477","-941.309520343726","3878.62201168038","-702.18939932582","4653.4703864853","-1507.63434600997","2738.58471808362","-239.620926465612"
"801","-264.006112388703","-1886.63268207972","-35.1164969290532","474.897232339549","-1527.91652557755","-1256.73128354624","-57.3367679529687","-3026.61959184098","-607.986855733181","-172.373813596398","27.2097914108","-497.709948894556","1906.42714403181","-1567.67102710207","1535.13820419213","1297.30106513884","1116.49749650762","2.50546527586532","1378.1036872338","-1055.64515638191","-24.1764691965447","-1040.70562492824","1399.65944655093","2982.87726393272","633.378059578609","-2078.44690383917","-591.799367693584","-2378.86617298004","-791.265508495889","1288.95910407242","-1198.0328469936","296.238525416617","-1086.45396407023","1424.00303533815","-2149.44306034335","1200.49939994149","-1098.38485701044","-3279.93229553359","3732.7116881915","294.310102702365","2597.98036245289","1134.93076862256","-161.482884726125","1343.31980377373","-919.916224842292","-1422.93875656931","395.893652138192","1314.70030932622","1125.42057193832","-1827.64599666691","1600.5043138777","-3351.64513336989","818.351693733927","-3873.05756632101","1757.68105453407","510.689182363949","124.362801843963","-80.958674396189","1710.97044387355","-163.108176640489","517.732562875944","-1320.12756075655","776.768237926673","670.413905065452","2204.59124595509","-942.540335591598","3867.91375756014","-702.17996846619","4645.6357330992","-1507.63848352371","2729.51059420117","-240.350828518241"
"802","-263.388032693441","-1879.97103680301","-35.0804986731258","487.148056070422","-1528.26655108223","-1243.50922579414","-57.7385194647227","-3018.23878174809","-607.731352301893","-160.499597956516","17.9935890097074","-497.825667695878","1900.20753591629","-1568.70642925369","1525.93330073468","1297.01126756019","1107.21726445858","2.19740337608529","1378.01149246195","-1049.25071310305","-35.0141485277882","-1040.25851941583","1400.65537131808","2997.00701748852","632.830651037369","-2072.12507157155","-592.071826728731","-2371.02852926642","-790.994668423302","1300.6491437444","-1197.55992092177","308.419615071912","-1099.56439884241","1422.67786657061","-2162.24244471659","1200.30582701625","-1098.08726287025","-3271.26663840936","3724.33152357339","293.525600301071","2588.37248128267","1134.72720195279","-161.273437152099","1354.4165637595","-930.713947042915","-1421.95768220302","395.761102491659","1326.11878450085","1123.43058190514","-1820.42952878494","1601.4196453494","-3343.13726564284","818.775752456413","-3864.92767034441","1748.14787624898","510.408543504641","115.139782066292","-81.0203357428475","1701.71130539504","-162.196885708724","518.68254103477","-1314.07426450294","767.469088106118","669.6596586235","2198.12020252563","-943.781316053022","3857.21797105783","-702.167167678688","4637.81123831914","-1507.64257294571","2720.45925959656","-241.094951215616"
"803","-262.767295063818","-1873.31868511035","-35.0380651163483","499.397769321967","-1528.60215252045","-1230.28203358231","-58.1392954060127","-3009.86464755769","-607.47699065332","-148.62258109367","8.76891441652732","-497.934989133137","1893.98791443136","-1569.7476798417","1516.72702349276","1296.72016205589","1097.92571397154","1.88739197311641","1377.91498141518","-1042.85009378316","-45.850537053549","-1039.81244900823","1401.65368673869","3011.14511933406","632.282901809453","-2065.81112688797","-592.340512855857","-2363.20093008444","-790.737871038616","1312.351627193","-1197.09158264099","320.606106063544","-1112.66758983669","1421.33909495179","-2175.04010025868","1200.11434379806","-1097.79064003683","-3262.60763593834","3715.95556636876","292.741979408247","2578.7620715529","1134.52669500245","-161.063923518594","1365.51918457276","-941.520611138395","-1420.97733567025","395.634184818848","1337.5369598798","1121.44377309049","-1813.22113566434","1602.34400214335","-3334.63693200208","819.207794504406","-3856.81054124202","1738.61510903459","510.127879818129","105.908745331493","-81.0690763952926","1692.45566687843","-161.279082456978","519.635279487246","-1308.02372436266","758.161614688675","668.90897258782","2191.66414637689","-945.032424717634","3846.53475656479","-702.150978868728","4629.99693112023","-1507.64662043909","2711.43071534137","-241.853356724296"
"804","-262.14389643579","-1866.67553669632","-34.9891945667128","511.646297422491","-1528.92323829962","-1217.04979205512","-58.5390761299053","-3001.4971603821","-607.223761527638","-136.742803908508","-0.464271669316105","-498.037892138593","1887.7681204128","-1570.79471613623","1507.51932026605","1296.42778601309","1088.62277035233","1.57543688196744","1377.81417907836","-1036.44312809507","-56.6856321068307","-1039.36744521678","1402.65430962469","3025.29146009918","631.734845237469","-2059.50493491356","-592.605399747961","-2355.38336685987","-790.495094820609","1324.06659462342","-1196.62786240948","332.797975704812","-1125.76350134848","1419.98675157627","-2187.83600393045","1199.92496122193","-1097.49499811382","-3253.95527354223","3707.58384709214","291.959237425751","2569.14909855394","1134.32923594464","-160.854315328714","1376.6276965851","-952.336247906436","-1419.99776707808","395.512903089467","1348.9548604647","1119.46030371458","-1806.02068167461","1603.27741390424","-3326.14411762684","819.64786141771","-3848.70617047629","1729.08270759265","509.847204885001","96.6696473839699","-81.104909641084","1683.20345839263","-160.3548459737","520.590768461006","-1301.9757461532","748.845755555696","668.161889890141","2185.22293711513","-946.293623060358","3835.8642178851","-702.131384624305","4622.19283966094","-1507.65063210529","2702.42496059843","-242.626105868707"
"805","-261.517833901417","-1860.04149999242","-34.9338860824824","523.893565975185","-1529.22971795698","-1203.81258676921","-58.9378420523543","-2993.13629136186","-606.971655365569","-124.860307512441","-9.7060076690933","-498.134356145907","1881.54799477196","-1571.84747467928","1498.31013860667","1296.13417709914","1079.30835991222","1.26154390983606","1377.70911086333","-1030.02964549354","-67.5194312263823","-1038.92353939137","1403.65715678442","3039.44592969966","631.186514678284","-2053.20635993198","-592.866461364972","-2347.57583021927","-790.266316685811","1335.79408505585","-1196.16879013725","344.995200563741","-1138.85209851529","1418.6208690201","-2200.63013279897","1199.73769015825","-1097.20034656166","-3245.30953600246","3699.21639592825","291.177371333272","2559.53352780323","1134.13481259988","-160.644584323056","1387.74212969993","-963.160887528044","-1419.01902651672","395.397260750464","1360.37251140071","1117.4803324271","-1798.8280299914","1604.21990973006","-3317.65880662166","820.09599407301","-3840.61454839994","1719.55062645255","509.566532162849","87.4224445989465","-81.1278498511814","1673.9546098379","-159.4242562746","521.548997828981","-1295.93013499969","739.521449076384","667.418453242871","2178.79643287919","-947.564871040746","3825.20645822566","-702.108368218942","4614.3989912759","-1507.65461398148","2693.44199261409","-243.413258113899"
"806","-260.889104712034","-1853.41648216621","-34.8721394705581","536.139500865914","-1529.52150217317","-1190.57050368489","-59.3355736517799","-2984.78201166207","-606.720662309648","-112.975133223177","-18.9563311258109","-498.224361090995","1875.32737851001","-1572.90589129539","1489.09942581823","1295.83937325945","1069.98240997456","0.945718857360878","1377.59980260392","-1023.60947523026","-78.3519321587477","-1038.48076271713","1404.66214503357","3053.60841735449","630.637943502961","-2046.91526539162","-593.123671957215","-2339.7783099796","-790.051511992785","1347.53413632084","-1195.71439538043","357.197756464593","-1151.93334731729","1417.24148134091","-2213.42246403867","1199.55254141008","-1096.90669469625","-3236.6704074551","3690.8532427252","290.396377689919","2549.91532504337","1133.94341243948","-160.434702484568","1398.86251334821","-973.994559586144","-1418.04116405762","395.287260726864","1371.78993797135","1115.50401829107","-1791.64304260446","1605.17151816667","-3309.18098201293","820.552232678389","-3832.53566424954","1710.01881997358","509.28587498648","78.1670939846227","-81.1379124779706","1664.70905095278","-158.487394294093","522.509957105658","-1289.88669535022","730.188634114225","666.678705137607","2172.38449034753","-948.846127102588","3814.56158018643","-702.081913614546","4606.61541246886","-1507.65857203798","2684.48180671073","-244.214871548425"
