"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"604","2654.23120562939","2655.86235411606","1826.67362046181","1919.07819266239","-928.804212580652","-418.987837023134","1056.51171347494","1242.55724117978","-1019.27359197093","2054.67367607712","1729.5364337575","-1446.7970458989","342.311220258501","-1376.00220205251","-2127.90256840447","-351.662662051466","1694.21961472556","5095.44496496667","2361.10560081451","-2114.14969491965","-448.331073839914","-960.066868403105","298.037774468297","798.07842677835","1324.87326714517","3978.58963273907","200.746719878838","3042.69475864574","1117.74244946521","-651.414014892739","2189.26376156021","4954.87378962788","-1547.59900289881","1008.35955907059","764.777108930001","2462.66814165316","-2169.40857141866","210.455666832249","-792.50603299455","391.736112833641","2621.50052795557","1318.75774592343","-1985.73685972794","1402.82790449879","31.3603912392394","-116.800954286573","-168.786213300207","4339.05052973393","1434.67021342323","42.1747376428763","2579.95721871004","-191.993224825467","335.884546119665","1592.71813166812","-2012.1503538628","-1732.52261676007","-4314.05710153172","1738.51213476506","-277.097208877222","2243.8159122347","-3890.58400671317","-606.374448393866","-3387.3771470964","746.354095320208","-3374.88105091303","1713.1523307845","-3770.20182054886","-60.3126898747621","-2438.97459702604","1773.93459685191","-3795.75192052884","-1656.94830916253"
"605","2650.41460381886","2647.00960057456","1823.56222420445","1909.17862321038","-934.169749266998","-430.250318543331","1052.51863948227","1233.7775861257","-1023.78178614093","2045.28967469264","1723.56414229155","-1457.02444980359","353.721465379969","-1374.07456343702","-2116.78925713528","-350.451531858696","1689.37340315136","5085.58682837645","2378.15572697219","-2113.59900465669","-435.288573584745","-958.198670435056","294.048882178546","789.763194178172","1320.52162751896","3968.56794847152","196.854487907138","3034.22934558699","1130.33167211428","-650.734366328486","2184.54172781482","4945.94829904636","-1535.85796096168","1008.54769523963","758.681114877668","2455.05766840158","-2158.12942227964","211.014995497114","-781.822952185801","394.335946284754","2616.38455114498","1310.32204969952","-1990.12875681622","1394.5620714514","24.3185346784173","-124.885150654634","-174.863116452826","4329.61418949996","1447.83791890402","42.4057364463211","2575.27973297772","-203.933639530728","347.103036309469","1594.83793801066","-2001.28653445229","-1733.17610019323","-4304.42310930682","1737.73687702785","-282.680253580551","2235.51222041905","-3880.11077926803","-606.518305531735","-3378.82875542117","746.948453868832","-3365.49678545798","1713.64363564518","-3758.52358092207","-60.8753649233421","-2429.67740578472","1775.29278094359","-3784.45174764037","-1656.89868185634"
"606","2646.60342990204","2638.16007156544","1820.44712744347","1899.28385674793","-939.546953623644","-441.512909079235","1048.52641015611","1225.00371800761","-1028.29232379195","2035.90781111071","1717.58458184132","-1467.25314941061","365.132840347254","-1372.14440278479","-2105.68225191279","-349.228710510321","1684.5274974334","5075.73587074438","2395.19907813218","-2113.05033758725","-422.250596587295","-956.325328644334","290.061750835823","781.445211529577","1316.17449638275","3958.55135341033","192.968429248853","3025.77601462373","1142.91892986363","-650.053577154275","2179.83212769356","4937.0223875494","-1524.1223161391","1008.74287927875","752.577435134186","2447.45913459632","-2146.85772794564","211.58162692187","-771.14623556578","396.945139338134","2611.26657532762","1301.89998328145","-1994.51998155503","1386.29387630193","17.2734286165812","-132.980504600052","-180.944756628701","4320.18590533974","1460.9984559375","42.6424488382951","2570.59490565032","-215.869286504859","358.319927742111","1596.95985311871","-1990.42163978338","-1733.83520509063","-4294.79772083796","1736.96330314161","-288.26480996872","2227.21078881108","-3869.63825086067","-606.66565370981","-3370.29358479176","747.546690029142","-3356.11849173201","1714.13134030947","-3746.84154651098","-61.4361989898972","-2420.38639262875","1776.65803560987","-3773.15927876476","-1656.8419117092"
"607","2642.79763267432","2629.31364434742","1817.32823677938","1889.39384653076","-944.935801234307","-452.77572264785","1044.53501689203","1216.23554046197","-1032.80527614448","2026.52798372878","1711.59774488005","-1477.48319936187","376.545448619499","-1370.21182583604","-2094.58145880087","-347.99419343173","1679.68179388506","5065.89219214439","2412.2356302237","-2112.5037002673","-409.217118404632","-954.446939078819","286.076323956956","773.124354232095","1311.83182627216","3948.53983760714","189.088562009598","3017.33467028712","1155.50435721544","-649.371690670682","2175.13497654055","4928.0960067819","-1512.3920341585","1008.94515395944","746.466023092255","2439.87238456891","-2135.59341652942","212.155582818462","-760.47573934085","399.563602837906","2606.14659005993","1293.49139282133","-1998.91060956749","1378.02317235028","10.2251038375421","-141.087207825808","-187.031183737512","4310.76562477257","1474.15183642624","42.884855670359","2565.90260741896","-227.800131310083","369.535321022832","1599.08375592782","-1979.55550645513","-1734.49988652299","-4285.18088267909","1736.19144862674","-293.850864044811","2218.9115259898","-3859.16631847073","-606.816478091444","-3361.77157797417","748.148776392372","-3346.74604763793","1714.61543513613","-3735.15572749176","-61.9951625808973","-2411.10146364043","1778.03029970398","-3761.87451649184","-1656.77791902548"
"608","2638.99716093105","2620.47019626317","1814.20545967398","1879.50854576462","-950.336266629771","-464.038873111701","1040.54445128809","1207.4729569382","-1037.32071396686","2017.15009132938","1705.60362452011","-1487.71465347844","387.959392945041","-1368.27693895408","-2083.48678342792","-346.747977438152","1674.83618815862","5056.05589281936","2429.26535839406","-2111.95909899123","-396.188114787508","-952.563598583098","282.092544810046","764.800497915254","1307.49356981339","3938.53339105127","185.214904600606","3008.90521648757","1168.08808830483","-648.688750432629","2170.45028852084","4919.16910808069","-1500.66708090007","1009.15456183733","740.346833399329","2432.29726198026","-2124.3364157402","212.736884312966","-749.811319656377","402.191246469616","2601.02458575786","1285.09612343117","-2003.30071606543","1369.74981335734","3.17359198918706","-149.205450855569","-193.122447320878","4301.35329534333","1487.2980725589","43.1329369955802","2561.20270969441","-239.726139198696","380.749316481109","1601.20952525081","-1968.68797182101","-1735.17009868805","-4275.57254051546","1735.42134891151","-299.438401496115","2210.6143406618","-3848.69487901115","-606.970763417334","-3353.26267713186","748.754685196285","-3337.37933109271","1715.09591111124","-3723.46613475058","-62.5522260458929","-2401.82252513461","1779.40951176882","-3750.59746325527","-1656.70662486194"
"609","2635.20196347034","2611.62960475462","1811.07870445809","1869.62790761083","-955.74832330177","-475.302474157934","1036.55470514326","1198.71587070878","-1041.83870756815","2007.77403308693","1699.60221451384","-1497.94756475825","399.374775350767","-1366.33984911455","-2072.39813099679","-345.490060740871","1669.99057525706","5046.22707317516","2446.28823700743","-2111.41653979227","-383.163561683992","-950.675404787988","278.11035642063","756.47351845181","1303.15967973339","3928.53200366956","181.34747573251","3000.4875565217","1180.67025688135","-648.004800244278","2165.7780766185","4910.24164248052","-1488.94742240373","1009.37114524347","734.219821969739","2424.73360983405","-2113.08665289255","213.325551941009","-739.152832611433","404.827978763429","2595.9005536964","1276.71401919586","-2007.69037583477","1361.4736535595","-3.8810744185605","-157.335423013654","-199.218596543651","4291.94886462394","1500.43717681005","43.3866720730773","2556.49508462602","-251.647275119418","391.962014160839","1603.33703978646","-1957.81887400798","-1735.84579491613","-4265.97263917444","1734.65303932722","-305.027407692824","2202.31914166957","-3838.22382934259","-607.128494006595","-3344.76682383287","749.364388327947","-3328.01822004324","1715.57275984772","-3711.77277988416","-63.1073595799352","-2392.54948366775","1780.7956100443","-3739.32812133004","-1656.62795104027"
"610","2631.41198909577","2602.7917473782","1807.94788033918","1859.7518851918","-961.171943717075","-486.566639277425","1032.56577045569","1189.96418487934","-1046.35932679105","1998.39970857424","1693.59350925428","-1508.18198537394","410.791697131631","-1364.40066389476","-2061.31540629463","-344.220442953236","1665.14484954602","5036.4058337745","2463.30423964385","-2110.87602844305","-370.143435242998","-948.782456099906","274.129701577875","748.143291970942","1298.83010887006","3918.53566532607","177.486294408969","2992.08159307921","1193.25099629066","-647.319884153889","2161.1183526349","4901.31356072009","-1477.23302487612","1009.59494627555","728.084945996568","2417.18127049027","-2101.84405491535","213.921605643235","-728.500134273457","407.473707097468","2590.77448600883","1268.34492318626","-2012.07966322098","1353.1945476832","-10.9388620159898","-165.477312405164","-205.319680185254","4282.55228021472","1513.56916193999","43.6460393726966","2551.77960512065","-263.563503723904","403.173513810609","1605.46617812813","-1946.94805193545","-1736.52692767597","-4256.38112263653","1733.88655510342","-310.617867686766","2194.02583799976","-3827.75306628785","-607.289653757894","-3336.28395905675","749.97785732657","-3318.662592482","1716.04597358475","-3700.07567520014","-63.6605332260751","-2383.28224604684","1782.18853247468","-3728.06649283007","-1656.54182015965"
"611","2627.62718661913","2593.95650181997","1804.81289740883","1849.88043159657","-966.607099331796","-497.831481743913","1028.57763942104","1181.21780239875","-1050.88264100487","1989.0270177691","1687.57750377574","-1518.41796667085","422.210258840333","-1362.45949146265","-2050.23851370288","-342.939125096482","1660.29890476582","5026.59227533067","2480.31333909838","-2110.33757045611","-357.127711817715","-946.884851690091","270.150522840794","739.809694871413","1294.50481018233","3908.54436582169","173.631379920149","2983.68722824991","1205.83043945619","-646.634046448642","2156.47112718692","4892.38481324802","-1465.52385469729","1009.82600678912","721.942163963296","2409.64008567866","-2090.60854836066","214.525064760822","-717.853080692856","410.128337701333","2585.64637568588","1259.98867747241","-2016.46865211463","1344.91235095927","-17.9997365760613","-173.631305896266","-211.425746631066","4273.16348974567","1526.69404099446","43.9110165798206","2547.05614486134","-275.474789373375","414.38391487407","1607.59681877254","-1936.07534533401","-1737.21344858074","-4246.79793404636","1733.12193136306","-316.209766210186","2185.73433879136","-3817.28248664628","-607.454226150671","-3327.81402320168","750.595063386418","-3309.31232646256","1716.515545187","-3688.37483371722","-64.2117168779412","-2374.02071933798","1783.58821671593","-3716.81257970572","-1656.44815560923"
"612","2623.84750486295","2585.1237459107","1801.67366665002","1840.01349988619","-972.053760605881","-509.09711459315","1024.59030443068","1172.47662606922","-1055.40871909851","1979.65586106062","1681.55419375429","-1528.65555916522","433.630560277172","-1360.51644056584","-2039.16735720711","-341.646109605341","1655.45263404364","5016.78649870099","2497.31550738042","-2109.80117108457","-344.116367968947","-944.982691483681","266.172762544486","731.472603834701","1290.1837367602","3898.55809489364","169.782751836034","2975.30436353063","1218.408718861","-645.947331649419","2151.8364097054","4883.45535022885","-1453.81987842743","1010.06436838886","715.79143565519","2402.10989651224","-2079.38005941263","215.135948031052","-707.211527917565","412.791775659766","2580.51621657466","1251.6451231368","-2020.85741593693","1336.62691913718","-25.0636630170738","-181.797589094653","-217.53684386385","4263.78244087756","1539.81182730446","44.1815806003058","2542.32457832604","-287.381096145394","425.593316480396","1609.72884012849","-1925.20059476395","-1737.90530839416","-4237.22301572384","1732.3592031178","-321.803087674575","2177.44455334389","-3806.81198720811","-607.622194246432","-3319.35695609144","751.215977359773","-3299.96730011499","1716.98146814381","-3676.67026916511","-64.7608802823961","-2364.76481087491","1784.99460014304","-3705.56638374134","-1656.34688158044"
"613","2620.07289266316","2576.2933576408","1798.53009994432","1830.15104309913","-977.511897017823","-520.363650602091","1020.6037580699","1163.74055855638","-1059.93762947342","1970.28613925561","1675.52357550819","-1538.89481254244","445.052700480055","-1358.57162052035","-2028.10184040701","-340.34140033346","1650.60592990565","5006.98860488016","2514.31071571311","-2109.26683532269","-331.109380468341","-943.076076148642","262.196362806397","723.131895838089","1285.86684183461","3888.57684221491","165.940429999598","2966.93289983228","1230.9859665297","-645.259784505562","2147.21420843365","4874.52512154907","-1442.12106281337","1010.31007241983","709.632722170457","2394.59054350084","-2068.15851389636","215.754273582925","-696.575332007553","415.46392491649","2575.38400337736","1243.31410028772","-2025.24602762536","1328.33810849913","-32.1306054055406","-189.976346330162","-223.653019455233","4254.409081303","1552.92253448591","44.4577075655477","2537.58478080614","-299.282387840768","436.801817434845","1611.86212052565","-1914.3236416336","-1738.60245703693","-4227.65630917529","1731.59840526322","-327.397816169541","2169.15639112551","-3796.34146476882","-607.79354069012","-3310.91269698252","751.840569759972","-3290.62739166118","1717.44373656813","-3664.96199598428","-65.3079930422704","-2355.51442826722","1786.40761985734","-3694.32790655284","-1656.23792307933"
"614","2616.30329887153","2567.46521517522","1795.38211007893","1820.29301425669","-982.981477079543","-531.631202268105","1016.61799311607","1155.00950239942","-1064.46944003673","1960.91775358473","1669.48564599812","-1549.13577565553","456.476777714682","-1356.62514119925","-2017.0418665263","-339.02500255861","1645.7586842894","4997.19869499338","2531.29893453297","-2108.73456790659","-318.106726301533","-941.165107084558","258.221265532609","714.787448167726","1281.55407878733","3878.60059739359","162.104434519818","2958.57273748684","1243.5623140105","-644.571449989596","2142.60453042599","4865.59407682314","-1430.42737479502","1010.56315995872","703.465985931147","2387.08186656465","-2056.94383728682","216.380058932831","-685.94434904928","418.144688278208","2570.24973164984","1234.99544807275","-2029.63455961938","1320.04577587407","-39.2005269592726","-198.167760635563","-229.774320557231","4245.04335874736","1566.02617643935","44.7393728376707","2532.83662842493","-311.17862799058","448.009516209405","1613.9965382234","-1903.44432821741","-1739.3048435932","-4218.09775510477","1730.83957257412","-332.993935461734","2160.86976178108","-3785.87081614342","-607.968247711562","-3302.48118457112","752.468810764501","-3281.29247942994","1717.90234519547","-3653.25002932556","-65.8530246191727","-2346.26947940843","1787.8272126938","-3683.09714958522","-1656.12120593872"
