"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1129","2174.74367543836","-4511.5569762584","-3101.52146511237","-5058.25067066292","-1336.79513191424","573.107839958507","1276.00756733069","8009.68097172063","-606.584638495514","6265.77761453722","600.62870070636","-6738.80166039303","1304.33618145646","-6132.72876496684","-1421.6902641177","3150.76572317069","391.173814951965","3206.80166086521","1807.36479208515","6939.32404354675","-2026.45807425337","-3821.84346590798","-469.027112479552","1846.56809053028","-540.562421510243","4096.8579557323","1088.19857293144","6768.43939132326","952.023291007098","-3494.34639084738","2233.00248084631","-5675.56363602353","108.88936685022","-4056.99212560841","-1465.49463517497","6178.21564473145","-1226.92355770068","7690.27555243748","499.779199205745","-3101.28703829958","1525.61745447209","-8604.30943477995","2020.22981039448","1911.40208905185","-1997.79123785719","4059.6354150074","-678.402805075358","3082.37020368177","1032.05932517845","2561.07229684415","346.775628878836","6623.63907161845","-880.380417344091","-3659.9962862667","1931.51897321744","4586.2208872804","-1955.51895270402","-1957.93125187232","-1741.72233015491","2055.55402334833","-25.2319870004329","-1112.70946780289","-712.133575366278","-5022.08266492014","-1915.976394748","-6316.19636610639","1154.61947602924","4932.77337041562","-818.477053082125","-2625.42758355485","-1530.02221101276","-7487.2425820411","-564.918784927086","-6960.90107302942","1098.03452354986","3755.37048418505"
"1130","2173.67006593781","-4523.94183768463","-3099.70036960935","-5074.05215019806","-1336.35986663919","585.067237278352","1274.78133453948","8021.20943417245","-605.901160268858","6280.85837550726","600.405891208503","-6753.6679783081","1304.31332351379","-6145.50078171535","-1421.47642466445","3164.48796493895","390.947500070552","3220.45240390106","1807.49245639178","6951.87629549959","-2025.57257030784","-3833.89236207948","-468.798377180312","1860.58296131613","-539.205003974096","4110.04221398164","1088.12799950059","6782.76789040746","952.12666199205","-3505.84581046962","2231.57839520215","-5686.48599602565","109.392755699814","-4071.44182526635","-1464.8303495911","6192.77393346364","-1226.31500896644","7704.45844711849","498.913045228114","-3115.24706816239","1525.68685252944","-8619.6867340326","2020.71218201825","1923.65620712046","-1998.71646597691","4072.81485964087","-678.747029022578","3095.17465973423","1031.05363694634","2574.25721280892","346.995223979673","6640.3215363518","-880.398192081208","-3674.12642862107","1931.6069979113","4597.85583490738","-1953.24044121414","-1970.10345529519","-1742.79432489628","2069.76893315315","-25.0425260809347","-1127.20319649305","-711.511188931909","-5033.5840076857","-1914.43909101657","-6329.24001075189","1154.13483818647","4946.48872873016","-818.772239200106","-2638.42761231175","-1529.02607865091","-7500.76781138496","-564.137037137934","-6974.78581411537","1097.3021931826","3769.75488472139"
"1131","2172.60491329684","-4536.32104443352","-3097.87743142603","-5089.85363788682","-1335.92561202811","597.035960742453","1273.54933676102","8032.72933539923","-605.214621238389","6295.93519052918","600.182429459252","-6768.5335785985","1304.29270835861","-6158.2730197079","-1421.25929512929","3178.21382158554","390.721374818389","3234.10579796467","1807.6215934994","6964.43170557099","-2024.68904216359","-3845.94711417428","-468.560834088036","1874.6093122811","-537.845926694646","4123.22921207045","1088.0569985693","6797.08893281561","952.224781459747","-3517.35363311165","2230.15874076691","-5697.41146284044","109.898485499006","-4085.89879453497","-1464.16433074936","6207.33251510957","-1225.7071535255","7718.63421451337","498.051929233846","-3129.20537436059","1525.75213621624","-8635.07014342376","2021.19429665056","1935.91753197094","-1999.63464856162","4085.9963428676","-679.082455236082","3107.98800270698","1030.05030671823","2587.44618161347","347.214894999442","6657.00779303718","-880.416387022705","-3688.25789420242","1931.69900656919","4609.49106896718","-1950.96044034724","-1982.27991990543","-1743.86353948966","2083.99722710689","-24.8576804083433","-1141.71078148878","-710.887510115204","-5045.08273471948","-1912.9091228075","-6342.29326618617","1153.65403023364","4960.20793277495","-819.073367588374","-2651.43945366643","-1528.03643169392","-7514.29495947743","-563.356186425919","-6988.67327749809","1096.57592116409","3784.14125849208"
"1132","2171.54824663443","-4548.69447955342","-3096.05263497659","-5105.65503038289","-1335.49241178255","609.013989852168","1272.31157796356","8044.24058416889","-604.525051260234","6311.00796758434","599.958368158529","-6783.39844917419","1304.27426241115","-6171.04546107537","-1421.03886440662","3191.94317801098","390.49551035211","3247.76173223971","1807.75215564797","6976.99019923039","-2023.80751802895","-3858.0077354733","-468.314504629646","1888.64701672276","-536.485339842556","4136.41880507578","1087.98547365509","6811.40235948415","952.317683512718","-3528.86988650568","2228.74354147878","-5708.3400170445","110.406555598399","-4100.3628794844","-1463.49662149064","6221.8912439143","-1225.10006373894","7732.80270657882","497.195896846122","-3143.161871273","1525.81325471818","-8650.45952783737","2021.67612389603","1948.18607370968","-2000.54578637291","4099.17980806085","-679.409094966334","3120.8101466622","1029.0494177344","2600.63913784526","347.434628577891","6673.69759785312","-880.43501706816","-3702.39053196876","1931.79501680846","4621.12650707434","-1948.67905086847","-1994.46061671387","-1744.92993844854","2098.23877310302","-24.6774277082811","-1156.23205138106","-710.26255269446","-5056.57886580503","-1911.38649530754","-6355.35607516532","1153.17707345789","4973.93092655047","-819.380403945624","-2664.46300901541","-1527.05327101779","-7527.82399233961","-562.57625955292","-7002.56342607902","1095.85573693704","3798.52951334651"
"1133","2170.50009427759","-4561.06202515582","-3094.22596423382","-5121.45622291478","-1335.06030915179","621.001302615162","1271.06806277268","8055.74308785863","-603.832479925562","6326.07661384171","599.733760103985","-6798.26257679882","1304.25791183216","-6183.81808623678","-1420.81512137648","3205.67591843758","390.269977807532","3261.42009467416","1807.88409463508","6989.55169987772","-2022.92802573658","-3870.07423807579","-468.059410837514","1902.69594655199","-535.123393415023","4149.61084706998","1087.9133278766","6825.70800977555","952.405402203366","-3540.39459626297","2227.33282096577","-5719.27163748865","110.916964987665","-4114.83392494414","-1462.8272647314","6236.4499720398","-1224.49381183653","7746.9637733813","496.344992891748","-3157.11647277869","1525.87015724446","-8665.85474929931","2022.1576336755","1960.46184087677","-2001.44988055234","4112.36519715749","-679.726960174013","3133.64100391221","1028.05105255667","2613.83601482307","347.654410767388","6690.39070510645","-880.454096988108","-3716.52419058062","1931.89504580019","4632.76206539979","-1946.39637291735","-2006.64551548532","-1745.99348610403","2112.49343763472","-24.501745359518","-1170.76683337518","-709.636330644125","-5068.07241984529","-1909.87121302646","-6368.42837810286","1152.70398827348","4987.65765252425","-819.693313442933","-2677.49817844012","-1526.07659724231","-7541.35487409656","-561.797283331","-7016.45622096973","1095.14166908077","3812.91955612714"
"1134","2169.46048376116","-4573.42356241773","-3092.39740272972","-5137.25710927269","-1334.62934692555","632.997875537223","1269.81879648084","8067.23675245264","-603.136936560939","6341.14103563924","599.508658185135","-6813.12594706684","1304.24358253178","-6196.59087388342","-1420.58805490619","3219.41192640457","390.044848289216","3275.08077197585","1808.01736181983","7002.11612883368","-2022.0505927413","-3882.14663288431","-467.795575342933","1916.75597229097","-533.760237216255","4162.80519111831","1087.84046396624","6840.00572147883","952.487971525046","-3551.92778585552","2225.92660254295","-5730.20630128703","111.429712293887","-4129.31177449418","-1462.15630345947","6251.00854956162","-1223.88846989941","7761.11726309412","495.499261399728","-3171.06909224246","1525.92279303151","-8681.25566697289","2022.63879622454","1972.74484042845","-2002.34693261525","4125.55245064768","-680.036063525766","3146.48048501205","1027.05529305972","2627.03674458991","347.87422703254","6707.08686722867","-880.473641423409","-3730.65871839697","1931.99911026316","4644.39765866636","-1944.1125060018","-2018.83458473207","-1747.05414660503","2126.76108579615","-24.3306104016494","-1185.31495329346","-709.008858132786","-5079.56341484229","-1908.36327979495","-6381.51011305837","1152.23479422038","5001.38805161895","-820.012060728028","-2690.54486070347","-1525.10641073465","-7554.88756696273","-561.019284619688","-7030.35162147696","1094.43374531283","3827.31129265913"
"1135","2168.42944182761","-4585.77897158428","-3090.56693355626","-5153.05758179557","-1334.199567427","645.003683614234","1268.56378505696","8078.72148254002","-602.438450228766","6356.20113846524","599.283115377514","-6827.98854438076","1304.23120017827","-6209.36380096321","-1420.35765385194","3233.15108476342","389.820192860044","3288.7436496081","1808.15190812671","7014.68340533022","-2021.17524611797","-3894.22492958997","-467.523021369495","1930.82696307124","-532.396020838024","4176.00168927676","1087.76678428278","6854.29533081051","952.565425403217","-3563.4694765982","2224.52490920971","-5741.14398380643","111.94479577996","-4143.7962704563","-1461.48378072972","6265.56682446582","-1223.28410984267","7775.26302199465","494.658745599932","-3185.01964250038","1525.97111134686","-8696.66213715471","2023.11958209171","1985.03507771975","-2003.23694444452","4138.74150756466","-680.336418389892","3159.32849875235","1026.06222042242","2640.24125790608","348.094062249924","6723.78583477242","-880.49366488461","-3744.79396347102","1932.10722645784","4656.03320014458","-1941.8275489922","-2031.02779170753","-1748.11188391843","2141.04158128386","-24.1639995427922","-1199.87623557823","-708.380149521103","-5091.05186787717","-1906.86269876257","-6394.6012157263","1151.76950996302","5015.12206320057","-820.336609929602","-2703.60295324654","-1524.142711613","-7568.42203122749","-560.242290323249","-7044.2495850879","1093.73199249071","3841.70462774005"
"1136","2167.40699442688","-4598.1281319714","-3088.73453936615","-5168.85753135828","-1333.77101250572","657.018700324295","1267.3030351557","8090.19718131279","-601.737049727783","6371.25682693996","599.057184736847","-6842.85035192847","1304.22069020687","-6222.13684266528","-1420.12390706044","3246.89327567311","389.596082530824","3302.40861178562","1808.28768404959","7027.25344650143","-2020.30201255931","-3906.30913665771","-467.241772726425","1944.90878663186","-531.030893640305","4189.20019258994","1087.69219082404","6868.57667241574","952.637797686683","-3575.01968763119","2223.12776364709","-5752.08465865582","112.462213343031","-4158.28725388553","-1460.80973965973","6280.12464264642","-1222.68080339796","7789.40089446191","493.823487921872","-3198.96803584542","1526.01506149288","-8712.07401327099","2023.5999621368","1997.33255648727","-2004.11991828437","4151.93230547483","-680.628038831958","3172.1849521523","1025.07191511948","2653.44948424238","348.313900707941","6740.48735640851","-880.514181751283","-3758.92977354616","1932.2194101803","4667.66860164859","-1939.5416001157","-2043.22510240009","-1749.1666618294","2155.3347863983","-24.0018891672987","-1214.45050329474","-707.75021935969","-5102.53779509012","-1905.36947239579","-6407.70161942524","1151.30815328919","5028.85962506684","-820.666924661653","-2716.6723521853","-1523.18549975015","-7581.95822524091","-559.466327387929","-7058.15006745579","1093.03643661365","3856.09946512969"
"1137","2166.3931667162","-4610.47092196866","-3086.90020237368","-5184.6568473589","-1333.34372353088","669.042897619998","1266.03655412677","8101.66375056412","-601.032763593656","6386.30800479727","598.830919393234","-6857.71135166079","1304.21197782853","-6234.90997240477","-1419.88680337049","3260.63838059555","389.372588249916","3316.07554147044","1808.42463965566","7039.82616737454","-2019.4309183738","-3918.39926131165","-466.951853801826","1959.00130931776","-529.665004731992","4202.40055108905","1087.61658523965","6882.84957936968","952.705122138936","-3586.57843590278","2221.73518821507","-5763.02829767615","112.981962512989","-4172.78456456173","-1460.13422342543","6294.68184790313","-1222.07862209611","7803.53072297431","492.993529993565","-3212.91418401312","1526.05459281066","-8727.4911458744","2024.07990752898","2009.63727883213","-2004.99585673412","4165.12478046793","-680.910939610347","3185.04975045294","1024.0844569131","2666.66135177338","348.533726106784","6757.19117892312","-880.53520627135","-3773.06599605177","1932.33567675637","4679.3037735323","-1937.25475695051","-2055.42648152706","-1750.21844394175","2169.64056204536","-23.8442553434841","-1229.03757813427","-707.11908238694","-5114.02121166052","-1903.88360247608","-6420.8112550873","1150.85074110902","5042.60067343584","-821.002968027876","-2729.75295230743","-1522.23477477698","-7595.49610539967","-558.691422799192","-7072.05302238564","1092.3471028246","3870.4957075401"
"1138","2165.38798305994","-4622.80721904221","-3085.06390435559","-5200.45541770619","-1332.91774138448","681.076245920868","1264.76435002403","8113.12109068672","-600.32562009962","6401.35457486643","598.604372545357","-6872.57152426907","1304.20498803864","-6247.68316180786","-1419.64633161462","3274.38628029094","389.149780892881","3329.74432036818","1808.56272458954","7052.40148086127","-2018.56198948355","-3930.49530952066","-466.653289555881","1973.10439607808","-528.298502951708","4215.60261378999","1087.53986884383","6897.11388317922","952.767432429583","-3598.14573615249","2220.34720494995","-5773.97487093032","113.50404045101","-4187.28804098144","-1459.45727525672","6309.23828193944","-1221.47763724977","7817.65234810767","492.168912640499","-3226.85799816737","1526.08965468385","-8742.9133826412","2024.55938974475","2021.94924520304","-2005.8647627419","4178.31886714753","-681.185136171752","3197.92279711058","1023.09992484493","2679.87678737095","348.753521558516","6773.89704721541","-880.556752560398","-3787.20247809912","1932.45604103566","4690.93862468575","-1934.96711642041","-2067.6318925288","-1751.26719367829","2183.95876773806","-23.6910738313688","-1243.63728041737","-706.486753526806","-5125.50213178725","-1902.40509009805","-6433.93005124784","1150.39728945412","5056.34514293475","-821.34470262608","-2742.84464706924","-1521.29053608603","-7609.03562613326","-557.917603578924","-7085.95840182019","1091.66401541218","3884.8932566257"
