"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2052","-4192.7997927408","-10939.5776104664","-3685.45342722955","-11659.9196109325","-13383.7283665699","-2287.77938800716","-2951.66561330751","-8434.2649383706","-5346.69685759912","-6486.56303969244","-6997.07225200898","-20003.6251448314","-4205.83890049475","-6148.48429579963","-7986.30133769945","1238.22947463836","-8536.15000730205","833.221108619339","-3559.36125019512","-7499.10494001629","-2649.97080467449","-9860.64942139152","-6214.93956486956","-10752.0962277307","-4781.02377153839","-8108.98995453839","-10245.0426391021","228.808475265225","-4686.60234449231","-11058.3733358221","-5200.39972767798","-9755.27772337868","-5973.37077396581","-9096.09396027089","-12496.8546356171","-1379.60826093962","-8730.93920665754","400.504844797815","-4107.96635520375","-8488.32988624706","-4345.25447676951","-9313.15119890023","-6484.01826464204","-9283.85481580057","-7467.3150236498","2162.91616150768","-13462.2446528305","1117.21730567958","-5654.7900505111","-10342.4380837492","-11806.3296149524","1089.2991372039","-6597.15114300439","-845.408349411105","-8944.45621122391","-15878.995788382","-7499.96835869641","-2100.15686709069","-11195.8472912494","1491.37953456196","-7880.9467491524","-152.192343486529","-11419.7420266282","-1783.11881855097","-7838.60388167433","531.128457611356","-12647.1288401512","-761.580893509223","-6601.48782092344","507.828626800213","-7652.02875199629","-1003.07225368846"
"2053","-4192.71695420488","-10939.8684374903","-3684.34371763751","-11659.4369887679","-13395.3277188902","-2289.20066093101","-2954.55952733411","-8442.29401846444","-5346.89501102749","-6487.84921578002","-7001.69088590351","-20014.7992259767","-4208.90278357229","-6157.22219838941","-7987.44693008343","1238.30482173902","-8538.167749153","830.533585595903","-3562.51218883302","-7506.10362691663","-2651.53226544778","-9864.79235564345","-6215.29057288297","-10751.0161047003","-4783.20323952121","-8114.45999596097","-10252.7322622083","228.832427293265","-4686.94253985878","-11058.1806991327","-5200.63418575232","-9754.95616517795","-5973.54619409421","-9096.41404720796","-12508.0172770442","-1379.79409600408","-8732.65628741839","398.85970788317","-4111.11280131243","-8494.99623332956","-4344.00571464378","-9316.32407629266","-6483.54277197907","-9282.91768246809","-7469.20917105417","2163.1656522238","-13470.5166772789","1117.26594856179","-5654.95809188546","-10341.6016424813","-11815.8440788893","1088.54759393243","-6593.92101925703","-845.628244401025","-8949.20266820756","-15889.0766062478","-7501.61323154021","-2102.3624371847","-11206.5437192473","1490.23428397816","-7879.0426015132","-153.620393547871","-11431.303534103","-1782.87183561652","-7837.16601884333","531.070926586772","-12657.6424109675","-761.695938453321","-6598.44336840062","509.084763381403","-7649.46933811134","-1001.29234239409"
"2054","-4192.62488984808","-10940.1448957452","-3683.22667919156","-11658.9256619362","-13406.8830981354","-2290.61470073017","-2957.4368594674","-8450.29636012848","-5347.08469343782","-6489.13221908258","-7006.29755027872","-20025.9178312521","-4211.9422442835","-6165.93432259505","-7988.54369487916","1238.37621155633","-8540.174428509","827.854378625992","-3565.65100615778","-7513.0742619642","-2653.07960691647","-9868.89050536708","-6215.62928472344","-10749.9149495801","-4785.3684654951","-8119.89589186484","-10260.4062466965","228.842916823779","-4687.27313648207","-11057.9627794329","-5200.85806317412","-9754.5999662002","-5973.70496382646","-9096.71257829839","-12519.1510597651","-1379.98016392748","-8734.3569711636","397.216480303765","-4114.24466993453","-8501.62371356438","-4342.74476592995","-9319.46395758391","-6483.05683378099","-9281.96221290835","-7471.1147845145","2163.40564944014","-13478.7464151773","1117.31435623221","-5655.11452352846","-10340.7503141246","-11825.33010179","1087.79536424364","-6590.67800264707","-845.84260855227","-8953.92946106077","-15899.1150424988","-7503.2300082945","-2104.56702523008","-11217.2113559518","1489.08397091673","-7877.10344025211","-155.04998476228","-11442.836221966","-1782.61836290891","-7835.67808509176","531.005196922087","-12668.1230837296","-761.809351897997","-6595.36112212314","510.331999937529","-7646.88365225543","-999.513465715945"
"2055","-4192.52351712919","-10940.4067982911","-3682.10249009581","-11658.3857299214","-13418.394142599","-2292.02139704876","-2960.29751373907","-8458.27171091879","-5347.26581882204","-6490.41187113236","-7010.8921831878","-20036.9806735978","-4214.95721623285","-6174.62046980349","-7989.59160626928","1238.44361870949","-8542.17010459584","825.183601823084","-3568.77760421881","-7520.01664176575","-2654.61276422472","-9872.9438097638","-6215.95563334418","-10748.7926888757","-4787.51939127588","-8125.29744908746","-10268.0643085797","228.840019768797","-4687.59408196838","-11057.7195441287","-5201.07135431393","-9754.20916385135","-5973.84706583611","-9096.98954412109","-12530.2556659616","-1380.16642030258","-8736.04131865007","395.575221678266","-4117.36186597837","-8508.21217308856","-4341.47169631169","-9322.57078622888","-6482.56037605719","-9280.9883088172","-7473.03192182952","2163.63611830207","-13486.9337035028","1117.36248299817","-5655.2592677148","-10339.8840633762","-11834.7874379134","1087.04252466525","-6587.42222399882","-846.051399982002","-8958.63646036916","-15909.1108764547","-7504.81885597106","-2106.7704712508","-11227.8499463472","1487.92862038984","-7875.12923500409","-156.481038912127","-11454.3397737476","-1782.358369647","-7834.14013274587","530.931317239163","-12678.5705833296","-761.921118394481","-6592.24134967427","511.570258636062","-7644.27196281675","-997.735631073748"
"2056","-4192.41275487074","-10940.6539600905","-3680.97132940146","-11657.8172957489","-13429.8604946237","-2293.4206400487","-2963.14139480093","-8466.21981908906","-5347.43830281334","-6491.68799532225","-7015.47472494849","-20047.9874726191","-4217.9476345851","-6183.28044182011","-7990.59064246742","1238.50701845536","-8544.15483827112","822.521368278938","-3571.89188500871","-7526.93056427883","-2656.13167351756","-9876.95221151437","-6216.2695531722","-10747.6492511807","-4789.65595963209","-8130.664476292","-10275.7061672774","228.823812361485","-4687.90532471634","-11057.4509625482","-5201.27405405656","-9753.783798452","-5973.97248471789","-9097.24493721805","-12541.3307810828","-1380.35282067019","-8737.70939321225","393.935991658733","-4120.46429540018","-8514.7614603607","-4340.18657243037","-9325.64450729668","-6482.05332641692","-9279.99587490447","-7474.96064001328","2163.85702523636","-13495.0783840512","1117.41028333138","-5655.39224814073","-10339.0028557029","-11844.2158460006","1086.2891517443","-6584.15381528862","-846.254577369401","-8963.32353931926","-15919.0638928664","-7506.3799449588","-2108.97261531378","-11238.4592394466","1486.76825843547","-7873.11995764335","-157.913477686847","-11465.8138770708","-1782.09182605006","-7832.552218626","530.84933671227","-12688.9846387472","-762.03122247893","-6589.08432138997","512.799463187465","-7641.63454143137","-995.958845614784"
"2057","-4192.29252328616","-10940.8861980641","-3679.83337699233","-11657.2204660387","-13441.2818006856","-2294.81232042415","-2965.96840794144","-8474.1404336317","-5347.6020627099","-6492.96041694476","-7020.04511818337","-20058.9379547011","-4220.91343608529","-6191.9140409001","-7991.54078574881","1238.56638669677","-8546.12869205849","819.8677900514","-3574.99375047653","-7533.81582884858","-2657.63627196457","-9880.91565680868","-6216.57098012195","-10746.484567225","-4791.77811429677","-8135.99678401272","-10283.3315457026","228.794371141879","-4688.20681393235","-11057.1570059785","-5201.46615781412","-9753.32391326506","-5974.08120700229","-9097.47875212661","-12552.3760939272","-1380.53932053508","-8739.36126080362","392.298849929721","-4123.55186522654","-8521.27142619927","-4338.88946188965","-9328.68506749903","-6481.535614093","-9278.98481893039","-7476.90099533727","2164.06833795884","-13503.1803035088","1117.45771187707","-5655.51338994905","-10338.1066573841","-11853.6150893504","1085.53532204398","-6580.87290964315","-846.452099965","-8967.99057375216","-15928.9738820031","-7507.91344903951","-2111.1732975588","-11249.0389883694","1485.60291212526","-7871.07558231854","-159.347222683819","-11477.2582237364","-1781.81870334564","-7830.91440407725","530.759305064006","-12699.3649831287","-762.13964867861","-6585.89031035107","514.01953885212","-7638.97166298222","-994.183116219251"
"2058","-4192.16274400693","-10941.1033311471","-3678.68881357036","-11656.595351058","-13452.6577114788","-2296.19632941602","-2968.77845910221","-8482.03330431915","-5347.75701749827","-6494.2289632307","-7024.60330786019","-20069.8318531235","-4223.85455907866","-6200.52106978021","-7992.44202248067","1238.62169999084","-8548.091730182","817.222978152384","-3578.08310254118","-7540.67223624461","-2659.1264977835","-9884.83409537551","-6216.85985160897","-10745.2985699216","-4793.88579997899","-8141.29418470058","-10290.9401703503","228.75177294266","-4688.49849964606","-11056.8376477043","-5201.64766153926","-9752.82955452313","-5974.17322117002","-9097.69098541165","-12563.3912967263","-1380.725875382","-8740.99699003824","390.663856207308","-4126.62448357692","-8527.74192382084","-4337.58043326005","-9331.69241521871","-6481.00716996549","-9277.9550517419","-7478.85304337302","2164.27002548187","-13511.2393135257","1117.50472346322","-5655.6226197542","-10337.1954355542","-11862.9849358935","1084.78111214049","-6577.57964133768","-846.643927599974","-8972.63744221721","-15938.8406397402","-7509.41954540343","-2113.37235822843","-11259.5889504176","1484.43260957243","-7868.99608548773","-160.782195409276","-11488.6725098092","-1781.53897377732","-7829.22675499955","530.661272561199","-12709.7113538651","-762.246381518127","-6582.65959237529","515.230412446849","-7636.28360559787","-992.408449505685"
"2059","-4192.02334010953","-10941.3051803453","-3677.53782064125","-11655.9420647746","-13463.9878820001","-2297.57255882641","-2971.57145489456","-8489.89818174538","-5347.90308787667","-6495.49346338742","-7029.14924133228","-20080.6689081753","-4226.77094353055","-6209.10133171054","-7993.29434315208","1238.67293555727","-8550.04401860067","814.587042536032","-3581.15984310491","-7547.49958869793","-2660.60229026398","-9888.70748051205","-6217.13610656341","-10744.0911944143","-4795.97896237535","-8146.55649276878","-10298.5317713857","228.696094874965","-4688.78033272576","-11056.4928630449","-5201.81856173836","-9752.30077145599","-5974.24851766636","-9097.88163569765","-12574.3760852277","-1380.91244069163","-8742.61665223226","389.031070238058","-4129.68205968622","-8534.17280887833","-4336.25955608347","-9334.66650053813","-6480.46792658539","-9276.90648730862","-7480.81683903533","2164.46205812155","-13519.2552707876","1117.5512731098","-5655.71986566706","-10336.269158245","-11872.3251582682","1084.02659861995","-6574.27414579451","-846.830020695401","-8977.26402602566","-15948.6639676468","-7510.89841466469","-2115.56963769802","-11270.1088871534","1483.25737993936","-7866.88144595324","-162.218317279267","-11500.056435703","-1781.25261061227","-7827.48934187742","530.555290010769","-12720.023492671","-762.35140552571","-6579.39244600886","516.432012351035","-7633.57065065111","-990.634851836452"
"2060","-4191.87423614238","-10941.4915687913","-3676.38058050001","-11655.2607249096","-13475.2719716329","-2298.94090103311","-2974.34730261592","-8497.73481736763","-5348.04019627792","-6496.75374863671","-7033.682868379","-20091.4488672694","-4229.66253104627","-6217.65463048669","-7994.09774240352","1238.7200712866","-8551.98562504329","811.960092087038","-3584.22387406698","-7554.29768993795","-2662.0635897911","-9892.53576911332","-6217.39968544349","-10742.8623781249","-4798.05754818134","-8151.78352463848","-10306.1060827311","228.62741431426","-4689.05226489384","-11056.1226293922","-5201.97885548505","-9751.73761631785","-5974.30708891534","-9098.05070370071","-12585.3301587788","-1381.09897195668","-8744.22032144531","387.400551797904","-4132.72450392733","-8540.56393949922","-4334.9269008777","-9337.60727526779","-6479.91781819829","-9275.83904275851","-7482.79243662615","2164.64440750489","-13527.2280370885","1117.59731603789","-5655.8050573199","-10335.327794429","-11881.6355338945","1083.27185807534","-6570.95655958134","-847.010340271478","-8981.87020930434","-15958.443673073","-7512.35024087665","-2117.7649765059","-11280.5985644758","1482.07725344523","-7864.7316448964","-163.655509620654","-11511.4097062669","-1780.95958814879","-7825.70223980914","530.441408755567","-12730.3011456627","-762.454705239539","-6576.08915251788","517.624268512333","-7630.83308275734","-988.862329323306"
"2061","-4191.71535815267","-10941.6623218002","-3675.21727621663","-11654.5514529904","-13486.5096442324","-2300.30124900401","-2977.10591026629","-8505.54296354816","-5348.16826689223","-6498.00965225228","-7038.20414124614","-20102.1714850572","-4232.52926489096","-6226.18077048202","-7994.85221905597","1238.76308574851","-8553.91661904337","809.342234609167","-3587.27509733741","-7561.06634522955","-2663.51033786909","-9896.31892170146","-6217.65053024886","-10741.6120608004","-4800.12150510243","-8156.9750987845","-10313.6628421548","228.545808886245","-4689.31424874224","-11055.7269262488","-5202.12854043362","-9751.14014441464","-5974.34892933381","-9098.19819226043","-12596.2532204103","-1381.28542469783","-8745.808074522","385.772360690961","-4135.75172783376","-8546.91517632376","-4333.58253914091","-9340.51469297487","-6479.35678076803","-9274.75263841336","-7484.77988987892","2164.81704657665","-13535.1574794025","1117.64280767888","-5655.87812589099","-10334.3713140625","-11890.9158450492","1082.51696710355","-6567.6270204098","-847.184847956711","-8986.4558790493","-15968.1795692376","-7513.77521154707","-2119.95821538349","-11291.0577526977","1480.89226137341","-7862.54666591206","-165.09369367215","-11522.7320308703","-1780.65988172365","-7823.8655285355","530.319680670183","-12740.5440634375","-762.556265214134","-6572.74999587942","518.807112451982","-7628.07118977281","-987.090887833019"
"2062","-4191.54663371302","-10941.8172669263","-3674.04809162169","-11653.8143744032","-13497.7005682097","-2301.65349631149","-2979.84718656461","-8513.32237359636","-5348.28722568971","-6499.2610095969","-7042.71301468649","-20112.8365235424","-4235.37109000935","-6234.67955668012","-7995.55777613967","1238.80195820001","-8555.83707197431","806.733576813942","-3590.31341485086","-7567.80536141023","-2664.94247714491","-9900.05690245482","-6217.88858453395","-10740.3401845605","-4802.17078186523","-8162.13103578113","-10321.2017913577","228.451356452824","-4689.56623774791","-11055.3057352654","-5202.26761483268","-9750.50841413115","-5974.37403534536","-9098.32410637166","-12607.1449769198","-1381.47175447982","-8747.37999113323","384.14655674825","-4138.7636441222","-8553.22638254311","-4332.226543356","-9343.38870901183","-6478.78475200038","-9273.64719782386","-7486.7792520036","2164.97994960607","-13543.0434699565","1117.68770368366","-5655.93900412937","-10333.3996881289","-11900.1658789404","1081.76200230242","-6564.28566713397","-847.35350599705","-8991.02092517936","-15977.8714753155","-7515.17351765312","-2122.14919528558","-11301.4862266227","1479.7024360788","-7860.32649504294","-166.5327905854","-11534.0231234892","-1780.35346771938","-7821.97929246808","530.190158156733","-12750.7520011515","-762.656070026773","-6569.3752627723","519.980477269706","-7625.28526279261","-985.320532993067"
