"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1416","-1656.44650900199","-5441.19970491776","-1484.30604608409","-4203.45292338261","-4380.24536266651","-6727.9907077638","-4661.43041705692","-5730.32809822559","-4151.98787251392","-4550.60244305251","834.044149969862","5889.84827071886","1940.89719658409","8097.39018943105","-1747.96406437087","10209.8420995599","-882.757454426964","8256.04623627487","179.53817321876","5153.36776368287","-2437.52452923639","-8621.59102436158","-2972.31631684609","-5182.56225268157","-1456.57842743946","9105.38847148504","-2408.69972543108","-3749.06295873917","1234.58757762477","6783.74222487709","1716.3635342879","5463.61160440294","1960.83040935524","9074.91818662712","-1688.52315419333","6746.58584180246","-175.965955879249","9146.72618280348","-2054.04563535706","-4582.65366998763","-963.992288018679","-6261.53578229441","-5618.12930047494","-7321.2236226339","-4528.3506715677","-8184.07474941115","-3897.80106992579","-3319.8092029303","-2768.17138759339","-2820.19768210402","1170.99724706558","9666.45434198917","71.0339054925071","10332.5928586605","-1445.41679894435","-3194.04287808484","670.606633424371","8563.16138699013","-577.057925063206","6447.59580341859","-1429.64820885037","-7435.99219039385","67.7028830055808","-4286.88181309781","246.327722078041","6190.81049086304","-543.818648635898","-3870.72038151663","-976.472028548411","10363.8889842725","1919.52014766271","7249.34566882515"
"1417","-1661.61963000704","-5448.02927023072","-1488.45631848933","-4211.25190021248","-4383.5158227896","-6735.29389459232","-4664.4829974064","-5738.66912688796","-4156.67177391925","-4558.3798196076","834.136799642506","5898.80590399234","1940.61294466289","8103.52843706547","-1745.9096947832","10214.5954388291","-881.049696066382","8263.92944566875","179.836735833464","5162.68551575088","-2442.11783722736","-8626.6629386784","-2975.95211224195","-5189.06062166518","-1456.30056565461","9110.52514874859","-2413.47644921796","-3757.75554899374","1234.84256972392","6792.17093189242","1715.62318611401","5472.29180204004","1960.62429260248","9080.35997123425","-1688.31026338218","6755.83620524496","-176.231690151517","9154.04068822927","-2058.29635215046","-4590.11860473333","-969.276734029592","-6268.58416000684","-5618.59400754356","-7324.33335507341","-4531.24741555677","-8188.01168770137","-3901.305290468","-3328.38947235235","-2772.96633728881","-2830.04966088899","1171.98032045776","9667.70812966461","71.3103940258746","10336.2106036561","-1450.05856324784","-3202.4905017297","669.43157842911","8570.69610902051","-576.90317878439","6457.79960777989","-1434.30523308901","-7443.50519386189","62.2908886210921","-4296.40513374009","246.197012223338","6199.12204146038","-547.959444586241","-3877.4447617037","-975.295796869949","10367.1146199249","1919.61952849101","7256.27162401141"
"1418","-1666.77531294143","-5454.83552154033","-1492.59459785092","-4219.02443977663","-4386.76469133253","-6742.56297940461","-4667.51815421136","-5746.98017211506","-4161.34154136072","-4566.13132474895","834.225891094761","5907.72543171836","1940.32329588898","8109.62487801574","-1743.8531146437","10219.3185398327","-879.346034741395","8271.77043046722","180.13754914465","5171.9688039137","-2446.69089913133","-8631.69192725855","-2979.5657883884","-5195.53072776182","-1456.01955687319","9115.62405720572","-2418.24183196276","-3766.42096261073","1235.09365008719","6800.56457593417","1714.88184738455","5480.93819769964","1960.41610811905","9085.75626855249","-1688.09534085907","6765.04922713397","-176.501952834187","9161.30136993246","-2062.53420832691","-4597.55652681261","-974.552440069326","-6275.60132451815","-5619.03911644633","-7327.39197158828","-4534.11175423334","-8191.9022247647","-3904.79052826645","-3336.94282369278","-2777.73984394811","-2839.88027537286","1172.96175403634","9668.90979288693","71.5844378436718","10339.7683139754","-1454.69006276436","-3210.91918004402","668.253089206831","8578.18897112707","-576.743759204441","6467.97000096013","-1438.95369342969","-7450.98707887546","56.8856175845617","-4305.89909136956","246.065538497963","6207.39784525676","-552.089415663126","-3884.15199718124","-974.121158067299","10370.2940837535","1919.7156596954","7263.15779341662"
"1419","-1671.9135638704","-5461.61855246266","-1496.72091420291","-4226.77062985723","-4389.9919785615","-6749.79790714635","-4670.53590659599","-5755.26122446099","-4165.99720262449","-4573.8570656825","834.311446761263","5916.60696366498","1940.0282627965","8115.67951712494","-1741.79443859038","10224.0119821549","-877.646571974777","8279.56920041739","180.440586824073","5181.21760780515","-2451.2436321688","-8636.67803681932","-2983.15738230281","-5201.9726460303","-1455.73543567366","9120.68562553234","-2422.99587281409","-3775.05925263823","1235.34076656792","6808.92331004886","1714.13955435627","5489.55080873738","1960.20590902434","9091.10710432581","-1687.8784106751","6774.22490690181","-176.776743774012","9168.50825391351","-2066.7591644934","-4604.96755471241","-979.819393245207","-6282.58729986293","-5619.46481816543","-7330.39964225069","-4536.94364615482","-8195.7464804614","-3908.25682821024","-3345.46923380145","-2782.49186066655","-2849.6894223685","1173.94148191018","9670.05966277122","71.8560140536848","10343.2661692749","-1459.31132985912","-3219.32896432412","667.071270417411","8585.64002664875","-576.579634012796","6478.10702748849","-1443.5935028719","-7458.43784265857","51.4871284797784","-4315.36362839906","245.93328221294","6215.63802643112","-556.208611534258","-3890.84219537484","-972.94817357498","10373.4276315605","1919.80853847979","7270.0041827938"
"1420","-1677.03439055248","-5468.37846110363","-1500.83529892193","-4234.49056218114","-4393.19769761693","-6756.99862656383","-4673.53627597592","-5763.51227879827","-4170.63878839124","-4581.55715405573","834.393489546181","5925.4506148365","1939.72785912425","8121.6923641821","-1739.7337819657","10228.6763536096","-875.951409886488","8287.32577067803","180.745822293275","5190.43191138268","-2455.77595494152","-8641.62131940109","-2986.72693404398","-5208.38645492686","-1455.44823744049","9125.71029083897","-2427.73857328289","-3783.67047647317","1235.58386736231","6817.24729322003","1713.3963438368","5498.12965707863","1959.99374944336","9096.41250987798","-1687.65949823947","6783.3632490788","-177.056062421817","9175.66137252132","-2070.97118371176","-4612.35181091125","-985.077581456238","-6289.5421144074","-5619.87130628575","-7333.3565430184","-4539.743053454","-8199.54458025621","-3911.70423751316","-3353.96868311095","-2787.22234237001","-2859.47700096164","1174.91943869336","9671.15807627891","72.1251004345103","10346.7043564253","-1463.92239804045","-3227.71990948387","665.886227770562","8593.04933425417","-576.410771336202","6488.21073677264","-1448.22457447909","-7465.85748708034","46.0954790615584","-4324.79869104152","245.800225139129","6223.8427154889","-560.317083304398","-3897.51546754184","-971.776905068113","10376.5155246426","1919.89816276308","7276.81080198092"
"1421","-1682.1378024556","-5475.11535008341","-1504.93778473653","-4242.18433244054","-4396.3818645348","-6764.16509024199","-4676.51928607859","-5771.73333435095","-4175.26633225647","-4589.23170597908","834.472042825807","5934.25650549345","1939.42209982066","8127.66343395895","-1737.67126080505","10233.3122502313","-874.260651185886","8295.0401618611","181.053228724943","5199.61170295756","-2460.28778745193","-8646.5218323966","-2990.27448672398","-5214.77223632376","-1455.15799836454","9130.69849867654","-2432.46993726065","-3792.25469588186","1235.82290101556","6825.53669039336","1712.65225319214","5506.67476924977","1959.77968450545","9101.67252214498","-1687.43863032508","6792.46426332864","-177.33990782753","9182.76076448977","-2075.17023151562","-4619.70942189803","-990.32699340571","-6296.46580087917","-5620.2587769898","-7336.26285574253","-4542.50994186351","-8203.29665523779","-3915.13280572594","-3362.44115566386","-2791.93124583087","-2869.24291254424","1175.89555952298","9672.20537621517","72.3916754430676","10350.0830695292","-1468.52330196888","-3236.09207408029","664.698068016802","8600.41695797807","-576.237139740443","6498.2811831327","-1452.84682139435","-7473.24601869018","40.7107262397746","-4334.20422934694","245.666349507324","6232.0120492826","-564.414883520361","-3904.17192879015","-970.60741446195","10379.5580298007","1919.98453118811","7283.57766493495"
"1422","-1687.22381077313","-5481.82932656018","-1509.02840573648","-4249.85204031324","-4399.54449826755","-6771.29725464188","-4679.48496296343","-5779.92439472718","-4179.87987075033","-4596.88084204675","834.547130451102","5943.02476117204","1939.11100104852","8133.59274624593","-1735.60699182511","10237.9202762643","-872.574399163808","8302.71240007265","181.362779044332","5208.75697522447","-2464.77905112261","-8651.37963857956","-2993.80008651967","-5221.13007552738","-1454.86475544346","9135.65070304081","-2437.18997103739","-3800.81197701998","1236.05781642808","6833.79167250125","1711.90732035393","5515.18617640902","1959.5637703429","9106.88718370665","-1687.21583507386","6801.52796448326","-177.628278635219","9189.80647497333","-2079.35627592686","-4627.04051819039","-995.567618613762","-6303.35839639646","-5620.62742905225","-7339.11876817454","-4545.24428073996","-8207.00284213742","-3918.54258474827","-3370.88663913961","-2796.61852968375","-2878.98706084768","1176.86978007682","9673.20191122553","72.6557182219243","10353.4025099382","-1473.11407746621","-3244.44552033886","663.506898938227","8607.74296725716","-576.058708232011","6508.31842583464","-1457.46015685626","-7480.60344875227","35.332926063405","-4343.58019723906","245.531638008271","6240.14617103172","-568.502066175864","-3910.81169809665","-969.439763911305","10382.5554193492","1920.06764313053","7290.30478976541"
"1423","-1692.29242843966","-5488.52050225342","-1513.10719738197","-4257.4937894825","-4402.6856207047","-6778.39508013784","-4682.43333504173","-5788.0854679512","-4184.47944335715","-4604.50468735706","834.618776750162","5951.75551270305","1938.79458018954","8139.48032588764","-1733.54109241215","10242.5010441514","-870.892757684521","8310.34251695309","181.674445930753","5217.86772529077","-2469.24966881558","-8656.19480613258","-2997.30378268373","-5227.46006129609","-1454.56854648184","9140.5673663756","-2441.89868331929","-3809.34239045212","1236.28856286164","6842.01241648657","1711.16158382667","5523.66391437669","1959.34606408942","9112.05654281759","-1686.99114200186","6810.55437257706","-177.921173078146","9196.79855558194","-2083.52928747187","-4634.3452343526","-1000.79944742991","-6310.21994249687","-5620.97746383426","-7341.92447397232","-4547.94604308755","-8210.66328334691","-3921.93362884055","-3379.30512488095","-2801.28415444113","-2888.70935197583","1177.84203659105","9674.14803579181","72.9172086064298","10356.6628862687","-1477.69476152445","-3252.78031417823","662.312829339069","8615.02743696532","-575.875446259714","6518.32252912316","-1462.06449421475","-7487.92979327968","29.9621337046023","-4352.92655255148","245.3960737926","6248.24523034169","-572.578686716244","-3917.43489832509","-968.274015809901","10385.5079711241","1920.14749870753","7296.99219876751"
"1424","-1697.34367014663","-5495.18899346658","-1517.17419651265","-4265.10968765641","-4405.80525669294","-6785.45853105426","-4685.36443309619","-5796.21656649496","-4189.06509253463","-4612.10337153211","834.687006530638","5960.44889623024","1938.4728558487","8145.32620281764","-1731.47368061018","10247.0551745214","-869.215831177546","8317.9305497168","181.988201819112","5226.94395470529","-2473.69956485161","-8660.96740867439","-3000.78562755543","-5233.76228585768","-1454.26941009136","9145.44895957463","-2446.59608524612","-3817.84601117082","1236.51508994547","6850.19910532567","1710.41508269474","5532.1080236649","1959.12662387839","9117.18065343727","-1686.76458200414","6819.5435128805","-178.218588973833","9203.73706441502","-2087.68923919741","-4641.62370901309","-1006.02247104553","-6317.05048516568","-5621.30908527753","-7344.68017270544","-4550.61520558131","-8214.27812693589","-3925.30599463555","-3387.69660791999","-2805.92808250886","-2898.40969443796","1178.81226587777","9675.04411022719","73.1761271316548","10359.8644144167","-1482.2653923148","-3261.09652523459","661.115969036051","8622.27044744816","-575.687323716244","6528.29356225403","-1466.65974694716","-7495.22507306781","24.5984034427904","-4362.24325706353","245.259640470678","6256.30938322211","-576.644802043025","-3924.04165624341","-967.110232789613","10388.4159684918","1920.22409878655","7303.63991845486"
"1425","-1702.37755235775","-5501.83492110907","-1521.22944135664","-4272.69984658681","-4408.90343405601","-6792.48757570187","-4688.27829030016","-5804.31770730911","-4193.6368637326","-4619.67702873697","834.751845082073","5969.10505322805","1938.14584785838","8151.13041209255","-1729.40487510896","10251.5832961746","-867.543724629339","8325.47654119108","182.304018901521","5235.98566948662","-2478.12866502949","-8665.69752528642","-3004.24567657088","-5240.03684492658","-1453.96738569077","9150.29596198219","-2451.28219040837","-3826.32291861507","1236.73734768239","6858.35192805071","1709.66785662935","5540.51854950681","1958.90550884097","9122.25957525947","-1686.53618735946","6828.49541593318","-178.520523719138","9210.62206609465","-2091.83610668608","-4648.87608488145","-1011.23668150627","-6323.85007486361","-5621.62249989814","-7347.38606985958","-4553.2517485898","-8217.84752666822","-3928.65974114971","-3396.06108700389","-2810.55027820145","-2908.08799918143","1179.7804053424","9675.89050067061","73.4324550391321","10363.0073175721","-1486.82600919655","-3269.39422688554","659.916428848535","8629.472084557","-575.494310939668","6538.2315995259","-1471.24582867444","-7502.48931372734","19.241788648789","-4371.53027653555","245.122322112377","6264.338792104","-580.700470518344","-3930.63210254067","-965.948477719622","10391.2797003557","1920.2974449938","7310.24797959169"
"1426","-1707.39409332419","-5508.45841071779","-1525.27297153936","-4280.26438208777","-4411.98018361407","-6799.48218641369","-4691.17494223661","-5812.38891185346","-4198.19480541146","-4627.22579769827","834.813318178191","5977.72413051891","1937.81357728229","8156.89299392553","-1727.33479523199","10256.0860460681","-865.876543574847","8332.98053985452","182.621869128961","5244.99288015104","-2482.53689664516","-8670.38524053863","-3007.68398827294","-5246.2838377205","-1453.66251350576","9155.10886139238","-2455.95701486401","-3834.77319668834","1236.95528645483","6866.47107977116","1708.91994589528","5548.89554188518","1958.68277910409","9127.29337374084","-1686.30599173471","6837.41011757625","-178.82697428536","9217.45363179785","-2095.96986807149","-4656.10250876504","-1016.44207172447","-6330.61876655411","-5621.91791678007","-7350.04237684005","-4555.85565619742","-8221.37164201773","-3931.99492979429","-3404.39856462003","-2815.15070775731","-2917.7441796243","1180.74639300113","9676.68757908028","73.6861742833966","10366.0918262312","-1491.37665272592","-3277.67349627347","658.714320588464","8636.63243968207","-575.296378714879","6548.13672031153","-1475.82265317733","-7509.72254571657","13.8923417689724","-4380.78758074389","244.984103246758","6272.33362585631","-584.745751969217","-3937.20637184331","-964.788813705461","10394.0994611632","1920.36753972279","7316.81641722461"
