"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"949","852.438838180736","-997.451626733387","560.381096827048","1098.20624313099","-1474.3802912746","-663.489437052222","1605.84194102516","-2513.81275496793","-690.965955262083","-142.644833863271","-6090.99246459322","-474.941279816525","-1963.99107047564","-1944.9424386953","-1025.01818988843","1578.7045737891","-1020.26802205538","3017.0150590067","1875.7935303486","-671.460542231398","1739.82924210237","-1675.91471525501","-2903.88169158123","-866.15272440565","-4252.58698329778","813.508100623492","-40.0271082448259","486.337199741758","1292.78113013757","1979.03795615271","-2275.13484861258","-287.846323561085","-3945.04778150971","1905.73357272997","-5272.4172494259","1963.55576643767","-1491.18332304815","-41.3921722842727","-257.322527460047","2929.83681886462","1980.17436993161","6181.28458864175","-1302.73168033057","-2665.82294861494","796.725501792846","-1844.90696061108","-1728.66061050912","3069.7458117827","-2192.24626696366","302.167949297651","870.272454416612","515.277435269914","-563.035560807621","861.038172995937","2280.78211169864","1846.63281694413","-5086.03054392486","751.238155095079","-4326.46674445247","-1536.35520262451","2224.93501012262","185.39066820468","514.03929890494","5036.5270550371","2155.95744503211","-1606.07213319883","45.9333694910156","3591.21796303591","-465.680388923213","-941.166010518863","500.925019581949","-671.883312985465"
"950","853.007059990553","-987.767917506149","560.440568013467","1110.37696965961","-1473.46503437782","-654.883260591459","1595.90336338614","-2513.84354010893","-689.600210831318","-132.824419196391","-6101.97361927148","-475.087208150963","-1975.99433459278","-1944.62303476943","-1037.61160193049","1579.28753754598","-1020.45228168188","3028.86101387651","1875.20917555945","-661.639647604254","1740.46866722475","-1666.92978390322","-2914.71321373291","-866.29413450976","-4263.18906226107","812.943900170661","-38.9270816534039","498.023842109368","1293.19609131723","1991.79459795516","-2286.00217375288","-288.185185320469","-3956.39045988515","1905.76556048729","-5284.13788388053","1963.8585986587","-1502.29267744406","-41.8582074200536","-256.936885604476","2941.75305420218","1981.66380834521","6193.79588752353","-1300.23888862446","-2658.62210550263","795.135291748783","-1833.3730039431","-1729.662104659","3082.8618658893","-2204.57961797578","302.558212049963","859.893005506683","513.994172283631","-575.032437500976","860.752110047308","2280.13935376304","1859.307291398","-5096.97899509112","750.616851806563","-4338.76690904033","-1537.55311316041","2225.4493993753","195.775423926449","515.030074941214","5048.75223407355","2149.49543551153","-1607.94858382247","45.8166822225582","3602.3216145074","-477.706068827431","-941.512882669669","488.386854227432","-673.205197460153"
"951","853.569779646171","-978.063805628704","560.496816693507","1122.55842270131","-1472.5589512197","-646.267040039145","1585.95480687081","-2513.86249388361","-688.239285023953","-122.990074961405","-6112.93972196171","-475.218377828123","-1987.99779177177","-1944.30849179967","-1050.21321431611","1579.8748013221","-1020.63590408386","3040.70655552677","1874.62700104219","-651.80265448692","1741.13426280858","-1657.93614702391","-2925.54077111102","-866.443718325405","-4273.77771949489","812.380659625241","-37.8313065020085","509.722153612215","1293.61122826823","2004.54953777284","-2296.85675188309","-288.527697913133","-3967.717595476","1905.80200732584","-5295.85238839573","1964.1615495932","-1513.39420739132","-42.3140298120248","-256.555082243449","2953.66423234836","1983.14084770934","6206.2913061121","-1297.74721143319","-2651.41487205114","793.529955307148","-1821.81461104455","-1730.66503150816","3095.9748100352","-2216.91113876161","302.952247673977","849.512976753855","512.711390015128","-587.028670936622","860.462153088318","2279.50051338198","1871.9864282018","-5107.92038694654","749.994709301224","-4351.06561050821","-1538.75465313055","2225.95453288955","206.183219646396","516.029276997351","5060.96638899643","2143.00566139647","-1609.81642602365","45.7020634803596","3613.42286040199","-489.737170642788","-941.836618280152","475.846183934138","-674.52598922225"
"952","854.126956520906","-968.339271070308","560.549864239029","1134.75051519814","-1471.66206618603","-637.64072991885","1575.9963056787","-2513.86959547225","-686.883250063857","-113.141818295765","-6123.89071388532","-475.334762965633","-2000.00128996401","-1943.99886699525","-1062.82294257491","1580.46628784399","-1020.81889337236","3052.55166990968","1874.04703046907","-641.949575337275","1741.8260294936","-1648.93374680998","-2936.36437102779","-866.601429685226","-4284.35291937312","811.818418921463","-36.7397924092028","521.432039561485","1294.02651836041","2017.30264783675","-2307.6985563384","-288.873838453291","-3979.02914839881","1905.8428945692","-5307.56070619863","1964.46457843255","-1524.48783805343","-42.7595597958575","-256.177148785229","2965.57033790273","1984.60537971407","6218.77081140565","-1295.25673971034","-2644.20113960243","791.909552173306","-1810.23183314283","-1731.66932858195","3109.08457967437","-2229.24076949463","303.350004698707","839.132343042725","511.429175446495","-599.024237845607","860.168366606711","2278.86557326603","1884.67011226568","-5118.85466933819","749.371783580561","-4363.36283546904","-1539.95967722659","2226.45042467783","216.613983522817","517.036784822375","5073.16951553983","2136.4879654219","-1611.67548254201","45.5895121454968","3624.52169464307","-501.773608855568","-942.137217339124","463.303097762556","-675.845639141036"
"953","854.678550343707","-958.594295120602","560.599731933715","1146.95315994498","-1470.77440264671","-629.004285319728","1566.02789441006","-2513.86482514175","-685.532177334431","-103.279667408238","-6134.8265360216","-475.43633871662","-2012.00467766731","-1943.69421672908","-1075.44070170869","1581.06191966118","-1021.00125370335","3064.39634311837","1873.46928716228","-632.080423805401","1742.54396497225","-1639.92252626952","-2947.18402096933","-866.767221661744","-4294.91462632595","811.257217729189","-35.652548237083","533.153404796323","1294.44193855404","2030.05380112348","-2318.52756130519","-289.223583741587","-3990.32507912204","1905.88820313997","-5319.2627801279","1964.76764426659","-1535.57349574996","-43.1947181362248","-255.803116075978","2977.47135582429","1986.05729728987","6231.23437054875","-1292.76756432502","-2636.98079992481","790.274143326578","-1798.62472371049","-1732.67493371856","3122.19111077532","-2241.56845052522","303.751431890765","828.75107936625","510.147615338011","-611.019115483648","859.8708155438","2278.23451585933","1897.35822836184","-5129.78179191962","748.748130845337","-4375.65856996719","-1541.16803987516","2226.93708932083","227.067642395758","518.052477928987","5085.36161021993","2129.94219263687","-1613.52557639331","45.4790269816643","3635.61811116292","-513.815297843172","-942.414682039923","450.757684626764","-677.164098188011"
"954","855.224521204754","-948.828860394861","560.646440968011","1159.16626959556","-1469.89598295687","-620.357661899138","1556.04960806174","-2513.84816425148","-684.186137368433","-93.4036415744662","-6145.7471291146","-475.523081268813","-2024.00780394182","-1943.39459652696","-1088.06640620001","1581.66161915892","-1021.18298927545","3076.24056138627","1872.8937940952","-622.195214728807","1743.28806398632","-1630.90242922907","-2957.99972859307","-866.941046572273","-4305.46280484303","810.697095448431","-34.5695820952515","544.88615369601","1294.85746540447","2042.80287136136","-2329.34374182136","-289.576910270066","-4001.60534846731","1905.93791356335","-5330.95855263737","1965.07070608666","-1546.65110796786","-43.6194260397158","-255.433014394946","2989.36727142652","1987.49649462008","6243.6819508284","-1290.27977605215","-2629.75374522635","788.623791015453","-1786.99333846257","-1733.68178507546","3135.29433982477","-2253.89412238304","304.156478259498","818.369160830896","508.86679621838","-623.013281633546","859.569565286055","2277.60732334459","1910.05066114085","-5140.70170415187","748.123807491141","-4387.95279946782","-1542.3795952497","2227.41454196661","237.544121797388","519.076235608578","5097.54267033049","2123.36819042046","-1615.36653089601","45.3706066339419","3646.71210390216","-525.862151882503","-942.669016775991","438.210033281399","-678.481317442794"
"955","855.764829561022","-939.042950839088","560.690012434122","1171.38975666847","-1469.02682845821","-611.700815885219","1546.06148202294","-2513.81959525891","-682.845199837948","-83.513761132398","-6156.65243368007","-475.594967843536","-2036.01051842584","-1943.10006105688","-1100.6999700207","1582.26530857103","-1021.36410432766","3088.08431108636","1872.32057389365","-612.29396412752","1744.05831832412","-1621.87340033672","-2968.81150172531","-867.122855983916","-4315.9974194767","810.138091203927","-33.4909013449489","556.630190192166","1295.27307506683","2055.54973303667","-2340.1470737766","-289.933794227194","-4012.86991761062","1905.9920059708","-5342.6479657998","1965.3737227886","-1557.72060337247","-44.0336051677623","-255.066873449769","3001.25807037228","1988.92286715326","6256.11351967012","-1287.79346556284","-2622.51986816819","786.958558752646","-1775.33773535381","-1734.68982113584","3148.39420383128","-2266.2177257794","304.56509306204","807.986562661755","507.586804375048","-635.006714607513","859.264681656612","2276.98397764807","1922.74729514799","-5151.61435530448","747.498870103909","-4400.24550884639","-1543.59419728241","2227.88279832969","248.043345962505","520.107936946202","5109.71269393814","2116.76580849737","-1617.19816969784","45.2642496275666","3657.80366680916","-537.914085158301","-942.900228136159","425.660232308718","-679.797248098991"
"956","856.29943624178","-929.236551734952","560.730467321057","1183.62353355313","-1468.16695948043","-603.033704079424","1536.06355207096","-2513.77910172518","-681.509433544498","-73.6100474776003","-6167.54239001262","-475.651976694564","-2048.01267135138","-1942.81066411854","-1113.34130664045","1582.8729099927","-1021.54460313709","3099.92757873042","1871.74964883707","-602.376689199024","1744.85471681803","-1612.83538506509","-2979.61934835857","-867.312600718624","-4326.51843484516","809.580243839793","-32.416512603345","568.385417780976","1295.68874330078","2068.29426139965","-2350.93753391247","-290.294211502946","-4024.11874808351","1906.05046010368","-5354.33096131073","1965.67665317585","-1568.78191181838","-44.4371776495734","-254.704722371878","3013.1437386687","1990.33631161533","6268.52904463407","-1285.30872341466","-2615.27906187772","785.278511310018","-1763.65797457544","-1735.69898071489","3161.49064032883","-2278.53920160956","304.977225808239","797.603260207615","506.30772584456","-646.999393249396","858.956230906708","2276.36446044446","1935.44801483958","-5162.51969445654","746.873375455408","-4412.5366823783","-1544.81169967609","2228.34187469009","258.565237839153","521.147460835541","5121.87167987762","2110.1348989532","-1619.02031680222","45.159954366711","3668.89279383952","-549.971011771432","-943.108324899655","413.108370105762","-681.111841470022"
"957","856.828302454041","-919.409649704545","560.767826509728","1195.8675125157","-1467.31639534279","-594.356283859024","1526.05585436697","-2513.72666832031","-680.178906409296","-63.6925230584393","-6178.41693819285","-475.694087106876","-2060.01411355966","-1942.52645863296","-1125.99032903542","1583.48434539322","-1021.72449001673","3111.77035096826","1871.18104085991","-592.443408313063","1745.67724534258","-1603.78832971413","-2990.42327664905","-867.510230858325","-4337.02581563574","809.023591914228","-31.346421747985","580.151739535438","1296.10444547528","2081.03633247047","-2361.7150998225","-290.658137693948","-4035.35180177422","1906.11325531693","-5366.00748049245","1965.97945596251","-1579.83496436018","-44.8300660950792","-254.346589712035","3025.02426266193","1991.73672602164","6280.92849341127","-1282.82564004209","-2608.03121996176","783.583714713342","-1751.95411855174","-1736.70920296598","3174.58358738029","-2290.85849095494","305.392826265491","787.219228945997","505.029646402989","-658.991296936813","858.644279707034","2275.74875316175","1948.15270459932","-5173.41767049785","746.247380498696","-4424.82630372861","-1546.03195591593","2228.79178789224","269.109719099372","522.194685993843","5134.01962774679","2103.47531624932","-1620.83279659484","45.0577191332673","3679.97947895553","-562.032845747127","-943.29331803082","400.554534871623","-682.42504899491"
"958","857.351389787955","-909.562232714983","560.802110768094","1208.121605705","-1466.47515435583","-585.668513179551","1516.0384254516","-2513.6622808284","-678.853685463649","-53.7612113711419","-6189.27601809472","-475.721279395272","-2072.01469651642","-1942.24749663235","-1138.64694969691","1584.09953662877","-1021.90376931318","3123.61261458689","1870.61477155291","-582.494141006309","1746.5258868128","-1594.73218141384","-3001.22329491405","-867.715695750125","-4347.5195266081","808.468173694295","-30.2806339213914","591.929058117637","1296.52015657347","2093.77582304506","-2372.47974995206","-291.025548108678","-4046.56904092877","1906.18037058282","-5377.67746429811","1966.28208977645","-1590.87969326282","-45.2121936078794","-253.992503435969","3036.89962903193","1993.12400968881","6293.31183381978","-1280.34430574679","-2600.77623651962","781.874236236927","-1740.22623193622","-1737.72042738671","3187.67298358084","-2303.17553508534","305.811844463464","776.834444488157","503.752651556423","-670.982405583179","858.328895139022","2275.13683698603","1960.86124875464","-5184.30823213012","745.620942363536","-4437.11435594193","-1547.2548192813","2229.23255534397","279.67671015006","523.249490976826","5146.15653790163","2096.7869172374","-1622.63543387008","44.9575420856373","3691.06371612572","-574.099501043168","-943.455220673549","387.9988145948","-683.736822244028"
"959","857.868660222145","-899.694290082833","560.833340746373","1220.38572515832","-1465.64325382319","-576.97035057722","1506.01130224069","-2513.58592615256","-677.533836839505","-43.8161369547321","-6200.11956939299","-475.733534902884","-2084.01427232705","-1941.97382925005","-1151.31108064001","1584.71840545511","-1022.08244540444","3135.45435650962","1870.05086216443","-572.528907976881","1747.40062118321","-1585.66688812687","-3012.01941162928","-867.928944011577","-4357.99953259753","807.914027150764","-29.2191535358184","603.717275791032","1296.93585119758","2106.51261070095","-2383.23146359829","-291.396417772718","-4057.77042815212","1906.25178449461","-5389.34085331586","1966.5845131624","-1601.91603201198","-45.5834837981982","-253.64249092015","3048.76982478709","1994.49806324642","6305.67903380109","-1277.864810688","-2593.51400615609","780.150144398102","-1728.47438160764","-1738.73259382491","3200.75876806135","-2315.49027546108","306.234230698713","766.448882584043","502.476826531519","-682.972699639649","858.010144686046","2274.52869286624","1973.573531593","-5195.19132786825","744.994118351779","-4449.40082143238","-1548.48014285744","2229.66419501531","290.266130143953","524.311754193565","5158.28241145098","2090.06956117362","-1624.42805385743","44.8594212575296","3702.14549932442","-586.170891558024","-943.594048145441","375.441297040674","-685.047112924801"
