"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"914","1163.37367553855","1721.96470963382","-2956.56422988373","-642.504436259499","-819.039834730762","-632.614396412794","2246.48620247312","220.902196004111","-1242.06024519268","62.5396080230936","365.504620500849","-5171.89337632642","-1877.8762710833","-2535.30664659103","-1080.08993723848","2421.59944585267","-103.619074809067","1950.56473847657","-2468.83357621523","-1617.29719845173","2106.93515153893","2866.79764305863","-121.943607601475","-3560.3128472423","-1915.52011245357","-4349.92177488461","-2313.6481230646","408.681100949009","-1080.59117507836","1371.37123127784","685.208353075664","-864.448402112343","-836.023736562862","-2441.77282535775","577.910345337614","-1939.32845498828","-428.744317999221","1475.38629884783","-1615.11596333641","-1003.29456019044","859.768180222266","2886.25912713298","-654.132145141676","-1754.5019339656","-924.494362689629","-3493.48778549833","-3098.05999877361","1517.03999173071","1731.24300139529","2489.67439942426","-2949.62676834359","906.776605660976","552.781133950146","617.739936722385","1895.86253623075","-2263.1870000267","-110.940853971014","-180.707021382576","-1889.86366717272","-408.748034829526","473.759850826336","2033.97582385458","-1701.12981661833","1729.3117583838","1250.9753658922","-268.649199240369","669.789505510078","1442.43048734624","3274.42744024997","255.4590127615","68.9042393401094","-1244.92528077859"
"915","1164.82536301079","1712.46179390128","-2959.34714086711","-658.073410029377","-829.625591968244","-631.999157134951","2243.5264377227","208.778715647242","-1254.37874549102","63.7935348165955","365.672432162635","-5185.63372707899","-1876.58326642592","-2548.67893821378","-1091.76289835167","2422.15243032574","-114.821091033382","1951.0603149369","-2465.54809109849","-1630.24347470669","2108.7580896014","2856.79301666771","-119.524950917866","-3572.88757627881","-1915.27397430186","-4361.62599703777","-2325.66575499923","409.409106531599","-1081.53507201732","1360.20694293739","685.779881977986","-875.898934367247","-834.06599953843","-2454.45269800205","566.511949975022","-1939.06089234272","-439.708972580852","1475.88843313449","-1627.2263397795","-1003.71136327753","860.157439130447","2876.56453823681","-666.11495845641","-1754.11743943551","-923.300109625407","-3505.3497145536","-3109.96421017441","1516.99358239791","1720.81891032838","2492.64755101073","-2961.33047571458","907.046657139576","542.129628406408","618.49485253759","1896.11030054384","-2275.75002547769","-109.306758399299","-192.37664914608","-1901.52675331785","-408.992244256329","475.702080180702","2025.33039043247","-1700.60819380392","1717.27968685299","1240.48935053305","-267.211190080551","658.209688315177","1442.99099519923","3266.10019389423","259.731069046847","56.3600933492469","-1244.94622200956"
"916","1166.27001568203","1702.93714657615","-2962.11321620346","-673.642306911575","-840.221807233032","-631.393944019255","2240.54495485206","196.653797322049","-1266.69742300226","65.0482194144613","365.833728711741","-5199.37267762884","-1875.28571447848","-2562.0470329924","-1103.45097093742","2422.69826426296","-126.027773969695","1951.55695348565","-2462.23769565944","-1643.18291645566","2110.58223660208","2846.78143128503","-117.103460107846","-3585.45069626317","-1915.02721317132","-4373.31508160626","-2337.67491443793","410.141228583643","-1082.48534962405","1349.04444293686","686.351299061551","-887.352867148831","-832.102848934648","-2467.12264039619","555.106814583756","-1938.79207369569","-450.681387989834","1476.38334753797","-1639.34915035027","-1004.14072851211","860.54589352989","2866.86392652367","-678.104965290361","-1753.73917623175","-922.110288550586","-3517.19946638738","-3121.86780616643","1516.94575828531","1710.39108687422","2495.62064260882","-2973.03886607129","907.313776821274","531.478005467498","619.247991646452","1896.35900680737","-2288.31910631195","-107.68104915543","-204.053585468556","-1913.19535999499","-409.240437007832","477.632611748832","2016.66075023493","-1700.09179562726","1705.25285137597","1229.99893728936","-265.776076178016","646.631670477829","1443.55572943543","3257.76580324402","264.005174154972","43.8108638572199","-1244.96648088407"
"917","1167.70753226618","1693.39070354636","-2964.86231681961","-689.211075522963","-850.828475734517","-630.798760604285","2237.54193831473","184.527453581293","-1279.01624538622","66.3036006860224","365.988535420845","-5213.11021780884","-1873.98370286512","-2575.41091994642","-1115.15411601726","2423.23686761085","-137.239181099759","1952.0546256459","-2458.90250542712","-1656.11555524118","2112.40750473715","2836.76284429088","-114.679311147956","-3598.00217707562","-1914.77981867286","-4384.98901189841","-2349.67557921795","410.877428083084","-1083.44200590255","1337.88368075606","686.922578831587","-898.810208976602","-830.134409644179","-2479.7826351038","543.694939057118","-1938.52200128045","-461.66160335038","1476.87101698558","-1651.48434165108","-1004.58260082663","860.933544520279","2857.15720171526","-690.102133103636","-1753.36715645585","-920.924968118005","-3529.03703099609","-3133.77074729661","1516.89654335779","1699.9594698054","2498.59352389686","-2984.75194087361","907.577948722189","520.826197546088","619.999292572425","1896.60864371705","-2300.8941984198","-106.06380474521","-215.737831489611","-1924.86943471692","-409.492555282619","479.551314325243","2007.96678078876","-1699.58068679339","1693.2312540015","1219.50413618864","-264.343942694428","635.055456061387","1444.12469367207","3249.4242228277","268.281219178332","31.2565634650534","-1244.98607276792"
"918","1169.13781221022","1683.82240241542","-2967.59430360593","-704.779663747792","-861.44559186801","-630.213609820374","2234.51757516141","172.399696920599","-1291.33518003537","67.5596175463245","366.136878383199","-5226.84633686172","-1872.67731954169","-2588.77058832716","-1126.87229334483","2423.7681607596","-148.455369360604","1952.55330244735","-2455.54263782209","-1669.04142272582","2114.23380606661","2826.73721371525","-112.252679856588","-3610.54198937641","-1914.53178054604","-4396.64777292756","-2361.66772795457","411.617665638742","-1084.40503832203","1326.72460543921","687.493696060594","-910.270967732264","-828.160806796338","-2492.43266481287","532.2763238962","-1938.25067743707","-472.649657235415","1477.35141692493","-1663.63185962242","-1005.03692452306","861.320392969307","2847.44427384673","-702.106428864528","-1753.00139168564","-919.744216299879","-3540.86239887706","-3145.67299391518","1516.84596192884","1689.5239979072","2501.56604414099","-2996.46970104464","907.839156704946","510.174136973544","620.748693666291","1896.85919993426","-2313.47525777784","-104.455103018324","-227.429387647689","-1936.54892481933","-409.74854118834","481.458057719602","1999.2483621234","-1699.07493157989","1681.21489670971","1209.00495765653","-262.91487465119","623.481048921915","1444.6978906364","3241.07540759505","272.559094959374","18.6972051881755","-1245.00501315798"
"919","1170.56075570667","1674.23218250715","-2970.30903742617","-720.348018736266","-872.073149216443","-629.638493990198","2231.47205501657","160.270539778414","-1303.65419407416","68.816208961098","366.278784506911","-5240.58102344015","-1871.36665278558","-2602.1260276201","-1138.60546141464","2424.29206455901","-159.676395136293","1953.05295443183","-2452.1582121532","-1681.9605506886","2116.06105252358","2816.70449824236","-109.823741872781","-3623.07010460681","-1914.2830886568","-4408.29135142214","-2373.65134004402","412.361901494956","-1085.37444381324","1315.56716559902","688.064625790771","-921.7351506578","-826.182165745617","-2505.07271233612","520.850970211725","-1937.97810461367","-483.645587655027","1477.82452332948","-1675.79164954689","-1005.50364328066","861.70643951016","2837.72505327687","-714.117819052289","-1752.64189297497","-918.568100380906","-3552.67556103653","-3157.57450617487","1516.7940386562","1679.08460998325","2504.53805221074","-3008.19214696528","908.09738448186","499.521756008241","621.496133113468","1897.11066408873","-2326.06224045126","-102.855021159152","-239.128253680988","-1948.23377746697","-410.008336752037","483.352712771519","1990.50537678056","-1698.57459382794","1669.20378141128","1198.50141251393","-261.488956922767","611.90845270822","1445.27532216175","3232.71931292006","276.838692099967","6.13280245910126","-1245.02331768113"
"920","1171.97626370601","1664.61998487021","-2973.00637912738","-735.916086903235","-882.711140552133","-629.073414829407","2228.40557005466","148.13999453602","-1315.97325435848","70.0733139517138","366.414281509123","-5254.31426560691","-1870.05179118557","-2615.47722754726","-1150.353577471","2424.80850033439","-170.902314249734","1953.55355165885","-2448.74934961409","-1694.87297102143","2117.8891559234","2806.66465721523","-107.392672635108","-3635.5864949899","-1914.03373299518","-4419.91973583535","-2385.6263956662","413.110095536282","-1086.3502187648","1304.41130942064","688.635343336351","-933.202764353651","-824.198612060182","-2517.70276061145","509.418879725822","-1937.70428536749","-494.649432045027","1478.29031270396","-1687.96365605304","-1005.98270016383","862.09168453907","2827.99945069836","-726.136269659949","-1752.28867085353","-917.396686951466","-3564.47650899772","-3169.47524403009","1516.74079853727","1668.64124486114","2507.5093965946","-3019.91927846874","908.352615618169","488.868986843892","622.241548941366","1897.36302478124","-2338.65510259599","-101.263635677688","-250.834428628448","-1959.92393965971","-410.27188393046","485.235151365194","1981.73770982341","-1698.07973693334","1657.19790994651","1187.99351197412","-260.066274229998","600.337670861969","1445.85698918363","3224.35589460363","281.119900970853","-6.43663086992602","-1245.04100209338"
"921","1173.38423792905","1654.98575228245","-2975.68618954996","-751.483813927006","-893.359557838625","-628.518373447289","2225.31831497591","136.008073517619","-1328.29232747511","71.3308716001221","366.543397910099","-5268.04605083518","-1868.73282363159","-2628.82417806949","-1162.11659751703","2425.31738990236","-182.133181954563","1954.0550637112","-2445.31617327947","-1707.7787157254","2119.71802797286","2796.61765064004","-104.959647360643","-3648.09113353135","-1913.78370367292","-4431.53291635462","-2397.59287578737","413.862207292226","-1087.33235901968","1293.25698466595","689.205824285823","-944.673814776997","-822.210271510345","-2530.32279270232","497.98005477375","-1937.42922236608","-505.661227255627","1478.74876208983","-1700.14782311936","-1006.47403763","862.476128212937","2818.26737714797","-738.161746197177","-1751.94173532672","-916.230041900904","-3576.26523480879","-3181.37516723621","1516.68626690461","1658.19384139805","2510.47992541574","-3031.65109483523","908.604833535322","478.215761617865","622.984879026818","1897.61627058631","-2351.25380046073","-99.681022400547","-262.547910830815","-1971.61935823861","-410.539124620344","487.105246443926","1972.94524884546","-1697.5904238377","1645.19728408438","1177.48126763977","-258.646911133372","588.768706617888","1446.44289173611","3215.9851088763","285.402611721139","-19.0110805243386","-1245.05808227882"
"922","1174.78458087905","1645.32942925505","-2978.34832953786","-767.051144748275","-904.018392232603","-627.973370347477","2222.21048698179","123.874788990464","-1340.6113797413","72.588821053775","366.66616302721","-5281.77636600904","-1867.40983930446","-2642.16686938875","-1173.89447632392","2425.81865558654","-193.369052927085","1954.55745970081","-2441.85880810116","-1720.67781690713","2121.54758027929","2786.56343919053","-102.524841024022","-3660.58399402005","-1913.5329909209","-4443.13088491056","-2409.55076216264","414.618195942029","-1088.32085987165","1282.10413867776","689.776044504067","-956.148307240129","-820.217270057019","-2542.93279179825","486.534498305552","-1937.15291838842","-516.681009540238","1479.19984907055","-1712.34409407815","-1006.97759753744","862.859770447014","2808.52874401672","-750.19421369319","-1751.60109587562","-915.068230410914","-3588.04173105087","-3193.27423534884","1516.63046942128","1647.7423384864","2513.44948644775","-3043.38759478649","908.854021514318","467.562012419516","623.726061103574","1897.87039005485","-2363.85829038896","-98.1072564620731","-274.268697931787","-1983.31997989193","-410.81000066867","488.962872024463","1964.12788397906","-1697.10671701955","1633.20190552168","1166.96469149998","-257.23095202629","577.201563004045","1447.0330289483","3207.60691240093","289.686714287821","-31.5905318046933","-1245.07457424872"
"923","1176.17719585381","1635.65096203655","-2980.99265994891","-782.618023569181","-914.687634085871","-627.438405428692","2219.08228575005","111.740153165069","-1352.93037720428","73.8471015305327","366.782606968828","-5295.50519742393","-1866.0829276656","-2655.5052919503","-1185.68716744029","2426.3122202332","-204.609981258293","1955.06070827462","-2438.37738090385","-1733.57030677501","2123.37772435968","2776.50198421219","-100.088428336589","-3673.06505102871","-1913.28158508655","-4454.71363518577","-2421.50003733846","415.378020319483","-1089.31571606179","1270.95271838427","690.345980134376","-967.626246408926","-818.219733840142","-2555.53274121526","475.082213887653","-1936.87537632602","-527.708814544395","1479.64355177692","-1724.55241161942","-1007.49332115324","863.242610912657","2798.78346306016","-762.233636699705","-1751.26676145701","-913.911316949009","-3599.80599084605","-3205.17240772315","1516.57343207617","1637.28667505949","2516.41792713048","-3055.12877648047","909.100162699097","456.907671298511","624.465032769857","1898.12537171687","-2376.46852882075","-96.5424122955475","-285.996786879246","-1995.02575116114","-411.084453882889","490.807903211207","1955.28550790353","-1696.62867848559","1621.211775882","1156.4437959272","-255.818481128304","565.636242842206","1447.62739904098","3199.2212622753","293.972098405322","-44.1749695841674","-1245.09049414049"
"924","1177.56198695765","1625.95029861665","-2983.6190416653","-798.184393852474","-925.367272947413","-626.91347798552","2215.93391340934","99.6041781954622","-1365.24928564097","75.1056523235516","366.892760628122","-5309.23253078743","-1864.75217844671","-2668.83943644493","-1197.49462320169","2426.79800722676","-215.856020445947","1955.56477762061","-2434.87202038063","-1746.45621763538","2125.20837164975","2766.43324772648","-97.6505837256469","-3685.53427991427","-1913.02947663109","-4466.28116262315","-2433.44068465484","416.141638917801","-1090.31692177507","1259.8026703035","690.915607600379","-979.107636301428","-816.217789167086","-2568.12262439642","463.623205704389","-1936.59659918401","-538.744677294804","1480.07984889229","-1736.77271779487","-1008.02114916122","863.624649035152","2789.03144640846","-774.279979293933","-1750.93874050354","-912.759365262084","-3611.55800786528","-3217.0696435133","1516.51518117926","1626.8267900972","2519.38509458594","-3066.87463750596","909.343240099977","446.252670273152","625.201731495981","1898.3812040841","-2389.08447229451","-94.9865636245005","-297.732173926555","-2006.73661844688","-411.36242604112","492.640216210269","1946.41801585296","-1696.15636976194","1609.22689671478","1145.91859367419","-254.40958247833","554.072748748283","1448.22599932342","3190.82811603483","298.258653615074","-56.7643783061019","-1245.10585821675"
