"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1873","941.180767594547","-8737.79494867945","-859.200778840908","-8198.81439747008","-9497.62683855419","-348.844733522837","-396.712995407516","-5659.48039136151","-10268.3085985369","-131.891151774634","1258.93309433755","-11071.4693211042","-1248.98993530602","-8194.47876686543","-9551.60384940379","1186.66253792858","-7786.85837657735","1171.41275403451","309.001654657165","-6215.49995809396","-97.3583385564612","-9728.56104201857","-1260.12263752847","-7066.35155905073","1364.62539771876","-7359.88060386335","-11413.9003777513","1120.42946851897","1145.5381288199","-6842.49817479407","-804.088384310512","-9365.89599549811","-417.942095419423","-8565.60821623079","-7520.7055603285","-1504.03443329617","-8287.23030829409","730.330180954546","-14055.7038564328","722.533643908988","-8305.37388028708","-281.802491649785","-10711.6759623458","-1502.9600064955","-14626.9163445379","1540.51971851012","-6694.19293018607","1486.10196802845","-8579.32155378572","-680.516040174472","-1282.76033549171","-9199.53095258616","-11845.010081419","-1265.28039188915","938.379595861955","-10785.1205297853","301.269041577056","-8258.41680477171","-7121.43171880032","733.841167924527","84.2126036747745","-6992.18407881936","211.876202333136","-9002.77837131226","566.44200871333","-9515.29023067347","-6366.14213842116","363.684438138361","-7365.6229040737","-336.933091348716","-7506.30861647611","-897.676698908771"
"1874","941.734250692201","-8739.13485269175","-858.463395915986","-8196.80396124765","-9502.43458072036","-348.562729259811","-397.4449905329","-5666.41003197589","-10275.869074309","-131.247714308543","1258.75806563054","-11069.6186049961","-1248.57526938662","-8194.94479296313","-9559.19148342725","1186.04800287332","-7786.51598507154","1170.72398089237","308.53393012127","-6220.37988473577","-98.1749157022805","-9724.30311540436","-1259.96196884313","-7063.45312993749","1363.84777461473","-7362.53531193048","-11422.6030506961","1121.34176571487","1145.22333366796","-6845.8267805333","-804.428725416909","-9364.61385312538","-417.749323195645","-8565.81206766427","-7522.47483936507","-1503.85838319342","-8290.79189706616","729.603720666746","-14064.4259124495","722.075449628867","-8308.14244440301","-282.180048025511","-10720.737059082","-1504.37810773702","-14634.5239583102","1539.67596102618","-6695.82004572145","1484.40330354516","-8580.40814040487","-680.313850742144","-1282.4961867728","-9197.90379724687","-11854.0081361153","-1265.23260848814","937.06049475063","-10792.7699040296","301.200095455636","-8260.50994753641","-7121.44091505391","734.881745423757","85.7183219762218","-6995.82879309998","211.342225298681","-9003.75440654742","567.253924869877","-9515.25116952124","-6370.55330557173","363.200799217797","-7371.64207424591","-337.516392520725","-7508.26804539614","-897.614156886693"
"1875","942.295649118559","-8740.47818057644","-857.734093185163","-8194.814510666","-9507.32392568611","-348.28160850673","-398.166320052557","-5673.33882935051","-10283.4880609117","-130.59031052637","1258.58683703907","-11067.8012873306","-1248.16675989139","-8195.42055038439","-9566.83879647688","1185.44461715036","-7786.18234570918","1170.05073265652","308.073620914422","-6225.25159285423","-98.9896891354095","-9720.07812808142","-1259.79993109945","-7060.57045492486","1363.0773040715","-7365.18771449122","-11431.3567651534","1122.26503038193","1144.91104095897","-6849.14209082222","-804.767196273659","-9363.35222444731","-417.557124932384","-8566.02889452916","-7524.2285346279","-1503.68340180558","-8294.41476992244","728.881415927129","-14073.2055344089","721.612463171092","-8310.952090956","-282.559989201137","-10729.8575449763","-1505.81737777258","-14642.1897977299","1538.84403353582","-6697.44677468803","1482.70626529129","-8581.54455834222","-680.121204159856","-1282.23646768462","-9196.302039075","-11863.062860343","-1265.18011694668","935.748431806307","-10800.4798920963","301.121874271381","-8262.58799736214","-7121.4451779121","735.92279974748","87.2294496972349","-6999.48479117522","210.801431976647","-9004.73529959357","568.062152303911","-9515.22610959786","-6374.9486316291","362.713392805712","-7377.70707784005","-338.095528586876","-7510.21435248117","-897.546581989569"
"1876","942.864976203551","-8741.82559497166","-857.012898457455","-8192.84658491823","-9512.2958152472","-348.001308573984","-398.876955763203","-5680.26725486283","-10291.1665109627","-129.918980539077","1258.41946274834","-11066.0180022202","-1247.76454417393","-8195.90658525925","-9574.54663472661","1184.85248776177","-7785.85809619445","1169.39305469832","307.620807336383","-6230.11555312471","-99.8026739366304","-9715.88676402208","-1259.63655673037","-7057.7042518217","1362.31403563907","-7367.83838906956","-11440.1624765649","1123.19936128388","1144.60125102439","-6852.44459411459","-805.103830019563","-9362.1116548441","-417.365452029128","-8566.25931777416","-7525.9671454262","-1503.5095223956","-8298.09983562833","728.163292140991","-14082.0439485305","721.144693384682","-8313.80375921923","-282.942355596176","-10739.0383870566","-1507.27793999285","-14649.9152202056","1538.02408980986","-6699.07370199643","1481.01092401776","-8582.73156266345","-679.93818098618","-1281.98123250186","-9194.72622295537","-11872.175278028","-1265.12294765643","934.443434049162","-10808.2515323525","301.03439822791","-8264.65151647484","-7121.44510222612","736.964310693334","88.74604623815","-7003.15270924614","210.253849664254","-9005.72170348706","568.866759373848","-9515.21559735747","-6379.32848144308","362.222226719897","-7383.81871822695","-338.670510407229","-7512.14810492185","-897.473947626892"
"1877","943.442245240696","-8743.17776028387","-856.299839311218","-8190.90072345758","-9517.3511906769","-347.721766798979","-399.576870415847","-5687.19578263128","-10298.9053784698","-129.233764649627","1258.25599711021","-11064.2693844002","-1247.36875977392","-8196.40344479068","-9582.31584548911","1184.27172135084","-7785.54387441543","1168.75099125066","307.175569368208","-6234.97223917976","-100.613885277219","-9711.7297065487","-1259.47187869936","-7054.85523705855","1361.55801852733","-7370.48791560764","-11449.0211435214","1124.14485691968","1144.29396421007","-6855.73478216978","-805.438660631303","-9360.89269137581","-417.174255777531","-8566.50395904058","-7527.69117392435","-1503.33677846023","-8301.84800159844","727.449374325209","-14090.9423836113","720.672149554312","-8316.69838833574","-283.327187723648","-10748.2805543992","-1508.75991762509","-14657.7015854211","1537.21628274375","-6700.70141420357","1479.31735017252","-8583.9699079013","-679.764861096243","-1281.73053545923","-9193.17689489795","-11881.3464153678","-1265.06113183695","933.145527929482","-10816.08586387","300.937688290663","-8266.70107032949","-7121.44128427776","738.00625893116","90.268171087633","-7006.83318515935","209.699506064026","-9006.71427286161","569.667815362235","-9515.22018031579","-6383.69322319877","361.727309131727","-7389.97779906035","-339.241349559686","-7514.06987257615","-897.396227743105"
"1878","944.02746948874","-8744.53534259432","-855.594943090272","-8188.97746591313","-9522.49099257326","-347.442920562763","-400.266037721073","-5694.12488945214","-10306.7056186822","-128.534703351743","1258.09649463477","-11062.5560691343","-1246.97954439191","-8196.91167718319","-9590.14727708685","1183.70242418218","-7785.24031836135","1168.1245854058","306.737986657304","-6239.82212754436","-101.423338415938","-9707.60763823325","-1259.30593049597","-7052.02412559152","1360.80930160196","-7373.13687638176","-11457.933727606","1125.101615509","1143.98918087722","-6859.01314998453","-805.77172291278","-9359.69588268882","-416.983487373871","-8566.76344057845","-7529.40112507389","-1503.16520372828","-8305.66017376293","726.739687106933","-14099.9020708365","720.194841397958","-8319.63691717351","-283.714526184306","-10757.585017975","-1510.26343371058","-14665.5502551239","1536.42076433684","-6702.33049942798","1477.62561389306","-8585.26034793882","-679.60132367362","-1281.48443074483","-9191.65460194638","-11890.5773006742","-1264.99470152906","931.85473932425","-10823.9839262722","300.831766181766","-8268.73722753261","-7121.43432169533","739.048626003562","91.7958838123845","-7010.52685831511","209.138429278271","-9007.71366385881","570.46539046025","-9515.24040697668","-6388.04322837013","361.228648562337","-7396.18512415797","-339.808058334748","-7515.98022788953","-897.313396823559"
"1879","944.620662173156","-8745.89900956442","-854.89823689993","-8187.07735200477","-9527.71616070473","-347.164707306485","-400.944432354193","-5701.05505473525","-10314.5681879391","-127.82183732875","1257.94100998172","-11060.8786921185","-1246.59703586385","-8197.43183157055","-9598.04177872139","1183.14470212178","-7784.94806603901","1167.51387911339","306.308138502423","-6244.66569757005","-102.231048696177","-9703.52124079603","-1259.13874613107","-7049.21163080582","1360.0679333802","-7375.78585591739","-11466.9011932356","1126.06973497747","1143.68690140333","-6862.2801957236","-806.103052484246","-9358.52177892113","-416.793097931544","-8567.03838516157","-7531.09750654459","-1502.99483215873","-8309.53725643277","726.034254722329","-14108.9242435881","719.712779064503","-8322.62028417945","-284.104411660768","-10766.9527504949","-1511.78861108165","-14673.4625929113","1535.63768567161","-6703.96154726425","1475.93578499879","-8586.60363589162","-679.44764720224","-1281.24297249346","-9190.15989208546","-11899.8689642141","-1264.92368958793","930.571093533771","-10831.9467595792","300.716654374799","-8270.7605597635","-7121.42481336884","740.091394326211","93.3292440467538","-7014.23436957422","208.570647803517","-9008.72053403761","571.259555751964","-9515.27682675769","-6392.37887167243","360.726253878804","-7402.44149738118","-340.370649730154","-7517.87974581409","-897.22542990039"
"1880","945.22183648749","-8747.26943034011","-854.209747602935","-8185.20092145742","-9533.02763385422","-346.887064547657","-401.612029960281","-5707.98676043863","-10322.494043517","-127.095207452518","1257.78959795169","-11059.2378893841","-1246.22137213535","-8197.96445794232","-9606.00020034082","1182.59866061688","-7784.66775538857","1166.91891317856","305.886103838575","-6249.50343136793","-103.037031543244","-9699.47119500337","-1258.97036013194","-7046.4184644189","1359.33396202658","-7378.43544090292","-11475.924507499","1127.0493129419","1143.3871261831","-6865.53642064908","-806.432685771224","-9357.37093160661","-416.603038493581","-8567.3294160017","-7532.78082865446","-1502.82569793866","-8313.48015216393","725.333101015341","-14118.0101372506","719.225973131281","-8325.64942723233","-284.496884911556","-10776.3847262518","-1513.33557233854","-14681.4399640144","1534.86719689291","-6705.59514869648","1474.24793298345","-8588.00052398893","-679.303909458312","-1281.00621477972","-9188.69331414764","-11909.222438048","-1264.84812967606","929.294615278335","-10839.9754040518","300.592376089451","-8272.77164169426","-7121.41335936429","741.134547187911","94.8683114822608","-7017.956361164","207.996190524899","-9009.73554228267","572.050383198364","-9515.32998991455","-6396.70053101367","360.220134290319","-7408.74772251357","-340.929137445393","-7519.76900372657","-897.132302558281"
"1881","945.83100559457","-8748.64727545498","-853.529501815294","-8183.3487139146","-9538.42634966149","-346.609929896238","-402.268807159079","-5714.92049100188","-10330.4841434757","-126.354854782513","1257.64231347729","-11057.6342971999","-1245.85269123563","-8198.51010706957","-9614.02339250546","1182.06440467588","-7784.40002419863","1166.33972726009","305.47196122189","-6254.33581374057","-103.841302461796","-9695.45818056453","-1258.80080753692","-7043.64533638322","1358.60743534867","-7381.08622010229","-11485.0046399938","1128.04044669537","1143.08985562934","-6868.78232904845","-806.760659993237","-9356.2438935781","-416.413260045196","-8567.63715666188","-7534.45160429866","-1502.6578354811","-8317.4897616206","724.636249436501","-14127.1609890148","718.734434601571","-8328.72528349457","-284.891986765057","-10785.8819209614","-1514.9044398258","-14689.4837350793","1534.10944718715","-6707.2318960108","1472.56212700744","-8589.45176345362","-679.170187502255","-1280.77421161114","-9187.25541771843","-11918.6387558665","-1264.76805625595","928.02532869491","-10848.0709000331","300.458955286088","-8274.77105090851","-7121.40056083729","742.178068750421","96.4131458570271","-7021.69347658299","207.41508671049","-9010.75934871155","572.837945621145","-9515.40044746479","-6401.00858744482","359.710299344358","-7415.10460313822","-341.483535876087","-7521.6485813454","-897.033990940136"
"1882","946.448182627554","-8750.03321673244","-852.857525902025","-8181.52126885128","-9543.91324446408","-346.333241070524","-402.914741549776","-5721.85673327843","-10338.539446501","-125.600820564925","1257.49921161405","-11056.0685519725","-1245.49113125128","-8199.06933042948","-9622.11220625178","1181.54203884809","-7784.14551002047","1165.77635986867","305.065788814404","-6259.16333211275","-104.643877033414","-9691.48287602754","-1258.63012388992","-7040.89295478861","1357.88840079262","-7383.73878426645","-11494.1425626611","1129.04323319222","1142.7950901739","-6872.01842816144","-807.087013152331","-9355.14121886949","-416.223713526343","-8567.96223096877","-7536.11034887753","-1502.4912794227","-8321.56698343729","723.943723041766","-14136.3780376795","718.238174902049","-8331.84878926306","-285.28975811338","-10795.445311601","-1516.49533560851","-14697.5952739471","1533.3645847615","-6708.87238270702","1470.87843589017","-8590.95810438116","-679.046557670639","-1280.54701692106","-9185.84675304088","-11928.1189528244","-1264.68350458268","926.763257333879","-10856.2342877886","300.316416660214","-8276.759367819","-7121.3870199458","743.22194404802","97.9638069451161","-7025.44636050464","206.827366005592","-9011.79261458101","573.622316686266","-9515.4887511102","-6405.30342510904","359.196758922848","-7421.51294251375","-342.033860108256","-7523.5190606466","-896.930471752647"
"1883","947.073380690821","-8751.42792718676","-852.193845972792","-8179.7191254861","-9549.48925313656","-346.056935912844","-403.549811715659","-5728.79597646668","-10346.6609117476","-124.833146231913","1257.36034753117","-11054.5412901456","-1245.13683029969","-8199.64268012895","-9630.26749295454","1181.03166720336","-7783.90485008175","1165.22884836517","304.667664368791","-6263.98647646107","-105.44477091433","-9687.54595867427","-1258.45834523461","-7038.16202576426","1357.17690543879","-7386.39372604376","-11503.3392496177","1130.05776903289","1142.50283026848","-6875.24522810562","-807.4117840214","-9354.06346261661","-416.034349844298","-8568.30526292414","-7537.75758022346","-1502.32606462125","-8325.71271407998","723.255544491379","-14145.6625234502","717.737205880175","-8335.02087981879","-285.690239906135","-10805.0758762458","-1518.10838144815","-14705.7759494303","1532.63275682316","-6710.5172034093","1469.19692810236","-8592.5202956175","-678.933095568134","-1280.32468456153","-9184.46787091899","-11937.664065373","-1264.59451069615","925.508424155811","-10864.4666073448","300.164785636838","-8278.73717558391","-7121.3733397621","744.266158986826","99.5203545457836","-7029.21565867988","206.233058426982","-9012.83600219205","574.403570887284","-9515.59545315841","-6409.58543118979","358.679523238334","-7427.97354344917","-342.580125912461","-7525.38102577868","-896.821722271761"
