"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1742","1532.06925935278","9404.62650376031","-310.294547645495","9881.94775858294","-2232.35250205558","16455.0444969407","-1922.69174265008","12519.6640277569","-305.143400871837","11550.3620856","1398.8202507363","8121.75133731894","712.139294120943","11556.906180302","-1761.22467626285","10281.7823069255","456.336029700643","11100.2762213884","1134.95177105975","11029.1337467397","2399.36704083863","8479.29856583835","2124.2141414873","9988.89244855319","1064.83071683271","10163.3721669493","-1014.71586107607","10485.0746191555","2692.90563943769","12567.0196721388","433.680049672666","9949.71244809106","1795.53628108982","12158.8124849879","2372.25097227856","12189.2177030872","-1598.83737185318","9417.96308692931","2192.89275586335","10993.1481981553","-2425.0350765489","11956.0153929842","-2741.15837938596","11454.6852524707","-1218.78867614174","14544.7749906698","-1253.58029439452","8024.29966057052","798.081339057018","12988.0331073596","-625.419770010198","10934.697034003","-820.101008635741","9509.00715595477","-1268.75199806698","12278.0001808162","-2390.48695745265","10055.8278407461","-1035.93975725282","12642.6443321108","1540.87896748305","10871.5704794411","1196.59827715041","13726.8527528618","1247.72134056907","11544.620392669","-656.28345457612","8043.57254122377","-716.468144351447","13618.5263105468","414.101741832326","8375.62506583997"
"1743","1533.07898970582","9413.16755170936","-311.486669408756","9890.93427691223","-2233.10802226178","16469.9628291031","-1922.97421669598","12532.6478182174","-302.944778881643","11554.6644820458","1399.35936535335","8131.45365076297","712.125220781221","11555.9910318822","-1761.98443289398","10289.9365871768","456.380756635653","11103.9961737367","1134.68418588191","11030.3370948771","2399.97421226042","8488.06409786707","2124.67118873848","9996.55477494293","1065.92922361785","10169.993840383","-1013.60168000376","10490.8863575228","2694.60958207279","12570.9256613757","434.045304577194","9955.6939879155","1795.61679216596","12160.7059614327","2372.61644032123","12200.9670423078","-1599.77172680091","9425.89335799725","2193.99714851165","11000.3824324205","-2425.87211600344","11960.6840637683","-2742.83503651003","11460.4898076319","-1219.10061845681","14558.1591206046","-1253.89833884997","8034.03850152087","798.541935409518","12995.7980532241","-627.451221666719","10941.2513990499","-820.598286445061","9516.11862090026","-1268.87001451701","12290.412643643","-2391.10042493097","10064.3855755771","-1035.43669001555","12652.3866938527","1542.68862230258","10876.6374749932","1196.46809568943","13737.3435153922","1247.73133278077","11544.9369400683","-656.337764418695","8053.50388848173","-716.869248044592","13630.7879893392","414.244096997418","8385.21960698702"
"1744","1534.09109198775","9421.67002011885","-312.683006426797","9899.89526779497","-2233.859890399","16484.8509945631","-1923.2551484892","12545.6168182423","-300.74534569411","11558.9459962719","1399.89744877721","8141.13193583961","712.110407290393","11555.0573180008","-1762.7440086369","10298.0697115064","456.426551256685","11107.675492786","1134.41611763183","11031.5135599013","2400.57172646306","8496.80706313131","2125.13443464065","10004.186019242","1067.04040288891","10176.5872808095","-1012.48344672805","10496.6685423261","2696.30193159585","12574.7919867992","434.408991725886","9961.63269088409","1795.69730664076","12162.5682447691","2372.97673599155","12212.7024413458","-1600.70701062313","9433.78996734371","2195.09870681404","11007.5776313289","-2426.70604624927","11965.3328674298","-2744.50805877684","11466.2742591341","-1219.41106325562","14571.5298227368","-1254.21946250488","8043.75435037067","799.001377246794","13003.5844768475","-629.48506179261","10947.7811986312","-821.093550358086","9523.19429051771","-1268.98415662175","12302.8079795073","-2391.71382456037","10072.9187835575","-1034.94024355875","12662.1285672449","1544.49189647473","10881.6748959283","1196.33643467924","13747.8399442625","1247.73826523814","11545.2403276346","-656.392181134326","8063.41631868517","-717.268141162694","13643.0427797164","414.385372679944","8394.77633611636"
"1745","1535.10553401916","9430.13368353855","-313.883480845652","9908.83055313899","-2234.60804916952","16499.708535677","-1923.53450719276","12558.570612809","-298.545274000463","11563.2066253136","1400.4344467351","8150.78596586499","712.094889581953","11554.1050525167","-1763.50332969692","10306.1814851535","456.473409200549","11111.3141035806","1134.14755493902","11032.6631399919","2401.15948968629","8505.5272043608","2125.60386335062","10011.7860005972","1068.1642297999","10183.1523455492","-1011.36119815552","10502.4210984092","2697.98256253694","12578.6185202628","434.771064712359","9967.52842286049","1795.77780377289","12164.3992629614","2373.33182134063","12224.4235580483","-1601.64314626162","9441.65264874446","2196.19736018713","11014.7335671006","-2427.53679069183","11969.9616644083","-2746.17733186257","11472.0386069795","-1219.71998818609","14584.8866257186","-1254.54364248192","8053.44697451014","799.459638967924","13011.3920151826","-631.521162035852","10954.2863441226","-821.58675314987","9530.23394887454","-1269.09441191197","12315.1858057324","-2392.32709981107","10081.4272635438","-1034.45040566867","12671.8696450224","1546.28864762129","10886.6825685791","1196.20328715563","13758.3415818051","1247.74211178677","11545.5303786043","-656.446688185161","8073.30959522362","-717.664791846074","13655.2902425749","414.525544310619","8404.29499177589"
"1746","1536.12228338791","9438.55831798421","-315.088014437136","9917.73995591599","-2235.35244138008","16514.5349958529","-1923.81226204081","12571.5087872256","-296.344736588783","11567.4463667933","1400.97030489991","8160.41551398859","712.078703590918","11553.1342499291","-1764.2623220007","10314.2717139452","456.521325878303","11114.9119321996","1133.87848645992","11033.7858334083","2401.73740902526","8514.22426416016","2126.07945829615","10019.3545387796","1069.30067802286","10189.688891621","-1010.23497156926","10508.1439522566","2699.6513506063","12582.4051346627","435.131477089283","9973.38105119012","1795.85826228074","12166.1989444277","2373.68165865546","12236.130050284","-1602.58005642679","9449.48113664034","2197.29303831309","11021.8500133516","-2428.36427286266","11974.5703156739","-2747.84274151467","11477.7828515666","-1220.0273710465","14598.2290582601","-1254.87085573751","8063.11614142877","799.916694938473","13019.2203023354","-633.559393790251","10960.7667478734","-822.077847779803","9537.23738113058","-1269.20076826616","12327.5457398525","-2392.94019381978","10089.9108150936","-1033.96716338331","12681.6096183705","1548.07873414385","10891.6603196935","1196.06864626292","13768.8479699122","1247.74284648737","11545.8069162142","-656.501269156335","8083.1834810181","-718.059168294858","13667.5299380949","414.6645872262","8413.77531408476"
"1747","1537.14130745686","9446.94370098002","-316.296528606779","9926.62330020536","-2236.0930099506","16529.3299196314","-1924.08838234444","12584.4309272043","-294.143906316998","11571.6652189454","1401.50496889824","8170.02035322427","712.061885248284","11552.1449254217","-1765.02091121004","10322.340204343","456.570296476092","11118.468905779","1133.60890088064","11034.8816385059","2402.30539245114","8522.8979850504","2126.56120218247","10026.8914542176","1070.44971974934","10196.1967757657","-1009.10480462667","10513.8370320262","2701.30817271555","12586.1517039708","435.490182376659","9979.19044472784","1795.93866034841","12167.9672180708","2374.02621046616","12247.8215760097","-1603.51766361248","9457.27516618534","2198.38567114934","11028.9267451347","-2429.18841642619","11979.1586827738","-2749.50417357054","11483.506993711","-1220.33318978781","14611.556649209","-1255.20107906234","8072.76161874901","800.372519495556","13027.0689696487","-635.599628209591","10967.2223232418","-822.566787396389","9544.20437357622","-1269.30321391441","12339.8873996859","-2393.55304940041","10098.369238514","-1033.49050299824","12691.3481769921","1549.86201524812","10896.6079764808","1195.93250525636","13779.3586501174","1247.74044361937","11546.0697637432","-656.555907759899","8093.03773855271","-718.451238775158","13679.7614258238","414.802476675317","8423.21704479138"
"1748","1538.16257337176","9455.28961160135","-317.508944401793","9935.48041123841","-2236.82969792291","16544.0928527657","-1924.3628374975","12597.3366189353","-291.942956085857","11575.8631806421","1402.03838431858","8179.60025648155","712.044470475499","11551.1370949072","-1765.77902273578","10330.3867634895","456.620315956064","11121.9849525351","1133.33878691963","11035.9505537528","2402.86334883179","8531.54810951074","2127.04907699905","10034.3965680299","1071.61132569214","10202.6758544695","-1007.97073535728","10519.5002675826","2702.9529069986","12589.8581032692","435.847134070183","9984.95647386579","1796.01897563199","12169.7040133101","2374.36543955345","12259.4977933374","-1604.45589011083","9465.03447329503","2199.47518893824","11035.9635389804","-2430.00914518665","11983.7266278801","-2751.16151397633","11489.2110346666","-1220.63742251598","14624.8689276306","-1255.53428908184","8082.38317426029","800.827086952956","13034.9376457875","-637.641736221826","10973.652984629","-823.053525342043","9551.13471367087","-1269.40173744231","12352.210403408","-2394.16560905486","10106.8023349098","-1033.02041007253","12701.0850091746","1551.6383509682","10901.5253666589","1195.79485750446","13789.8731636771","1247.7348776846","11546.318744555","-656.610587838772","8102.87212990633","-718.840971625286","13691.9842647609","414.939187824384","8432.61992733182"
"1749","1539.18604806928","9463.59583051759","-318.725182519094","9944.31111544293","-2237.56244846959","16558.8233423034","-1924.63559698246","12610.2254491611","-289.742058811903","11580.0402514201","1402.57049671948","8189.1549965972","712.026495178966","11550.1107750725","-1766.53658175178","10338.4111992558","456.67137905735","11125.4600017873","1133.06813333037","11036.9925777463","2403.4111879524","8540.17438002087","2127.54306402651","10041.8697020589","1072.78546508733","10209.1259839888","-1006.83280216043","10525.1335905296","2704.58543283257","12593.5242087846","436.202285649696","9990.6790105614","1796.09918526618","12171.4092601129","2374.69930895606","12271.1583606027","-1605.39465802719","9472.75879469541","2200.56152221676","11042.9601729378","-2430.82638309494","11988.2740138374","-2752.81464880586","11494.8949761472","-1220.94004749428","14638.1654228886","-1255.87046225674","8091.98057595333","801.280371606292","13042.8259568248","-639.685588543303","10980.058647515","-823.538015157898","9558.0281900815","-1269.49632779479","12364.5143696255","-2394.77781498401","10115.209906232","-1032.55686943482","12710.8198018585","1553.40760219069","10906.4123185015","1195.65569649136","13800.3910516527","1247.72612341093","11546.5536821402","-656.665293370713","8112.68641678487","-719.228335261981","13704.1980134426","415.074695763603","8441.98370688852"
"1750","1540.21169828508","9471.86214003529","-319.945163313367","9953.11524048794","-2238.29120490284","16573.5209366686","-1924.90663037628","12623.0970052513","-287.541387400425","11584.1964315064","1403.10125163775","8198.68434636716","712.007995244555","11549.0659834238","-1767.29351320903","10346.4133202893","456.723480297119","11128.8939839818","1132.79692890412","11038.0077092307","2403.94882053612","8548.77653910352","2128.04314384386","10049.3106789043","1073.97210569662","10215.5470203742","-1005.69104380312","10530.736934244","2706.2056308583","12597.1498979232","436.555590587726","9996.35792836547","1796.17926587108","12173.0828890274","2375.02778197826","12282.8029364329","-1606.33388929519","9480.44786797205","2201.64460182623","11049.9164266163","-2431.64005425571","11992.8007042115","-2754.46346427954","11500.558820349","-1221.24104314563","14651.4456647269","-1256.20957488349","8101.55359205467","801.732347738243","13050.7335263286","-641.731055693022","10986.4392284942","-824.020210588639","9564.88459272149","-1269.5869742799","12376.7989174506","-2395.38960909876","10123.591755327","-1032.09986518958","12720.5522407065","1555.16963067886","10911.2686608859","1195.51501581927","13810.9118549936","1247.71415575602","11546.7744001596","-656.72000847231","8122.48036055371","-719.613298186673","13716.4022300283","415.208975513062","8451.30813044935"
"1751","1541.23949056204","9480.08832414142","-321.168806805165","9961.89261532897","-2239.01591068342","16588.1851857444","-1925.17590735633","12635.9508752782","-285.341114718431","11588.3317218461","1403.63059459683","8208.18807857871","711.989006532138","11548.0027383321","-1768.04974184983","10354.3929360618","456.776613971694","11132.2868307154","1132.52516247258","11038.9959471144","2404.47615826477","8557.35432936734","2128.54929633594","10056.7193219572","1075.17121381","10221.9388194957","-1004.54549941765","10536.3102339089","2707.81338300093","12600.7350493049","436.907002358111","10001.9931024505","1796.25919355931","12174.724831215","2375.35082219744","12294.4311798161","-1607.27350569189","9488.10143161961","2202.72435892199","11056.832081227","-2432.4500829344","11997.3065633386","-2756.10784678344","11506.2025699731","-1221.54038805497","14664.7091833516","-1256.5516030949","8111.10199106147","802.182989623827","13058.6599754498","-643.778008006926","10992.7946453111","-824.50006558735","9571.70371278949","-1269.67366657273","12389.0636665762","-2396.00093303128","10131.9476859858","-1031.6493807234","12730.2820101735","1556.92429909657","10916.094223341","1195.37280921087","13821.4351146204","1247.69894991101","11546.9807224865","-656.774717402996","8132.25372227051","-719.995828991755","13728.5964723869","415.342002028909","8460.59294686704"
"1752","1542.26939125864","9488.27416854687","-322.396032689066","9970.64307025344","-2239.73650942967","16602.8156409561","-1925.44339770632","12648.786648092","-283.14141356761","11592.4461241296","1404.15847111506","8217.66596604301","711.969564870155","11546.9210590796","-1768.80519222204","10362.3498569178","456.830774157747","11135.6384747591","1132.25282291064","11039.9572904879","2404.99311379945","8565.90749355026","2129.06150070106","10064.0954554339","1076.38275424861","10228.3012370681","-1003.39620849935","10541.8534265475","2709.40857249006","12604.2795427994","437.256474444711","10007.5844096392","1796.33894394336","12176.3350184836","2375.66839347178","12306.0427501712","-1608.21342885298","9495.71922509172","2203.8007249831","11063.7069196239","-2433.25639356442","12001.7914563738","-2757.74768288844","11511.8262282485","-1221.83806097158","14677.9555095133","-1256.89652286063","8120.62554177657","802.632271535728","13066.6049230107","-645.826315652229","10999.1248168966","-824.977534320378","9578.48534280866","-1269.75639471913","12401.3082373515","-2396.61172814638","10140.2775029944","-1031.20539871152","12740.0087935772","1558.67147103224","10920.8888360963","1195.22907051182","13831.9603715091","1247.68048130431","11547.1724732505","-656.829404569075","8142.00626271843","-720.375896366883","13740.7802981844","415.473750209624","8469.83790691882"
