"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"463","2169.03864070473","3314.59103358481","2563.84780542011","4242.98528504082","3787.79033347128","-634.476555213933","3189.04059026587","3353.64629902738","4173.87040904482","372.310639758865","1900.60164664891","2482.42360019405","2695.5249648365","7121.98075511058","3518.02574979534","1109.58833734095","4663.97344682551","1397.46598562181","2484.78095813062","5816.24752074559","3857.20829492865","4951.58638335828","16.9257463143898","2601.11715055441","1629.28814189234","4987.53616589856","3067.8967367592","-57.2021689987942","3124.97238338573","5881.02131963937","1966.74199173534","6908.89228572539","1060.96564001706","3921.44563921102","3067.87999788105","5037.86196566058","4717.35360117393","756.170121682543","2718.5035899732","-1221.82010404327","992.016446971502","5074.50778346209","1499.14638753342","6026.6152091229","3978.0244029878","-1330.88667675401","1715.66428482885","1059.69770171916","6045.85614751105","1623.62571175395","2676.84188184634","487.433489484742","1814.34050590892","3994.96415067121","627.8111816099","1625.96560108613","3322.49254259831","6834.23705662715","5838.04083703525","976.567365585355","5946.77188132959","-1241.54208293127","4991.83627745712","-1249.02697771603","7103.68806681209","-358.920864855696","2654.31816006862","-582.058390704301","6194.63213255657","88.9667739123295","5273.2964902333","-292.199413813849"
"464","2162.49324312747","3305.21621685007","2557.7701363542","4232.86405829996","3776.50494394958","-635.136107247083","3182.58465047082","3340.27377135378","4161.89251862526","372.56540084157","1892.75046434118","2473.85891497183","2691.10852624015","7113.8875106701","3506.1001571354","1108.78010530425","4651.67785971998","1397.35220121785","2478.94716426248","5806.32034031693","3850.08556023124","4939.24948460058","10.2898521128803","2588.52258035807","1623.57551539291","4977.27866416402","3056.72010970429","-57.9334843458521","3119.43896093558","5870.85933404739","1961.74786492352","6898.98013735327","1054.87958507879","3911.13495618385","3061.04964299788","5027.0921940648","4705.93570137976","755.980904208606","2706.82481105312","-1221.9612511133","986.007820493393","5063.00049904441","1493.06786048291","6015.97815378463","3966.74677478143","-1331.59183580756","1701.93523488622","1059.84131280058","6034.09436643908","1623.85868332403","2665.53116315551","486.949066983392","1808.14469075048","3984.25939529061","621.095383029615","1612.81532795917","3318.36520872345","6824.98814637416","5826.49483079219","976.689430008956","5935.34072668334","-1241.50238590832","4980.5524951523","-1249.17367588299","7094.94753652189","-358.411889835322","2642.90270786868","-582.549591046844","6182.96327960479","88.8004005664503","5261.6772182072","-291.755679990146"
"465","2155.95850650342","3295.85970485283","2551.6991635542","4222.75740232921","3765.22543066821","-635.793337319302","3176.13453530664","3326.91529835908","4149.92883457752","372.815018240961","1884.88207827103","2465.31246945359","2686.68982532565","7105.79085688733","3494.1976028677","1107.96450337253","4639.39371346389","1397.23746174709","2473.11535477508","5796.39818067658","3842.96093362209","4926.91728134105","3.65789871254275","2575.93508582512","1617.86868116818","4967.03639570849","3045.55439795539","-58.6673866145668","3113.90823167862","5860.69737816515","1956.7497697964","6889.05978074642","1048.79927418276","3900.83912686216","3054.22886579287","5016.33394974539","4694.5365155106","755.792009262466","2695.15980725616","-1222.10287608609","980.004036905765","5051.49877598942","1486.97867225467","6005.33702016581","3955.48591366498","-1332.29921684779","1688.21082740706","1059.99330704261","6022.34074133232","1624.08844944638","2654.2355994931","486.471377969867","1801.956861931","3973.57164250794","614.388656244289","1599.67192965488","3314.23967403838","6815.7342263331","5814.95939763233","976.812005441762","5923.92273856276","-1241.46274359054","4969.28296171502","-1249.32055430048","7086.20816153216","-357.900631836302","2631.49794271789","-583.038116431245","6171.30100940418","88.638591106752","5250.06246141604","-291.311696754779"
"466","2149.43447740612","3286.52154879769","2545.6349224544","4212.66538907993","3753.95180214746","-636.448200141727","3169.69024631869","3313.57095383724","4137.97932701553","373.059472799418","1876.99639792464","2456.78419359467","2682.26890340366","7097.69082983934","3482.3180905581","1107.14149977715","4627.12104526289","1397.12177410575","2467.28555481461","5786.48117413934","3835.83451300547","4914.59001710419","-2.9701130737203","2563.35467092755","1612.16766273303","4956.80938915237","3034.39954830888","-59.4038262471598","3108.3802365827","5850.5355619158","1951.74773948496","6879.13133503292","1042.72477217465","3890.55822235607","3047.41773563474","5005.58731640331","4683.15608424677","755.603443014393","2683.50858412538","-1222.24495457439","974.005132808515","5040.00274013591","1480.87885835859","5994.69190155902","3944.24183326051","-1333.00880585927","1674.49102270374","1060.15364618581","6010.59543078103","1624.31499693018","2642.95513103438","486.000486254329","1795.77705718307","3962.90096604132","607.690991293746","1586.53542035878","3310.1159379465","6806.47535987656","5803.4346488384","976.935124382637","5912.51801101093","-1241.42316259213","4958.02771777095","-1249.46760048906","7077.47003745468","-357.387070028783","2620.10387654046","-583.523940675293","6159.64542461277","88.4813304924349","5238.45230907428","-290.86747834665"
"467","2142.92120121675","3277.20179793464","2539.57744782365","4202.58808912818","3742.68406583963","-637.100650656441","3163.2517838215","3300.24080898243","4126.0439640635","373.298745421486","1869.09333302294","2448.27401507437","2677.8458013659","7089.58746488222","3470.46162073452","1106.31106305327","4614.85989030053","1397.00514493064","2461.45778892524","5776.56945200099","3828.70639627894","4902.26793503173","-9.59418307432622","2550.7813381254","1606.47248260463","4946.59767125847","3023.25550586683","-60.1427531118753","3102.85501576355","5840.37399435049","1946.74180665069","6869.19491878526","1036.65614328454","3880.29231232104","3040.6163209008","4994.85237573076","4671.79444582997","755.415211533883","2671.87114578515","-1222.38746194735","968.011143589001","5028.51251586217","1474.76845403178","5984.04289016967","3933.01454477439","-1333.72058860707","1660.77578033544","1060.3222910204","5998.85859181088","1624.53831280412","2631.68969573179","485.536454948496","1789.60531320058","3952.2474377464","601.002377086348","1573.40581306388","3305.99399903767","6797.21160954092","5791.92069370495","977.058819155434","5901.12663563123","-1241.38364948672","4946.7868021919","-1249.6148019296","7068.73325939588","-356.8711839428","2608.72051995263","-584.007037754415","6147.99662648693","88.3286035132871","5226.84684967037","-290.423039137456"
"468","2136.41872212904","3267.90049956945","2533.52677377302","4192.52557168754","3731.42222814335","-637.750644042643","3156.81914690869","3286.92493239948","4114.12271188243","373.532817073285","1861.17279354579","2439.78185931531","2673.4205596842","7081.48079666452","3458.62819090692","1105.47316204174","4602.6102817601","1396.88758059815","2455.63208105719","5766.6631445398","3821.57668134031","4889.95127788199","-16.2143117476507","2538.21508838491","1600.78316230756","4936.40126694782","3012.12221406172","-60.884116505822","3097.3326084886","5830.21278365317","1941.73200348727","6859.25065001568","1030.59345113062","3870.04146496958","3033.82468898494","4984.12920742256","4660.45163607765","755.227320789458","2660.24749495756","-1222.53037333366","962.022103430333","5017.02822609229","1468.64749423768","5973.390077121","3921.80405701291","-1334.4345506363","1647.06505913004","1060.49920139238","5987.1303798829","1624.75838431817","2620.43922933483","485.079346454601","1783.44166564357","3941.61112762804","594.322801410569","1560.28311958647","3301.87385509849","6787.94303703824","5780.41763954852","977.183121899294","5889.7487015935","-1241.34421080756","4935.56025211278","-1249.76214606503","7059.99792195221","-356.352953471896","2597.34788227593","-584.487381804843","6136.35471488722","88.1803947898741","5215.24617096719","-289.978393630519"
"469","2129.9270831542","3258.61769907407","2527.48293376345","4182.47790462193","3720.16629441801","-638.398135722764","3150.39233346298","3273.62339011454","4102.21553469666","373.76166878191","1853.23468975627","2431.30764950293","2668.99321840945","7073.37085914062","3446.81779558746","1104.62776589117","4590.37225084665","1396.76908722335","2449.80845457483","5756.76238101805","3814.4454660946","4877.64028802936","-22.8305001706857","2525.65592119678","1595.09972237892","4926.22019931558","3000.99961468127","-61.6278651579292","3091.81305318085","5820.05203714538","1936.71836172239","6849.29864617148","1024.53675872297","3859.80574708299","3027.04290630563","4973.41788918765","4649.12768839754","755.0397766485","2648.63763297888","-1222.67366362461","956.038045319821","5005.54999230272","1462.51601366522","5962.73355245938","3910.61037639806","-1335.15067727177","1633.35881720591","1060.68433620968","5975.41094889357","1624.97519894518","2609.20366541012","484.629222454474","1777.2861491432","3930.99210385215","587.652250946627","1547.16735058191","3297.75550312258","6778.6697032682","5768.92559171795","977.308064558985","5878.38429564046","-1241.3048530476","4924.34810294859","-1249.90962030208","7051.2641192056","-355.832358876655","2585.98597155061","-584.964947126801","6124.71978828442","88.0366887737134","5203.65036000257","-289.5335564596"
"470","2123.44632612606","3249.35343989718","2521.4459606134","4172.4451544585","3708.91626899807","-639.043081368542","3143.9713401662","3260.33624558595","4090.32239482058","373.985281634827","1845.27893222498","2422.85130660507","2664.56381717068","7065.25768558418","3435.03042631086","1103.77484405995","4578.1458268092","1396.64967065908","2443.98693226482","5746.86728968357","3807.31284846096","4865.33520746358","-29.4427500277202","2513.10383459438","1589.42218237374","4916.05448964705","2989.8876478933","-62.3739472320171","3086.29638742276","5809.89186129104","1931.70091261954","6839.33902413032","1018.48612846738","3849.58522402324","3020.27103831393","4962.71849676075","4637.82263380231","754.852584877096","2637.04155981595","-1222.81730747741","950.059001057591","4994.07793452882","1456.3740467281","5952.07340515957","3899.43350698345","-1335.86895361758","1619.65701199368","1060.87765344857","5963.70045117501","1625.18874438261","2597.98293536157","484.186143898731","1771.13879730681","3920.3904327576","580.990711278193","1534.05851556041","3293.63893932097","6769.39166833008","5757.4446536048","977.433678875287","5867.03350209446","-1241.26558265961","4913.15038841161","-1250.05721201301","7042.53194471887","-355.309380788152","2574.63479454897","-585.439708187727","6113.09194376546","87.8974697474361","5192.05950308987","-289.088542387672"
"471","2116.97649170609","3240.10776357484","2515.41588650648","4162.42738640054","3697.67215520741","-639.685436907041","3137.55616250942","3247.06355971529","4078.4432526854","374.203636779267","1837.30543185439","2414.41274939163","2660.13239517399","7057.14130860156","3423.26607165495","1102.91436631827","4565.93103696318","1396.52933649509","2438.16753634427","5736.97799777129","3800.17892637962","4853.03627778903","-36.051063599044","2500.55882517218","1583.75056087033","4905.90415743385","2978.78625227058","-63.1223103299821","3080.78264796023","5799.73236170139","1926.67968697985","6829.37190019556","1012.44162216915","3839.37995974476","3013.50914950152","4952.03110391427","4626.53650092434","754.665751139896","2625.45927408263","-1222.96127931837","944.08500126535","4982.61217137159","1450.22162756417","5941.40972313023","3888.2734504704","-1336.58936455681","1605.95960025791","1061.07911016011","5951.99903749524","1625.39900855404","2586.77696845086","483.75017099608","1764.99964272301","3909.80617886814","574.338166904148","1520.95662290281","3289.52415913255","6760.10899153489","5745.97492665405","977.559996375417","5855.69640286449","-1241.22640605625","4901.96714052856","-1250.20490853741","7033.80149153131","-354.784000211314","2563.29435678886","-585.911639625519","6101.47127703952","87.7627218249333","5180.47368581855","-288.643366305672"
"472","2110.51761938861","3230.88070974126","2509.39274299904","4152.42466434031","3686.43395537373","-640.325158526626","3131.14679480312","3233.80539085863","4066.57806686602","374.416715421614","1829.31409990321","2405.99189445437","2655.69899120165","7049.02176014522","3411.52471726137","1102.04630275021","4553.72790671293","1396.40809005731","2432.35028846889","5727.09463150483","3793.04379781879","4840.74374022392","-42.655443749679","2488.02088810408","1578.08487547589","4895.76922039018","2967.69536481577","-63.872901495096","3075.27187070658","5789.57364313983","1921.65471514405","6819.39739009164","1006.40330103704","3829.19001680638","3006.75730340877","4941.35578247026","4615.26931603069","754.479280999998","2613.89077305615","-1223.10555334629","938.116075395323","4971.15282000448","1444.05879003486","5930.74259321943","3877.13020622415","-1337.31189475121","1592.26653811866","1061.28866247684","5940.30685705855","1625.60597961075","2575.58569181795","483.321363202753","1758.86871696693","3899.23940490455","567.694601250406","1507.86167987641","3285.41115723446","6750.8217314175","5734.51651037482","977.687048363508","5844.37307745339","-1241.18732961019","4890.79838965789","-1250.35269718398","7025.07285215422","-354.256198528191","2551.96466254704","-586.380716251816","6089.85788244413","87.6324289514899","5168.8929930548","-288.198043231217"
