"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"221","1378.78094607516","8920.40834314282","2422.05033144074","9991.09860430703","-1821.30270285793","8099.65484866624","-497.706759953801","7647.52537103719","-395.731708665586","8934.10703958513","1334.5696150233","7324.01982871708","308.394224587425","9396.9463696145","-1911.60739982221","8951.37999513343","-296.783300551469","9837.46565985967","923.997072340146","10676.0943480487","2478.4815806101","8506.9940276699","1034.26619482323","9532.51542186088","-1060.06466969951","9250.15860896908","-1387.01674575346","8528.2932377778","1849.73198431763","7159.16793056574","220.249654874995","7471.45202303794","1707.14991348517","10221.3396729858","1536.6231966751","8152.51366477102","267.701050249869","8959.7677303309","-2127.39571736083","7304.44341499598","2454.55355508065","7155.23884659793","1973.7245126502","9360.21250440528","-432.20948531132","8155.89254315776","-1051.768686055","7878.93406299588","-1301.64870070383","9845.12477203882","588.346850816581","8190.67165672356","490.326170341194","10242.1491236584","1158.32693989504","10036.0770646215","-813.371723207729","10286.4288223147","-1454.9383035194","7299.75546549256","852.57193112333","7572.5338575974","-1640.75168707771","9341.08041143567","-1615.28004994359","10302.7586981126","-709.831717940538","9597.57687568443","-2326.76522611659","8543.18950733008","-2276.54762508151","9591.92800854765"
"222","1378.87250453729","8917.51098700162","2422.36613788336","9987.16716710554","-1821.06623244669","8094.00632928174","-497.637044948122","7642.51474290849","-396.213155711042","8929.97038822135","1334.50938224478","7317.34268237501","308.471828186644","9395.28555947003","-1911.50810809608","8948.13687747259","-296.740928681506","9835.81092196308","923.81152213055","10674.894301516","2479.42070394851","8501.72897535052","1033.93771903655","9529.9229894889","-1060.03335353649","9246.08868236689","-1386.73720336075","8524.20102021588","1849.91098992573","7150.82121511188","220.284521138684","7465.11733975659","1707.63345075701","10219.4227385972","1537.62649863315","8147.62811948836","267.60432249505","8957.74763222541","-2127.85422216273","7297.31926326293","2454.98494040992","7145.83807394629","1974.21520927748","9356.00657520624","-432.361724644007","8151.7565856911","-1051.24904011794","7873.74179911688","-1301.50298931891","9843.49428275081","588.520773198833","8186.27262182083","490.49558314431","10240.4890693779","1158.44836082417","10034.3347780417","-813.688813018431","10285.0801247682","-1455.09856043361","7293.35452947172","852.550885932183","7566.37318740916","-1640.46194771295","9338.199789681","-1615.35691443537","10300.3038269517","-709.934137788385","9595.54768090112","-2326.79209547511","8538.84043492052","-2276.7914965965","9588.32936784961"
"223","1378.96330790188","8914.56001440289","2422.67782974397","9983.18472738927","-1820.82961546394","8088.30209207045","-497.565238959526","7637.45056448002","-396.696675810111","8925.78601060389","1334.44775336717","7310.60080275063","308.552031457425","9393.58781542421","-1911.40752424218","8944.84877365852","-296.696893282067","9834.11481768669","923.620919087857","10673.6601418547","2480.36124807397","8496.40197166342","1033.60495481512","9527.28287009871","-1060.0013140022","9241.96858885152","-1386.45563438415","8520.05901387596","1850.08852025589","7142.411163922","220.317910360077","7458.72071753845","1708.11720934354","10217.4650141848","1538.62510280307","8142.68676580078","267.507326417285","8955.67882320539","-2128.31156424836","7290.139482346","2455.41287659108","7136.36722271815","1974.70573539572","9351.73935660707","-432.514038762765","8147.57676492822","-1050.73058671606","7868.49877157675","-1301.35246762895","9841.82540761211","588.695085254595","8181.81735383364","490.659698133307","10238.7971264007","1158.56854498187","10032.555665376","-814.002061490834","10283.699221069","-1455.25988093793","7286.89698927894","852.527799959412","7560.14999454885","-1640.17005733509","9335.27995421341","-1615.43010274355","10297.8258192876","-710.030648958665","9593.47530492926","-2326.81752696382","8534.43858485091","-2277.03275376748","9584.6869030589"
"224","1379.05335536395","8911.55537502525","2422.98544397919","9979.15135347292","-1820.59292480134","8082.54227644258","-497.491361290071","7632.33294525439","-397.182230973136","8921.55402039915","1334.38475044464","7303.79438167296","308.634810928481","9391.85309670481","-1911.3056928914","8941.51565744279","-296.6511882399","9832.37731105027","923.425286215442","10672.39184644","2481.30316616359","8491.01309192084","1033.26793239103","9524.59503964332","-1059.96856076018","9237.7984247279","-1386.17209956424","8515.86734124745","1850.26458734436","7133.93802039648","220.349832084438","7452.2623191608","1708.60116827301","10215.4664687139","1539.61897110414","8137.68967685908","267.41007803866","8953.56123753671","-2128.76775449986","7282.90425162854","2455.83735011747","7126.82663498427","1975.19607302647","9347.41087277663","-432.66637546369","8143.3531702843","-1050.21333569441","7863.20509650481","-1301.19716678849","9840.11808374759","588.869789777363","8177.30588642156","490.818497577521","10237.0733042818","1158.68749634376","10030.7397011886","-814.311437455308","10282.2860965971","-1455.4222714373","7280.38303140608","852.502688431261","7553.86442874963","-1639.87605684079","9332.32087845609","-1615.49967786778","10295.3245658064","-710.121270651486","9591.35973893421","-2326.84153800742","8529.98403190088","-2277.27141555231","9581.00068909018"
"225","1379.14264617363","8908.49702166852","2423.28901799843","9975.06711663238","-1820.3562336266","8076.72702533668","-497.415431313347","7627.16199801337","-397.669782910303","8917.27453437858","1334.32039580013","7296.9236152146","308.720142949719","9390.0813641171","-1911.20265894204","8938.13750500782","-296.603807564459","9830.59836831652","923.224647264037","10671.0893944228","2482.24641144688","8485.56241531645","1032.92668254724","9521.85947668988","-1059.93510365577","9233.57828953625","-1385.88665974832","8511.62612777746","1850.43920333132","7125.40203250068","220.380296009514","7445.74231147957","1709.08530658183","10213.4270733421","1540.60806567526","8132.63692921297","267.312593419871","8951.39481205926","-2129.22280383131","7275.61375421419","2456.25834776997","7117.216657739","1975.68620419182","9343.02115156629","-432.818682665638","8139.08589395373","-1049.69729701614","7857.86089338036","-1301.03711857551","9838.37225023136","589.044889635694","8172.73825663757","490.971964266261","10235.3176140437","1158.80521896871","10028.8868618071","-814.616910141492","10280.8407382275","-1455.58573841846","7273.81284602693","852.475566854048","7547.51664376634","-1639.57998747362","9329.32253810002","-1615.56570270257","10292.7999586859","-710.20602270834","9589.20097654789","-2326.86414628121","8525.47685406818","-2277.50750124285","9577.27080337588"
"226","1379.23117963418","8905.38491024621","2423.58858965254","9970.93209107015","-1820.11961536721","8070.85648517838","-497.337468467857","7621.93783878134","-398.159293036995","8912.9476723813","1334.25471202135","7289.98870364187","308.808003695429","9388.27258002631","-1911.098467548","8934.71429495374","-296.554745389553","9828.77795797529","923.019026731506","10669.7527667107","2483.19093720991","8480.05002489439","1032.58123661291","9519.07616240298","-1059.90095271298","9229.30828601794","-1385.59937588006","8507.33550183042","1850.61238045592","7116.80345270799","220.409311983892","7439.16086538487","1709.5696033173","10211.3468014024","1541.5923488801","8127.52860277751","267.214888656613","8949.17948617931","-2129.67672318254","7268.26817688128","2456.67585661657","7107.53764282567","1976.17611091466","9338.57022448575","-432.970908422254","8134.77503087685","-1049.18248076208","7852.46628499588","-1300.87235538651","9836.58784807547","589.220387772624","8168.11450490495","491.120081514265","10233.5300681495","1158.92171699595","10026.9971253028","-814.918449185405","10279.3631343072","-1455.75028844754","7267.1866269482","852.446451010783","7541.10679733244","-1639.28189081733","9326.2849110878","-1615.62824002151","10290.2518915935","-710.284925610855","9586.99901385063","-2326.88536970614","8520.91713253755","-2277.74103045771","9573.49732583125"
"227","1379.31895510008","8902.21899977789","2423.88419722255","9966.74635388056","-1819.88314369422","8064.93080583905","-497.257492250395","7616.66058678863","-398.650722479201","8908.57355727658","1334.18772195688","7282.98985136462","308.898369167522","9386.42670834016","-1910.99316410709","8931.24600828513","-296.50399597498","9826.91605072777","922.808449862511","10668.3819459484","2484.13669679954","8474.47600751813","1032.23162645863","9516.24508052791","-1059.8661181312","9224.98852008123","-1385.31030898922","8502.99559464754","1850.78413105141","7108.14253794262","220.436890005336","7432.51815575638","1710.05403754044","10209.2256283868","1542.57178331246","8122.36478079935","267.116979875973","8946.91520186185","-2130.12952351306","7260.86771003722","2457.08986401202","7097.7899468617","1976.66577521893","9334.0581266787","-433.123000933979","8130.42067870659","-1048.66889713029","7847.02139742016","-1300.70291023149","9834.76482021857","589.396287205067","8163.43467499397","491.262833167069","10231.7106804768","1159.03699464215","10025.0704714708","-815.216024636474","10277.8532746329","-1455.91592816748","7260.50457156025","852.415356957748","7534.6350511167","-1638.98180878912","9323.20797759757","-1615.68735246163","10287.6802596837","-710.358000479424","9584.75384935302","-2326.90522644398","8516.3049516495","-2277.97202313503","9569.68033881925"
"228","1379.40597197507","8898.99925238144","2424.17587940818","9962.50998501509","-1819.64689250586","8058.95014059429","-497.175522209429","7611.33036443483","-399.144032078999","8904.15231492625","1334.11944871218","7275.92726688593","308.991215198805","9384.54371449157","-1910.88679424914","8927.73262839784","-296.451553708176","9825.01261947067","922.592942648068","10666.9769164987","2485.08364362748","8468.84045383921","1031.87788449153","9513.36621737391","-1059.83061028197","9220.61910076695","-1385.01952018151","8498.60654030633","1850.95446754024","7099.41954952221","220.463040219096","7425.81436141838","1710.53858832884","10207.0635319299","1543.54633180147","8117.14554982286","267.01888323282","8944.60190362287","-2130.58121579599","7253.41254767272","2457.50035759743","7087.97393116351","1977.15517912999","9329.4848968983","-433.274908560015","8126.022937775","-1048.15655643571","7841.52635996119","-1300.52881672881","9832.90311151473","589.572591023178","8158.69881399846","491.400203606279","10229.8594662908","1159.1510561985","10023.1068818106","-815.509606964476","10276.3111504281","-1456.08266429553","7253.76688078779","852.382301021041","7528.10157067968","-1638.67978363295","9320.09172002676","-1615.74310250802","10285.0849595956","-710.425269071717","9582.46548397766","-2326.92373489246","8511.64039886897","-2278.20049952516","9565.8199271157"
"229","1379.49222971035","8895.72563326522","2424.4636753164","9958.22306724757","-1819.41093591129","8052.91464608243","-497.091577938492","7605.94729725199","-399.639182400083","8899.68407414701","1334.04991564561","7268.80116275152","309.086517456286","9382.62356542138","-1910.77940382423","8924.17414106584","-296.397413105846","9823.06763928037","922.372531824995","10665.5376644232","2486.03173117439","8463.14345826574","1031.5200436504","9510.43956179734","-1059.79443970565","9216.20014021407","-1384.72707062856","8494.16847567995","1851.12340242925","7090.63475310009","220.487772916203","7419.04966509478","1711.02323477961","10204.860491792","1544.51595741688","8111.87099965601","266.920614906208","8942.23953852164","-2131.03181101213","7245.90288731586","2457.90732529994","7078.08996167127","1977.64430467493","9324.85057748247","-433.426579830271","8121.58191105961","-1047.64546910976","7835.98130512903","-1300.35010910005","9831.00266872217","589.749302389693","8153.90697231218","491.53217775475","10227.976442218","1159.26390602791","10021.1063395061","-815.799167066405","10274.7367543208","-1456.25050362068","7246.97375904041","852.347299793076","7521.50652543007","-1638.37585791279","9316.93612297594","-1615.79555247844","10282.4658894504","-710.486753781051","9580.13392104089","-2326.94091368047","8506.92356475395","-2278.42648018335","9561.91617787425"
"230","1379.57772780273","8892.39811072015","2424.74762444988","9953.88568613943","-1819.17534821415","8046.82448226288","-497.005679069577","7600.51151386777","-400.136133733369","8895.16896667265","1333.97914636444","7261.61175549906","309.18425144453","9380.66622956123","-1910.67103889083","8920.5705344281","-296.341568815601","9821.08108739704","922.147244875248","10664.0641774636","2486.98091299395","8457.3851189308","1031.15813740066","9507.46510518491","-1059.7576171081","9211.73175362518","-1384.43302155806","8489.68154039665","1851.29094830492","7081.78841860734","220.511098531732","7412.22425336375","1711.50795601232","10202.6164898431","1545.48062347434","8106.54122333619","266.822191095779","8939.82805615294","-2131.48132014408","7238.33892998612","2458.3107553324","7068.13840887339","1978.13313388302","9320.15521432899","-433.577963457254","8117.0977041498","-1047.13564570011","7830.38636859838","-1300.16682216467","9829.06344049215","589.926424539233","8149.05920360515","491.658741081674","10226.0616262201","1159.3755485621","10019.0688294063","-816.084676273233","10273.1300803208","-1456.4194530011","7240.12541416304","852.310370129047","7514.85008858076","-1638.07007450589","9313.7411732325","-1615.84476450819","10279.8229488495","-710.542477634653","9577.75916623444","-2326.9567816632","8502.15454292398","-2278.64998596233","9557.96918059158"
"231","1379.66246579287","8889.01665611161","2425.02776669529","9949.49793000489","-1818.9402038962","8040.67981237445","-496.917845266544","7595.0231459685","-400.634846102644","8890.60712711624","1333.90716472089","7254.35926560723","309.284392509038","9378.67167681655","-1910.56174570393","8916.92179897548","-296.284015617591","9819.05294320876","921.917110025134","10662.5564450222","2487.93114271683","8451.56553766059","1030.79219972923","9504.44284143678","-1059.72015335732","9207.2140592319","-1384.13743424398","8485.14587679904","1851.4571178286","7072.88082019471","220.533027643052","7405.33831661229","1711.99273117205","10200.3315100456","1546.44029354065","8101.15631709578","266.723628018174","8937.36740863931","-2131.92975417039","7230.72088014826","2458.71063619304","7058.11964773091","1978.62164878612","9315.39885687041","-433.729008347928","8112.57042521297","-1046.62709687034","7824.74168917117","-1299.97899133465","9827.08537735783","590.103960777588","8144.15556479974","491.779879607561","10224.1150375682","1159.48598829886","10016.9943380059","-816.366106356588","10271.4911237979","-1456.58951936149","7233.22205738636","852.271529143358","7508.13243710484","-1637.7624765961","9310.50685975437","-1615.89080053517","10277.1560388716","-710.592464291772","9575.34122760713","-2326.97135791746","8497.33343002857","-2278.87103800496","9553.97902707258"
