"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"696","1482.11196826323","2978.14143392642","-3101.98159370759","1065.58832044316","-812.226805009914","-3815.5343789972","895.480551663248","2735.76813895128","-790.38369586847","2042.70180642037","884.861873349677","-184.107481367035","1369.75080279087","2128.48749802865","644.009859487178","1444.09002907943","1848.66252792252","348.335001585439","-425.302034824622","734.564443294258","-1442.57703300599","1565.84051471367","-153.223987417042","-1674.54969832656","-2096.4288740166","-914.757423296733","729.728979261069","589.734863190731","1197.40707276923","247.165809672788","-552.478381347751","-3156.95011544592","48.2643905828034","313.460234735425","-1932.93098858594","1342.21405697103","-806.665956856111","-1047.12750618751","-1207.68310426999","2841.82744730245","1667.79035773424","861.867788323084","993.712221541322","-4105.73311998629","-778.491756480629","539.001713901311","-630.431032420422","-1734.96469489531","691.436489103505","-1393.70510905309","281.506375899951","-321.633639035755","-1384.51102786931","-81.4146012899486","-278.883726879215","-385.165809204563","184.166401457237","1990.11893796667","-960.280563782977","-2523.20746194531","-270.716071559123","3213.06561723047","-336.384829811924","1667.24643947161","142.438804375753","4079.12300055724","824.070872568281","-3003.70241491265","450.507183655834","-2435.48631830993","262.409663933435","1216.35305738446","-1366.9349405853","-1740.38732392593","1243.11970717146","-1740.66765106777"
"697","1483.92423300446","2969.78508660069","-3102.86718663832","1050.97812307637","-812.315313019359","-3806.20494103275","895.311459856837","2749.95305179038","-790.454635290363","2056.69563576805","884.833975786686","-174.508055821021","1371.02498763283","2120.80636352405","644.905225306168","1455.02695519351","1848.67143512953","337.823700537656","-425.248122100163","725.209223633839","-1443.7419822375","1553.23984902283","-152.806936950966","-1687.94377580709","-2097.71110134238","-902.249219574751","729.980700291933","600.08178333655","1196.93620308434","257.213318119136","-553.836380693296","-3147.29356777976","48.1796740998986","303.437548463096","-1932.60161512645","1356.22496160274","-806.580473101464","-1034.69621280941","-1208.88914181099","2830.24339153002","1668.36522527876","852.758637727326","993.783776919702","-4095.25698061859","-779.264139621804","551.742544136462","-632.292049032734","-1723.49569659814","691.482747924603","-1381.822980017","283.384714238569","-310.672805697406","-1385.11374703834","-95.4388414662294","-278.20475824636","-396.61211191409","183.035338691605","1981.67215575567","-959.559463305479","-2513.13985785515","-271.020577273225","3202.27388198355","-336.294678383343","1657.22444645355","141.343453437592","4068.66891507299","824.147780348272","-2993.73079312395","451.826445172586","-2424.2594383957","260.391510750283","1206.26202483046","-1367.33281171504","-1754.84312815128","1242.26333392731","-1730.82125016639"
"698","1485.74330761803","2961.4307253251","-3103.7445370437","1036.36217876962","-812.406135384572","-3796.88934360825","895.146518766597","2764.13418808806","-790.523702423627","2070.69197590405","884.811026015347","-164.915060664369","1372.29770850643","2113.12516530603","645.788457165481","1465.97062836668","1848.67179318628","327.306914931674","-425.192536486402","715.850332459202","-1444.90954694815","1540.63491115278","-152.385654287489","-1701.3399558128","-2098.98096734022","-889.740523076626","730.22919352861","610.427490640786","1196.4674667013","267.26110096853","-555.195934982425","-3137.64815874007","48.104067134354","293.410763783114","-1932.25540575298","1370.23323099665","-806.494926389887","-1022.25772909288","-1210.09601508584","2818.65916527597","1668.93016509557","843.645551974875","993.856720146301","-4084.78322943982","-780.02906300346","564.494550230738","-634.152908867618","-1712.02902447607","691.528257685568","-1369.94691388749","285.26528603171","-299.731039503883","-1385.71221937447","-109.469522234857","-277.530469055502","-408.062893132093","181.906086099572","1973.23486585304","-958.84510327693","-2503.0749959018","-271.324361529234","3191.49123383776","-336.208179397209","1647.21094114086","140.24630094959","4058.21905941196","824.225246653307","-2983.76781582227","453.148455639506","-2413.03664753074","258.383546282338","1196.17100737883","-1367.72428704897","-1769.30260249731","1241.40345902281","-1720.98266810761"
"699","1487.56906459715","2953.07831639895","-3104.61359459796","1021.74049982324","-812.499259701232","-3787.5875642606","894.985752272882","2778.31150210376","-790.590903408329","2084.69079070512","884.793050480293","-155.32841773491","1373.5688738237","2105.44384375759","646.659485753204","1476.92115069276","1848.66362402819","316.784673588144","-425.135304064685","706.48761596455","-1446.07968115946","1528.02568442395","-151.960188666797","-1714.73820824857","-2100.23838180708","-877.231311224001","730.474450968212","620.772109740305","1196.00091125736","277.309259389533","-556.557005591046","-3128.01381291909","48.0375634098049","283.379784914859","-1931.89241325987","1384.23886907537","-806.409374730519","-1009.81205010948","-1211.30370803711","2807.07474644474","1669.48513526991","834.528456322895","993.930991439291","-4074.31194128544","-780.786498606121","577.257801245594","-636.013476595028","-1700.56462069723","691.573011975441","-1358.07696387621","287.147964956679","-288.808308384332","-1386.30641779051","-123.506594329","-276.860893720504","-419.518167495513","180.778727952584","1964.80693086419","-958.137543043836","-2493.01276853324","-271.627426376528","3180.71769256117","-336.125328922368","1637.20576375933","139.147396725171","4047.77343711509","824.303278516111","-2973.8134707601","454.473138713348","-2401.81793828322","256.385929642338","1186.07991167888","-1368.1093355917","-1783.76566551049","1240.54015537685","-1711.15186901312"
"700","1489.40137561502","2944.72782629118","-3105.47430928103","1007.11309964068","-812.594673440697","-3778.29957965117","894.82918358034","2792.48494783511","-790.656244666181","2098.69204350617","884.780074943452","-145.74804852009","1374.83839201773","2097.76233941009","647.518242773348","1487.87862315033","1848.64695025216","306.25700589751","-425.076451126897","697.120920990346","-1447.25233819331","1515.4121529576","-151.530589548869","-1728.13850274672","-2101.48325520034","-864.721561822764","730.71646499334","631.115765334057","1195.53658425683","287.357894507268","-557.91955342369","-3118.39045391451","47.9801559508328","273.344516538202","-1931.51269176603","1398.24187973072","-806.323876329042","-997.359171884588","-1212.51220473405","2795.49011273852","1670.03009437247","825.407276329034","994.00653104918","-4063.84319095997","-781.53641922671","590.03236472006","-637.873616520282","-1689.10242754975","691.617004472527","-1346.2131831571","289.032624214342","-277.904578645731","-1386.89631543367","-137.550007434006","-276.196066196206","-430.97794883303","179.653348600141","1956.38821206051","-957.436841033511","-2482.95306813712","-271.929773896733","3169.95327732939","-336.046122502553","1627.20875387311","138.046790802023","4037.33205140467","824.381883020488","-2963.86774510011","455.800417233215","-2390.603303199","254.39881925584","1175.98864475489","-1368.48792695081","-1798.23223512725","1239.67349646704","-1701.32881666716"
"701","1491.24011153905","2936.3792216352","-3106.32663138347","992.479992724543","-812.692363951099","-3769.02536555862","894.676835216033","2806.65447903016","-790.719732900039","2112.6956971132","884.772124475843","-136.173874150277","1376.1061715514","2090.08059293983","648.364660959282","1498.84314559506","1848.62179511333","295.723941811686","-425.016004171236","687.75009502785","-1448.42747067233","1502.79430167043","-151.096906605502","-1741.54080867684","-2102.71549864805","-852.211253058567","730.955228375133","641.458582179671","1195.07453306465","297.407107402427","-559.283538911538","-3108.77800432922","47.9318370823924","263.304863796882","-1931.11629670907","1412.24226682999","-806.238489579097","-984.899091391152","-1213.72148937218","2783.90524165471","1670.56500146431","816.281937852704","994.083279266759","-4053.37705321891","-782.278798480981","602.818306671096","-639.733192601217","-1677.64238744194","691.660228943198","-1334.35562484825","290.919136539789","-267.019814958307","-1387.48188568607","-151.599710199701","-275.536019975566","-442.442250172415","178.530032461699","1947.97856938272","-956.743054745216","-2472.89578704335","-272.231406201592","3159.19800671425","-335.970555158537","1617.21975039703","136.944533441539","4026.89490517597","824.461067297822","-2953.93062540868","457.130213223445","-2379.39273479541","252.42237284102","1165.89711401532","-1368.86003134149","-1812.70222868907","1238.80355632069","-1691.51347451358"
"702","1493.08514244523","2928.03246922377","-3107.17051151126","977.841194672326","-812.792318458445","-3759.76489687187","894.528729027684","2820.82004919959","-790.781375093355","2126.70171381651","884.769223449484","-126.605815392083","1377.37212092607","2082.39854516465","649.198674087011","1509.81481675233","1848.58818252176","285.185511835669","-424.953989897967","678.374986223567","-1449.60503052043","1490.17211626894","-150.659189712281","-1754.94509515568","-2103.93502395908","-839.700363492258","731.190734276239","651.800685089993","1194.61480489992","307.456999110249","-560.648922010524","-3099.17638577114","47.8925984293333","253.260732301829","-1930.70328483933","1426.24003422224","-806.153273053671","-972.431806543253","-1214.93154627297","2772.32011048352","1671.08981610168","807.152367056353","994.161176430991","-4042.91360275063","-783.013610805783","615.615691594186","-641.592068465449","-1666.18444290243","691.702679240691","-1322.50434199361","292.807374213035","-256.15398034114","-1388.06310216524","-165.655650252832","-274.880788086841","-453.911083748","177.408864018551","1939.57786144449","-956.056240741493","-2462.84081752674","-272.532325430872","3148.4518986727","-335.898621390403","1607.23859160889","135.840675128249","4016.46200098895","824.540838523538","-2944.00209764956","458.462447896624","-2368.18622555504","250.456747388582","1155.80522726194","-1369.22561959116","-1827.17556295762","1237.93040950572","-1681.70580565289"
"703","1494.9363376326","2919.68753600382","-3108.00590059073","963.19672217216","-812.894524067738","-3750.51814758307","894.384886182042","2834.98161162902","-790.841178509607","2140.71005540379","884.771395529436","-117.04379264174","1378.63614869028","2074.71613704042","650.020216988295","1520.79373420988","1848.54613703897","274.641747019083","-424.890435205147","668.995443383601","-1450.78496896355","1477.54558324373","-150.217488940493","-1768.35133105708","-2105.14174363315","-827.188872055242","731.422976253686","662.142198929569","1194.15744682947","317.507670619462","-562.015662199498","-3089.58551885315","47.8624309160175","243.212028134431","-1930.27371421369","1440.23518574458","-806.068285496444","-959.957316189596","-1216.14235988339","2760.73469630553","1671.60449834101","798.018490406738","994.240162936851","-4032.45291415824","-783.740831461174","628.424582464168","-643.450107427723","-1654.72853658029","691.744349303885","-1310.65938754472","294.697209069744","-245.307036147954","-1388.63993872464","-179.717774209638","-274.23040309082","-465.384461008231","176.289927805671","1931.18594553621","-955.376454639705","-2452.7880518095","-272.832533750288","3137.71497053552","-335.830315179957","1597.26511516194","134.735266569236","4006.03334105987","824.62120391353","-2934.08214717751","459.797041656714","-2356.98376791949","248.502099141763","1145.71289269891","-1369.58466314404","-1841.65215413006","1237.0541311214","-1671.90577283938"
"704","1496.79356563787","2911.34438907132","-3108.83274987324","948.546592998309","-812.998967764105","-3741.28509078059","894.245327163384","2849.13911939131","-790.899150691697","2154.72068317344","884.778663665964","-107.487725918499","1379.89816344845","2067.03330965759","650.829225563596","1531.77999441077","1848.49568387462","264.092678947674","-424.825367184319","659.611315977907","-1451.96723653042","1464.91468986363","-149.771854549006","-1781.75948502184","-2106.33557087087","-814.676758044753","731.651948261663","672.483248611073","1193.7025057615","327.559222871193","-563.383718478465","-3080.00532319322","47.8413247660323","233.158657849758","-1929.82764418928","1454.22772522854","-805.983585813116","-947.475620106859","-1217.35391477545","2749.1489759894","1672.10900874369","788.880234676201","994.320179243122","-4021.99506194151","-784.460436532369","641.245040736297","-645.307172507358","-1643.27461124507","691.785233156067","-1298.82081434228","296.588512511996","-234.478942053102","-1389.21236945419","-193.786027688566","-273.584897078106","-476.86239262333","175.173308403535","1922.80267762893","-954.703751103781","-2442.73738206373","-273.132033349458","3126.98723899626","-335.765629993256","1587.29915809747","133.628358693536","3995.60892725294","824.702170720533","-2924.17075873204","461.13391410232","-2345.78535428295","246.558583576461","1135.62001894162","-1369.93713406565","-1856.13191785435","1236.17479678916","-1662.11333847823"
"705","1498.65669425016","2903.00299566602","-3109.65101093995","933.890826006552","-813.105636413949","-3732.06569864216","894.110071772134","2863.29252535892","-790.955299461319","2168.73355794791","884.791050086828","-97.9375348580845","1381.1580738695","2059.35000423767","651.625636794863","1542.77369264646","1848.43684888294","253.538339734741","-424.758813116189","650.222454144449","-1453.15178305359","1452.27942416959","-149.322336976092","-1795.1695254678","-2107.51641958367","-802.164001119064","731.877644654199","682.823959091667","1193.25002843919","337.611756757844","-564.753049366881","-3070.43571741458","47.8292695019995","223.100528479727","-1929.36513541701","1468.21765650638","-805.899233062692","-934.986718992925","-1218.56619564574","2737.56292618957","1672.60330838098","779.737526943936","994.401165880123","-4011.5401204787","-785.17240293153","654.077126347552","-647.16312644577","-1631.8226097868","691.825324903679","-1286.9886750977","298.481155519078","-223.669656037763","-1389.78036868082","-207.860355323113","-272.944301666443","-488.344888493043","174.059090429915","1914.42791237866","-954.038183836161","-2432.68870041394","-273.430826439884","3116.26872010009","-335.704558783271","1577.34055685745","132.520002651519","3985.18876107195","824.783746230465","-2914.26791643118","462.472984030068","-2334.59097698587","244.626355381472","1125.52651502556","-1370.2830050472","-1870.61476924468","1235.29248264325","-1652.32846462268"
