"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"628","3467.84221344529","6574.82371407358","1474.02704361517","2234.49202508301","-190.451972436718","2600.04543085301","533.909724182533","4290.25099911149","1385.85541592174","6858.57891032155","2617.74611589559","2874.43902920628","1787.36547465559","6306.42379012789","2384.75742397858","7183.1445779865","894.654590039773","2811.22374602184","2359.12005495886","5258.67766742894","4619.58859137904","6457.15508866509","2799.45520371327","8064.09147802913","1197.11590737828","4342.70409813495","714.100084473777","5996.26265119475","3094.40300392742","4001.13500994348","1122.44838413162","6062.80867800277","-210.315657462611","4205.70956948718","3615.34524399697","7466.3772750432","780.861982625925","7887.38890593756","2106.06142147796","9205.3129027411","145.43440524865","5227.97273207407","-1297.37389307041","4232.33276757681","-2015.3757948219","3965.23894013979","2990.0481619853","4721.74390150249","-1152.36244689825","7460.46561053303","1265.99896638451","8659.44778593808","-1043.07560796481","6219.7099757508","3630.97592468558","5412.00600093023","371.780652003677","8739.30327198668","4243.37943704138","8242.02963506756","5064.62193809958","7738.85206957047","299.168295606492","7329.83187030353","-228.889422833442","8250.15165364535","-659.765758142045","9362.05042977847","-1832.11556944828","6639.23858356736","-936.560346549267","8501.8173547012"
"629","3463.61263747971","6565.53229887604","1467.76437049669","2222.17331616616","-197.129219608441","2587.0793553201","533.154325150419","4279.40721062885","1384.84956077269","6848.63400842016","2610.84662574019","2862.70044178423","1784.20106839955","6296.22944909777","2380.44751836548","7173.31726098873","889.087303276302","2799.05908934688","2355.21569896403","5248.29477488561","4614.91107379608","6447.39256309394","2793.85644410815","8054.06310396628","1195.99143350123","4330.65060285867","712.547019203914","5984.9132933533","3088.02100588837","3990.11212488256","1118.78909117763","6055.25383478863","-210.986315808247","4194.16389326974","3608.57706724458","7457.06992860274","780.516218859029","7877.37420693205","2101.91519116936","9197.73008652477","145.329153632051","5216.96095449826","-1296.72695080215","4221.9102895265","-2015.40597954744","3955.11932389854","2984.10181560936","4709.88429100438","-1157.47882532154","7450.88151186512","1265.42317293593","8649.38077487548","-1043.50737029113","6207.23389033045","3624.75238417398","5402.34120778658","371.649267456804","8729.73195301847","4236.82812307908","8233.37730666556","5058.28721766082","7730.41081509965","299.170871713148","7319.33394233765","-228.763979483676","8239.47036727364","-658.738092489474","9352.3256019782","-1833.49088565588","6626.92927618375","-934.653814627769","8492.04025597552"
"630","3459.3811981454","6556.24251649966","1461.50340414617","2209.8538525251","-203.805891863461","2574.12160713628","532.399891707858","4268.56434404762","1383.84080571947","6838.69084866991","2603.94643783182","2850.96270551996","1781.02992086317","6286.03453586779","2376.14505198461","7163.49554520111","883.518570424847","2786.89800932689","2351.31031326409","5237.91628652002","4610.23296045757","6437.63302366523","2788.25691103965","8044.03490537155","1194.86226405301","4318.60139021155","710.999101606636","5973.55939915069","3081.63951297037","3979.0892882192","1115.10917763936","6047.70212543896","-211.663760192485","4182.61626514547","3601.81113424012","7447.75322294533","780.172337645256","7867.35202280199","2097.77166302338","9190.14305900858","145.219199391649","5205.94998390409","-1296.07849683207","4211.48867845515","-2015.43470138322","3945.00501138515","2978.15266553164","4698.0294276158","-1162.59687720922","7441.28258905221","1264.84197267022","8639.31464274537","-1043.93451023113","6194.75381375878","3618.5262544271","5392.67591914638","371.517358768424","8720.15657513397","4230.27705995208","8224.7224598754","5051.94914126756","7721.96391534525","299.175023207936","7308.84105570035","-228.638751344947","8228.77997912464","-657.717098338184","9342.59200772583","-1834.86617808586","6614.6164803105","-932.7521368621","8482.2554346162"
"631","3455.14784885249","6546.95435167546","1455.24414685943","2197.53357947101","-210.481985372918","2561.17212577141","531.646401287849","4257.72238854492","1382.82913953107","6828.74932493975","2597.04554212957","2839.22580343261","1777.85190998198","6275.83904308669","2371.84996968341","7153.6794502664","877.94833100898","2774.74045408976","2347.40388029228","5227.54218733859","4605.5542274068","6427.87648685155","2782.65661592048","8034.00688933399","1193.72837645461","4306.55647282283","709.456326453308","5962.20099329666","3075.25846048927","3968.0664909544","1111.40841329634","6040.15344112218","-212.347982078427","4171.06667504196","3595.0474948439","7438.42713283953","779.830323900505","7857.32233736118","2093.63081509895","9182.55175761377","145.104535949541","5194.93979337571","-1295.42860863652","4201.06789342115","-2015.46196085655","3934.8959006775","2972.20076718403","4686.17932751668","-1167.71660277219","7431.66884496708","1264.25536502558","8629.2494009145","-1044.35702996771","6182.26980165002","3612.29752150547","5383.01017086448","371.384939487201","8710.57714056242","4223.72624186856","8216.0650657451","5045.60773884781","7713.51138603346","299.180765387788","7298.35321420804","-228.513741506324","8218.08052847348","-656.702847169841","9332.84968167036","-1836.24139910701","6602.30023361695","-930.855300631801","8472.46292231819"
"632","3450.91254344372","6537.66778905476","1448.98660115185","2185.21244307515","-217.157496227428","2548.23085084833","530.893830902228","4246.8813335772","1381.81455156056","6818.80933145985","2590.14392866651","2827.48971839882","1774.66691411484","6265.64296399117","2367.56221682023","7143.86899577098","872.37652498424","2762.58637197468","2343.49638258687","5217.17246202626","4600.87485091602","6418.12296875786","2777.05557036876","8023.97906314803","1192.58974851624","4294.51586352546","707.918688270031","5950.83810144523","3068.87778383295","3957.04372382061","1107.68656896439","6032.60767306893","-213.038972417009","4159.51511281758","3588.28619906366","7429.09163376425","779.490162305607","7847.28513492298","2089.49262528129","9174.95612055992","144.985156420573","5183.93035618023","-1294.77736421195","4190.64789356043","-2015.48775869155","3924.791889675","2966.24617666305","4674.33400660658","-1172.83800268179","7422.04028318005","1263.66334982716","8619.18506079703","-1044.77493222904","6169.78190953748","3606.06617205677","5373.34399887323","371.252022825118","8700.99365191341","4217.17566304753","8207.40509539645","5039.26304071035","7705.05324283285","299.188113327365","7287.87042092694","-228.388953175664","8207.37205521199","-655.695410467352","9323.09865903101","-1837.61650170478","6589.98057365572","-928.963292990894","8462.66275243966"
"633","3446.67523620467","6528.38281321351","1442.73076975588","2172.89039017514","-223.832420437495","2535.29772214941","530.142157142904","4236.04116888307","1380.79703175005","6808.87076283012","2583.24158755349","2815.75443315705","1771.47481205548","6255.44629240433","2363.28173927124","7134.0642012489","866.803092746519","2750.43571153867","2339.58780279388","5206.80709494833","4596.19480748932","6408.37248512798","2771.45378620433","8013.95143431586","1191.4463584436","4282.47957535588","706.386181335732","5939.47075019367","3062.49741847166","3946.0209772812","1103.94341652289","6025.06471258353","-213.736721650642","4147.96156826233","3581.52729705372","7419.74670192053","779.151837309956","7837.24040030037","2085.35707128181","9167.35608687181","144.861053616108","5172.92164577117","-1294.1248420619","4180.22863809024","-2015.51209581164","3914.69287610541","2960.28895072558","4662.49348050725","-1177.96107806514","7412.39690795998","1263.06592728444","8609.12163385802","-1045.18822028846","6157.29019286971","3599.83219331919","5363.67743917987","371.118621652843","8691.40611217653","4210.62531772366","8198.74252003667","5032.91507754101","7696.58950135404","299.197081878827","7277.39267817472","-228.264389681017","8196.65459983916","-654.694859705488","9313.33897558831","-1838.99143948174","6577.65753785951","-927.076100670892","8452.85495999685"
"634","3442.43588187378","6519.09940865656","1436.47665561848","2160.56736838127","-230.506753933955","2522.37267962305","529.391356183195","4225.20188448593","1379.77657063559","6798.93351402871","2576.33850898281","2804.01993031177","1768.27548304392","6245.24902273404","2359.00848343729","7124.26508618577","861.227975140307","2738.28842156292","2335.67812366977","5196.4460701524","4591.51407386536","6398.62505135112","2765.8512754451","8003.92401054955","1190.29818484412","4270.44762155375","704.858799680283","5928.09896708135","3056.11729996819","3934.99824152992","1100.178728942","6017.52445105518","-214.441219716948","4136.40603109864","3574.77083911417","7410.39231424314","778.815333135186","7827.18811880599","2081.22413063807","9159.75159638604","144.732220047913","5161.91363579163","-1293.47112118408","4169.81008631287","-2015.53497334195","3904.59875753156","2954.32914678451","4650.65776456517","-1183.08583050053","7402.73872427526","1262.46309798856","8599.05913161693","-1045.59689796439","6144.79470700662","3593.59557312461","5354.01052786393","370.984748495167","8681.81452472091","4204.07520015206","8190.07731097002","5026.56388039884","7688.12017714948","299.207685671641","7266.91998752212","-228.140054472001","8185.92820345158","-653.701266341437","9303.57066767519","-1840.36616665791","6565.33116353784","-925.19371008383","8443.03958165882"
"635","3438.19443565238","6509.81755982195","1430.22426189848","2148.24332608243","-237.180492568463","2509.45566338985","528.641403779261","4214.36347069653","1378.75315935198","6788.99748042039","2569.43468323188","2792.2861923377","1765.06880677788","6235.05114997104","2354.74239625052","7114.47167002261","855.651113466805","2726.14445105905","2331.76732808414","5186.08937137024","4586.83262702009","6388.88068246838","2760.24805030321","7993.89679977317","1189.14520673318","4258.42001556155","703.336537082636","5916.72278058826","3049.7373639882","3923.97550649038","1096.39228030971","6009.98677996909","-215.152456052595","4124.84849098217","3568.01687569004","7401.02844841214","778.480633778902","7817.12827625196","2077.09378071368","9152.14258975754","144.598647932174","5150.90630007747","-1292.81628105719","4159.39219761926","-2015.55639261168","3894.5094313581","2948.36682290429","4638.82687385409","-1188.21226201265","7393.06573779467","1261.85486290959","8588.99756565099","-1046.00096962007","6132.29550721567","3587.35629990175","5344.34330107461","370.850415526528","8672.21889329478","4197.525304613","8181.4094396095","5020.20948071236","7679.64528571329","299.219939112454","7256.45234979461","-228.015951121156","8175.19290773383","-652.714701805304","9293.79377216804","-1841.74063807102","6553.00148787396","-923.316107325317","8433.21665574193"
"636","3433.95085321461","6500.53725108509","1423.97359196392","2135.91821245193","-243.853632114019","2496.54661374877","527.892275271635","4203.52591811528","1377.72678963755","6779.06255776471","2562.5301006668","2780.55320158397","1761.85466342397","6224.85266968687","2350.48342518084","7104.6839721597","850.072449491905","2714.00374927528","2327.85539902234","5175.7369820196","4582.15044416933","6379.13939317927","2754.64412318114","7983.86981012479","1187.98740354029","4246.39677102399","701.819387069002","5905.34222013349","3043.35754631034","3912.95276181543","1092.58384585878","6002.4515909175","-215.870419597244","4113.28893750261","3561.26545737035","7391.65508286429","778.147723018455","7807.06085894982","2072.96599869821","9144.52900846596","144.460329193624","5139.89961266035","-1292.16040162777","4148.97493149254","-2015.57635515648","3884.4247948383","2942.40203779648","4627.00082317744","-1193.34037506777","7383.3779548882","1261.24122339383","8578.93694759862","-1046.40044016334","6119.79264866806","3581.1143626792","5334.67579502807","370.715634566613","8662.61922202494","4190.97562541667","8172.73887748853","5013.85191027556","7671.16484248123","299.233856384997","7245.98976507425","-227.892083325288","8164.44875494876","-651.735237490539","9284.00832647775","-1843.11480917669","6540.66854792166","-921.443278177599","8423.38622220418"
"637","3429.70509071717","6491.25846676296","1417.72464938926","2123.59197745318","-250.526168265528","2483.64547118301","527.143945586856","4192.68921763455","1376.69745383891","6769.12864222425","2555.62475174593","2768.82094027822","1758.63293362889","6214.65357803157","2346.23151824225","7094.90201196034","844.491925454024","2701.86626570247","2323.94231958812","5165.38888520608","4577.46750277134","6369.40119784818","2749.0395066677","7973.84304995828","1186.82475511527","4234.37790178736","700.307342911042","5893.95731607333","3036.97778283641","3901.92999688662","1088.75320199369","5994.91877561046","-216.595098797579","4101.72736018449","3554.51663488718","7382.27219680433","777.816584414773","7796.98585371024","2068.84076160711","9136.91079482182","144.317255469789","5128.89354777058","-1291.50356329688","4138.55824751156","-2015.59486272077","3874.34474508077","2936.43485081517","4615.17962707075","-1198.47017256886","7373.67538262779","1260.62218116098","8568.87728916271","-1046.79531504624","6107.28618643496","3574.86975108831","5325.00804600476","370.580417076042","8653.01551541613","4184.42615690778","8164.06559627265","5007.49120124401","7662.67886283066","299.24945145006","7235.53223270148","-227.768454906782","8153.69578792774","-650.762944744315","9274.21436854069","-1844.48863604843","6528.33238060221","-919.575208112641","8413.54832263933"
