"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1376","-4123.12462600869","-8537.61526382603","-3591.01013306811","-2853.64795900008","-3244.50161221603","-4847.75161323481","-4842.4791155049","-10082.852461448","-2622.34516899335","-1802.12431465603","-2118.26626070681","-7126.11276036198","-4229.30486631676","-5211.62833837786","-3843.16968798236","-7243.51882140734","-4389.19711101121","-6455.16380723313","-1314.73872056438","-2628.39531144853","-2396.90525394288","-2986.15893893818","-2217.12732422432","-4309.13038947552","-5246.99258087861","-7909.99656987887","-1342.26487462507","-3505.94128988438","-644.223072778601","-2952.89660048707","6240.20603119597","-172.263091932163","-1483.63390180142","-4438.98507480734","7528.06623936454","-1284.88098313263","8307.23856898013","81.0115753000915","-3793.88008239435","-10633.2410483642","8071.45882378951","1965.19007858815","9128.58649838087","664.715834877569","6057.12627184617","599.669890656698","-2744.93376541011","-5888.68955787915","5014.52765999618","449.915737899128","6262.83675465539","1170.31403612152","4070.95492856307","-1187.0979347719","2015.33272298817","909.014674282349","3799.5980326987","571.304729376428","3803.33363774135","-166.245695929682","7289.26876237312","-140.419836071522","8983.61850203635","-967.675662765991","2088.00815965322","-913.287289666452","3168.91428926876","-667.169924014116","4295.98656965832","1604.43350156723","2137.80568818201","1865.73436541688"
"1377","-4125.93943362904","-8547.39108728658","-3594.62197235358","-2867.44968356541","-3248.02282457569","-4859.05069310966","-4845.67745112306","-10090.2168512598","-2627.94223279409","-1814.39513184915","-2122.97102755195","-7135.84742777827","-4234.45344333063","-5223.05073418225","-3847.8754023851","-7254.0125077305","-4391.91167826397","-6465.04330025114","-1319.08038759046","-2639.75961243786","-2401.42487258913","-2997.10502157484","-2223.67927798994","-4319.89039405745","-5248.46835094325","-7912.2361935101","-1345.77819133905","-3517.40655790845","-650.430722601388","-2962.92929208213","6250.95911537946","-172.852695441195","-1489.44828991125","-4450.00967432474","7537.92721894741","-1284.46107715241","8317.02935903778","81.2838104180196","-3797.04215069214","-10639.7051658777","8083.28424810065","1963.96757179231","9136.54877476388","664.566209479859","6068.70426371193","598.564316949022","-2748.28299770733","-5900.66346484277","5026.39981923971","448.81147227511","6274.49994346018","1169.94185429755","4080.33271844395","-1187.89171803361","2026.64412591301","909.085892008268","3811.75254025127","570.646265500841","3815.91522333122","-167.151087077447","7299.55151942872","-140.723920400902","8993.64379568742","-965.705350752413","2100.2754347996","-915.528052135526","3181.69814487251","-668.350481824057","4309.64209961549","1604.68968553495","2150.26182768825","1865.26839052731"
"1378","-4128.7337284546","-8557.13787782448","-3598.23861272697","-2881.243424039","-3251.54883090508","-4870.33712668604","-4848.86065952792","-10097.5483998195","-2633.53797277226","-1826.66296471388","-2127.67056542483","-7145.57216534135","-4239.60058605886","-5234.4618790012","-3852.57748189286","-7264.50098753745","-4394.60453378259","-6474.91198560077","-1323.442563143","-2651.11987705406","-2405.9430099659","-3008.04612427108","-2230.22531798621","-4330.64735846202","-5249.93314458253","-7914.44571787797","-1349.28154957512","-3528.87771741898","-656.648099041114","-2972.97186374507","6261.69569367738","-173.444188957185","-1495.25776063263","-4461.0303396512","7547.75866390291","-1284.04216393267","8326.7953024722","81.5595204101846","-3800.17554346603","-10646.1089156241","8095.07644538862","1962.73536102002","9144.47205457026","664.421762946614","6080.26388990789","597.463418070576","-2751.60855356098","-5912.6247477821","5038.26563326005","447.706988694681","6286.14865167334","1169.5732101838","4089.71772744518","-1188.69290101352","2037.96048545842","909.152614295062","3823.90414047727","569.986541979862","3828.4943458608","-168.056712697687","7309.82563937775","-141.031779529184","9003.66998510622","-963.735692359935","2112.54748490044","-917.773196035216","3194.48014434093","-669.527428363882","4323.29096093506","1604.94858458501","2162.72007241078","1864.7980462168"
"1379","-4131.50745573113","-8566.85525123719","-3601.8600503108","-2895.02908515368","-3255.07960449271","-4881.6108264453","-4852.02870023168","-10104.8469540667","-2639.13232905348","-1838.92764449621","-2132.36479690519","-7155.28674860613","-4244.74608777743","-5245.86160074155","-3857.27589569254","-7274.98406951277","-4397.27560629143","-6484.76967055471","-1327.82527219088","-2662.47601571147","-2410.45963640055","-3018.98211238672","-2236.76533633738","-4341.40109123184","-5251.38691581815","-7916.62523606208","-1352.77496312533","-3540.35461573587","-662.87520030824","-2983.02424361323","6272.41554421153","-174.037513462864","-1501.06224439314","-4472.04692759278","7557.5604054635","-1283.62426899033","8336.53614853962","81.8387275748104","-3803.2801584165","-10652.452069136","8106.8351362961","1961.49343374977","9152.3561474807","664.282526655955","6091.80500101687","596.367243753737","-2754.91039641512","-5924.57317594182","5050.12493322239","446.602302346694","6297.78268984195","1169.20811493322","4099.10996553602","-1189.50140373688","2049.28168308905","909.21480350852","3836.0526531472","569.325615848834","3841.0708202705","-168.962554641887","7320.0910042254","-141.343367087545","9013.6970066663","-961.766787622992","2124.82414974324","-920.022643335122","3207.26010258733","-670.700731217937","4336.93296506992","1605.21016777762","2175.18027534225","1864.32335930612"
"1380","-4134.26056127511","-8576.54282263329","-3605.48627948183","-2908.80657098299","-3258.61511673894","-4892.87170362762","-4855.18153280228","-10112.1123613377","-2644.7252413404","-1851.1890022492","-2137.05364352642","-7164.9909515686","-4249.88974064698","-5257.24972541589","-3861.9706117817","-7285.46156067242","-4399.92482499209","-6494.61616067531","-1332.22853671139","-2673.82793801709","-2414.97472139716","-3029.912850456","-2243.29922506073","-4352.15139920646","-5252.82961831161","-7918.77484082555","-1356.25844608284","-3551.83709840551","-669.112023194548","-2993.08635762592","6283.11844390825","-174.632609527342","-1506.86167161254","-4483.05929385106","7567.3322744033","-1283.2074176646","8346.25164680669","82.1214538615445","-3806.35589492391","-10658.7344007945","8118.56004101899","1960.24177824556","9160.20086419695","664.148531450358","6103.32744690641","595.275843774694","-2758.18849114894","-5936.50851716998","5061.97754904007","445.49742880371","6309.40186739365","1168.84657967541","4108.50944036628","-1190.3171455248","2060.60759888549","909.272422327842","3848.19789664886","568.663543907911","3853.64446024947","-169.868594490289","7330.34749491184","-141.658636617297","9023.72479442711","-959.798736437411","2137.10526801412","-922.276316057485","3220.03783372702","-671.87035859027","4350.56792190591","1605.47440329841","2187.64228874475","1863.8443563799"
"1381","-4136.99299148025","-8586.20020647656","-3609.11729287033","-2922.57578492377","-3262.1553371579","-4904.1196682306","-4858.3191168646","-10119.3444693754","-2650.31664890961","-1863.44686883422","-2141.7370257798","-7174.68454668299","-4255.03133573626","-5268.62607714498","-3866.66159696721","-7295.93326637327","-4402.55211957538","-6504.45125982736","-1336.65237568167","-2685.17555276614","-2419.48823363518","-3040.83820219227","-2249.82687606977","-4362.89808753362","-5254.26120537253","-7920.89462460646","-1359.73201283613","-3563.3250092037","-675.358563060703","-3003.15812952238","6293.80416851631","-175.229417312427","-1512.65597270347","-4494.06729303149","7577.07410105453","-1282.79163511721","8355.9415471812","82.4077208649795","-3809.40265406771","-10664.9556878614","8130.25087933608","1958.98038356307","9168.00601646077","664.019807632608","6114.83107673035","594.189267947337","-2761.44280408326","-5948.43053793368","5073.82330937826","444.392384025616","6321.00599264455","1168.48861551488","4117.9161572523","-1191.14004500149","2071.9381115507","909.325433750003","3860.33968799181","568.000382718962","3866.21507823596","-170.77481354808","7340.59499132187","-141.977541574207","9033.75328013218","-957.831638547036","2149.39067730242","-924.534136278494","3232.81315107892","-673.036279302933","4364.19563976342","1605.74125846042","2200.10596415046","1863.36106378404"
"1382","-4139.70469332378","-8595.8270166305","-3612.75308135958","-2936.33662967895","-3265.70023337981","-4915.35462900811","-4861.44141210181","-10126.5431263393","-2655.9064906087","-1875.70107492231","-2146.41486311907","-7184.36730487939","-4260.17066304569","-5279.99047816065","-3871.34881686397","-7306.39899032303","-4405.15742023347","-6514.27477019109","-1341.09680507055","-2696.51876793772","-2424.00014096817","-3051.75803049295","-2256.34818117767","-4373.64095968075","-5255.681629967","-7922.98467950946","-1363.19567806326","-3574.81819013881","-681.614813824003","-3013.23948084019","6304.47249262525","-175.827876579086","-1518.44507807226","-4505.07077865194","7586.78571532405","-1282.37694633253","8365.60559994302","82.6975498182158","-3812.42033864539","-10671.1157105105","8141.90737063911","1957.70923955576","9175.77141707278","663.896384961822","6126.31573893067","593.107566117076","-2764.67330298682","-5960.33900333508","5085.662041658","443.287184363117","6332.59487280738","1168.13423352917","4127.33011916325","-1191.97002010161","2083.27309841658","909.373801094143","3872.47784281227","567.336188602561","3878.78248541797","-171.681192841647","7350.8333722949","-142.300035332763","9043.78239320796","-955.865593530412","2161.68021410548","-926.796026129547","3245.58586716718","-674.198462794171","4377.81592539945","1606.01069970617","2212.57115236256","1862.87350762314"
"1383","-4142.39561437297","-8605.42286640322","-3616.39363408556","-2950.08900724072","-3269.24977115361","-4926.5764934694","-4864.54837825669","-10133.7081808154","-2661.49470485344","-1887.95145099556","-2151.08707396512","-7194.03899558163","-4265.30751153123","-5291.34274880906","-3876.03223589402","-7316.85853459048","-4407.740657672","-6524.08649227576","-1345.56183783085","-2707.85749069082","-2428.51041042262","-3062.67219744477","-2262.86303210056","-4384.37981744686","-5257.09084472611","-7925.04509729765","-1366.64945672609","-3586.31648145523","-687.880767946315","-3023.33033091391","6315.12318968393","-176.427926694039","-1524.22891811951","-4516.06960315152","7596.46694671024","-1281.96337611788","8375.24355577523","82.9909615864629","-3815.40885319115","-10677.2142518586","8153.52923396309","1956.42833688082","9183.49687991125","663.778292649542","6137.78128123955","592.03078815459","-2767.87995708251","-5972.23367712784","5097.49357206041","442.181846561103","6344.16831399988","1167.78344476694","4136.75132670784","-1192.80698807765","2094.61243545085","909.417488005988","3884.61217537823","566.67101763505","3891.34649173414","-172.587713114906","7361.06251563523","-142.62607119037","9053.81206076312","-953.900700787506","2173.97371383367","-929.061907798459","3258.35579372308","-675.356879116502","4391.42858400993","1606.2826926101","2225.03770345616","1862.38171375808"
"1384","-4145.06570279144","-8614.98736859264","-3620.03893843696","-2963.83281887388","-3272.80391434986","-4937.78516787859","-4867.63997513299","-10140.8394818258","-2667.08122962505","-1900.19782734868","-2155.75357571096","-7203.69938672559","-4270.44166912837","-5302.6827075546","-3880.71181728581","-7327.31169961613","-4410.30176312235","-6533.8862249335","-1350.04748389212","-2719.19162736037","-2433.01900819688","-3073.58056432916","-2269.37132046106","-4395.11446097482","-5258.48880195473","-7927.07596938485","-1370.09336406447","-3597.81972163717","-694.156416422205","-3033.43059687409","6325.7560320195","-177.029506636487","-1530.00742324077","-4527.06361789961","7606.11762432004","-1281.55094910371","8384.85516579548","83.2879766606815","-3818.36810399423","-10683.2510979969","8165.11618801703","1955.13766700502","9191.18221995095","663.665559355903","6149.2275506818","590.958983949506","-2771.0627370535","-5984.11432173377","5109.3177255313","441.076387761888","6355.7261212535","1167.43626024607","4146.1797781214","-1193.65086550737","2105.95599726411","909.456458462289","3896.74249859502","566.00492564567","3903.90690587496","-173.494354825715","7371.28229812272","-142.955602371497","9063.84220758862","-951.937059526488","2186.27101081555","-931.331703530633","3271.12274168703","-676.511498934688","4405.03341923253","1606.55720188101","2237.50546677948","1861.88570780362"
"1385","-4147.71490734566","-8624.52013553216","-3623.68898005533","-2977.5679650996","-3276.36262496405","-4948.9805572544","-4870.71616259684","-10147.9368788395","-2672.66600246749","-1912.4400340906","-2160.41428472702","-7213.34824477783","-4275.57292277633","-5314.01017098403","-3885.38752307374","-7337.75828422327","-4412.84066835396","-6543.67376537371","-1354.55375015382","-2730.52108345363","-2437.5258996603","-3084.48299162794","-2275.87293779166","-4405.84468876392","-5259.87545364027","-7929.07738682796","-1373.52741559047","-3609.32774741263","-700.441748767259","-3043.54019364665","6336.37079085665","-177.632555004977","-1535.78052382715","-4538.05267320509","7615.73757688622","-1281.13968974386","8394.44018158752","83.5886151512674","-3821.29799911708","-10689.2260380218","8176.66795121489","1953.83722221044","9198.82725328183","663.558213185869","6160.6543935775","589.892203404009","-2774.22161504915","-5995.98069826","5121.13432578606","439.970825508316","6367.26809852227","1167.0926909517","4155.61546925334","-1194.5015683013","2117.30365711716","909.490676775304","3908.86862401103","565.337968213779","3916.46353528414","-174.401098142349","7381.49259552375","-143.288582031758","9073.87275615821","-949.974768750556","2198.57193830326","-933.605335630177","3283.88652121074","-677.6622935236","4418.63023314979","1606.83419136478","2249.97429095517","1861.38551512607"
"1386","-4150.34317741127","-8634.02077913657","-3627.34374283553","-2991.29434567943","-3279.92586312011","-4960.16256537025","-4873.77690057818","-10155.0002217817","-2678.24896048501","-1924.67790114621","-2165.06911636652","-7222.98533475463","-4280.70105844249","-5325.32495381131","-3890.05931409795","-7348.19808562935","-4415.35730568674","-6553.44890917773","-1359.08064047891","-2741.8457636467","-2442.03104935234","-3095.3793390292","-2282.36777553836","-4416.57029768283","-5261.25075146172","-7931.04944031974","-1376.95162708258","-3620.84039375773","-706.736753006602","-3053.6590339526","6346.96723633718","-178.237010024402","-1541.5481502659","-4549.0366183259","7625.32663278481","-1280.72962231578","8403.99835523295","83.8928967817759","-3824.19844841308","-10695.1388640648","8188.1842417069","1952.52699560004","9206.43179712778","663.456281685542","6172.06165554489","588.830496426392","-2777.35656469097","-6007.83256651637","5132.94319531481","438.865177746742","6378.79404869206","1166.75274783419","4165.05839355497","-1195.3590117103","2128.65528692853","909.520107597293","3920.99036182398","564.670200666133","3929.01618616037","-175.307922940068","7391.69328260262","-143.624963261937","9083.90362662972","-948.013927244831","2210.87632847814","-935.882726460978","3296.64694165965","-678.809234765973","4432.21882629265","1607.11362404726","2262.44402388172","1860.88116084112"
